il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 33. BLOK SOKAK;sokak;915819
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 34.BLOK KÜME EVLER;sokak;1141645
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 34/1. BLOK KÜME EVLER;sokak;881388391
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 35. BLOK KÜME EVLER;sokak;918018111
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 36. BLOK KÜME EVLER;sokak;665537851
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 37. BLOK KÜME EVLER;sokak;453850511
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 38. BLOK KÜME EVLER;sokak;778837671
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 39. BLOK KÜME EVLER;sokak;257049821
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 4.BLOK KÜME EVLER;sokak;945318
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 40. BLOK KÜME EVLER;sokak;506847031
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 41. BLOK KÜME EVLER;sokak;707827501
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 42. BLOK KÜME EVLER;sokak;486541491
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 43. BLOK KÜME EVLER;sokak;650660521
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 44. BLOK KÜME EVLER;sokak;635420881
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 45. BLOK KÜME EVLER;sokak;122131791
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 46. BLOK KÜME EVLER;sokak;979727801
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 47. BLOK KÜME EVLER;sokak;914467651
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 48. BLOK KÜME EVLER;sokak;128154521
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 49. BLOK KÜME EVLER;sokak;798142651
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 5.BLOK SOKAK;sokak;925406
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 6.BLOK SOKAK;sokak;917724
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 7.BLOK SOKAK;sokak;924898
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ 9. BLOK KÜME EVLER;sokak;1093531
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ SOKAK;sokak;892885
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİ SİTESİ.13.BLOK SOKAK;sokak;912968
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİİ SİTESİ 12.BLOK SOKAK;sokak;955535
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİİ SİTESİ 20BLOK KÜME EVLER;sokak;984611
MANİSA;AKHİSAR;HACI İSHAK;YENİ SANAYİİ SİTESİ KÜME EVLER;sokak;996414
MANİSA;AKHİSAR;HACIİBRAHİMLER;HACIİBRAHİMLER CADDE;cadde;491035
MANİSA;AKHİSAR;HACIOSMANLAR;DERE CADDE;cadde;473987
MANİSA;AKHİSAR;HACIOSMANLAR;HACIOĞULLARI CADDE;cadde;476272
MANİSA;AKHİSAR;HACIOSMANLAR;HACIOSMANLAR CADDE;cadde;483205
MANİSA;AKHİSAR;HAMİDİYE;ATATÜRK_2 CADDE;cadde;149202350
MANİSA;AKHİSAR;HAMİDİYE;HAMİDİYE CADDE;cadde;489521
MANİSA;AKHİSAR;HAMİTKÖY;HAMİTKÖY CADDE;cadde;487853
MANİSA;AKHİSAR;HANPAŞA;AKKÖY SOKAK;sokak;501179
MANİSA;AKHİSAR;HANPAŞA;AŞAĞI KIŞLA SOKAK;sokak;499556
MANİSA;AKHİSAR;HANPAŞA;HANPAŞA CADDE;cadde;498216
MANİSA;AKHİSAR;HANPAŞA;KARALIK SOKAK;sokak;501132
MANİSA;AKHİSAR;HANPAŞA;SERKELE SOKAK;sokak;506318
MANİSA;AKHİSAR;HARMANDALI;HARMANDALI CADDE;cadde;483234
MANİSA;AKHİSAR;HAS HOCA;1.(TİRELİ İSMAİL BAHRİBEY) CADDE;cadde;491652
MANİSA;AKHİSAR;HAS HOCA;10. SOKAK;sokak;296636
MANİSA;AKHİSAR;HAS HOCA;100. SOKAK;sokak;296637
MANİSA;AKHİSAR;HAS HOCA;101. SOKAK;sokak;296638
MANİSA;AKHİSAR;HAS HOCA;102. SOKAK;sokak;296639
MANİSA;AKHİSAR;HAS HOCA;103. SOKAK;sokak;296640
MANİSA;AKHİSAR;HAS HOCA;104. SOKAK;sokak;296641
MANİSA;AKHİSAR;HAS HOCA;105. SOKAK;sokak;296642
MANİSA;AKHİSAR;HAS HOCA;106. SOKAK;sokak;296643
MANİSA;AKHİSAR;HAS HOCA;107. SOKAK;sokak;296644
MANİSA;AKHİSAR;HAS HOCA;108. SOKAK;sokak;296645
MANİSA;AKHİSAR;HAS HOCA;109. SOKAK;sokak;296646
MANİSA;AKHİSAR;HAS HOCA;110. SOKAK;sokak;296647
MANİSA;AKHİSAR;HAS HOCA;111. SOKAK;sokak;296648
MANİSA;AKHİSAR;HAS HOCA;112. SOKAK;sokak;296649
MANİSA;AKHİSAR;HAS HOCA;113. SOKAK;sokak;296650
MANİSA;AKHİSAR;HAS HOCA;114. SOKAK;sokak;296651
MANİSA;AKHİSAR;HAS HOCA;116. SOKAK;sokak;296652
MANİSA;AKHİSAR;HAS HOCA;117. SOKAK;sokak;296653
MANİSA;AKHİSAR;HAS HOCA;118. SOKAK;sokak;296654
MANİSA;AKHİSAR;HAS HOCA;122. SOKAK;sokak;296655
MANİSA;AKHİSAR;HAS HOCA;124. SOKAK;sokak;296656
MANİSA;AKHİSAR;HAS HOCA;127. SOKAK;sokak;296657
MANİSA;AKHİSAR;HAS HOCA;128. SOKAK;sokak;296658
MANİSA;AKHİSAR;HAS HOCA;129. SOKAK;sokak;296659
MANİSA;AKHİSAR;HAS HOCA;130. SOKAK;sokak;296660
MANİSA;AKHİSAR;HAS HOCA;131. SOKAK;sokak;296661
MANİSA;AKHİSAR;HAS HOCA;132. SOKAK;sokak;296662
MANİSA;AKHİSAR;HAS HOCA;133. SOKAK;sokak;451856
MANİSA;AKHİSAR;HAS HOCA;134. SOKAK;sokak;296663
MANİSA;AKHİSAR;HAS HOCA;135. SOKAK;sokak;296664
MANİSA;AKHİSAR;HAS HOCA;136. SOKAK;sokak;451857
MANİSA;AKHİSAR;HAS HOCA;137. SOKAK;sokak;296665
MANİSA;AKHİSAR;HAS HOCA;14.(ŞEHİT TEĞMEN TAHİR ÜN) CADDE;cadde;296672
MANİSA;AKHİSAR;HAS HOCA;142.- SOKAK;sokak;539544
MANİSA;AKHİSAR;HAS HOCA;143.- SOKAK;sokak;530562
MANİSA;AKHİSAR;HAS HOCA;144. (MUSTAFA KİRAZOĞLU) CADDE;cadde;296666
MANİSA;AKHİSAR;HAS HOCA;19.(MUSTAFA ABUT) CADDE;cadde;451861
MANİSA;AKHİSAR;HAS HOCA;2. SOKAK;sokak;451858
MANİSA;AKHİSAR;HAS HOCA;4. SOKAK;sokak;296667
MANİSA;AKHİSAR;HAS HOCA;5. SOKAK;sokak;451859
MANİSA;AKHİSAR;HAS HOCA;50.(HAŞİM HAŞİMOĞLU) CADDE;cadde;296671
MANİSA;AKHİSAR;HAS HOCA;67. SOKAK;sokak;296668
MANİSA;AKHİSAR;HAS HOCA;7. SOKAK;sokak;296669
MANİSA;AKHİSAR;HAS HOCA;93. SOKAK;sokak;296670
MANİSA;AKHİSAR;HAS HOCA;REDDİ İŞGAL CADDESİ CADDE;cadde;451860
MANİSA;AKHİSAR;HASKÖY;HASKÖY CADDE;cadde;483404
MANİSA;AKHİSAR;HASKÖY;KÜÇÜK HASKÖY SOKAK;sokak;332955
MANİSA;AKHİSAR;HÜRRİYET;123. SOKAK;sokak;291514
MANİSA;AKHİSAR;HÜRRİYET;123/1 SOKAK;sokak;976573
MANİSA;AKHİSAR;HÜRRİYET;123/2 SOKAK;sokak;976575
MANİSA;AKHİSAR;HÜRRİYET;123/4 SOKAK;sokak;1098194
MANİSA;AKHİSAR;HÜRRİYET;123/5 SOKAK;sokak;1098196
MANİSA;AKHİSAR;HÜRRİYET;15.(ŞEHİT POLİS CEMAL ILGAZ) CADDE;cadde;446484
MANİSA;AKHİSAR;HÜRRİYET;15/1 SOKAK;sokak;1503251
MANİSA;AKHİSAR;HÜRRİYET;151.(HİLALİYE) CADDE;cadde;291515
MANİSA;AKHİSAR;HÜRRİYET;159. SOKAK;sokak;291516
MANİSA;AKHİSAR;HÜRRİYET;16. SOKAK;sokak;446485
MANİSA;AKHİSAR;HÜRRİYET;205. SOKAK;sokak;291517
MANİSA;AKHİSAR;HÜRRİYET;206. SOKAK;sokak;291518
MANİSA;AKHİSAR;HÜRRİYET;207. SOKAK;sokak;296673
MANİSA;AKHİSAR;HÜRRİYET;208. SOKAK;sokak;296674
MANİSA;AKHİSAR;HÜRRİYET;209. SOKAK;sokak;451862
MANİSA;AKHİSAR;HÜRRİYET;210. SOKAK;sokak;296675
MANİSA;AKHİSAR;HÜRRİYET;211.(ŞEHİT HAKAN ACARKANLI) CADDE;cadde;296676
MANİSA;AKHİSAR;HÜRRİYET;212. SOKAK;sokak;296677
MANİSA;AKHİSAR;HÜRRİYET;213. SOKAK;sokak;451863
MANİSA;AKHİSAR;HÜRRİYET;214. SOKAK;sokak;296678
MANİSA;AKHİSAR;HÜRRİYET;215. SOKAK;sokak;296679
MANİSA;AKHİSAR;HÜRRİYET;216. SOKAK;sokak;451864
MANİSA;AKHİSAR;HÜRRİYET;217. SOKAK;sokak;296680
MANİSA;AKHİSAR;HÜRRİYET;218. SOKAK;sokak;296681
MANİSA;AKHİSAR;HÜRRİYET;219. SOKAK;sokak;451865
MANİSA;AKHİSAR;HÜRRİYET;220. SOKAK;sokak;296682
MANİSA;AKHİSAR;HÜRRİYET;221. SOKAK;sokak;296683
MANİSA;AKHİSAR;HÜRRİYET;222. SOKAK;sokak;296684
MANİSA;AKHİSAR;HÜRRİYET;223. SOKAK;sokak;451866
MANİSA;AKHİSAR;HÜRRİYET;224.(ŞEHİT MURAT İLERİGELEN) CADDE;cadde;296685
MANİSA;AKHİSAR;HÜRRİYET;394. SOKAK;sokak;296686
MANİSA;AKHİSAR;HÜRRİYET;395. SOKAK;sokak;451867
MANİSA;AKHİSAR;HÜRRİYET;396. SOKAK;sokak;297996
MANİSA;AKHİSAR;HÜRRİYET;397. SOKAK;sokak;297997
MANİSA;AKHİSAR;HÜRRİYET;400. SOKAK;sokak;451868
MANİSA;AKHİSAR;HÜRRİYET;401. SOKAK;sokak;297998
MANİSA;AKHİSAR;HÜRRİYET;402. SOKAK;sokak;297999
MANİSA;AKHİSAR;HÜRRİYET;403 SOKAK;sokak;889164
MANİSA;AKHİSAR;HÜRRİYET;404. SOKAK;sokak;451869
MANİSA;AKHİSAR;HÜRRİYET;405. SOKAK;sokak;298000
MANİSA;AKHİSAR;HÜRRİYET;407. SOKAK;sokak;82125
MANİSA;AKHİSAR;HÜRRİYET;408 SOKAK;sokak;817808
MANİSA;AKHİSAR;HÜRRİYET;409. SOKAK;sokak;298001
MANİSA;AKHİSAR;HÜRRİYET;410. SOKAK;sokak;451870
MANİSA;AKHİSAR;HÜRRİYET;411. SOKAK;sokak;298002
MANİSA;AKHİSAR;HÜRRİYET;412. SOKAK;sokak;298003
MANİSA;AKHİSAR;HÜRRİYET;413. SOKAK;sokak;451871
MANİSA;AKHİSAR;HÜRRİYET;414. SOKAK;sokak;298004
MANİSA;AKHİSAR;HÜRRİYET;415. SOKAK;sokak;298005
MANİSA;AKHİSAR;HÜRRİYET;416. SOKAK;sokak;451872
MANİSA;AKHİSAR;HÜRRİYET;417. SOKAK;sokak;298006
MANİSA;AKHİSAR;HÜRRİYET;418. SOKAK;sokak;298007
MANİSA;AKHİSAR;HÜRRİYET;419. SOKAK;sokak;451873
MANİSA;AKHİSAR;HÜRRİYET;420. SOKAK;sokak;298008
MANİSA;AKHİSAR;HÜRRİYET;421. SOKAK;sokak;291484
MANİSA;AKHİSAR;HÜRRİYET;422. SOKAK;sokak;446470
MANİSA;AKHİSAR;HÜRRİYET;423. SOKAK;sokak;291485
MANİSA;AKHİSAR;HÜRRİYET;424. SOKAK;sokak;291486
MANİSA;AKHİSAR;HÜRRİYET;425. SOKAK;sokak;291487
MANİSA;AKHİSAR;HÜRRİYET;426. SOKAK;sokak;446471
MANİSA;AKHİSAR;HÜRRİYET;427. SOKAK;sokak;291488
MANİSA;AKHİSAR;HÜRRİYET;428. SOKAK;sokak;291489
MANİSA;AKHİSAR;HÜRRİYET;429. SOKAK;sokak;446472
MANİSA;AKHİSAR;HÜRRİYET;430. SOKAK;sokak;291490
MANİSA;AKHİSAR;HÜRRİYET;431 SOKAK;sokak;1087824
MANİSA;AKHİSAR;HÜRRİYET;432. SOKAK;sokak;493464
MANİSA;AKHİSAR;HÜRRİYET;433. SOKAK;sokak;291491
MANİSA;AKHİSAR;HÜRRİYET;434. SOKAK;sokak;446473
MANİSA;AKHİSAR;HÜRRİYET;435. SOKAK;sokak;291492
MANİSA;AKHİSAR;HÜRRİYET;436. SOKAK;sokak;291493
MANİSA;AKHİSAR;HÜRRİYET;437 SOKAK;sokak;949096
MANİSA;AKHİSAR;HÜRRİYET;438. SOKAK;sokak;291494
MANİSA;AKHİSAR;HÜRRİYET;439. SOKAK;sokak;446474
MANİSA;AKHİSAR;HÜRRİYET;440. SOKAK;sokak;291495
MANİSA;AKHİSAR;HÜRRİYET;441. SOKAK;sokak;291496
MANİSA;AKHİSAR;HÜRRİYET;442. SOKAK;sokak;446475
MANİSA;AKHİSAR;HÜRRİYET;443. SOKAK;sokak;291497
MANİSA;AKHİSAR;HÜRRİYET;444. SOKAK;sokak;291498
MANİSA;AKHİSAR;HÜRRİYET;445. SOKAK;sokak;480051
MANİSA;AKHİSAR;HÜRRİYET;446. SOKAK;sokak;446476
MANİSA;AKHİSAR;HÜRRİYET;447. SOKAK;sokak;485275
MANİSA;AKHİSAR;HÜRRİYET;448. SOKAK;sokak;291499
MANİSA;AKHİSAR;HÜRRİYET;449. SOKAK;sokak;291500
MANİSA;AKHİSAR;HÜRRİYET;451. SOKAK;sokak;291501
MANİSA;AKHİSAR;HÜRRİYET;452. SOKAK;sokak;291502
MANİSA;AKHİSAR;HÜRRİYET;453. SOKAK;sokak;291503
MANİSA;AKHİSAR;HÜRRİYET;454. SOKAK;sokak;446478
MANİSA;AKHİSAR;HÜRRİYET;455. SOKAK;sokak;291504
MANİSA;AKHİSAR;HÜRRİYET;456. SOKAK;sokak;291505
MANİSA;AKHİSAR;HÜRRİYET;457. SOKAK;sokak;446479
MANİSA;AKHİSAR;HÜRRİYET;458. SOKAK;sokak;291506
MANİSA;AKHİSAR;HÜRRİYET;460. SOKAK;sokak;291507
MANİSA;AKHİSAR;HÜRRİYET;461. SOKAK;sokak;446480
MANİSA;AKHİSAR;HÜRRİYET;462. SOKAK;sokak;291508
MANİSA;AKHİSAR;HÜRRİYET;463. SOKAK;sokak;291509
MANİSA;AKHİSAR;HÜRRİYET;485. SOKAK;sokak;446481
MANİSA;AKHİSAR;HÜRRİYET;486 SOKAK;sokak;816092
MANİSA;AKHİSAR;HÜRRİYET;488. SOKAK;sokak;487964
MANİSA;AKHİSAR;HÜRRİYET;489. SOKAK;sokak;291510
MANİSA;AKHİSAR;HÜRRİYET;490. SOKAK;sokak;291511
MANİSA;AKHİSAR;HÜRRİYET;491. SOKAK;sokak;446482
MANİSA;AKHİSAR;HÜRRİYET;492. SOKAK;sokak;494141
MANİSA;AKHİSAR;HÜRRİYET;493. SOKAK;sokak;291512
MANİSA;AKHİSAR;HÜRRİYET;494 SOKAK;sokak;822289
MANİSA;AKHİSAR;HÜRRİYET;495. SOKAK;sokak;488333
MANİSA;AKHİSAR;HÜRRİYET;496. SOKAK;sokak;291513
MANİSA;AKHİSAR;HÜRRİYET;498. SOKAK;sokak;446483
MANİSA;AKHİSAR;HÜRRİYET;499 SOKAK;sokak;886104
MANİSA;AKHİSAR;HÜRRİYET;500 SOKAK;sokak;847029
MANİSA;AKHİSAR;HÜRRİYET;GIDA ÇARŞISI CADDE;cadde;819847
MANİSA;AKHİSAR;HÜRRİYET;KÜÇÜK SAN. MARANGOZLAR SİTESİ (A-BLOK) KÜME EVLER;sokak;533388
MANİSA;AKHİSAR;HÜRRİYET;KÜÇÜK SAN. MARANGOZLAR SİTESİ (B-BLOK) KÜME EVLER;sokak;531829
MANİSA;AKHİSAR;HÜRRİYET;PROF. DR. ERDAL İNÖNÜ SOKAK;sokak;446477
MANİSA;AKHİSAR;IŞIKKÖY;IŞIKKÖY CADDE;cadde;481919
MANİSA;AKHİSAR;İNÖNÜ;1.(TİRELİ İSMAİL BAHRİBEY) CADDE;cadde;291519
MANİSA;AKHİSAR;İNÖNÜ;138. SOKAK;sokak;291520
MANİSA;AKHİSAR;İNÖNÜ;138/1. SOKAK;sokak;291521
MANİSA;AKHİSAR;İNÖNÜ;144. (MUSTAFA KİRAZOĞLU) CADDE;cadde;446486
MANİSA;AKHİSAR;İNÖNÜ;15.(ŞEHİT POLİS CEMAL ILGAZ) CADDE;cadde;291522
MANİSA;AKHİSAR;İNÖNÜ;150. SOKAK;sokak;291523
MANİSA;AKHİSAR;İNÖNÜ;152. SOKAK;sokak;446487
MANİSA;AKHİSAR;İNÖNÜ;153. SOKAK;sokak;291524
MANİSA;AKHİSAR;İNÖNÜ;154. SOKAK;sokak;291525
MANİSA;AKHİSAR;İNÖNÜ;154/1. SOKAK;sokak;446488
MANİSA;AKHİSAR;İNÖNÜ;157. SOKAK;sokak;291526
MANİSA;AKHİSAR;İNÖNÜ;224.(ŞEHİT MURAT İLERİGELEN) CADDE;cadde;291527
MANİSA;AKHİSAR;İNÖNÜ;225. SOKAK;sokak;291528
MANİSA;AKHİSAR;İNÖNÜ;225/1. SOKAK;sokak;446489
MANİSA;AKHİSAR;İNÖNÜ;226. SOKAK;sokak;291529
MANİSA;AKHİSAR;İNÖNÜ;227. SOKAK;sokak;291530
MANİSA;AKHİSAR;İNÖNÜ;227/1. SOKAK;sokak;446490
MANİSA;AKHİSAR;İNÖNÜ;228. SOKAK;sokak;291531
MANİSA;AKHİSAR;İNÖNÜ;229. SOKAK;sokak;291532
MANİSA;AKHİSAR;İNÖNÜ;230. SOKAK;sokak;446491
MANİSA;AKHİSAR;İNÖNÜ;231. SOKAK;sokak;291533
MANİSA;AKHİSAR;İNÖNÜ;232. SOKAK;sokak;291534
MANİSA;AKHİSAR;İNÖNÜ;233. SOKAK;sokak;291535
MANİSA;AKHİSAR;İNÖNÜ;234. SOKAK;sokak;446492
MANİSA;AKHİSAR;İNÖNÜ;235. SOKAK;sokak;291536
MANİSA;AKHİSAR;İNÖNÜ;236. SOKAK;sokak;291537
MANİSA;AKHİSAR;İNÖNÜ;237. SOKAK;sokak;370343
MANİSA;AKHİSAR;İNÖNÜ;238. SOKAK;sokak;446493
MANİSA;AKHİSAR;İNÖNÜ;239. SOKAK;sokak;291538
MANİSA;AKHİSAR;İNÖNÜ;247. SOKAK;sokak;119487421
MANİSA;AKHİSAR;İNÖNÜ;8.(DR.MEHMET KİPER) SOKAK;sokak;291539
MANİSA;AKHİSAR;İNÖNÜ;NURİ GİYİK SANAYİ SİTESİ 1.BLOK KÜME EVLER;sokak;459534
MANİSA;AKHİSAR;İSACA;İSACA CADDE;cadde;21843
MANİSA;AKHİSAR;KABAAĞAÇKIRAN;KABAAĞAÇKIRAN CADDE;cadde;487358
MANİSA;AKHİSAR;KADIDAĞI;KADIDAĞI CADDE;cadde;474794
MANİSA;AKHİSAR;KAPAKLI;4 CADDE;cadde;68284504
MANİSA;AKHİSAR;KAPAKLI;7 CADDE;cadde;218753151
MANİSA;AKHİSAR;KAPAKLI;KAPAKLI CADDE;cadde;517437
MANİSA;AKHİSAR;KAPAKLI;MANİSAYOLU-KAYNAK SOKAK;sokak;516278
MANİSA;AKHİSAR;KAPAKLI;TÜTÜNLERYERİ SOKAK;sokak;519579
MANİSA;AKHİSAR;KARABÖRKLÜ;ÇAYBAŞI CADDE;cadde;446165971
MANİSA;AKHİSAR;KARABÖRKLÜ;ÇİMENTEPE SOKAK;sokak;518374
MANİSA;AKHİSAR;KARABÖRKLÜ;GERENLİK SOKAK;sokak;509585
MANİSA;AKHİSAR;KARABÖRKLÜ;KANALALTI SOKAK;sokak;509583
MANİSA;AKHİSAR;KARABÖRKLÜ;KARABÖRKLÜ CADDE;cadde;279069
MANİSA;AKHİSAR;KARABÖRKLÜ;ŞİRİNEVLER SOKAK;sokak;516154
MANİSA;AKHİSAR;KARAKÖY;KARAKÖY CADDE;cadde;473984
MANİSA;AKHİSAR;KARAKÖY;ÜÇYOL BOYALIK CADDE;cadde;479798
MANİSA;AKHİSAR;KARAKÖY;ÜÇYOL KARADUTLU CADDE;cadde;479755
MANİSA;AKHİSAR;KARAYAĞCI;KARAYAĞCI CADDE;cadde;474774
MANİSA;AKHİSAR;KAVAKALAN;KAVAKALAN CADDE;cadde;524256
MANİSA;AKHİSAR;KAYALIOĞLU;1. CADDE;cadde;794246
MANİSA;AKHİSAR;KAYALIOĞLU;10. CADDE;cadde;287406
MANİSA;AKHİSAR;KAYALIOĞLU;101 SOKAK;sokak;715675
MANİSA;AKHİSAR;KAYALIOĞLU;102 SOKAK;sokak;160747
MANİSA;AKHİSAR;KAYALIOĞLU;104- SOKAK;sokak;814874
MANİSA;AKHİSAR;KAYALIOĞLU;104. SOKAK;sokak;791546
MANİSA;AKHİSAR;KAYALIOĞLU;106- SOKAK;sokak;814875
MANİSA;AKHİSAR;KAYALIOĞLU;110- SOKAK;sokak;814877
MANİSA;AKHİSAR;KAYALIOĞLU;12. CADDE;cadde;187546
MANİSA;AKHİSAR;KAYALIOĞLU;14. CADDE;cadde;233669
MANİSA;AKHİSAR;KAYALIOĞLU;16. CADDE;cadde;892927
MANİSA;AKHİSAR;KAYALIOĞLU;167.(ŞEHİT MURAT ÖZTÜRK) CADDE;cadde;610129930
MANİSA;AKHİSAR;KAYALIOĞLU;18. CADDE;cadde;915760
MANİSA;AKHİSAR;KAYALIOĞLU;2. CADDE;cadde;28033
MANİSA;AKHİSAR;KAYALIOĞLU;3. CADDE;cadde;438367
MANİSA;AKHİSAR;KAYALIOĞLU;4 CADDE;cadde;687708581
MANİSA;AKHİSAR;KAYALIOĞLU;5. CADDE;cadde;225740
MANİSA;AKHİSAR;KAYALIOĞLU;6. CADDE;cadde;230802
MANİSA;AKHİSAR;KAYALIOĞLU;AKASYA SOKAK;sokak;617664081
MANİSA;AKHİSAR;KAYALIOĞLU;ANUK ÇIKMAZI SOKAK;sokak;350619
MANİSA;AKHİSAR;KAYALIOĞLU;AVCI ÇIKMAZI SOKAK;sokak;472268
MANİSA;AKHİSAR;KAYALIOĞLU;AZİZ ÇIKMAZ SOKAK;sokak;469755
MANİSA;AKHİSAR;KAYALIOĞLU;BAĞLARBAŞI (CUMHURİYET) SOKAK;sokak;350627
MANİSA;AKHİSAR;KAYALIOĞLU;BAĞLARBAŞI SOKAK;sokak;350620
MANİSA;AKHİSAR;KAYALIOĞLU;BALKAR ÇIKMAZI SOKAK;sokak;350625
MANİSA;AKHİSAR;KAYALIOĞLU;BARBAROS SOKAK;sokak;350626
MANİSA;AKHİSAR;KAYALIOĞLU;BAŞAR ÇIKMAZ SOKAK;sokak;472271
MANİSA;AKHİSAR;KAYALIOĞLU;BEGONVİL SOKAK;sokak;995394621
MANİSA;AKHİSAR;KAYALIOĞLU;BOZKURT_1 SOKAK;sokak;350628
MANİSA;AKHİSAR;KAYALIOĞLU;CAMİ SOKAK;sokak;350621
MANİSA;AKHİSAR;KAYALIOĞLU;CİHAN SOKAK;sokak;367057
MANİSA;AKHİSAR;KAYALIOĞLU;ÇAMLIK SOKAK;sokak;350614
MANİSA;AKHİSAR;KAYALIOĞLU;ÇARŞI ÇIKMAZI SOKAK;sokak;472266
MANİSA;AKHİSAR;KAYALIOĞLU;DEDEBAŞI SOKAK;sokak;350629
MANİSA;AKHİSAR;KAYALIOĞLU;DERYA SOKAK;sokak;350622
MANİSA;AKHİSAR;KAYALIOĞLU;DİLEK SOKAK;sokak;472269
MANİSA;AKHİSAR;KAYALIOĞLU;DUTLU SOKAK;sokak;367056
MANİSA;AKHİSAR;KAYALIOĞLU;FERAH_1 SOKAK;sokak;350623
MANİSA;AKHİSAR;KAYALIOĞLU;GÜRDÜK SOKAK;sokak;350624
MANİSA;AKHİSAR;KAYALIOĞLU;HAFIZ MÜMİN SOKAK;sokak;472270
MANİSA;AKHİSAR;KAYALIOĞLU;HİLAL_1 SOKAK;sokak;350605
MANİSA;AKHİSAR;KAYALIOĞLU;HİSAR SOKAK;sokak;350606
MANİSA;AKHİSAR;KAYALIOĞLU;IRMAK SOKAK;sokak;350630
MANİSA;AKHİSAR;KAYALIOĞLU;İSTİKLAL CADDE;cadde;472267
MANİSA;AKHİSAR;KAYALIOĞLU;KARANFİL_1 SOKAK;sokak;472263
MANİSA;AKHİSAR;KAYALIOĞLU;LEYLAK SOKAK;sokak;391052751
MANİSA;AKHİSAR;KAYALIOĞLU;MEHTAP SOKAK;sokak;350607
MANİSA;AKHİSAR;KAYALIOĞLU;MENEKŞE SOKAK;sokak;709739611
MANİSA;AKHİSAR;KAYALIOĞLU;NİLÜFER SOKAK;sokak;396326661
MANİSA;AKHİSAR;KAYALIOĞLU;OKUL_1 SOKAK;sokak;350608
MANİSA;AKHİSAR;KAYALIOĞLU;OSMAN AHMET UZ SOKAK;sokak;350609
MANİSA;AKHİSAR;KAYALIOĞLU;OVA EVLERİ KÜME EVLER;sokak;472264
MANİSA;AKHİSAR;KAYALIOĞLU;OZAN SOKAK;sokak;472272
MANİSA;AKHİSAR;KAYALIOĞLU;ÖZGÜR SOKAK;sokak;350615
MANİSA;AKHİSAR;KAYALIOĞLU;ÖZLEM SOKAK;sokak;350616
MANİSA;AKHİSAR;KAYALIOĞLU;ÖZTÜRK SOKAK;sokak;350636
MANİSA;AKHİSAR;KAYALIOĞLU;PAPATYA SOKAK;sokak;328779611
MANİSA;AKHİSAR;KAYALIOĞLU;PINARBAŞI_1 SOKAK;sokak;367058
MANİSA;AKHİSAR;KAYALIOĞLU;SELVİ SOKAK;sokak;350631
MANİSA;AKHİSAR;KAYALIOĞLU;SERDAR SOKAK;sokak;350632
MANİSA;AKHİSAR;KAYALIOĞLU;SEYİT YUSUF KARAGÖZOĞLU CADDE;cadde;350617
MANİSA;AKHİSAR;KAYALIOĞLU;SÜMBÜL SOKAK;sokak;189133191
MANİSA;AKHİSAR;KAYALIOĞLU;SÜSLÜ SOKAK;sokak;472273
MANİSA;AKHİSAR;KAYALIOĞLU;ŞÜKRÜ ŞAHİN SOKAK;sokak;350618
MANİSA;AKHİSAR;KAYALIOĞLU;UFUK SOKAK;sokak;350633
MANİSA;AKHİSAR;KAYALIOĞLU;YEŞİL SOKAK;sokak;367059
MANİSA;AKHİSAR;KAYALIOĞLU;YEŞİL YUNUS SOKAK;sokak;350610
