il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİVAS;MERKEZ;GÜLTEPE;49.SANAYİ SOKAK;sokak;342750
SİVAS;MERKEZ;GÜLTEPE;49.TOPTANCILAR SOKAK;sokak;955896
SİVAS;MERKEZ;GÜLTEPE;5.SANAYİ SOKAK;sokak;342239
SİVAS;MERKEZ;GÜLTEPE;5.TOPTANCILAR SOKAK;sokak;434124
SİVAS;MERKEZ;GÜLTEPE;51.SANAYİ SOKAK;sokak;342753
SİVAS;MERKEZ;GÜLTEPE;53-1 KÜME EVLER;sokak;965508
SİVAS;MERKEZ;GÜLTEPE;53-1. SOKAK;sokak;460893
SİVAS;MERKEZ;GÜLTEPE;53-10. SOKAK;sokak;342241
SİVAS;MERKEZ;GÜLTEPE;53-11. SOKAK;sokak;466620
SİVAS;MERKEZ;GÜLTEPE;53-12. SOKAK;sokak;342243
SİVAS;MERKEZ;GÜLTEPE;53-13. SOKAK;sokak;466621
SİVAS;MERKEZ;GÜLTEPE;53-14. SOKAK;sokak;342246
SİVAS;MERKEZ;GÜLTEPE;53-15. SOKAK;sokak;342248
SİVAS;MERKEZ;GÜLTEPE;53-16. SOKAK;sokak;466623
SİVAS;MERKEZ;GÜLTEPE;53-18. SOKAK;sokak;342251
SİVAS;MERKEZ;GÜLTEPE;53-19. SOKAK;sokak;342252
SİVAS;MERKEZ;GÜLTEPE;53-2. SOKAK;sokak;436532
SİVAS;MERKEZ;GÜLTEPE;53-20. SOKAK;sokak;342254
SİVAS;MERKEZ;GÜLTEPE;53-22. SOKAK;sokak;342256
SİVAS;MERKEZ;GÜLTEPE;53-23. SOKAK;sokak;342257
SİVAS;MERKEZ;GÜLTEPE;53-24. SOKAK;sokak;342258
SİVAS;MERKEZ;GÜLTEPE;53-25. SOKAK;sokak;342260
SİVAS;MERKEZ;GÜLTEPE;53-26. SOKAK;sokak;342261
SİVAS;MERKEZ;GÜLTEPE;53-27. SOKAK;sokak;342262
SİVAS;MERKEZ;GÜLTEPE;53-28. SOKAK;sokak;342263
SİVAS;MERKEZ;GÜLTEPE;53-29. SOKAK;sokak;342264
SİVAS;MERKEZ;GÜLTEPE;53-3. SOKAK;sokak;467433
SİVAS;MERKEZ;GÜLTEPE;53-31. SOKAK;sokak;467434
SİVAS;MERKEZ;GÜLTEPE;53-32. SOKAK;sokak;342268
SİVAS;MERKEZ;GÜLTEPE;53-33. SOKAK;sokak;467435
SİVAS;MERKEZ;GÜLTEPE;53-34. SOKAK;sokak;342270
SİVAS;MERKEZ;GÜLTEPE;53-35. SOKAK;sokak;342272
SİVAS;MERKEZ;GÜLTEPE;53-36. SOKAK;sokak;467436
SİVAS;MERKEZ;GÜLTEPE;53-37. SOKAK;sokak;342274
SİVAS;MERKEZ;GÜLTEPE;53-38. SOKAK;sokak;467437
SİVAS;MERKEZ;GÜLTEPE;53-39. SOKAK;sokak;342276
SİVAS;MERKEZ;GÜLTEPE;53-4. SOKAK;sokak;434123
SİVAS;MERKEZ;GÜLTEPE;53-41. SOKAK;sokak;467439
SİVAS;MERKEZ;GÜLTEPE;53-42. SOKAK;sokak;342279
SİVAS;MERKEZ;GÜLTEPE;53-43. SOKAK;sokak;467440
SİVAS;MERKEZ;GÜLTEPE;53-44. SOKAK;sokak;221227
SİVAS;MERKEZ;GÜLTEPE;53-5. SOKAK;sokak;342752
SİVAS;MERKEZ;GÜLTEPE;53-6. SOKAK;sokak;342754
SİVAS;MERKEZ;GÜLTEPE;53-7. SOKAK;sokak;342757
SİVAS;MERKEZ;GÜLTEPE;53-8. SOKAK;sokak;342219
SİVAS;MERKEZ;GÜLTEPE;53-9. SOKAK;sokak;460882
SİVAS;MERKEZ;GÜLTEPE;55.SANAYİ SOKAK;sokak;1035964
SİVAS;MERKEZ;GÜLTEPE;56.SANAYİ SOKAK;sokak;940209
SİVAS;MERKEZ;GÜLTEPE;57.SANAYİ SOKAK;sokak;940210
SİVAS;MERKEZ;GÜLTEPE;6.SANAYİ SOKAK;sokak;355392
SİVAS;MERKEZ;GÜLTEPE;6.TOPTANCILAR SOKAK;sokak;370463
SİVAS;MERKEZ;GÜLTEPE;61.SANAYİ SOKAK;sokak;1034084
SİVAS;MERKEZ;GÜLTEPE;65.SANAYİ SOKAK;sokak;1034088
SİVAS;MERKEZ;GÜLTEPE;67.SANAYİ SOKAK;sokak;1232613
SİVAS;MERKEZ;GÜLTEPE;69.SANAYİ SOKAK;sokak;1232615
SİVAS;MERKEZ;GÜLTEPE;7.SANAYİ SOKAK;sokak;342756
SİVAS;MERKEZ;GÜLTEPE;7.TOPTANCILAR SOKAK;sokak;370464
SİVAS;MERKEZ;GÜLTEPE;71.SANAYİ SOKAK;sokak;1232617
SİVAS;MERKEZ;GÜLTEPE;73.SANAYİ SOKAK;sokak;1232619
SİVAS;MERKEZ;GÜLTEPE;75.SANAYİ SOKAK;sokak;1232621
SİVAS;MERKEZ;GÜLTEPE;77.SANAYİ SOKAK;sokak;1232623
SİVAS;MERKEZ;GÜLTEPE;79. SANAYİ SOKAK;sokak;432300771
SİVAS;MERKEZ;GÜLTEPE;8.SANAYİ SOKAK;sokak;427943
SİVAS;MERKEZ;GÜLTEPE;8.TOPTANCILAR SOKAK;sokak;436533
SİVAS;MERKEZ;GÜLTEPE;81. SANAYİ SOKAK;sokak;548636911
SİVAS;MERKEZ;GÜLTEPE;83. SANAYİ SOKAK;sokak;283035271
SİVAS;MERKEZ;GÜLTEPE;85. SANAYİ SOKAK;sokak;894026971
SİVAS;MERKEZ;GÜLTEPE;87. SANAYİ SOKAK;sokak;201090881
SİVAS;MERKEZ;GÜLTEPE;9.SANAYİ SOKAK;sokak;342220
SİVAS;MERKEZ;GÜLTEPE;9.TOPTANCILAR SOKAK;sokak;460892
SİVAS;MERKEZ;GÜLTEPE;ADALET CADDE;cadde;926114
SİVAS;MERKEZ;GÜLTEPE;AKINCILAR CADDE;cadde;370462
SİVAS;MERKEZ;GÜLTEPE;ALAYBEY SOKAK;sokak;944898
SİVAS;MERKEZ;GÜLTEPE;ALPARSLAN TÜRKEŞ BULVAR;sokak;941244
SİVAS;MERKEZ;GÜLTEPE;ALTINYAYLA CADDE;cadde;699186
SİVAS;MERKEZ;GÜLTEPE;ASMALI SOKAK;sokak;942720
SİVAS;MERKEZ;GÜLTEPE;BARBAROS CADDE;cadde;1057187
SİVAS;MERKEZ;GÜLTEPE;DOĞANŞAR CADDE;cadde;1033175
SİVAS;MERKEZ;GÜLTEPE;FARABİ CADDE;cadde;460883
SİVAS;MERKEZ;GÜLTEPE;GALERİCİLER CADDE;cadde;221226
SİVAS;MERKEZ;GÜLTEPE;GÖLOVA CADDE;cadde;932178
SİVAS;MERKEZ;GÜLTEPE;GÜLTEPE CADDE;cadde;342223
SİVAS;MERKEZ;GÜLTEPE;HAFİK CADDE;cadde;342253
SİVAS;MERKEZ;GÜLTEPE;HAL SOKAK;sokak;342245
SİVAS;MERKEZ;GÜLTEPE;İMRANLI CADDE;cadde;342751
SİVAS;MERKEZ;GÜLTEPE;İMREN SOKAK;sokak;949434
SİVAS;MERKEZ;GÜLTEPE;KARDELEN CADDE;cadde;342224
SİVAS;MERKEZ;GÜLTEPE;KAYRA SOKAK;sokak;1041438
SİVAS;MERKEZ;GÜLTEPE;KAYSERİ BULVAR;sokak;342225
SİVAS;MERKEZ;GÜLTEPE;KERESTECİLER CADDE;cadde;211657
SİVAS;MERKEZ;GÜLTEPE;KESİKKÖPRÜ CADDE;cadde;944318
SİVAS;MERKEZ;GÜLTEPE;KIZILIRMAK CADDE;cadde;1033181
SİVAS;MERKEZ;GÜLTEPE;KOYULHİSAR CADDE;cadde;221235
SİVAS;MERKEZ;GÜLTEPE;KOZA SOKAK;sokak;467430
SİVAS;MERKEZ;GÜLTEPE;KÜÇÜK SANAYİ CADDE;cadde;949430
SİVAS;MERKEZ;GÜLTEPE;LALE SOKAK;sokak;460884
SİVAS;MERKEZ;GÜLTEPE;MECNUN OTYAKMAZ CADDE;cadde;260250
SİVAS;MERKEZ;GÜLTEPE;METANET SOKAK;sokak;944896
SİVAS;MERKEZ;GÜLTEPE;MUHSİN YAZICIOĞLU BULVAR;sokak;926334
SİVAS;MERKEZ;GÜLTEPE;NERGİZ SOKAK;sokak;342226
SİVAS;MERKEZ;GÜLTEPE;RAYLI SOKAK;sokak;342221
SİVAS;MERKEZ;GÜLTEPE;REVAK SOKAK;sokak;1033183
SİVAS;MERKEZ;GÜLTEPE;SELEN SOKAK;sokak;342218
SİVAS;MERKEZ;GÜLTEPE;SİVASSPOR CADDE;cadde;427942
SİVAS;MERKEZ;GÜLTEPE;SULTAN ŞEHİR BULVAR;sokak;342222
SİVAS;MERKEZ;GÜLTEPE;TOKAT BULVAR;sokak;972360201
SİVAS;MERKEZ;GÜLTEPE;TOPTANCILAR CADDE;cadde;342227
SİVAS;MERKEZ;GÜLTEPE;TRAFO SOKAK;sokak;460885
SİVAS;MERKEZ;GÜLTEPE;ULAŞ CADDE;cadde;467438
SİVAS;MERKEZ;GÜLTEPE;ÜÇYILDIZ CADDE;cadde;949488
SİVAS;MERKEZ;GÜLTEPE;ZAMBAK SOKAK;sokak;342228
SİVAS;MERKEZ;GÜLYURT;45-1. SOKAK;sokak;467441
SİVAS;MERKEZ;GÜLYURT;45-11. SOKAK;sokak;342283
SİVAS;MERKEZ;GÜLYURT;45-12. SOKAK;sokak;467442
SİVAS;MERKEZ;GÜLYURT;45-13. SOKAK;sokak;342284
SİVAS;MERKEZ;GÜLYURT;45-14. SOKAK;sokak;342285
SİVAS;MERKEZ;GÜLYURT;45-16. SOKAK;sokak;342286
SİVAS;MERKEZ;GÜLYURT;45-17. SOKAK;sokak;342287
SİVAS;MERKEZ;GÜLYURT;45-18. SOKAK;sokak;467444
SİVAS;MERKEZ;GÜLYURT;45-19. SOKAK;sokak;342288
SİVAS;MERKEZ;GÜLYURT;45-2. SOKAK;sokak;342289
SİVAS;MERKEZ;GÜLYURT;45-20. SOKAK;sokak;467445
SİVAS;MERKEZ;GÜLYURT;45-3. SOKAK;sokak;342290
SİVAS;MERKEZ;GÜLYURT;45-4. SOKAK;sokak;342291
SİVAS;MERKEZ;GÜLYURT;45-5. SOKAK;sokak;467446
SİVAS;MERKEZ;GÜLYURT;45-6. SOKAK;sokak;342292
SİVAS;MERKEZ;GÜLYURT;45-7. SOKAK;sokak;342293
SİVAS;MERKEZ;GÜLYURT;45-8. SOKAK;sokak;342294
SİVAS;MERKEZ;GÜLYURT;45-9. SOKAK;sokak;467447
SİVAS;MERKEZ;GÜLYURT;ABDULVAHAB GAZİ CADDE;cadde;342295
SİVAS;MERKEZ;GÜLYURT;İSTİKLAL CADDE;cadde;344486
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-BAŞAK SOKAK;sokak;470797
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-FATİH SULTAN MEHMET SOKAK;sokak;336669
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-FEVZİ ÇAKMAK SOKAK;sokak;336670
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-FIRAT SOKAK;sokak;470798
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-HİLAL SOKAK;sokak;336671
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-KAZIM KARABEKİR SOKAK;sokak;336672
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-TEKKE YOLU SOKAK;sokak;336673
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;1-YOKUŞ DİBİ SOKAK;sokak;470799
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;3-FATİH SULTAN MEHMET SOKAK;sokak;714726410
SİVAS;MERKEZ;GÜMÜŞDERE - GÜMÜŞOVA;3-YAVUZ SULTAN SELİM SOKAK;sokak;206863740
SİVAS;MERKEZ;GÜMÜŞDERE - KARŞIYAKA;2-OĞUZ KAĞAN SOKAK;sokak;336674
SİVAS;MERKEZ;GÜMÜŞDERE - KARŞIYAKA;2-SIRIN SOKAK;sokak;336676
SİVAS;MERKEZ;GÜMÜŞDERE - KARŞIYAKA;2-SİVAS SOKAK;sokak;336675
SİVAS;MERKEZ;GÜMÜŞDERE - KARŞIYAKA;2-YILDIRIM BEYAZIT SOKAK;sokak;470800
SİVAS;MERKEZ;GÜMÜŞDERE - KARŞIYAKA;3-YAVUZ SULTAN SELİM SOKAK;sokak;544381711
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;1-FATİH SULTAN MEHMET SOKAK;sokak;312828411
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-CAMİ SOKAK;sokak;336677
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-FATİH SULTAN MEHMET SOKAK;sokak;336678
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-KARANFİL SOKAK;sokak;470801
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-KAYA DİBİ SOKAK;sokak;336679
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-OĞUZ KAĞAN SOKAK;sokak;336681
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-OSMAN GAZİ SOKAK;sokak;336680
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-ÖMÜR SOKAK;sokak;336684
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-SEFA SOKAK;sokak;470802
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-SELÇUKLU SOKAK;sokak;336682
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-SEVGİ SOKAK;sokak;336683
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-SIRIN SOKAK;sokak;336685
SİVAS;MERKEZ;GÜMÜŞDERE - ŞEHİTLER;3-YAVUZ SULTAN SELİM SOKAK;sokak;470803
SİVAS;MERKEZ;GÜNDÜZKÖY NA;GÜNDÜZKÖY KÜME EVLER;sokak;647623
SİVAS;MERKEZ;GÜNECE NA;GÜNECE KÜME EVLER;sokak;648784
SİVAS;MERKEZ;GÜNELİ - KÖYÜN KENDİSİ;GÜNELİ KÜME EVLER;sokak;590908
SİVAS;MERKEZ;GÜNELİ - KUZKÖY;KUZKÖY KÜME EVLER;sokak;590912
SİVAS;MERKEZ;GÜNEY - SIRIKLI;SIRIKLI KÜME EVLER;sokak;690731
SİVAS;MERKEZ;GÜNEY NA;GÜNEY KÜME EVLER;sokak;699917
SİVAS;MERKEZ;GÜNÖREN NA;GÜNGÖREN KÜME EVLER;sokak;604053
SİVAS;MERKEZ;HACIALİ - KÖYÜN KENDİSİ;HACIALİ KÜME EVLER;sokak;643092
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-1. SOKAK;sokak;467449
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-2. SOKAK;sokak;344489
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-3. SOKAK;sokak;344490
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-4. SOKAK;sokak;467450
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-5. SOKAK;sokak;344491
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-6. SOKAK;sokak;344492
SİVAS;MERKEZ;HALİL RIFATPAŞA;37-7. SOKAK;sokak;467451
SİVAS;MERKEZ;HALİL RIFATPAŞA;ATÖLYE CAMİİ SOKAK;sokak;344493
SİVAS;MERKEZ;HALİL RIFATPAŞA;DEMİRYOLU CADDE;cadde;344494
SİVAS;MERKEZ;HALİL RIFATPAŞA;HALİL RIFATPAŞA CADDE;cadde;467452
SİVAS;MERKEZ;HALİL RIFATPAŞA;İNÖNÜ BULVAR;sokak;344487
SİVAS;MERKEZ;HALİL RIFATPAŞA;KAHİROĞULLARI SOKAK;sokak;344495
SİVAS;MERKEZ;HALİL RIFATPAŞA;KURTCEBE NOYAN CADDE;cadde;344496
SİVAS;MERKEZ;HALİL RIFATPAŞA;KÜLTÜR SOKAK;sokak;344497
SİVAS;MERKEZ;HALİL RIFATPAŞA;MUM BABA CADDE;cadde;467453
SİVAS;MERKEZ;HALİL RIFATPAŞA;MUSLULAR SOKAK;sokak;1494801
SİVAS;MERKEZ;HALİL RIFATPAŞA;ŞEHİT HAKAN ŞAHBAZ SOKAK;sokak;344488
SİVAS;MERKEZ;HALİL RIFATPAŞA;TAŞLI SOKAK;sokak;467448
SİVAS;MERKEZ;HANLI NA;HANLI KÜME EVLER;sokak;697651
SİVAS;MERKEZ;HARMANCIK NA;HARMANCIK KÜME EVLER;sokak;320706
SİVAS;MERKEZ;HARMANCIK NA;HARMANCIK/1 KÜME EVLER;sokak;727763621
SİVAS;MERKEZ;HASBEY NA;HASBEY KÜME EVLER;sokak;684639
SİVAS;MERKEZ;HAYDARLI NA;HAYDARLI KÜME EVLER;sokak;692955
SİVAS;MERKEZ;HAYIRBEY NA;HAYIRBEY KÜME EVLER;sokak;287884
SİVAS;MERKEZ;HAYRANLI NA;HAYRANLI KÜME EVLER;sokak;333809
SİVAS;MERKEZ;HEREKLİ NA;HEREKLİ KÜME EVLER;sokak;705262
SİVAS;MERKEZ;HIDIRNALI NA;HIDIRNALI KÜME EVLER;sokak;418266
SİVAS;MERKEZ;HİMMETFAKI NA;HİMMETFAKI KÜME EVLER;sokak;697400
SİVAS;MERKEZ;HOCABEY NA;HOCABEY KÜME EVLER;sokak;702852
SİVAS;MERKEZ;HUZUR;48-1. SOKAK;sokak;344498
SİVAS;MERKEZ;HUZUR;48-10. SOKAK;sokak;344499
SİVAS;MERKEZ;HUZUR;48-11. SOKAK;sokak;467454
SİVAS;MERKEZ;HUZUR;48-12. SOKAK;sokak;344500
SİVAS;MERKEZ;HUZUR;48-13. SOKAK;sokak;344501
SİVAS;MERKEZ;HUZUR;48-14. SOKAK;sokak;467455
SİVAS;MERKEZ;HUZUR;48-15. SOKAK;sokak;343953
SİVAS;MERKEZ;HUZUR;48-16. SOKAK;sokak;343954
SİVAS;MERKEZ;HUZUR;48-17. SOKAK;sokak;343955
SİVAS;MERKEZ;HUZUR;48-18. SOKAK;sokak;467456
SİVAS;MERKEZ;HUZUR;48-19. SOKAK;sokak;343956
SİVAS;MERKEZ;HUZUR;48-2. SOKAK;sokak;455790
SİVAS;MERKEZ;HUZUR;48-20. SOKAK;sokak;343957
SİVAS;MERKEZ;HUZUR;48-21. SOKAK;sokak;467457
SİVAS;MERKEZ;HUZUR;48-22. SOKAK;sokak;367794
SİVAS;MERKEZ;HUZUR;48-23. SOKAK;sokak;343958
SİVAS;MERKEZ;HUZUR;48-24. SOKAK;sokak;343959
SİVAS;MERKEZ;HUZUR;48-25. SOKAK;sokak;467458
SİVAS;MERKEZ;HUZUR;48-26. SOKAK;sokak;343960
SİVAS;MERKEZ;HUZUR;48-27. SOKAK;sokak;426719
SİVAS;MERKEZ;HUZUR;48-28. SOKAK;sokak;344558
SİVAS;MERKEZ;HUZUR;48-29. SOKAK;sokak;342821
SİVAS;MERKEZ;HUZUR;48-3. SOKAK;sokak;342822
SİVAS;MERKEZ;HUZUR;48-30. SOKAK;sokak;342823
SİVAS;MERKEZ;HUZUR;48-31. SOKAK;sokak;342824
SİVAS;MERKEZ;HUZUR;48-32. SOKAK;sokak;342825
SİVAS;MERKEZ;HUZUR;48-33. SOKAK;sokak;342826
SİVAS;MERKEZ;HUZUR;48-34. SOKAK;sokak;342827
SİVAS;MERKEZ;HUZUR;48-35. SOKAK;sokak;342828
SİVAS;MERKEZ;HUZUR;48-36. SOKAK;sokak;342829
SİVAS;MERKEZ;HUZUR;48-37. SOKAK;sokak;342830
SİVAS;MERKEZ;HUZUR;48-38. SOKAK;sokak;342831
SİVAS;MERKEZ;HUZUR;48-39. SOKAK;sokak;342832
SİVAS;MERKEZ;HUZUR;48-4. SOKAK;sokak;426720
SİVAS;MERKEZ;HUZUR;48-40. SOKAK;sokak;342833
SİVAS;MERKEZ;HUZUR;48-41. SOKAK;sokak;342834
SİVAS;MERKEZ;HUZUR;48-42. SOKAK;sokak;342835
SİVAS;MERKEZ;HUZUR;48-43. SOKAK;sokak;342837
SİVAS;MERKEZ;HUZUR;48-44. SOKAK;sokak;342838
SİVAS;MERKEZ;HUZUR;48-45. SOKAK;sokak;342839
SİVAS;MERKEZ;HUZUR;48-46. SOKAK;sokak;342840
SİVAS;MERKEZ;HUZUR;48-47. SOKAK;sokak;342841
SİVAS;MERKEZ;HUZUR;48-48. SOKAK;sokak;342842
SİVAS;MERKEZ;HUZUR;48-49. SOKAK;sokak;342843
SİVAS;MERKEZ;HUZUR;48-5. SOKAK;sokak;342844
SİVAS;MERKEZ;HUZUR;48-50. SOKAK;sokak;342845
SİVAS;MERKEZ;HUZUR;48-6. SOKAK;sokak;342846
SİVAS;MERKEZ;HUZUR;48-7. SOKAK;sokak;342847
SİVAS;MERKEZ;HUZUR;48-8. SOKAK;sokak;455791
SİVAS;MERKEZ;HUZUR;48-9. SOKAK;sokak;342848
SİVAS;MERKEZ;HUZUR;EMİRPAŞA CADDE;cadde;342850
SİVAS;MERKEZ;HUZUR;GELİŞİM SOKAK;sokak;1000207
SİVAS;MERKEZ;HUZUR;HACILAR SOKAK;sokak;709170
SİVAS;MERKEZ;HUZUR;İSTİKLAL CADDE;cadde;342854
SİVAS;MERKEZ;HUZUR;KAZIM KARABEKİR BULVAR;sokak;472074
SİVAS;MERKEZ;HUZUR;KUMRU SOKAK;sokak;945182
SİVAS;MERKEZ;HUZUR;KUTLU SOKAK;sokak;342851
SİVAS;MERKEZ;HUZUR;MUHAMMED İKBAL CADDE;cadde;342852
SİVAS;MERKEZ;HUZUR;MUTLU CADDE;cadde;472075
SİVAS;MERKEZ;HUZUR;OCAK SOKAK;sokak;342836
SİVAS;MERKEZ;HUZUR;ŞANTİYE SOKAK;sokak;342855
SİVAS;MERKEZ;HUZUR;ŞEHİT ABDULKADİR KOÇ SOKAK;sokak;716289
SİVAS;MERKEZ;HUZUR;ŞEHİT OSMAN YURT CADDE;cadde;342853
SİVAS;MERKEZ;HUZUR;ŞEHİT YUNUS KARATAŞ SOKAK;sokak;716286
SİVAS;MERKEZ;HUZUR;TENHA SOKAK;sokak;939276
SİVAS;MERKEZ;HUZUR;TÜRKİSTAN CADDE;cadde;342849
SİVAS;MERKEZ;İLKİNDİ NA;İLKİNDİ KÜME EVLER;sokak;163821
SİVAS;MERKEZ;İNCEAĞA NA;BOĞAZ KÖPRÜSÜ CADDE;cadde;1412163
SİVAS;MERKEZ;İNCEAĞA NA;GÜNDOĞDU CADDE;cadde;977498
SİVAS;MERKEZ;İNCEAĞA NA;İNCEAĞA KÖY SOKAĞI KÜME EVLER;sokak;607444
SİVAS;MERKEZ;İNCEAĞA NA;UĞURLU SOKAK;sokak;690597981
SİVAS;MERKEZ;İNCEYOL NA;İNCEYOL KÜME EVLER;sokak;175346
SİVAS;MERKEZ;İNÖNÜ;20-1. SOKAK;sokak;343199
SİVAS;MERKEZ;İNÖNÜ;20-10. SOKAK;sokak;464247
SİVAS;MERKEZ;İNÖNÜ;20-11. SOKAK;sokak;343200
SİVAS;MERKEZ;İNÖNÜ;20-12. SOKAK;sokak;343201
SİVAS;MERKEZ;İNÖNÜ;20-13. SOKAK;sokak;343202
SİVAS;MERKEZ;İNÖNÜ;20-14. SOKAK;sokak;464248
SİVAS;MERKEZ;İNÖNÜ;20-15. SOKAK;sokak;343203
SİVAS;MERKEZ;İNÖNÜ;20-16. SOKAK;sokak;343204
SİVAS;MERKEZ;İNÖNÜ;20-17. SOKAK;sokak;464249
SİVAS;MERKEZ;İNÖNÜ;20-19. SOKAK;sokak;464250
SİVAS;MERKEZ;İNÖNÜ;20-2. SOKAK;sokak;343206
SİVAS;MERKEZ;İNÖNÜ;20-20. SOKAK;sokak;343207
SİVAS;MERKEZ;İNÖNÜ;20-21. SOKAK;sokak;464251
SİVAS;MERKEZ;İNÖNÜ;20-22. SOKAK;sokak;343208
SİVAS;MERKEZ;İNÖNÜ;20-3. SOKAK;sokak;472076
SİVAS;MERKEZ;İNÖNÜ;20-4. SOKAK;sokak;342857
SİVAS;MERKEZ;İNÖNÜ;20-5. SOKAK;sokak;472077
SİVAS;MERKEZ;İNÖNÜ;20-6. SOKAK;sokak;342858
SİVAS;MERKEZ;İNÖNÜ;20-7. SOKAK;sokak;472078
SİVAS;MERKEZ;İNÖNÜ;20-8. SOKAK;sokak;342860
SİVAS;MERKEZ;İNÖNÜ;20-9. SOKAK;sokak;342861
SİVAS;MERKEZ;İNÖNÜ;ABDULVAHAB GAZİ CADDE;cadde;464244
SİVAS;MERKEZ;İNÖNÜ;ALİ BABA CADDE;cadde;342862
SİVAS;MERKEZ;İNÖNÜ;BAŞAK SOKAK;sokak;49966
SİVAS;MERKEZ;İNÖNÜ;GÜL SOKAK;sokak;755697
SİVAS;MERKEZ;İNÖNÜ;HUZUR PARKI SOKAK;sokak;342863
SİVAS;MERKEZ;İNÖNÜ;KARANFİL SOKAK;sokak;342864
SİVAS;MERKEZ;İNÖNÜ;KAZANCILAR CADDE;cadde;464245
SİVAS;MERKEZ;İNÖNÜ;MORMENEKŞE SOKAK;sokak;342865
SİVAS;MERKEZ;İNÖNÜ;OZAN SOKAK;sokak;731542
SİVAS;MERKEZ;İNÖNÜ;SAKİN SOKAK;sokak;342866
SİVAS;MERKEZ;İNÖNÜ;SEDEF SOKAK;sokak;464246
SİVAS;MERKEZ;İNÖNÜ;ŞEHİT FAİK AKTAŞ SOKAK;sokak;343205
SİVAS;MERKEZ;İNÖNÜ;VALİ MUAMMER BEY CADDE;cadde;342867
SİVAS;MERKEZ;İNÖNÜ;YAYLA SOKAK;sokak;753460
SİVAS;MERKEZ;İSMAİLBEYÇİFTLİĞİ NA;İSMAİLBEYÇİFTLİĞİ KÜME EVLER;sokak;678128
SİVAS;MERKEZ;İSTİKLAL;4 EYLÜL CADDE;cadde;464263
SİVAS;MERKEZ;İSTİKLAL;62-1. SOKAK;sokak;343209
SİVAS;MERKEZ;İSTİKLAL;62-10. SOKAK;sokak;464252
SİVAS;MERKEZ;İSTİKLAL;62-11. SOKAK;sokak;343210
SİVAS;MERKEZ;İSTİKLAL;62-12. SOKAK;sokak;343211
SİVAS;MERKEZ;İSTİKLAL;62-13. SOKAK;sokak;343212
SİVAS;MERKEZ;İSTİKLAL;62-16. SOKAK;sokak;464254
SİVAS;MERKEZ;İSTİKLAL;62-18. SOKAK;sokak;343216
SİVAS;MERKEZ;İSTİKLAL;62-19. SOKAK;sokak;464255
SİVAS;MERKEZ;İSTİKLAL;62-2. SOKAK;sokak;343217
SİVAS;MERKEZ;İSTİKLAL;62-20. SOKAK;sokak;343218
SİVAS;MERKEZ;İSTİKLAL;62-22. SOKAK;sokak;343219
SİVAS;MERKEZ;İSTİKLAL;62-23. SOKAK;sokak;343220
SİVAS;MERKEZ;İSTİKLAL;62-24. SOKAK;sokak;464257
SİVAS;MERKEZ;İSTİKLAL;62-25. SOKAK;sokak;343221
SİVAS;MERKEZ;İSTİKLAL;62-26. SOKAK;sokak;343222
SİVAS;MERKEZ;İSTİKLAL;62-27. SOKAK;sokak;464258
SİVAS;MERKEZ;İSTİKLAL;62-28. SOKAK;sokak;343224
SİVAS;MERKEZ;İSTİKLAL;62-29. SOKAK;sokak;343225
SİVAS;MERKEZ;İSTİKLAL;62-3. SOKAK;sokak;464259
SİVAS;MERKEZ;İSTİKLAL;62-30. SOKAK;sokak;343226
SİVAS;MERKEZ;İSTİKLAL;62-31. SOKAK;sokak;343227
