il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRIKKALE;BAHŞILI;DOĞANAY;381 SOKAK;sokak;536318
KIRIKKALE;BAHŞILI;DOĞANAY;382 SOKAK;sokak;536320
KIRIKKALE;BAHŞILI;DOĞANAY;384 SOKAK;sokak;549473
KIRIKKALE;BAHŞILI;DOĞANAY;385 SOKAK;sokak;539623
KIRIKKALE;BAHŞILI;DOĞANAY;386 SOKAK;sokak;539624
KIRIKKALE;BAHŞILI;DOĞANAY;387 SOKAK;sokak;536322
KIRIKKALE;BAHŞILI;DOĞANAY;388 SOKAK;sokak;536323
KIRIKKALE;BAHŞILI;DOĞANAY;389 SOKAK;sokak;539744
KIRIKKALE;BAHŞILI;DOĞANAY;391 SOKAK;sokak;537621
KIRIKKALE;BAHŞILI;DOĞANAY;392 SOKAK;sokak;538339
KIRIKKALE;BAHŞILI;DOĞANAY;393 SOKAK;sokak;539748
KIRIKKALE;BAHŞILI;DOĞANAY;394 SOKAK;sokak;540515
KIRIKKALE;BAHŞILI;DOĞANAY;395 SOKAK;sokak;549479
KIRIKKALE;BAHŞILI;DOĞANAY;396 SOKAK;sokak;549481
KIRIKKALE;BAHŞILI;DOĞANAY;397 SOKAK;sokak;536326
KIRIKKALE;BAHŞILI;DOĞANAY;398 SOKAK;sokak;536327
KIRIKKALE;BAHŞILI;DOĞANAY;399 SOKAK;sokak;540517
KIRIKKALE;BAHŞILI;DOĞANAY;400 SOKAK;sokak;549484
KIRIKKALE;BAHŞILI;DOĞANAY;401 SOKAK;sokak;536330
KIRIKKALE;BAHŞILI;DOĞANAY;402 SOKAK;sokak;536331
KIRIKKALE;BAHŞILI;DOĞANAY;403 SOKAK;sokak;539629
KIRIKKALE;BAHŞILI;DOĞANAY;404 SOKAK;sokak;57171597
KIRIKKALE;BAHŞILI;DOĞANAY;405 SOKAK;sokak;539752
KIRIKKALE;BAHŞILI;DOĞANAY;406 SOKAK;sokak;549490
KIRIKKALE;BAHŞILI;DOĞANAY;407 SOKAK;sokak;325527
KIRIKKALE;BAHŞILI;DOĞANAY;408 SOKAK;sokak;325529
KIRIKKALE;BAHŞILI;DOĞANAY;409 SOKAK;sokak;325530
KIRIKKALE;BAHŞILI;DOĞANAY;410 SOKAK;sokak;537627
KIRIKKALE;BAHŞILI;DOĞANAY;411 SOKAK;sokak;325532
KIRIKKALE;BAHŞILI;DOĞANAY;413 SOKAK;sokak;537630
KIRIKKALE;BAHŞILI;DOĞANAY;415 SOKAK;sokak;325539
KIRIKKALE;BAHŞILI;DOĞANAY;416 SOKAK;sokak;239946680
KIRIKKALE;BAHŞILI;DOĞANAY;417 SOKAK;sokak;932880170
KIRIKKALE;BAHŞILI;DOĞANAY;418 SOKAK;sokak;854131770
KIRIKKALE;BAHŞILI;DOĞANAY;419 SOKAK;sokak;549492
KIRIKKALE;BAHŞILI;DOĞANAY;420 SOKAK;sokak;549495
KIRIKKALE;BAHŞILI;DOĞANAY;421 SOKAK;sokak;259435230
KIRIKKALE;BAHŞILI;DOĞANAY;422 SOKAK;sokak;920183080
KIRIKKALE;BAHŞILI;DOĞANAY;423 SOKAK;sokak;549500
KIRIKKALE;BAHŞILI;DOĞANAY;424 SOKAK;sokak;527770180
KIRIKKALE;BAHŞILI;DOĞANAY;425 SOKAK;sokak;877645100
KIRIKKALE;BAHŞILI;DOĞANAY;426 SOKAK;sokak;464958180
KIRIKKALE;BAHŞILI;DOĞANAY;427 SOKAK;sokak;388877740
KIRIKKALE;BAHŞILI;DOĞANAY;428 SOKAK;sokak;341824280
KIRIKKALE;BAHŞILI;DOĞANAY;429 SOKAK;sokak;539757
KIRIKKALE;BAHŞILI;DOĞANAY;78 SOKAK;sokak;325479
KIRIKKALE;BAHŞILI;DOĞANAY;ALİ BAŞARAN SOKAK;sokak;547710
KIRIKKALE;BAHŞILI;DOĞANAY;ATATÜRK BULVAR;sokak;538043
KIRIKKALE;BAHŞILI;DOĞANAY;ATEŞ OĞLU CADDESİ CADDE;cadde;547321
KIRIKKALE;BAHŞILI;DOĞANAY;BAŞKAN MEHMET İLHAN ZENGİN CADDE;cadde;547318
KIRIKKALE;BAHŞILI;DOĞANAY;BAŞKAN MEHMET YILMAZ BAYKAL CADDE;cadde;547655
KIRIKKALE;BAHŞILI;DOĞANAY;BİLİNMEYEN111 SOKAK;sokak;120035470
KIRIKKALE;BAHŞILI;DOĞANAY;BİLİNMEYEN24 SOKAK;sokak;210674260
KIRIKKALE;BAHŞILI;DOĞANAY;BİLİNMEYEN80 SOKAK;sokak;175129300
KIRIKKALE;BAHŞILI;DOĞANAY;HASAN ÇAVUŞ SOKAK;sokak;537629
KIRIKKALE;BAHŞILI;DOĞANAY;HOCA AHMET ŞENSES CADDE;cadde;542824
KIRIKKALE;BAHŞILI;DOĞANAY;İMAM DAYI CADDE;cadde;536302
KIRIKKALE;BAHŞILI;DOĞANAY;İSMAİL ÇAVUŞ SOKAK;sokak;547668
KIRIKKALE;BAHŞILI;DOĞANAY;İSTANBULLU MEHMET CADDE;cadde;547314
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLER 1 SOKAK;sokak;142106370
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLER 86 SOKAK;sokak;397924450
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLER 87 SOKAK;sokak;679996560
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLER 90 SOKAK;sokak;133195530
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLERİ 81 SOKAK;sokak;192583260
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLERİ KÜME EVLER;sokak;850004
KIRIKKALE;BAHŞILI;DOĞANAY;KÜME EVLERİ91 SOKAK;sokak;656187790
KIRIKKALE;BAHŞILI;DOĞANAY;MEHMET ÇAĞLAYAN SOKAK;sokak;536303
KIRIKKALE;BAHŞILI;DOĞANAY;MEVLANA SOKAK;sokak;85872
KIRIKKALE;BAHŞILI;DOĞANAY;MURAT OĞULLARI SOKAK;sokak;302950
KIRIKKALE;BAHŞILI;DOĞANAY;OSMAN GAZİ CADDE;cadde;286250770
KIRIKKALE;BAHŞILI;DOĞANAY;REİS BEY SOKAK;sokak;549460
KIRIKKALE;BAHŞILI;DOĞANAY;ŞİT HOCA SOKAK;sokak;549425
KIRIKKALE;BAHŞILI;DOĞANAY;VAHDETTİN ÖKTEM SOKAK;sokak;302979
KIRIKKALE;BAHŞILI;DOĞANAY;YAVUZ SULTAN SELİM CADDE;cadde;539603
KIRIKKALE;BAHŞILI;DOĞANAY;YAVUZ SULTAN SELİM CADDESİ CADDE;cadde;304364550
KIRIKKALE;BAHŞILI;DOĞANAY;YAVUZ SULTAN SELİM1 CADDE;cadde;180241580
KIRIKKALE;BAHŞILI;HALİM ŞENSES;191 SOKAK;sokak;85263
KIRIKKALE;BAHŞILI;HALİM ŞENSES;551 SOKAK;sokak;545094
KIRIKKALE;BAHŞILI;HALİM ŞENSES;552 SOKAK;sokak;545429
KIRIKKALE;BAHŞILI;HALİM ŞENSES;553 SOKAK;sokak;545430
KIRIKKALE;BAHŞILI;HALİM ŞENSES;554 SOKAK;sokak;545431
KIRIKKALE;BAHŞILI;HALİM ŞENSES;555 SOKAK;sokak;545432
KIRIKKALE;BAHŞILI;HALİM ŞENSES;556 SOKAK;sokak;545433
KIRIKKALE;BAHŞILI;HALİM ŞENSES;557 SOKAK;sokak;545435
KIRIKKALE;BAHŞILI;HALİM ŞENSES;558 SOKAK;sokak;545437
KIRIKKALE;BAHŞILI;HALİM ŞENSES;559 SOKAK;sokak;239495481
KIRIKKALE;BAHŞILI;HALİM ŞENSES;560 SOKAK;sokak;277609821
KIRIKKALE;BAHŞILI;HALİM ŞENSES;561 SOKAK;sokak;496393701
KIRIKKALE;BAHŞILI;HALİM ŞENSES;562 SOKAK;sokak;545443
KIRIKKALE;BAHŞILI;HALİM ŞENSES;563 SOKAK;sokak;349649991
KIRIKKALE;BAHŞILI;HALİM ŞENSES;564 SOKAK;sokak;545446
KIRIKKALE;BAHŞILI;HALİM ŞENSES;565 SOKAK;sokak;545447
KIRIKKALE;BAHŞILI;HALİM ŞENSES;566 SOKAK;sokak;312294871
KIRIKKALE;BAHŞILI;HALİM ŞENSES;567 SOKAK;sokak;545450
KIRIKKALE;BAHŞILI;HALİM ŞENSES;568 SOKAK;sokak;88641
KIRIKKALE;BAHŞILI;HALİM ŞENSES;569 SOKAK;sokak;545453
KIRIKKALE;BAHŞILI;HALİM ŞENSES;570 SOKAK;sokak;440274311
KIRIKKALE;BAHŞILI;HALİM ŞENSES;574 SOKAK;sokak;553504091
KIRIKKALE;BAHŞILI;HALİM ŞENSES;576 SOKAK;sokak;86618
KIRIKKALE;BAHŞILI;HALİM ŞENSES;578 SOKAK;sokak;88649
KIRIKKALE;BAHŞILI;HALİM ŞENSES;580 SOKAK;sokak;94190
KIRIKKALE;BAHŞILI;HALİM ŞENSES;581 SOKAK;sokak;86627
KIRIKKALE;BAHŞILI;HALİM ŞENSES;582 SOKAK;sokak;86629
KIRIKKALE;BAHŞILI;HALİM ŞENSES;583 SOKAK;sokak;545470
KIRIKKALE;BAHŞILI;HALİM ŞENSES;584 SOKAK;sokak;86632
KIRIKKALE;BAHŞILI;HALİM ŞENSES;585 SOKAK;sokak;86634
KIRIKKALE;BAHŞILI;HALİM ŞENSES;586 SOKAK;sokak;545472
KIRIKKALE;BAHŞILI;HALİM ŞENSES;587 SOKAK;sokak;545473
KIRIKKALE;BAHŞILI;HALİM ŞENSES;588 SOKAK;sokak;1032700
KIRIKKALE;BAHŞILI;HALİM ŞENSES;AHMET AYAN CADDE;cadde;262625
KIRIKKALE;BAHŞILI;HALİM ŞENSES;BİLİNMEYEN99 SOKAK;sokak;991188610
KIRIKKALE;BAHŞILI;HALİM ŞENSES;İMAM DAYI CADDE;cadde;543283
KIRIKKALE;BAHŞILI;HALİM ŞENSES;KÜME EVLERI SOKAK;sokak;530883240
KIRIKKALE;BAHŞILI;HALİM ŞENSES;KÜME EVLERİ. KÜME EVLER;sokak;566181
KIRIKKALE;BAHŞILI;HALİM ŞENSES;MEHMET TEZEL SOKAK;sokak;545093
KIRIKKALE;BAHŞILI;HALİM ŞENSES;MUSTAFA EVİRGEN CADDE;cadde;494571871
KIRIKKALE;BAHŞILI;HALİM ŞENSES;OSMAN GAZİ CADDE;cadde;543281
KIRIKKALE;BAHŞILI;HALİM ŞENSES;PLANLI DERE SOKAK;sokak;848986
KIRIKKALE;BAHŞILI;HALİM ŞENSES;PLANLI DERE2 SOKAK;sokak;515021510
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;436 SOKAK;sokak;227047
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;437 SOKAK;sokak;227049
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;437/1 SOKAK;sokak;1513169
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;438 SOKAK;sokak;227823
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;439 SOKAK;sokak;299801
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;441 SOKAK;sokak;227825
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;443 SOKAK;sokak;548867
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;444 SOKAK;sokak;548868
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;445 SOKAK;sokak;299807
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;446 SOKAK;sokak;299808
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;447 SOKAK;sokak;331285
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;449 SOKAK;sokak;331287
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;449/1 SOKAK;sokak;995665230
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;450 SOKAK;sokak;548957
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;451 SOKAK;sokak;331288
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;452 SOKAK;sokak;548424
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;453 SOKAK;sokak;331276
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;454 SOKAK;sokak;548872
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;455 SOKAK;sokak;548876
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;456 SOKAK;sokak;548877
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;457 SOKAK;sokak;548878
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;458 SOKAK;sokak;548880
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;459 SOKAK;sokak;548881
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;460 SOKAK;sokak;548882
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;461 SOKAK;sokak;548884
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;462 SOKAK;sokak;548886
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;463 SOKAK;sokak;548887
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;464 SOKAK;sokak;548889
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;465 SOKAK;sokak;548890
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;466 SOKAK;sokak;549855
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;467 SOKAK;sokak;549856
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;468 SOKAK;sokak;549858
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;469 SOKAK;sokak;549859
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;470 SOKAK;sokak;549861
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;471 SOKAK;sokak;454351
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;472 SOKAK;sokak;549863
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;473 SOKAK;sokak;549864
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;474 SOKAK;sokak;543671
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;475 SOKAK;sokak;543675
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;476 SOKAK;sokak;325161
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;477 SOKAK;sokak;325165
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;478 SOKAK;sokak;325166
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;479 SOKAK;sokak;325170
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;480 SOKAK;sokak;543681
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;482 SOKAK;sokak;325173
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;483 SOKAK;sokak;543685
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;484 SOKAK;sokak;543688
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;485 SOKAK;sokak;543692
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;486 SOKAK;sokak;543693
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;486/1 SOKAK;sokak;629296660
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;487 SOKAK;sokak;82486
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;488 SOKAK;sokak;543694
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;489 SOKAK;sokak;82490
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;490 SOKAK;sokak;543696
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;491 SOKAK;sokak;543697
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;492 SOKAK;sokak;82524
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;493 SOKAK;sokak;82528
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;494 SOKAK;sokak;191781510
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;495 SOKAK;sokak;543706
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;496 SOKAK;sokak;543707
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;497 SOKAK;sokak;543709
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;498 SOKAK;sokak;543710
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;499 SOKAK;sokak;82542
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;500 SOKAK;sokak;543715
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;501 SOKAK;sokak;548431
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;502 SOKAK;sokak;548432
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;504 SOKAK;sokak;548433
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;506 SOKAK;sokak;82546
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;507 SOKAK;sokak;544643
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;508 SOKAK;sokak;544648
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;509 SOKAK;sokak;306227240
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;510 SOKAK;sokak;544654
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;511 SOKAK;sokak;544988
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;513 SOKAK;sokak;544994
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;515 SOKAK;sokak;548438
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;516 SOKAK;sokak;548439
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;520 SOKAK;sokak;545022
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;521 SOKAK;sokak;548441
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;522 SOKAK;sokak;545026
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;529 SOKAK;sokak;548448
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;530 SOKAK;sokak;546800
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;533 SOKAK;sokak;685574380
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;534 SOKAK;sokak;546805
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;535 SOKAK;sokak;546808
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;536 SOKAK;sokak;546813
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;538 SOKAK;sokak;548458
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;540 SOKAK;sokak;548598
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;541 SOKAK;sokak;548600
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;543 SOKAK;sokak;543763
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;545 SOKAK;sokak;548609
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;547 SOKAK;sokak;548611
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;548 SOKAK;sokak;543766
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;549 SOKAK;sokak;548613
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;ATATÜRK BULVAR;sokak;787290
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;CELAL ÖKTEM CADDE;cadde;548080
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;CELAL USLU SOKAK;sokak;299804
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;ÇAMLIK CADDE;cadde;548084
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;ÇINAR SOKAK;sokak;583790170
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;HAKİM YUSUF ÇAĞLAYAN CADDE;cadde;548081
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;IRMAK SOKAK;sokak;127547920
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;KÜME EVLERİ. KÜME EVLER;sokak;334563280
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;MUHTAR HALİL BAYKAL SOKAK;sokak;299809
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;MUSTAFA ERKOL CADDE;cadde;227045
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;ORHAN GAZİ CADDE;cadde;227040
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;RAFİNERİ YOLU CADDESİ CADDE;cadde;823728
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;SANAYİ CADDE;cadde;227044
KIRIKKALE;BAHŞILI;HİDAYET DOĞRUER;YEŞİLÖZ CADDE;cadde;227042
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1 SOKAK;sokak;39291
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/1 SOKAK;sokak;246188110
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/2 SOKAK;sokak;377922070
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/3 SOKAK;sokak;216777600
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/4 SOKAK;sokak;292943110
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/6 SOKAK;sokak;228623790
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;1/7 SOKAK;sokak;298390080
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;10 SOKAK;sokak;538518
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;11 SOKAK;sokak;540054
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;12 SOKAK;sokak;537560
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;13 SOKAK;sokak;538519
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;137 SOKAK;sokak;541858
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;14 SOKAK;sokak;199838081
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;16 SOKAK;sokak;312878321
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;17 SOKAK;sokak;541843
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;18 SOKAK;sokak;540066
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;19 SOKAK;sokak;540069
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;192 SOKAK;sokak;541859
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;193 SOKAK;sokak;542897
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;194 SOKAK;sokak;536254
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;195 SOKAK;sokak;536255
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;197 SOKAK;sokak;538548
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;198 SOKAK;sokak;536260
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;199 SOKAK;sokak;538549
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;2 SOKAK;sokak;39296
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;20 SOKAK;sokak;540070
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;200 SOKAK;sokak;541356
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;201 SOKAK;sokak;538550
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;202 SOKAK;sokak;541357
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;203 SOKAK;sokak;536261
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;204 SOKAK;sokak;540167
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;205 SOKAK;sokak;540168
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;206 SOKAK;sokak;540169
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;207 SOKAK;sokak;536262
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;208 SOKAK;sokak;536263
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;209 SOKAK;sokak;540170
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;21 SOKAK;sokak;540043
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;210 SOKAK;sokak;540474
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;211 SOKAK;sokak;540171
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;212 SOKAK;sokak;540475
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;214 SOKAK;sokak;541361
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;215 SOKAK;sokak;536264
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;217 SOKAK;sokak;537919
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;218 SOKAK;sokak;538867
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;219 SOKAK;sokak;538868
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;22 SOKAK;sokak;541933
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;220 SOKAK;sokak;538869
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;224 SOKAK;sokak;355885
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;226 SOKAK;sokak;538554
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;227 SOKAK;sokak;538325
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;228 SOKAK;sokak;537922
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;229 SOKAK;sokak;541370
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;230 SOKAK;sokak;537923
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;231 SOKAK;sokak;540476
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;232 SOKAK;sokak;540477
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;233 SOKAK;sokak;538555
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;234 SOKAK;sokak;540175
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;235 SOKAK;sokak;538556
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;236 SOKAK;sokak;86913
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;237 SOKAK;sokak;538557
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;238 SOKAK;sokak;538558
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;239 SOKAK;sokak;538559
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;24 SOKAK;sokak;538528
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;24/1 SOKAK;sokak;733663460
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;240 SOKAK;sokak;306100
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;241 SOKAK;sokak;306102
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;242 SOKAK;sokak;537924
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;243 SOKAK;sokak;94282
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;25/1 SOKAK;sokak;684096220
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;27 SOKAK;sokak;537422
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;28 SOKAK;sokak;538530
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;3 SOKAK;sokak;375460
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;30 SOKAK;sokak;538531
KIRIKKALE;BAHŞILI;HÜSEYİN ONBAŞI;31 SOKAK;sokak;538534
