il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;GENERAL NURİ ERKAN CADDE;cadde;172263
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;GÜRBÜZ SOKAK;sokak;172264
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;GÜRPINAR SOKAK;sokak;413727
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;HUZUR SOKAK;sokak;172265
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;İLKNUR SOKAK;sokak;172257
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;İZEL SOKAK;sokak;413724
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;KAZIM KARABEKİR CADDE;cadde;172266
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;KÜMBET SOKAK;sokak;413728
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;ÖZTÜRK SOKAK;sokak;172256
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;PATAN SOKAK;sokak;172268
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;SAGAE CADDE;cadde;172269
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;SEDA SOKAK;sokak;413729
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;SELEN SOKAK;sokak;172270
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;SÜMBÜLLÜK SOKAK;sokak;172271
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;TOZLU SOKAK;sokak;413730
GİRESUN;MERKEZ;GEMİLERÇEKEĞİ;ULAŞ SOKAK;sokak;172272
GİRESUN;MERKEZ;GÜNEY - ARMUTTEPE;ARMUTTEPE KÜME EVLER;sokak;453638
GİRESUN;MERKEZ;GÜNEY - CAMİİ YANI;CAMİ YANI KÜME EVLER;sokak;552197
GİRESUN;MERKEZ;GÜNEY - DİYELCİK;DİYELCİK KÜME EVLER;sokak;403265
GİRESUN;MERKEZ;GÜNEY - ELMA TEPESİ;ELMA TEPESİ KÜME EVLER;sokak;547787
GİRESUN;MERKEZ;GÜNEY - KUŞÇULU;KUŞÇULU KÜME EVLER;sokak;549113
GİRESUN;MERKEZ;GÜNEY - KUZ ÇUKURU;KUZ ÇUKURU KÜME EVLER;sokak;545557
GİRESUN;MERKEZ;GÜNEY - OKUL YANI;OKUL YANI KÜME EVLER;sokak;308876
GİRESUN;MERKEZ;GÜNEY - ZEHİROĞLU;ZEHİROĞLU KÜME EVLER;sokak;24749
GİRESUN;MERKEZ;GÜRE;152 NOLU SOKAK;sokak;989535
GİRESUN;MERKEZ;GÜRE;ARI SOKAK;sokak;172275
GİRESUN;MERKEZ;GÜRE;ATATÜRK BULVAR;sokak;172276
GİRESUN;MERKEZ;GÜRE;BAĞCILAR SOKAK;sokak;413732
GİRESUN;MERKEZ;GÜRE;İSPİR SUYU SOKAK;sokak;172277
GİRESUN;MERKEZ;GÜRE;ŞHT.P.ASB.KD.BÇVŞ.ÖMER HALİSDEMİR CADDE;cadde;989533
GİRESUN;MERKEZ;GÜRKÖY - DAŞDİBİ;DAŞDİBİ KÜME EVLER;sokak;562949
GİRESUN;MERKEZ;GÜRKÖY - GÜRLEĞEN;GÜRLEĞEN KÜME EVLER;sokak;562021
GİRESUN;MERKEZ;GÜRKÖY - KAVLAKLI;KAVLAKLI KÜME EVLER;sokak;569275
GİRESUN;MERKEZ;GÜRKÖY - ORTA;ORTA KÜME EVLER;sokak;577813
GİRESUN;MERKEZ;GÜVEÇ - KARAKESTANE;KARAKESTANE KÜME EVLER;sokak;258733
GİRESUN;MERKEZ;GÜVEÇ - KEMALLI;KEMALLI KÜME EVLER;sokak;330641
GİRESUN;MERKEZ;GÜVEÇ - KIRAN;KIRAN KÜME EVLER;sokak;36481
GİRESUN;MERKEZ;GÜVEÇ - KÖYİÇİ;KÖYİÇİ KÜME EVLER;sokak;262632
GİRESUN;MERKEZ;GÜVEÇ - MAHMUTCALI;MAHMUTCALI KÜME EVLER;sokak;545232
GİRESUN;MERKEZ;GÜVEÇ - MOLLAALİ;MOLLAALİ KÜME EVLER;sokak;449683
GİRESUN;MERKEZ;GÜVEÇ - YENİ;YENİ KÜME EVLER;sokak;316695
GİRESUN;MERKEZ;HACI HÜSEYİN;AÇIK SOKAK;sokak;413733
GİRESUN;MERKEZ;HACI HÜSEYİN;AKALIN SOKAK;sokak;172278
GİRESUN;MERKEZ;HACI HÜSEYİN;AYDIN SOKAK;sokak;172279
