il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
YOZGAT;AKDAĞMADENİ;GÜLTEPE;519 SOKAK;sokak;442127770
YOZGAT;AKDAĞMADENİ;GÜLTEPE;520. SOKAK;sokak;483773940
YOZGAT;AKDAĞMADENİ;GÜLTEPE;521. SOKAK;sokak;429466570
YOZGAT;AKDAĞMADENİ;GÜLTEPE;522. SOKAK;sokak;590976180
YOZGAT;AKDAĞMADENİ;GÜLTEPE;523. SOKAK;sokak;894795
YOZGAT;AKDAĞMADENİ;GÜLTEPE;524 SOKAK;sokak;958397000
YOZGAT;AKDAĞMADENİ;GÜLTEPE;525 SOKAK;sokak;513088310
YOZGAT;AKDAĞMADENİ;GÜLTEPE;526 SOKAK;sokak;157906370
YOZGAT;AKDAĞMADENİ;GÜLTEPE;527. SOKAK;sokak;673744
YOZGAT;AKDAĞMADENİ;GÜLTEPE;528. SOKAK;sokak;332679150
YOZGAT;AKDAĞMADENİ;GÜLTEPE;529. SOKAK;sokak;668038
YOZGAT;AKDAĞMADENİ;GÜLTEPE;530. SOKAK;sokak;625436990
YOZGAT;AKDAĞMADENİ;GÜLTEPE;531. SOKAK;sokak;478903630
YOZGAT;AKDAĞMADENİ;GÜLTEPE;533 SOKAK;sokak;267372130
YOZGAT;AKDAĞMADENİ;GÜLTEPE;533. SOKAK;sokak;667247
YOZGAT;AKDAĞMADENİ;GÜLTEPE;534. SOKAK;sokak;673748
YOZGAT;AKDAĞMADENİ;GÜLTEPE;535. SOKAK;sokak;668052
YOZGAT;AKDAĞMADENİ;GÜLTEPE;536. SOKAK;sokak;1518003
YOZGAT;AKDAĞMADENİ;GÜLTEPE;537. SOKAK;sokak;333120670
YOZGAT;AKDAĞMADENİ;GÜLTEPE;538. SOKAK;sokak;1518005
YOZGAT;AKDAĞMADENİ;GÜLTEPE;539. SOKAK;sokak;371328591
YOZGAT;AKDAĞMADENİ;GÜLTEPE;543. SOKAK;sokak;666834
YOZGAT;AKDAĞMADENİ;GÜLTEPE;544. SOKAK;sokak;332933250
YOZGAT;AKDAĞMADENİ;GÜLTEPE;546. SOKAK;sokak;586963110
YOZGAT;AKDAĞMADENİ;GÜLTEPE;548. SOKAK;sokak;126485490
YOZGAT;AKDAĞMADENİ;GÜLTEPE;551. SOKAK;sokak;374640700
YOZGAT;AKDAĞMADENİ;GÜLTEPE;552 SOKAK;sokak;443243250
YOZGAT;AKDAĞMADENİ;GÜLTEPE;554 SOKAK;sokak;854346940
YOZGAT;AKDAĞMADENİ;GÜLTEPE;555 SOKAK;sokak;752075550
YOZGAT;AKDAĞMADENİ;GÜLTEPE;557 SOKAK;sokak;174385810
YOZGAT;AKDAĞMADENİ;GÜLTEPE;558 SOKAK;sokak;508580750
YOZGAT;AKDAĞMADENİ;GÜLTEPE;559 SOKAK;sokak;188819460
YOZGAT;AKDAĞMADENİ;GÜLTEPE;560 SOKAK;sokak;386157120
YOZGAT;AKDAĞMADENİ;GÜLTEPE;561 SOKAK;sokak;981486120
YOZGAT;AKDAĞMADENİ;GÜLTEPE;562 SOKAK;sokak;367339470
YOZGAT;AKDAĞMADENİ;GÜLTEPE;563 SOKAK;sokak;679604350
YOZGAT;AKDAĞMADENİ;GÜLTEPE;564 SOKAK;sokak;196102780
YOZGAT;AKDAĞMADENİ;GÜLTEPE;565 SOKAK;sokak;408030410
YOZGAT;AKDAĞMADENİ;GÜLTEPE;566 SOKAK;sokak;723158150
YOZGAT;AKDAĞMADENİ;GÜLTEPE;567 SOKAK;sokak;834976850
YOZGAT;AKDAĞMADENİ;GÜLTEPE;568 SOKAK;sokak;816855470
YOZGAT;AKDAĞMADENİ;GÜLTEPE;569 SOKAK;sokak;639930340
YOZGAT;AKDAĞMADENİ;GÜLTEPE;570 SOKAK;sokak;299305000
YOZGAT;AKDAĞMADENİ;GÜLTEPE;AKŞEMSEDDİN CADDE;cadde;833132540
YOZGAT;AKDAĞMADENİ;GÜLTEPE;BARBAROS CADDE;cadde;411202
YOZGAT;AKDAĞMADENİ;GÜLTEPE;ÇİĞDEM SOKAK;sokak;1060970
YOZGAT;AKDAĞMADENİ;GÜLTEPE;DEDE KORKUT CADDE;cadde;390697940
YOZGAT;AKDAĞMADENİ;GÜLTEPE;FARABİ CADDE;cadde;664687
YOZGAT;AKDAĞMADENİ;GÜLTEPE;FUZÛLÎ CADDE;cadde;783551610
YOZGAT;AKDAĞMADENİ;GÜLTEPE;İBN-İ SİNA CADDE;cadde;838874
YOZGAT;AKDAĞMADENİ;GÜLTEPE;SELİMİYE_1 CADDE;cadde;937896
YOZGAT;AKDAĞMADENİ;GÜLTEPE;TURGUT ÖZAL CADDE;cadde;665892
YOZGAT;AKDAĞMADENİ;GÜLTEPE;VATAN CADDE;cadde;932047
YOZGAT;AKDAĞMADENİ;GÜLTEPE;YOZGAT CADDE;cadde;937895
YOZGAT;AKDAĞMADENİ;GÜLTEPE;YUNUS EMRE CADDE;cadde;937878
YOZGAT;AKDAĞMADENİ;GÜLTEPE;ZAMBAK SOKAK;sokak;201452641
YOZGAT;AKDAĞMADENİ;GÜMÜŞDİBEK NA;GÜMÜŞDİBEK KÜME EVLER;sokak;633838
YOZGAT;AKDAĞMADENİ;GÜNDÜZLER NA;GÜNDÜZLER KÜME EVLER;sokak;628442
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;180. SOKAK;sokak;937743
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;198. SOKAK;sokak;136744861
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;201. SOKAK;sokak;321736
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;202. SOKAK;sokak;669360
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;203. SOKAK;sokak;158132
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;205. SOKAK;sokak;163473871
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;206. SOKAK;sokak;419393
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;207. SOKAK;sokak;670327
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;208. SOKAK;sokak;158133
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;209 SOKAK;sokak;1525749
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;210. SOKAK;sokak;672732
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;211. SOKAK;sokak;667679
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;212. SOKAK;sokak;675529
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;213. SOKAK;sokak;92006
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;214. SOKAK;sokak;91987
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;215. SOKAK;sokak;674524
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;216. SOKAK;sokak;330553
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;217. SOKAK;sokak;680602
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;218. SOKAK;sokak;678451
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;219. SOKAK;sokak;675728
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;220. SOKAK;sokak;678254
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;221. SOKAK;sokak;675120
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;222. SOKAK;sokak;675121
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;223. SOKAK;sokak;678256
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;224. SOKAK;sokak;680023
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;225. SOKAK;sokak;680026
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;226. SOKAK;sokak;680027
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;227. SOKAK;sokak;852657
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;228. SOKAK;sokak;852662
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;229. SOKAK;sokak;857463
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;230. SOKAK;sokak;839409
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;231. SOKAK;sokak;937875
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;255. SOKAK;sokak;269631991
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;256. SOKAK;sokak;328529151
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;257. SOKAK;sokak;900327981
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;258. SOKAK;sokak;908075791
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;259. SOKAK;sokak;409036841
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;260. SOKAK;sokak;859413
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;261. SOKAK;sokak;859417
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;262. SOKAK;sokak;859418
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;263. SOKAK;sokak;859419
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;264. SOKAK;sokak;859421
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;265. SOKAK;sokak;912629
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;266. SOKAK;sokak;920121
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;267. SOKAK;sokak;937749
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;268 SOKAK;sokak;1089419
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;269 SOKAK;sokak;1512317
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;325 SOKAK;sokak;609042651
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;326. SOKAK;sokak;855005931
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;ALPARSLAN TÜRKEŞ SOKAK;sokak;480995761
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;ESENTEPE KÜME EVLER;sokak;937890
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;GÜNPARK SOKAK;sokak;1065439
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;İLKOKUL CADDE;cadde;337325
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;KADIKIŞLASI KÜME EVLER;sokak;337322
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;KARANFİL CADDE;cadde;460564
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;KAZIM KARABEKİR CADDE;cadde;855719171
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;MEHMET AKİF ERSOY CADDE;cadde;936806
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;MEZARLIK CADDE;cadde;337323
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;MEZBAHANE CADDE;cadde;918869
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;SANAYİ CADDE;cadde;337324
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;SİVAS CADDE;cadde;935050
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;ŞHT. İSMAİL AÇIKGÖZ CADDE;cadde;937738
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;YAVUZ SELİM CADDE;cadde;937733
YOZGAT;AKDAĞMADENİ;GÜNEYLİ;YOZGAT CADDE;cadde;935051
YOZGAT;AKDAĞMADENİ;HACIFAKILI NA;HACIFAKILI KÜME EVLER;sokak;601599
YOZGAT;AKDAĞMADENİ;HACIFAKILI NA;SIVAS YOZGAT YOLU/1 BULVAR;sokak;590904981
YOZGAT;AKDAĞMADENİ;HALHACI NA;HALHACI KÜME EVLER;sokak;642595
YOZGAT;AKDAĞMADENİ;HALHACI NA;SARIKAYA HASBEK YOLU BULVAR;sokak;731733530
YOZGAT;AKDAĞMADENİ;HAYRAN NA;HAYRAN KÜME EVLER;sokak;673699
YOZGAT;AKDAĞMADENİ;HÜYÜKLÜALANI NA;HÜYÜKLÜALANI KÜME EVLER;sokak;631330
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;62. SOKAK;sokak;389036
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;63. SOKAK;sokak;89422
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;64. SOKAK;sokak;633642
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;65. SOKAK;sokak;635651
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;66. SOKAK;sokak;294966
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;67. SOKAK;sokak;636634
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;68. SOKAK;sokak;636020
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;69. SOKAK;sokak;636211
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;70. SOKAK;sokak;626653
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;71. SOKAK;sokak;634564
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;72. SOKAK;sokak;637145
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;73. SOKAK;sokak;627010
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;74. SOKAK;sokak;636691
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;75. SOKAK;sokak;39894
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;76. SOKAK;sokak;637193
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;77. SOKAK;sokak;106355
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;78. SOKAK;sokak;635914
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;79. SOKAK;sokak;632906
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;85. SOKAK;sokak;332382
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;86. SOKAK;sokak;644936
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;ADNAN KAHVECİ CADDE;cadde;579945
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;DUMLUPINAR CADDE;cadde;460565
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;FATİH CADDE;cadde;332734
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;İSTİKLAL CADDE;cadde;460567
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;LÜTFULLAH KAYALAR CADDE;cadde;332735
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;MİTHAT PAŞA CADDE;cadde;332736
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;NAMIK KEMAL CADDE;cadde;460566
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;PROF. DR. NECMETTİN ERBAKAN CADDE;cadde;332737
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;SAKARYA CADDE;cadde;130125541
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;ŞHT. EYÜPHAN SEYHAN CADDE;cadde;332740
YOZGAT;AKDAĞMADENİ;İBRAHİM AĞA;ZİYA GÖKALP CADDE;cadde;332739
YOZGAT;AKDAĞMADENİ;İBRAHİMAĞAÇİFTLİĞİ NA;İBRAHİMAĞAÇİFTLİĞİ KÜME EVLER;sokak;658213
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;124. SOKAK;sokak;673428
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;142. SOKAK;sokak;684432
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;143. SOKAK;sokak;936156
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;144. SOKAK;sokak;679330
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;145. SOKAK;sokak;677211
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;146. SOKAK;sokak;391410
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;147. SOKAK;sokak;680260
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;148. SOKAK;sokak;677944
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;149. SOKAK;sokak;679097
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;150. SOKAK;sokak;391421
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;151. SOKAK;sokak;391434
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;152. SOKAK;sokak;83212
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;153. SOKAK;sokak;674599
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;154. SOKAK;sokak;334199
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;155. SOKAK;sokak;679952
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;156. SOKAK;sokak;273663
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;157. SOKAK;sokak;937902
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;158. SOKAK;sokak;937906
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;159. SOKAK;sokak;919612
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;160. SOKAK;sokak;680605
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;161. SOKAK;sokak;675247
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;162. SOKAK;sokak;677157
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;163. SOKAK;sokak;679033
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;166. SOKAK;sokak;676721
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;167. SOKAK;sokak;976051251
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;291. SOKAK;sokak;937909
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;292 SOKAK;sokak;1525309
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;400 SOKAK;sokak;517256120
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;401 SOKAK;sokak;524216820
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;402 SOKAK;sokak;966868370
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;403 SOKAK;sokak;265544930
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;404 SOKAK;sokak;166708870
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;405 SOKAK;sokak;945836220
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;406 SOKAK;sokak;341480230
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;407 SOKAK;sokak;885257460
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;408 SOKAK;sokak;998610310
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;409 SOKAK;sokak;685031760
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;410 SOKAK;sokak;601560310
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;411 SOKAK;sokak;564272890
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;412 SOKAK;sokak;978040820
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;413 SOKAK;sokak;123385470
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;414 SOKAK;sokak;978155260
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;415 SOKAK;sokak;995145640
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;416 SOKAK;sokak;830216260
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;417 SOKAK;sokak;914943360
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;418 SOKAK;sokak;140126450
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;419 SOKAK;sokak;242486350
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;420 SOKAK;sokak;106521050
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;421 SOKAK;sokak;633110960
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;423 SOKAK;sokak;838158600
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;424 SOKAK;sokak;333386900
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;425 SOKAK;sokak;980384170
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;426 SOKAK;sokak;849851180
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;427 SOKAK;sokak;744353970
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;428 SOKAK;sokak;443245560
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;429 SOKAK;sokak;113094650
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;430 SOKAK;sokak;611101100
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;431 SOKAK;sokak;813283790
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;432 SOKAK;sokak;238871020
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;433 SOKAK;sokak;496810000
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;434 SOKAK;sokak;258710700
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;435 SOKAK;sokak;359492130
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;436 SOKAK;sokak;815682480
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;437 SOKAK;sokak;774019330
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;439 SOKAK;sokak;515786640
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;440 SOKAK;sokak;604996470
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;441 SOKAK;sokak;631990870
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;442 SOKAK;sokak;252859580
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;444 SOKAK;sokak;539995530
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;446 SOKAK;sokak;510392870
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;447 SOKAK;sokak;917603890
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;448 SOKAK;sokak;140681000
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;450 SOKAK;sokak;447594390
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;451 SOKAK;sokak;128976580
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;452 SOKAK;sokak;125874730
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;ATATÜRK CADDE;cadde;337813
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;CENGİZHAN CADDE;cadde;337815
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;EVLİYA ÇELEBİ CADDE;cadde;1348695
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;FUZÛLÎ CADDE;cadde;937911
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;İSTİKLAL CADDE;cadde;337819
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;KARACAOĞLAN CADDE;cadde;162674600
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;MEVLANA CADDE;cadde;937907
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;NİDA TÜFEKÇİ CADDE;cadde;337816
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;ŞHT. HASAN FİDAN CADDE;cadde;337820
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;TURGUT ÖZAL CADDE;cadde;337818
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;VATAN CADDE;cadde;936742
YOZGAT;AKDAĞMADENİ;İSTANBULLUOĞLU;YOZGAT CADDE;cadde;937910
YOZGAT;AKDAĞMADENİ;KARAALİKAÇAĞI NA;KARAALİKAÇAĞI KÜME EVLER;sokak;720324
YOZGAT;AKDAĞMADENİ;KARACAÖREN NA;KARACAÖREN KÜME EVLER;sokak;665285
YOZGAT;AKDAĞMADENİ;KARADİKMEN NA;KARADİKMEN KÜME EVLER;sokak;628204
YOZGAT;AKDAĞMADENİ;KARAPİR NA;KARAPİR KÜME EVLER;sokak;623538
YOZGAT;AKDAĞMADENİ;KARTAL NA;KARTAL KÜME EVLER;sokak;708387
YOZGAT;AKDAĞMADENİ;KAYABAŞI NA;KAYABAŞI KÜME EVLER;sokak;330921
YOZGAT;AKDAĞMADENİ;KAYAKIŞLA NA;KAYAKIŞLA KÜME EVLER;sokak;603115
YOZGAT;AKDAĞMADENİ;KILIÇLI NA;KILINÇLI KÜME EVLER;sokak;674399
YOZGAT;AKDAĞMADENİ;KIRLAR NA;KIRLAR KÜME EVLER;sokak;163222
YOZGAT;AKDAĞMADENİ;KIZILCAOVA NA;KIZILCAOVA KÜME EVLER;sokak;599148
YOZGAT;AKDAĞMADENİ;KIZILDAĞ NA;KIZILDAĞ KÜME EVLER;sokak;706435
YOZGAT;AKDAĞMADENİ;KİRSİNKAVAĞI NA;KİRSİNKAVAĞI KÜME EVLER;sokak;678450
YOZGAT;AKDAĞMADENİ;KÖRÜK NA;KÖRÜK KÜME EVLER;sokak;615490
YOZGAT;AKDAĞMADENİ;KÖRÜK NA;SIVAS YOZGAT YOLU/1 BULVAR;sokak;484153430
YOZGAT;AKDAĞMADENİ;KUŞLUKAÇAĞI NA;KUŞLUKAÇAĞI KÜME EVLER;sokak;713276
YOZGAT;AKDAĞMADENİ;MELİKLİ NA;MELİKLİ KÜME EVLER;sokak;712778
YOZGAT;AKDAĞMADENİ;MUŞALİKALESİ NA;MUŞALİKALESİ KÜME EVLER;sokak;119703
YOZGAT;AKDAĞMADENİ;OKÇULU NA;OKÇULU KÜME EVLER;sokak;610325
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - KONACI;KONACI SOKAK;sokak;595099
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;ATATÜRK CADDE;cadde;332389
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;BUKET SOKAK;sokak;332390
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;ESEN TEPE SOKAK;sokak;469486
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;ESENTEPE 2 SOKAK;sokak;582082650
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;FATİH SULTAN MEHMET CADDE;cadde;985203151
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;FEVZİ ÇAKMAK CADDE;cadde;332391
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;GÜLTEPE KÜME EVLER;sokak;332392
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;KARDELEN SOKAK;sokak;332393
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;KAYALAR CADDE;cadde;469487
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;MANOLYA SOKAK;sokak;332394
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;SARI YAPRAK KÜME EVLER;sokak;332395
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;SİVAS CADDE;cadde;469485
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;SÜMBÜL SOKAK;sokak;469488
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;TOKİ SOKAK;sokak;1295089
YOZGAT;AKDAĞMADENİ;OLUKÖZÜ - MERKEZ;YENİŞEBİ CADDE;cadde;591571
YOZGAT;AKDAĞMADENİ;ORTAKÖY NA;ORTAKÖY KÜME EVLER;sokak;676225
YOZGAT;AKDAĞMADENİ;ÖZER NA;ÖZER KÜME EVLER;sokak;683260
YOZGAT;AKDAĞMADENİ;PAŞABEY NA;PAŞABEY KÜME EVLER;sokak;681813
YOZGAT;AKDAĞMADENİ;PAZARCIK NA;PAZARCIK KÜME EVLER;sokak;216032
