il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ZONGULDAK;ALAPLI;YENİ SİTELER;FARABİ SOKAK;sokak;53247
ZONGULDAK;ALAPLI;YENİ SİTELER;FATİH YAZICI SOKAK;sokak;512980
ZONGULDAK;ALAPLI;YENİ SİTELER;FEVZİ ÇAKMAK CADDE;cadde;537818
ZONGULDAK;ALAPLI;YENİ SİTELER;GENÇLİK SOKAK;sokak;53240
ZONGULDAK;ALAPLI;YENİ SİTELER;HALİL PAŞA CADDE;cadde;86477
ZONGULDAK;ALAPLI;YENİ SİTELER;HASAN TAHSİN SOKAK;sokak;53242
ZONGULDAK;ALAPLI;YENİ SİTELER;HASTANE SOKAK;sokak;518817
ZONGULDAK;ALAPLI;YENİ SİTELER;İBNİ SİNA SOKAK;sokak;726443
ZONGULDAK;ALAPLI;YENİ SİTELER;İNCİVEZ CADDE;cadde;53227
ZONGULDAK;ALAPLI;YENİ SİTELER;İSMET İNÖNÜ CADDE;cadde;552902
ZONGULDAK;ALAPLI;YENİ SİTELER;İSTİKLAL CADDE;cadde;53228
ZONGULDAK;ALAPLI;YENİ SİTELER;KARAAĞAÇ BAYIRI SOKAK;sokak;53245
ZONGULDAK;ALAPLI;YENİ SİTELER;KARAÇAM CADDE;cadde;376558
ZONGULDAK;ALAPLI;YENİ SİTELER;KARANFİL SOKAK;sokak;528767
ZONGULDAK;ALAPLI;YENİ SİTELER;KAZIM KARABEKİR SOKAK;sokak;539234
ZONGULDAK;ALAPLI;YENİ SİTELER;NAMIK KEMAL SOKAK;sokak;111786
ZONGULDAK;ALAPLI;YENİ SİTELER;OKAN YAZĞAN SOKAK;sokak;274349841
ZONGULDAK;ALAPLI;YENİ SİTELER;OKULLAR CADDE;cadde;376559
ZONGULDAK;ALAPLI;YENİ SİTELER;OSMAN GAZİ CADDE;cadde;385092
ZONGULDAK;ALAPLI;YENİ SİTELER;PRF.MUAMMER AKSOY CADDE;cadde;529584
ZONGULDAK;ALAPLI;YENİ SİTELER;SAĞLIK SOKAK;sokak;867871
ZONGULDAK;ALAPLI;YENİ SİTELER;SİTE SOKAK;sokak;523156
ZONGULDAK;ALAPLI;YENİ SİTELER;ŞEYH ŞAMİL SOKAK;sokak;270315
ZONGULDAK;ALAPLI;YENİ SİTELER;TAŞBAŞI CADDE;cadde;296170081
ZONGULDAK;ALAPLI;YENİ SİTELER;TELGRAFLAR CADDE;cadde;53224
ZONGULDAK;ALAPLI;YENİ SİTELER;YILDIRIM BEYAZIT SOKAK;sokak;740493
ZONGULDAK;ALAPLI;YENİ SİTELER;YILDIZTEPE SOKAK;sokak;53225
ZONGULDAK;ALAPLI;YENİ SİTELER;ZAMBAK SOKAK;sokak;376557
ZONGULDAK;ALAPLI;YENİ SİTELER;ZEYTİNLİK SOKAK;sokak;508726
ZONGULDAK;ALAPLI;YENİ SİTELER;ZİYA ÜNLÜ SOKAK;sokak;723217
ZONGULDAK;ALAPLI;YENİ SİTELER;ZİYA YAZICI SOKAK;sokak;529939
ZONGULDAK;ALAPLI;YENİDOĞANLAR - BÜYÜKİLYASLI;BÜYÜKİLYASLI KÜME EVLER;sokak;485825
ZONGULDAK;ALAPLI;YENİDOĞANLAR - KÜÇÜKİLYASLI;KÜÇÜKİLYASLI KÜME EVLER;sokak;487603
ZONGULDAK;ALAPLI;YENİDOĞANLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;492085
ZONGULDAK;ALAPLI;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;510122
ZONGULDAK;ALAPLI;YENİMAHALLE;ESENTEPE CADDE;cadde;997408
ZONGULDAK;ALAPLI;YENİMAHALLE;KARANFIL SOKAK;sokak;997406
ZONGULDAK;ALAPLI;YENİMAHALLE;OKÇULAR CADDE;cadde;997410
ZONGULDAK;ALAPLI;YENİMAHALLE;ORKİDE SOKAK;sokak;997404
ZONGULDAK;ALAPLI;YENİMAHALLE;TOKİ CADDE;cadde;997402
ZONGULDAK;ALAPLI;YEŞİLYURT - HACIHASAN;HACI HASAN KÜME EVLER;sokak;523474
ZONGULDAK;ALAPLI;YEŞİLYURT - MERKEZ;MERKEZ KÜME EVLER;sokak;535392
ZONGULDAK;ÇAYCUMA;ADAKÖY - BIÇAKCIOĞLU;BIÇAKCIOĞLU KÜME EVLER;sokak;548665
ZONGULDAK;ÇAYCUMA;ADAKÖY - İBADİOĞLU;İBADİOĞLU KÜME EVLER;sokak;555377
ZONGULDAK;ÇAYCUMA;ADAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;547774
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;380. SOKAK;sokak;1087928
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;381. SOKAK;sokak;1087930
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;382. SOKAK;sokak;1087932
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;383. SOKAK;sokak;1087934
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;384. SOKAK;sokak;1087936
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;385. SOKAK;sokak;1087938
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;386. SOKAK;sokak;1087940
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;387. SOKAK;sokak;1087942
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;388. SOKAK;sokak;1087944
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;389. SOKAK;sokak;1087946
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;390. SOKAK;sokak;1087948
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;391. SOKAK;sokak;1087950
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;392. SOKAK;sokak;1087952
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;393. SOKAK;sokak;1087954
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;394. SOKAK;sokak;1087956
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;395. SOKAK;sokak;1087958
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;396. SOKAK;sokak;1087960
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;397. SOKAK;sokak;1087962
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;398. SOKAK;sokak;1087964
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;399. SOKAK;sokak;1087966
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;400. SOKAK;sokak;1087968
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;401. SOKAK;sokak;1087970
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;402. SOKAK;sokak;1087972
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;403. SOKAK;sokak;1087974
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;404. SOKAK;sokak;1087976
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;405. SOKAK;sokak;1087978
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;406. SOKAK;sokak;1087980
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;407. SOKAK;sokak;1087982
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;408. SOKAK;sokak;1087984
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;409. SOKAK;sokak;1087986
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;52. SOKAK;sokak;767054740
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;82. SOKAK;sokak;1087926
ZONGULDAK;ÇAYCUMA;AHATLI - ELLEZLİ;OSB BULVAR;sokak;1088461
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;430. SOKAK;sokak;1090128
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;431. SOKAK;sokak;1090130
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;432. SOKAK;sokak;1090132
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;433. SOKAK;sokak;1090134
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;434. SOKAK;sokak;1090136
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;435. SOKAK;sokak;1090140
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;436. SOKAK;sokak;1090138
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;437. SOKAK;sokak;1090142
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;438. SOKAK;sokak;1090144
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;439. SOKAK;sokak;1090146
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;440. SOKAK;sokak;1090148
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;441. SOKAK;sokak;1090150
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;442. SOKAK;sokak;1090152
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;443. SOKAK;sokak;1090154
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;444. SOKAK;sokak;1090156
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;445. SOKAK;sokak;1090158
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;446. SOKAK;sokak;1090160
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;447. SOKAK;sokak;1090162
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;448. SOKAK;sokak;1090164
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;449. SOKAK;sokak;1090166
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;450. SOKAK;sokak;1090168
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;451. SOKAK;sokak;1090170
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;452. SOKAK;sokak;1090172
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;453. SOKAK;sokak;1090174
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;454. SOKAK;sokak;1090176
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;455. SOKAK;sokak;1090178
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;456. SOKAK;sokak;1090180
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;457. SOKAK;sokak;1090182
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;52. SOKAK;sokak;1090184
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;82. SOKAK;sokak;1090186
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;85. SOKAK;sokak;1090188
ZONGULDAK;ÇAYCUMA;AHATLI - GEMEÇLER;KATIRCI SOKAK;sokak;1090190
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;50. SOKAK;sokak;1087852
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;51. SOKAK;sokak;1087854
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;52. SOKAK;sokak;1087856
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;53. SOKAK;sokak;1087858
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;54. SOKAK;sokak;1087860
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;55. SOKAK;sokak;1087862
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;56. SOKAK;sokak;1087864
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;57. SOKAK;sokak;1087866
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;58. SOKAK;sokak;1087868
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;59. SOKAK;sokak;1087870
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;60. SOKAK;sokak;1087872
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;61. SOKAK;sokak;1087874
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;62. SOKAK;sokak;1087876
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;63. SOKAK;sokak;1087878
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;64. SOKAK;sokak;1087880
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;65. SOKAK;sokak;1087882
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;66. SOKAK;sokak;1087884
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;67. SOKAK;sokak;1087886
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;68. SOKAK;sokak;1087888
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;69. SOKAK;sokak;1087890
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;70. SOKAK;sokak;1087892
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;71. SOKAK;sokak;1087894
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;72. SOKAK;sokak;1087896
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;73. SOKAK;sokak;1087898
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;74. SOKAK;sokak;1087900
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;75. SOKAK;sokak;1087902
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;76. SOKAK;sokak;1087906
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;77. SOKAK;sokak;1087904
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;78. SOKAK;sokak;1087910
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;79. SOKAK;sokak;1087908
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;80. SOKAK;sokak;1087912
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;81. SOKAK;sokak;1087914
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;82. SOKAK;sokak;1087916
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;83. SOKAK;sokak;1087918
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;84. SOKAK;sokak;1087920
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;85. SOKAK;sokak;1087922
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;86. SOKAK;sokak;1087924
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;AHATLI CADDE;cadde;456628061
ZONGULDAK;ÇAYCUMA;AHATLI - MERKEZ;OSB BULVAR;sokak;867315
ZONGULDAK;ÇAYCUMA;AKÇAHATİPLER - CAMİLİ;CAMİLİ KÜME EVLER;sokak;542693
ZONGULDAK;ÇAYCUMA;AKÇAHATİPLER - MERKEZ;MERKEZ KÜME EVLER;sokak;298915
ZONGULDAK;ÇAYCUMA;AKPINAR NA;AKPINAR KÜME EVLER;sokak;549970
ZONGULDAK;ÇAYCUMA;AKPINAR NA;BOĞAZ CADDE;cadde;451985871
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - BAHÇEODASI;BAHÇEODASI KÜME EVLER;sokak;501683
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - ÇELENLER;ÇELENLER KÜME EVLER;sokak;509844
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KABAKÇILAR;KABAKÇILAR KÜME EVLER;sokak;503009
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;580. SOKAK;sokak;1092890
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;581. SOKAK;sokak;1092892
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;582. SOKAK;sokak;1092894
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;583. SOKAK;sokak;1092896
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;584. SOKAK;sokak;1092898
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;8043. SOKAK;sokak;759615991
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;KATIRCILAR KÜME EVLER;sokak;518325
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;SAHİLYOLU CADDE;cadde;1092900
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;SÖĞÜTLÜ CADDE;cadde;1092902
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - KATIRCILAR;YAYLA SOKAK;sokak;1092888
ZONGULDAK;ÇAYCUMA;AKYAMAÇ - YENİ;YENİ KÜME EVLER;sokak;508462
ZONGULDAK;ÇAYCUMA;ALİKÖY - DOMBAYCIOĞLU;DOMBAYCIOĞLU KÜME EVLER;sokak;503028
ZONGULDAK;ÇAYCUMA;ALİKÖY - HATİPOĞLU;HATİPOĞLU KÜME EVLER;sokak;504753
ZONGULDAK;ÇAYCUMA;ALİKÖY - İMAMLAR;İMAMLAR KÜME EVLER;sokak;145341
ZONGULDAK;ÇAYCUMA;ALİKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;502627
ZONGULDAK;ÇAYCUMA;AŞAĞIİHSANİYE - FINDIK ENETİ;FINDIK ENETİ KÜME EVLER;sokak;357222
ZONGULDAK;ÇAYCUMA;AŞAĞIİHSANİYE - KIŞLA;KIŞLA KÜME EVLER;sokak;514163
ZONGULDAK;ÇAYCUMA;AŞAĞIİHSANİYE - MERKEZ;MERKEZ KÜME EVLER;sokak;513312
ZONGULDAK;ÇAYCUMA;AŞAĞISARMAŞIK - AHMETLER;AHMETLER KÜME EVLER;sokak;553091
ZONGULDAK;ÇAYCUMA;AŞAĞISARMAŞIK - KARTALLAR;KARTALLAR KÜME EVLER;sokak;548695
ZONGULDAK;ÇAYCUMA;AŞAĞISARMAŞIK - YENİ;YENİ KÜME EVLER;sokak;556606
ZONGULDAK;ÇAYCUMA;AŞAĞISARMAŞIK - YOLCUOĞLU;YOKCULAR KÜME EVLER;sokak;554228
ZONGULDAK;ÇAYCUMA;AYVAZLAR;761. SOKAK;sokak;1092532
ZONGULDAK;ÇAYCUMA;AYVAZLAR;762. SOKAK;sokak;1092534
ZONGULDAK;ÇAYCUMA;AYVAZLAR;764. SOKAK;sokak;1092538
ZONGULDAK;ÇAYCUMA;AYVAZLAR;765. SOKAK;sokak;1092540
ZONGULDAK;ÇAYCUMA;AYVAZLAR;766. SOKAK;sokak;1092542
ZONGULDAK;ÇAYCUMA;AYVAZLAR;767. SOKAK;sokak;1092544
ZONGULDAK;ÇAYCUMA;AYVAZLAR;768. SOKAK;sokak;1092546
ZONGULDAK;ÇAYCUMA;AYVAZLAR;769. SOKAK;sokak;1092548
ZONGULDAK;ÇAYCUMA;AYVAZLAR;770. SOKAK;sokak;1092550
ZONGULDAK;ÇAYCUMA;AYVAZLAR;771. SOKAK;sokak;1092552
ZONGULDAK;ÇAYCUMA;AYVAZLAR;772. SOKAK;sokak;1092554
ZONGULDAK;ÇAYCUMA;AYVAZLAR;773. SOKAK;sokak;1092556
ZONGULDAK;ÇAYCUMA;AYVAZLAR;774. SOKAK;sokak;1092558
ZONGULDAK;ÇAYCUMA;AYVAZLAR;775. SOKAK;sokak;1092560
ZONGULDAK;ÇAYCUMA;AYVAZLAR;776. SOKAK;sokak;1092562
ZONGULDAK;ÇAYCUMA;AYVAZLAR;777. SOKAK;sokak;1092564
ZONGULDAK;ÇAYCUMA;AYVAZLAR;778. SOKAK;sokak;231974861
ZONGULDAK;ÇAYCUMA;AYVAZLAR;779. SOKAK;sokak;551249451
ZONGULDAK;ÇAYCUMA;AYVAZLAR;780. SOKAK;sokak;400272451
ZONGULDAK;ÇAYCUMA;AYVAZLAR;781. SOKAK;sokak;577972011
ZONGULDAK;ÇAYCUMA;AYVAZLAR;782. SOKAK;sokak;988190891
ZONGULDAK;ÇAYCUMA;AYVAZLAR;783. SOKAK;sokak;863368641
ZONGULDAK;ÇAYCUMA;AYVAZLAR;784. SOKAK;sokak;373878911
ZONGULDAK;ÇAYCUMA;AYVAZLAR;785. SOKAK;sokak;390659091
ZONGULDAK;ÇAYCUMA;AYVAZLAR;951. SOKAK;sokak;1092570
ZONGULDAK;ÇAYCUMA;AYVAZLAR;952. SOKAK;sokak;1092572
ZONGULDAK;ÇAYCUMA;AYVAZLAR;953. SOKAK;sokak;1092574
ZONGULDAK;ÇAYCUMA;AYVAZLAR;954. SOKAK;sokak;1092576
ZONGULDAK;ÇAYCUMA;AYVAZLAR;955. SOKAK;sokak;1092578
ZONGULDAK;ÇAYCUMA;AYVAZLAR;AKYÜZLER SOKAK;sokak;1092582
ZONGULDAK;ÇAYCUMA;AYVAZLAR;AYVAZLAR CADDE;cadde;1092530
ZONGULDAK;ÇAYCUMA;AYVAZLAR;ÇAVUŞ SOKAK;sokak;1092580
ZONGULDAK;ÇAYCUMA;AYVAZLAR;DEMİRSOY SOKAK;sokak;1093473
ZONGULDAK;ÇAYCUMA;AYVAZLAR;GEZİYOLU SOKAK;sokak;1483055
ZONGULDAK;ÇAYCUMA;AYVAZLAR;GÜNEY KÖPRÜSÜ SOKAK;sokak;327414491
ZONGULDAK;ÇAYCUMA;AYVAZLAR;KAYA CADDE;cadde;319243271
ZONGULDAK;ÇAYCUMA;AYVAZLAR;OSB 3 NOLU CADDE;cadde;299341711
ZONGULDAK;ÇAYCUMA;AYVAZLAR;OSB 4 NOLU SOKAK;sokak;235182511
ZONGULDAK;ÇAYCUMA;AYVAZLAR;SARI OSMANLAR SOKAK;sokak;1092536
ZONGULDAK;ÇAYCUMA;BASAT - EPÇELOĞLU;EPÇELOĞLU KÜME EVLER;sokak;480240
ZONGULDAK;ÇAYCUMA;BASAT - İMAMOĞLU;İMAMOĞLU KÜME EVLER;sokak;486336
ZONGULDAK;ÇAYCUMA;BASAT - KADIELİ;KADIELİ KÜME EVLER;sokak;482310
ZONGULDAK;ÇAYCUMA;BASAT - KARACAOĞLU;KARACAOĞLAN KÜME EVLER;sokak;482068
ZONGULDAK;ÇAYCUMA;BASAT - KOCABASAT;ORTABASAT KÜME EVLER;sokak;483079
ZONGULDAK;ÇAYCUMA;BASAT - KÜRTLER;KÜRTLERR KÜME EVLER;sokak;489693
ZONGULDAK;ÇAYCUMA;BASAT - TABAKLAR;TABAKLAR KÜME EVLER;sokak;482717
ZONGULDAK;ÇAYCUMA;BASAT - YENİ;YENİ KÜME EVLER;sokak;489802
ZONGULDAK;ÇAYCUMA;BAŞARAN - GEBELLİ;GEBELLİ KÜME EVLER;sokak;446120
ZONGULDAK;ÇAYCUMA;BAŞARAN - MANTIKLAR;MANTIKLAR KÜME EVLER;sokak;555615
ZONGULDAK;ÇAYCUMA;BAŞARAN - PARPACIOĞLU;PARPACIOĞLU KÜME EVLER;sokak;544509
ZONGULDAK;ÇAYCUMA;BAŞARAN - TETİKLER;TETİKLER KÜME EVLER;sokak;556559
ZONGULDAK;ÇAYCUMA;BURUNKAYA - MERKEZ;BURUNKAYA KÜME EVLER;sokak;532348
ZONGULDAK;ÇAYCUMA;COBURLAR - ALİBEYOĞLU;ALİBEYOĞLU KÜME EVLER;sokak;514466
ZONGULDAK;ÇAYCUMA;COBURLAR - ENGEL;ENGEL KÜME EVLER;sokak;525993
ZONGULDAK;ÇAYCUMA;COBURLAR - KAVAKPINARI;KAVAKPINARI. KÜME EVLER;sokak;524995
ZONGULDAK;ÇAYCUMA;COBURLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;508591
ZONGULDAK;ÇAYCUMA;ÇAMLIK NA;ÇAMLIK KÜME EVLER;sokak;101836
ZONGULDAK;ÇAYCUMA;ÇAY;100. YIL CUMHURİYET MEYDANI MEYDAN;sokak;376567
ZONGULDAK;ÇAYCUMA;ÇAY;1014. SOKAK;sokak;1436415
ZONGULDAK;ÇAYCUMA;ÇAY;1015. SOKAK;sokak;1436417
ZONGULDAK;ÇAYCUMA;ÇAY;1026. SOKAK;sokak;1116020
ZONGULDAK;ÇAYCUMA;ÇAY;1029. SOKAK;sokak;1436411
ZONGULDAK;ÇAYCUMA;ÇAY;1030. SOKAK;sokak;289904550
ZONGULDAK;ÇAYCUMA;ÇAY;1035. SOKAK;sokak;192396640
ZONGULDAK;ÇAYCUMA;ÇAY;1050. SOKAK;sokak;996653581
ZONGULDAK;ÇAYCUMA;ÇAY;ABDULLAH KALAYCI CADDE;cadde;54597
ZONGULDAK;ÇAYCUMA;ÇAY;ACİL SOKAK;sokak;963650691
ZONGULDAK;ÇAYCUMA;ÇAY;AHATOĞLU SOKAK;sokak;609360101
ZONGULDAK;ÇAYCUMA;ÇAY;AKAR SOKAK;sokak;319609
ZONGULDAK;ÇAYCUMA;ÇAY;AKBAŞ SOKAK;sokak;625488
ZONGULDAK;ÇAYCUMA;ÇAY;ALEMDAR SOKAK;sokak;699298
ZONGULDAK;ÇAYCUMA;ÇAY;ARMAĞAN SOKAK;sokak;618923
ZONGULDAK;ÇAYCUMA;ÇAY;ARZUM SOKAK;sokak;376565
ZONGULDAK;ÇAYCUMA;ÇAY;ATATÜRK BULVAR;sokak;54570
ZONGULDAK;ÇAYCUMA;ÇAY;BADEM (VELİKÖYÜ) SOKAK;sokak;583426
ZONGULDAK;ÇAYCUMA;ÇAY;BAHADIR SOKAK;sokak;621698
ZONGULDAK;ÇAYCUMA;ÇAY;BALAT CADDE;cadde;571508
ZONGULDAK;ÇAYCUMA;ÇAY;BALLI SOKAK;sokak;583429
ZONGULDAK;ÇAYCUMA;ÇAY;BAŞAK SOKAK;sokak;376566
ZONGULDAK;ÇAYCUMA;ÇAY;BAYRAKLI SOKAK;sokak;54572
ZONGULDAK;ÇAYCUMA;ÇAY;BERİL SOKAK;sokak;584045
ZONGULDAK;ÇAYCUMA;ÇAY;BONCUK (VELİKÖYÜ) SOKAK;sokak;583431
ZONGULDAK;ÇAYCUMA;ÇAY;BULUT SOKAK;sokak;621772
ZONGULDAK;ÇAYCUMA;ÇAY;BURCU (VELİKÖYÜ) SOKAK;sokak;580820
ZONGULDAK;ÇAYCUMA;ÇAY;BURUNSUZ SOKAK;sokak;54573
ZONGULDAK;ÇAYCUMA;ÇAY;CEVİZLİ SOKAK;sokak;54575
ZONGULDAK;ÇAYCUMA;ÇAY;ÇAĞAN SOKAK;sokak;620525
ZONGULDAK;ÇAYCUMA;ÇAY;ÇAPÇILAR MEYDAN;sokak;1367799
ZONGULDAK;ÇAYCUMA;ÇAY;ÇARK SOKAK;sokak;54599
ZONGULDAK;ÇAYCUMA;ÇAY;ÇAY GAZİ SOKAK;sokak;54582
ZONGULDAK;ÇAYCUMA;ÇAY;ÇINAR SOKAK;sokak;54600
ZONGULDAK;ÇAYCUMA;ÇAY;ÇPL SOKAK;sokak;418558
ZONGULDAK;ÇAYCUMA;ÇAY;DEMET SOKAK;sokak;774300
ZONGULDAK;ÇAYCUMA;ÇAY;DERE SOKAK;sokak;54576
ZONGULDAK;ÇAYCUMA;ÇAY;DİLAY SOKAK;sokak;691522
ZONGULDAK;ÇAYCUMA;ÇAY;DOĞA SOKAK;sokak;836402
ZONGULDAK;ÇAYCUMA;ÇAY;DOĞANCI SOKAK;sokak;866288
ZONGULDAK;ÇAYCUMA;ÇAY;DOĞANTEPE CADDE;cadde;54577
ZONGULDAK;ÇAYCUMA;ÇAY;DOĞUŞ SOKAK;sokak;828859
ZONGULDAK;ÇAYCUMA;ÇAY;DÖNER SOKAK;sokak;54578
ZONGULDAK;ÇAYCUMA;ÇAY;DR.SEZAİ ÖZTÜRK SOKAK;sokak;377790
