il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ADANA;KOZAN;TUFANPAŞA;KORKUT SOKAK;sokak;88802
ADANA;KOZAN;TUFANPAŞA;LADİN SOKAK;sokak;179848
ADANA;KOZAN;TUFANPAŞA;LALE SOKAK;sokak;89146
ADANA;KOZAN;TUFANPAŞA;LEYLAK SOKAK;sokak;649056
ADANA;KOZAN;TUFANPAŞA;LİSE SOKAK;sokak;89147
ADANA;KOZAN;TUFANPAŞA;MARAL SOKAK;sokak;393221
ADANA;KOZAN;TUFANPAŞA;MEHMET KÖSE SOKAK;sokak;636389
ADANA;KOZAN;TUFANPAŞA;MISRA SOKAK;sokak;88439
ADANA;KOZAN;TUFANPAŞA;MUTLU SOKAK;sokak;183933
ADANA;KOZAN;TUFANPAŞA;NERGİZ SOKAK;sokak;89153
ADANA;KOZAN;TUFANPAŞA;NESLİŞAH SOKAK;sokak;650151
ADANA;KOZAN;TUFANPAŞA;NİL SOKAK;sokak;769436
ADANA;KOZAN;TUFANPAŞA;ORÇAN HÜSEYİN SOKAK;sokak;707694
ADANA;KOZAN;TUFANPAŞA;ORÇUN SOKAK;sokak;90016
ADANA;KOZAN;TUFANPAŞA;ORHAN SOKAK;sokak;90015
ADANA;KOZAN;TUFANPAŞA;ORKUN SOKAK;sokak;178689
ADANA;KOZAN;TUFANPAŞA;ORTANCA SOKAK;sokak;393224
ADANA;KOZAN;TUFANPAŞA;ÖĞRETMEN SOKAK;sokak;647171
ADANA;KOZAN;TUFANPAŞA;ÖMER BAYRAM CADDE;cadde;858047
ADANA;KOZAN;TUFANPAŞA;ÖMÜR SOKAK;sokak;726449
ADANA;KOZAN;TUFANPAŞA;ÖZDEMİR/1 SOKAK;sokak;88412
ADANA;KOZAN;TUFANPAŞA;ÖZEN SOKAK;sokak;388228
ADANA;KOZAN;TUFANPAŞA;ÖZGEN SOKAK;sokak;88413
ADANA;KOZAN;TUFANPAŞA;PETROL SOKAK;sokak;90020
ADANA;KOZAN;TUFANPAŞA;PİYADE ER İBRAHİM TÜFEKLİ SOKAK;sokak;793489261
ADANA;KOZAN;TUFANPAŞA;SAİMBEYLİ CADDE;cadde;90024
ADANA;KOZAN;TUFANPAŞA;SARICA SOKAK;sokak;184441
ADANA;KOZAN;TUFANPAŞA;SAYGILI SOKAK;sokak;393227
ADANA;KOZAN;TUFANPAŞA;SEDEF SOKAK;sokak;88389
ADANA;KOZAN;TUFANPAŞA;SEDİR SOKAK;sokak;388219
ADANA;KOZAN;TUFANPAŞA;SEDİR/1 SOKAK;sokak;377058521
ADANA;KOZAN;TUFANPAŞA;SENİH SOKAK;sokak;649059
ADANA;KOZAN;TUFANPAŞA;SOMAY SOKAK;sokak;88391
ADANA;KOZAN;TUFANPAŞA;SÜLÜN SOKAK;sokak;679550
ADANA;KOZAN;TUFANPAŞA;ŞABANATA SOKAK;sokak;677365
ADANA;KOZAN;TUFANPAŞA;ŞEHİT AHMET KÖSE SOKAK;sokak;88422
ADANA;KOZAN;TUFANPAŞA;ŞEHİT KANSU KÜÇÜKATEŞ SOKAK;sokak;180087
ADANA;KOZAN;TUFANPAŞA;ŞEHİT KUDRET EROĞLU SOKAK;sokak;452631
ADANA;KOZAN;TUFANPAŞA;ŞEHİT POLİS İBRAHİM YÜCE SOKAK;sokak;915659110
ADANA;KOZAN;TUFANPAŞA;ŞEKER SOKAK;sokak;767028
ADANA;KOZAN;TUFANPAŞA;ŞEVVAL SOKAK;sokak;717271
ADANA;KOZAN;TUFANPAŞA;ŞIH EFENDİ BULVAR;sokak;669386
ADANA;KOZAN;TUFANPAŞA;TALAT DAĞLI SOKAK;sokak;652141
ADANA;KOZAN;TUFANPAŞA;TANRIVERDİ SOKAK;sokak;88394
ADANA;KOZAN;TUFANPAŞA;TİMURHAN SOKAK;sokak;649487
ADANA;KOZAN;TUFANPAŞA;TUFANPAŞA 4 SOKAK;sokak;530542270
ADANA;KOZAN;TUFANPAŞA;TUFANPAŞA BİRCAN SOKAK;sokak;721175750
ADANA;KOZAN;TUFANPAŞA;TUFANPAŞA5 SOKAK;sokak;156819500
ADANA;KOZAN;TUFANPAŞA;TURGUT ÖZAL BULVAR;sokak;76345
ADANA;KOZAN;TUFANPAŞA;TUTAR SOKAK;sokak;388222
ADANA;KOZAN;TUFANPAŞA;UFUK SOKAK;sokak;651488
ADANA;KOZAN;TUFANPAŞA;ULUDAĞ SOKAK;sokak;88400
ADANA;KOZAN;TUFANPAŞA;UYGUR SOKAK;sokak;651959
ADANA;KOZAN;TUFANPAŞA;ÜLGEN SOKAK;sokak;388229
ADANA;KOZAN;TUFANPAŞA;ÜSTÜN SOKAK;sokak;88416
ADANA;KOZAN;TUFANPAŞA;ÜZÜMLÜ SOKAK;sokak;714094
ADANA;KOZAN;TUFANPAŞA;VOLKAN SOKAK;sokak;720265
ADANA;KOZAN;TUFANPAŞA;VURUCU SOKAK;sokak;88402
ADANA;KOZAN;TUFANPAŞA;YAŞAR SARITAŞ SOKAK;sokak;88418
ADANA;KOZAN;TUFANPAŞA;YILDIRAY SOKAK;sokak;675359
ADANA;KOZAN;TUFANPAŞA;YUDUM SOKAK;sokak;88426
ADANA;KOZAN;TUFANPAŞA;YUNUS SOKAK;sokak;772074
ADANA;KOZAN;TUFANPAŞA;YUVAM SOKAK;sokak;678470
ADANA;KOZAN;TUFANPAŞA;YÜCE SOKAK;sokak;389257
ADANA;KOZAN;TUFANPAŞA;ZARİF SOKAK;sokak;389509
ADANA;KOZAN;TUFANPAŞA;ZENGİNLER SOKAK;sokak;88407
ADANA;KOZAN;TUFANPAŞA;ZERAFET SOKAK;sokak;88442
ADANA;KOZAN;TUFANPAŞA;ZORLU SOKAK;sokak;449396
ADANA;KOZAN;TURGUTLU;ÇAYÜSTÜ KÜME EVLER;sokak;524148
ADANA;KOZAN;TURGUTLU;ISPAHALI KÜME EVLER;sokak;526715
ADANA;KOZAN;TURGUTLU;PÜRENLİK KÜME EVLER;sokak;532399
ADANA;KOZAN;TURGUTLU;TAŞLIGEDİK KÜME EVLER;sokak;529380
ADANA;KOZAN;TURGUTLU;TEPE SOKAK;sokak;528847
ADANA;KOZAN;TURUNÇLU;BAHÇELİ EVLER KÜME EVLER;sokak;499289
ADANA;KOZAN;TURUNÇLU;CEMİL YILDIZ KÜME EVLER;sokak;499452
ADANA;KOZAN;TURUNÇLU;TURUNÇLU MERKEZ KÜME EVLER;sokak;499388
ADANA;KOZAN;TÜRKELİ;12248 SOKAK;sokak;614656541
ADANA;KOZAN;TÜRKELİ;12328 SOKAK;sokak;608719281
ADANA;KOZAN;TÜRKELİ;12331 SOKAK;sokak;148135051
ADANA;KOZAN;TÜRKELİ;13005 SOKAK;sokak;200596
ADANA;KOZAN;TÜRKELİ;13009 SOKAK;sokak;200582
ADANA;KOZAN;TÜRKELİ;13013 SOKAK;sokak;198871
ADANA;KOZAN;TÜRKELİ;13014 SOKAK;sokak;198869
ADANA;KOZAN;TÜRKELİ;13015 SOKAK;sokak;141804
ADANA;KOZAN;TÜRKELİ;13020 SOKAK;sokak;198867
ADANA;KOZAN;TÜRKELİ;13028 SOKAK;sokak;198486
ADANA;KOZAN;TÜRKELİ;13029 SOKAK;sokak;434933
ADANA;KOZAN;TÜRKELİ;13031 SOKAK;sokak;388239
ADANA;KOZAN;TÜRKELİ;13033 SOKAK;sokak;384954
ADANA;KOZAN;TÜRKELİ;13043 SOKAK;sokak;88440
ADANA;KOZAN;TÜRKELİ;13068 SOKAK;sokak;141796
ADANA;KOZAN;TÜRKELİ;13072 SOKAK;sokak;141790
ADANA;KOZAN;TÜRKELİ;13074 SOKAK;sokak;198480
ADANA;KOZAN;TÜRKELİ;13081 SOKAK;sokak;389510
ADANA;KOZAN;TÜRKELİ;13084 SOKAK;sokak;452984
ADANA;KOZAN;TÜRKELİ;13086 SOKAK;sokak;320606
ADANA;KOZAN;TÜRKELİ;13087 SOKAK;sokak;320607
ADANA;KOZAN;TÜRKELİ;13088 SOKAK;sokak;320608
ADANA;KOZAN;TÜRKELİ;13104 SOKAK;sokak;388223
ADANA;KOZAN;TÜRKELİ;13125 SOKAK;sokak;320619
ADANA;KOZAN;TÜRKELİ;13129 SOKAK;sokak;88406
ADANA;KOZAN;TÜRKELİ;13130 SOKAK;sokak;388226
ADANA;KOZAN;TÜRKELİ;13135 SOKAK;sokak;735453
ADANA;KOZAN;TÜRKELİ;13136 SOKAK;sokak;733988
ADANA;KOZAN;TÜRKELİ;13143 SOKAK;sokak;402788
ADANA;KOZAN;TÜRKELİ;13144 SOKAK;sokak;402787
ADANA;KOZAN;TÜRKELİ;13145 SOKAK;sokak;736161
ADANA;KOZAN;TÜRKELİ;13146 SOKAK;sokak;736162
ADANA;KOZAN;TÜRKELİ;13147 SOKAK;sokak;736160
ADANA;KOZAN;TÜRKELİ;13148 SOKAK;sokak;736159
ADANA;KOZAN;TÜRKELİ;13151 SOKAK;sokak;736158
ADANA;KOZAN;TÜRKELİ;13152 SOKAK;sokak;736165
ADANA;KOZAN;TÜRKELİ;13154 SOKAK;sokak;736157
ADANA;KOZAN;TÜRKELİ;13157 SOKAK;sokak;734331
ADANA;KOZAN;TÜRKELİ;13161 SOKAK;sokak;733997
ADANA;KOZAN;TÜRKELİ;13191 SOKAK;sokak;741198
ADANA;KOZAN;TÜRKELİ;13195 SOKAK;sokak;846886
ADANA;KOZAN;TÜRKELİ;13213 SOKAK;sokak;734103
ADANA;KOZAN;TÜRKELİ;13219 SOKAK;sokak;225498
ADANA;KOZAN;TÜRKELİ;13225 SOKAK;sokak;219078
ADANA;KOZAN;TÜRKELİ;13226 SOKAK;sokak;847058
ADANA;KOZAN;TÜRKELİ;13229 SOKAK;sokak;733986
ADANA;KOZAN;TÜRKELİ;13231 SOKAK;sokak;230597
ADANA;KOZAN;TÜRKELİ;13232 SOKAK;sokak;847062
ADANA;KOZAN;TÜRKELİ;13233 SOKAK;sokak;847063
ADANA;KOZAN;TÜRKELİ;13235 SOKAK;sokak;847066
ADANA;KOZAN;TÜRKELİ;13236 SOKAK;sokak;847067
ADANA;KOZAN;TÜRKELİ;13237 SOKAK;sokak;847068
ADANA;KOZAN;TÜRKELİ;13238 SOKAK;sokak;847069
ADANA;KOZAN;TÜRKELİ;13239 SOKAK;sokak;847071
ADANA;KOZAN;TÜRKELİ;13240 SOKAK;sokak;735451
ADANA;KOZAN;TÜRKELİ;13242 SOKAK;sokak;736128
ADANA;KOZAN;TÜRKELİ;13243 SOKAK;sokak;733985
ADANA;KOZAN;TÜRKELİ;13244 SOKAK;sokak;735457
ADANA;KOZAN;TÜRKELİ;13247 SOKAK;sokak;733991
ADANA;KOZAN;TÜRKELİ;13248 SOKAK;sokak;731923
ADANA;KOZAN;TÜRKELİ;13250 SOKAK;sokak;733990
ADANA;KOZAN;TÜRKELİ;13251 SOKAK;sokak;736169
ADANA;KOZAN;TÜRKELİ;13252 SOKAK;sokak;735462
ADANA;KOZAN;TÜRKELİ;13253 SOKAK;sokak;735461
ADANA;KOZAN;TÜRKELİ;13258 SOKAK;sokak;735460
ADANA;KOZAN;TÜRKELİ;13263 SOKAK;sokak;735459
ADANA;KOZAN;TÜRKELİ;13265 SOKAK;sokak;739564
ADANA;KOZAN;TÜRKELİ;13267 SOKAK;sokak;739562
ADANA;KOZAN;TÜRKELİ;13269 SOKAK;sokak;736167
ADANA;KOZAN;TÜRKELİ;13280 SOKAK;sokak;847053
ADANA;KOZAN;TÜRKELİ;14175 SOKAK;sokak;700183041
ADANA;KOZAN;TÜRKELİ;AÇELYA SOKAK;sokak;88396
ADANA;KOZAN;TÜRKELİ;ADANIR SOKAK;sokak;89583
ADANA;KOZAN;TÜRKELİ;ADAR SOKAK;sokak;89584
ADANA;KOZAN;TÜRKELİ;AĞLAMIŞ SOKAK;sokak;505879
ADANA;KOZAN;TÜRKELİ;AKAŞ SOKAK;sokak;846892
ADANA;KOZAN;TÜRKELİ;AKDAN SOKAK;sokak;89587
ADANA;KOZAN;TÜRKELİ;AKMAN SOKAK;sokak;189134
ADANA;KOZAN;TÜRKELİ;AKŞAHİN SOKAK;sokak;88795
ADANA;KOZAN;TÜRKELİ;AKŞAHİN/1 SOKAK;sokak;830945651
ADANA;KOZAN;TÜRKELİ;ALEYNA SOKAK;sokak;601245
ADANA;KOZAN;TÜRKELİ;ALKA SOKAK;sokak;89590
ADANA;KOZAN;TÜRKELİ;ALPASLAN SOKAK;sokak;89593
ADANA;KOZAN;TÜRKELİ;ALPER SOKAK;sokak;88427
ADANA;KOZAN;TÜRKELİ;ALPTEKİN SOKAK;sokak;739567
ADANA;KOZAN;TÜRKELİ;ALTAN SOKAK;sokak;88395
ADANA;KOZAN;TÜRKELİ;ALTUN KAYNAK SOKAK;sokak;89596
ADANA;KOZAN;TÜRKELİ;ANLI SOKAK;sokak;384962
ADANA;KOZAN;TÜRKELİ;ARI SOKAK;sokak;89599
ADANA;KOZAN;TÜRKELİ;ASYA SOKAK;sokak;735458
ADANA;KOZAN;TÜRKELİ;AŞAN TUĞRUL SOKAK;sokak;94867
ADANA;KOZAN;TÜRKELİ;AŞIK HACI KARAKILÇIK SOKAK;sokak;736163
ADANA;KOZAN;TÜRKELİ;AŞKIN SOKAK;sokak;847031
ADANA;KOZAN;TÜRKELİ;ATA SOKAK;sokak;89601
ADANA;KOZAN;TÜRKELİ;ATIM SOKAK;sokak;847024
ADANA;KOZAN;TÜRKELİ;ATIŞ SOKAK;sokak;384964
ADANA;KOZAN;TÜRKELİ;ATİLLA SOKAK;sokak;89604
ADANA;KOZAN;TÜRKELİ;ATLI SOKAK;sokak;89603
ADANA;KOZAN;TÜRKELİ;AYDAN SOKAK;sokak;327598
ADANA;KOZAN;TÜRKELİ;AYTAKUŞ SOKAK;sokak;390255
ADANA;KOZAN;TÜRKELİ;BADEM SOKAK;sokak;94868
ADANA;KOZAN;TÜRKELİ;BAĞLAR SOKAK;sokak;674467
ADANA;KOZAN;TÜRKELİ;BAŞARAN SOKAK;sokak;739568
ADANA;KOZAN;TÜRKELİ;BERNA SOKAK;sokak;393219
ADANA;KOZAN;TÜRKELİ;BEY SOKAK;sokak;88447
ADANA;KOZAN;TÜRKELİ;BİLGİ SOKAK;sokak;94873
ADANA;KOZAN;TÜRKELİ;BİROL SOKAK;sokak;88450
ADANA;KOZAN;TÜRKELİ;BOSNA SOKAK;sokak;679551
ADANA;KOZAN;TÜRKELİ;BOZDOĞAN SOKAK;sokak;88448
ADANA;KOZAN;TÜRKELİ;CANSU SOKAK;sokak;685398
ADANA;KOZAN;TÜRKELİ;CENK SOKAK;sokak;735954
ADANA;KOZAN;TÜRKELİ;CEYLAN SOKAK;sokak;734329
ADANA;KOZAN;TÜRKELİ;CEZMİ TÜRK SOKAK;sokak;88452
ADANA;KOZAN;TÜRKELİ;ÇAĞ SOKAK;sokak;735455
ADANA;KOZAN;TÜRKELİ;ÇAĞRI SOKAK;sokak;735464
ADANA;KOZAN;TÜRKELİ;ÇİÇEK SOKAK;sokak;89602
ADANA;KOZAN;TÜRKELİ;ÇİSEM SOKAK;sokak;734330
ADANA;KOZAN;TÜRKELİ;ÇUKURCA SOKAK;sokak;437803
ADANA;KOZAN;TÜRKELİ;DEFNE SOKAK;sokak;736168
ADANA;KOZAN;TÜRKELİ;DERVİŞ SOKAK;sokak;485476
ADANA;KOZAN;TÜRKELİ;DEVA SOKAK;sokak;847060
ADANA;KOZAN;TÜRKELİ;DEVRAN SOKAK;sokak;603830
ADANA;KOZAN;TÜRKELİ;DOĞU GEÇİŞ ÇEVRE YOLU BULVAR;sokak;44547
ADANA;KOZAN;TÜRKELİ;EKİZ SOKAK;sokak;94876
ADANA;KOZAN;TÜRKELİ;EMEK SOKAK;sokak;389518
ADANA;KOZAN;TÜRKELİ;ER SOKAK;sokak;88456
ADANA;KOZAN;TÜRKELİ;ERİŞİM SOKAK;sokak;88403
ADANA;KOZAN;TÜRKELİ;ERMAN SOKAK;sokak;88459
ADANA;KOZAN;TÜRKELİ;ERMİŞ SOKAK;sokak;276737
ADANA;KOZAN;TÜRKELİ;ERTÜRK SOKAK;sokak;337935
ADANA;KOZAN;TÜRKELİ;EYŞAN SOKAK;sokak;608920
ADANA;KOZAN;TÜRKELİ;EZGÜ SOKAK;sokak;794572
ADANA;KOZAN;TÜRKELİ;FEHMİ ÖZEL TÜRKAY CADDE;cadde;846347
ADANA;KOZAN;TÜRKELİ;FEKE CADDE;cadde;846541
ADANA;KOZAN;TÜRKELİ;FINDIK SOKAK;sokak;391533
ADANA;KOZAN;TÜRKELİ;FIRTINA SOKAK;sokak;685391
ADANA;KOZAN;TÜRKELİ;FUL SOKAK;sokak;180083
ADANA;KOZAN;TÜRKELİ;GAZİ BÜLENT KAYHAN SOKAK;sokak;94759
ADANA;KOZAN;TÜRKELİ;GAZİ BÜNYAMİN NERGİZ SOKAK;sokak;190032
ADANA;KOZAN;TÜRKELİ;GAZİ HASAN MALAK SOKAK;sokak;847018
ADANA;KOZAN;TÜRKELİ;GONCA SOKAK;sokak;485474
ADANA;KOZAN;TÜRKELİ;GÖÇER SOKAK;sokak;613994
ADANA;KOZAN;TÜRKELİ;GÖKÇELİK SOKAK;sokak;426578
ADANA;KOZAN;TÜRKELİ;GÖKKIZ SOKAK;sokak;571444
ADANA;KOZAN;TÜRKELİ;GÜLİSTAN SOKAK;sokak;736171
ADANA;KOZAN;TÜRKELİ;GÜR SOKAK;sokak;94883
ADANA;KOZAN;TÜRKELİ;GÜVERCİN SOKAK;sokak;389523
ADANA;KOZAN;TÜRKELİ;GÜZİN SOKAK;sokak;620724
ADANA;KOZAN;TÜRKELİ;HAYAL SOKAK;sokak;602905
ADANA;KOZAN;TÜRKELİ;HURMA SOKAK;sokak;388234
ADANA;KOZAN;TÜRKELİ;IŞIK SOKAK;sokak;389524
ADANA;KOZAN;TÜRKELİ;İDİL SOKAK;sokak;88417
ADANA;KOZAN;TÜRKELİ;İHLAS SOKAK;sokak;612274
ADANA;KOZAN;TÜRKELİ;İKLİM SOKAK;sokak;24590
ADANA;KOZAN;TÜRKELİ;İLAYDA SOKAK;sokak;309342
ADANA;KOZAN;TÜRKELİ;İLBEY SOKAK;sokak;393226
ADANA;KOZAN;TÜRKELİ;İLKAN SOKAK;sokak;726972
ADANA;KOZAN;TÜRKELİ;İLKE SOKAK;sokak;629558
ADANA;KOZAN;TÜRKELİ;İLKEM SOKAK;sokak;88465
ADANA;KOZAN;TÜRKELİ;İNCE MEHMET SOKAK;sokak;94761
ADANA;KOZAN;TÜRKELİ;İRFAN SOKAK;sokak;463687
ADANA;KOZAN;TÜRKELİ;İTİMAT SOKAK;sokak;389506
ADANA;KOZAN;TÜRKELİ;İZCİ SOKAK;sokak;733989
ADANA;KOZAN;TÜRKELİ;KADIOĞLU SOKAK;sokak;94861
ADANA;KOZAN;TÜRKELİ;KALEM SOKAK;sokak;88796
ADANA;KOZAN;TÜRKELİ;KAMİL SOKAK;sokak;88444
ADANA;KOZAN;TÜRKELİ;KANAL ÜSTÜ SOKAK;sokak;88797
ADANA;KOZAN;TÜRKELİ;KANDİL SOKAK;sokak;88798
ADANA;KOZAN;TÜRKELİ;KARAGÖZ SOKAK;sokak;389526
ADANA;KOZAN;TÜRKELİ;KARAN SOKAK;sokak;739565
ADANA;KOZAN;TÜRKELİ;KEKLİK SOKAK;sokak;88800
ADANA;KOZAN;TÜRKELİ;KENT SOKAK;sokak;679547
ADANA;KOZAN;TÜRKELİ;KIRLANGIÇ SOKAK;sokak;388236
ADANA;KOZAN;TÜRKELİ;KORKMAZ SOKAK;sokak;717269
ADANA;KOZAN;TÜRKELİ;KOSOVA SOKAK;sokak;88431
ADANA;KOZAN;TÜRKELİ;KURŞUN SOKAK;sokak;389528
ADANA;KOZAN;TÜRKELİ;KUTAY SOKAK;sokak;88432
ADANA;KOZAN;TÜRKELİ;LAVİNYA SOKAK;sokak;735454
ADANA;KOZAN;TÜRKELİ;LEMA SOKAK;sokak;691055
ADANA;KOZAN;TÜRKELİ;MANİ SOKAK;sokak;825838
ADANA;KOZAN;TÜRKELİ;MANTAR SOKAK;sokak;94893
ADANA;KOZAN;TÜRKELİ;MEHTAP SOKAK;sokak;109174
ADANA;KOZAN;TÜRKELİ;MELİS SOKAK;sokak;388225
ADANA;KOZAN;TÜRKELİ;MENDİL SOKAK;sokak;94894
ADANA;KOZAN;TÜRKELİ;MERMER SOKAK;sokak;89149
ADANA;KOZAN;TÜRKELİ;MERVE SOKAK;sokak;594431
ADANA;KOZAN;TÜRKELİ;MESUT SOKAK;sokak;89150
ADANA;KOZAN;TÜRKELİ;MİRAY SOKAK;sokak;736164
ADANA;KOZAN;TÜRKELİ;MUTEBER SOKAK;sokak;690691
ADANA;KOZAN;TÜRKELİ;MÜESSER SOKAK;sokak;847076
ADANA;KOZAN;TÜRKELİ;MÜJDE SOKAK;sokak;148621
ADANA;KOZAN;TÜRKELİ;MÜREN SOKAK;sokak;688055
ADANA;KOZAN;TÜRKELİ;NARİN SOKAK;sokak;89152
ADANA;KOZAN;TÜRKELİ;NARLICA SOKAK;sokak;89151
ADANA;KOZAN;TÜRKELİ;NECİP FAZIL SOKAK;sokak;622900
ADANA;KOZAN;TÜRKELİ;NEVİN SOKAK;sokak;389508
ADANA;KOZAN;TÜRKELİ;NEVRUZ SOKAK;sokak;393223
ADANA;KOZAN;TÜRKELİ;NEZAKET SOKAK;sokak;463691
ADANA;KOZAN;TÜRKELİ;NİSA SOKAK;sokak;88428
ADANA;KOZAN;TÜRKELİ;NUR SOKAK;sokak;601244
ADANA;KOZAN;TÜRKELİ;NUYAN SOKAK;sokak;736170
ADANA;KOZAN;TÜRKELİ;OLCAY SOKAK;sokak;90023
ADANA;KOZAN;TÜRKELİ;OTOGAR SOKAK;sokak;674468
ADANA;KOZAN;TÜRKELİ;ÖZDOĞAN SOKAK;sokak;88424
ADANA;KOZAN;TÜRKELİ;ÖZMEN SOKAK;sokak;616884
ADANA;KOZAN;TÜRKELİ;ÖZTÜRK SOKAK;sokak;88414
ADANA;KOZAN;TÜRKELİ;PELİT SOKAK;sokak;388240
ADANA;KOZAN;TÜRKELİ;SAİMBEYLİ CADDE;cadde;846287
ADANA;KOZAN;TÜRKELİ;SAKİ SOKAK;sokak;94899
ADANA;KOZAN;TÜRKELİ;SARAY SOKAK;sokak;90021
ADANA;KOZAN;TÜRKELİ;SARI SOKAK;sokak;90022
ADANA;KOZAN;TÜRKELİ;SAVAŞ SOKAK;sokak;94902
ADANA;KOZAN;TÜRKELİ;SAYGICAK SOKAK;sokak;688921
ADANA;KOZAN;TÜRKELİ;SEHER SOKAK;sokak;389519
ADANA;KOZAN;TÜRKELİ;SELÇUK SOKAK;sokak;678480
ADANA;KOZAN;TÜRKELİ;SEMA SOKAK;sokak;612265
ADANA;KOZAN;TÜRKELİ;SERÇE SOKAK;sokak;230224
ADANA;KOZAN;TÜRKELİ;SERHAN SOKAK;sokak;88399
ADANA;KOZAN;TÜRKELİ;SET SOKAK;sokak;94905
ADANA;KOZAN;TÜRKELİ;SİNEM SOKAK;sokak;88393
ADANA;KOZAN;TÜRKELİ;SONAY SOKAK;sokak;616887
ADANA;KOZAN;TÜRKELİ;SUDENAZ SOKAK;sokak;739561
ADANA;KOZAN;TÜRKELİ;ŞAMLIOĞLU CADDE;cadde;697668
ADANA;KOZAN;TÜRKELİ;ŞAN SOKAK;sokak;678152
ADANA;KOZAN;TÜRKELİ;ŞEHİT ARDA CAN SOKAK;sokak;389512
ADANA;KOZAN;TÜRKELİ;ŞEHİT ATİLLA EKŞİ SOKAK;sokak;88423
ADANA;KOZAN;TÜRKELİ;ŞEHİT BİNALİ YILDIRIMCI SOKAK;sokak;88435
ADANA;KOZAN;TÜRKELİ;ŞEHİT ERTAN TOKUŞ SOKAK;sokak;426998
ADANA;KOZAN;TÜRKELİ;ŞEHİT HAMİT BİLİCİ SOKAK;sokak;702428
ADANA;KOZAN;TÜRKELİ;ŞEHİT HAYRİ BÜYÜKDOĞAN SOKAK;sokak;678479
ADANA;KOZAN;TÜRKELİ;ŞEHİT KENAN TOKLU SOKAK;sokak;89143
ADANA;KOZAN;TÜRKELİ;ŞEHİT METE YAVUZ SOKAK;sokak;89144
ADANA;KOZAN;TÜRKELİ;ŞEHİT MURAT ÖZKOZANOĞLU CADDE;cadde;846822
ADANA;KOZAN;TÜRKELİ;ŞEHİT ÖMER HALİS DEMİR CADDE;cadde;739566
ADANA;KOZAN;TÜRKELİ;ŞEHİT POLİS HAKKI BULDUK SOKAK;sokak;606013
ADANA;KOZAN;TÜRKELİ;ŞEHİT SEYFETTİN ORKUN ÇİL CADDE;cadde;389513
ADANA;KOZAN;TÜRKELİ;ŞEHİT UZMAN ÇAVUŞ METİN CAN SOKAK;sokak;88411
ADANA;KOZAN;TÜRKELİ;ŞEHİT ZİYA ÖZKOZANOĞLU CADDE;cadde;90018
ADANA;KOZAN;TÜRKELİ;ŞENER SOKAK;sokak;714546
ADANA;KOZAN;TÜRKELİ;ŞEREF SOKAK;sokak;353785
ADANA;KOZAN;TÜRKELİ;ŞERİF SOKAK;sokak;89145
ADANA;KOZAN;TÜRKELİ;ŞİMŞEK SOKAK;sokak;611528
ADANA;KOZAN;TÜRKELİ;TAPANLILAR CADDE;cadde;847065
ADANA;KOZAN;TÜRKELİ;TEKİN SOKAK;sokak;735465
ADANA;KOZAN;TÜRKELİ;TOKCAN SOKAK;sokak;733996
ADANA;KOZAN;TÜRKELİ;TONGUÇ SOKAK;sokak;733992
ADANA;KOZAN;TÜRKELİ;TOPAL SOKAK;sokak;575455
ADANA;KOZAN;TÜRKELİ;TURGUT ÖZAL BULVAR;sokak;846281
ADANA;KOZAN;TÜRKELİ;TURNA SOKAK;sokak;88398
ADANA;KOZAN;TÜRKELİ;TUTAM SOKAK;sokak;230215
ADANA;KOZAN;TÜRKELİ;TUTKU SOKAK;sokak;735456
ADANA;KOZAN;TÜRKELİ;USANMAZ SOKAK;sokak;94911
ADANA;KOZAN;TÜRKELİ;YAKAMOZ SOKAK;sokak;708282
ADANA;KOZAN;TÜRKELİ;YAKAR SOKAK;sokak;94913
ADANA;KOZAN;TÜRKELİ;YAMAN SOKAK;sokak;388224
ADANA;KOZAN;TÜRKELİ;YENİGÜN SOKAK;sokak;706772
ADANA;KOZAN;TÜRKELİ;YEŞİL OVA SOKAK;sokak;88404
ADANA;KOZAN;TÜRKELİ;YEŞİM/1 SOKAK;sokak;718261
ADANA;KOZAN;TÜRKELİ;YILDIRIM SOKAK;sokak;387958
ADANA;KOZAN;TÜRKELİ;YOSUN SOKAK;sokak;88405
ADANA;KOZAN;TÜRKELİ;ZİRVE SOKAK;sokak;88436
ADANA;KOZAN;VARSAKLAR;10136 SOKAK;sokak;628763701
ADANA;KOZAN;VARSAKLAR;10253 SOKAK;sokak;985188891
ADANA;KOZAN;VARSAKLAR;9013 SOKAK;sokak;759740
ADANA;KOZAN;VARSAKLAR;9023 SOKAK;sokak;749923
ADANA;KOZAN;VARSAKLAR;9026 SOKAK;sokak;225418
ADANA;KOZAN;VARSAKLAR;9030 SOKAK;sokak;756645
ADANA;KOZAN;VARSAKLAR;9032 SOKAK;sokak;225416
ADANA;KOZAN;VARSAKLAR;9037 SOKAK;sokak;436228
ADANA;KOZAN;VARSAKLAR;9038 SOKAK;sokak;436226
ADANA;KOZAN;VARSAKLAR;9039 SOKAK;sokak;436227
ADANA;KOZAN;VARSAKLAR;9040 SOKAK;sokak;437325
ADANA;KOZAN;VARSAKLAR;9041 SOKAK;sokak;438679
ADANA;KOZAN;VARSAKLAR;9043 SOKAK;sokak;229941
ADANA;KOZAN;VARSAKLAR;9044 SOKAK;sokak;230281
