il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HATAY;ALTINÖZÜ;FATİKLİ;HAZAL SOKAK;sokak;1006566
HATAY;ALTINÖZÜ;FATİKLİ;HEŞMİYE SOKAK;sokak;635054
HATAY;ALTINÖZÜ;FATİKLİ;HİDAYET SOKAK;sokak;635773
HATAY;ALTINÖZÜ;FATİKLİ;HUZUR 1 SOKAK;sokak;286796110
HATAY;ALTINÖZÜ;FATİKLİ;HUZUR SOKAK;sokak;386922
HATAY;ALTINÖZÜ;FATİKLİ;IŞIK SOKAK;sokak;634700
HATAY;ALTINÖZÜ;FATİKLİ;İLKER SOKAK;sokak;1006542
HATAY;ALTINÖZÜ;FATİKLİ;İSTİKLAL CADDE;cadde;610057
HATAY;ALTINÖZÜ;FATİKLİ;KADER SOKAK;sokak;1006562
HATAY;ALTINÖZÜ;FATİKLİ;KALFA SOKAK;sokak;189719781
HATAY;ALTINÖZÜ;FATİKLİ;KAZIKÇI SOKAK;sokak;1006580
HATAY;ALTINÖZÜ;FATİKLİ;KIRLANGIÇ SOKAK;sokak;1006652
HATAY;ALTINÖZÜ;FATİKLİ;KISA SOKAK;sokak;1006558
HATAY;ALTINÖZÜ;FATİKLİ;KOVAN SOKAK;sokak;1006644
HATAY;ALTINÖZÜ;FATİKLİ;KUŞ SOKAK;sokak;1006554
HATAY;ALTINÖZÜ;FATİKLİ;KÜBRA SOKAK;sokak;1006590
HATAY;ALTINÖZÜ;FATİKLİ;LEMA SOKAK;sokak;1006676
HATAY;ALTINÖZÜ;FATİKLİ;M.CAVİD ALKAN CADDE;cadde;91000
HATAY;ALTINÖZÜ;FATİKLİ;MARTI SOKAK;sokak;1006682
HATAY;ALTINÖZÜ;FATİKLİ;MEHMET GÜRKAN CADDE;cadde;635785
HATAY;ALTINÖZÜ;FATİKLİ;MERVE SOKAK;sokak;1006574
HATAY;ALTINÖZÜ;FATİKLİ;MERYEM SOKAK;sokak;1006560
HATAY;ALTINÖZÜ;FATİKLİ;MİHRİBAN CADDE;cadde;610058
HATAY;ALTINÖZÜ;FATİKLİ;MUSTAFA AŞIK CADDE;cadde;636889
HATAY;ALTINÖZÜ;FATİKLİ;NAZAR SOKAK;sokak;632919
HATAY;ALTINÖZÜ;FATİKLİ;NUR SOKAK;sokak;635774
HATAY;ALTINÖZÜ;FATİKLİ;ORTA SOKAK;sokak;635797
HATAY;ALTINÖZÜ;FATİKLİ;OSMANLI BULVAR;sokak;1007806
HATAY;ALTINÖZÜ;FATİKLİ;ÖZGE SOKAK;sokak;1006640
HATAY;ALTINÖZÜ;FATİKLİ;PANDA SOKAK;sokak;1006638
HATAY;ALTINÖZÜ;FATİKLİ;PAPATYA SOKAK;sokak;633298
HATAY;ALTINÖZÜ;FATİKLİ;PETEK SOKAK;sokak;386913
HATAY;ALTINÖZÜ;FATİKLİ;PINAR SOKAK;sokak;636888
HATAY;ALTINÖZÜ;FATİKLİ;RAMPA SOKAK;sokak;1006586
HATAY;ALTINÖZÜ;FATİKLİ;RÜZGAR SOKAK;sokak;634611
HATAY;ALTINÖZÜ;FATİKLİ;SARA SOKAK;sokak;1006594
HATAY;ALTINÖZÜ;FATİKLİ;SARMAŞIK SOKAK;sokak;1006550
HATAY;ALTINÖZÜ;FATİKLİ;SERİNTEPE KÜME EVLERİ KÜME EVLER;sokak;330552
HATAY;ALTINÖZÜ;FATİKLİ;SEYFETTİN SOKAK;sokak;1006596
HATAY;ALTINÖZÜ;FATİKLİ;SEYMEN CADDE;cadde;1006664
HATAY;ALTINÖZÜ;FATİKLİ;SİBEL HANIM CADDE;cadde;1006674
HATAY;ALTINÖZÜ;FATİKLİ;SİLİVYE SOKAK;sokak;635047
HATAY;ALTINÖZÜ;FATİKLİ;SÜMEYRA SOKAK;sokak;1006662
HATAY;ALTINÖZÜ;FATİKLİ;ŞAFAK CADDE;cadde;635771
HATAY;ALTINÖZÜ;FATİKLİ;ŞEHİT GALİP SOKAK;sokak;635776
HATAY;ALTINÖZÜ;FATİKLİ;ŞEHİT MUSTAFA RAGIP SOKAK;sokak;632923
HATAY;ALTINÖZÜ;FATİKLİ;ŞEVVAL SOKAK;sokak;1006578
HATAY;ALTINÖZÜ;FATİKLİ;ŞİFA CADDE;cadde;1006582
HATAY;ALTINÖZÜ;FATİKLİ;TACETTİN SÜRMELİ CADDE;cadde;635783
HATAY;ALTINÖZÜ;FATİKLİ;TEPE(FATİKLİ) SOKAK;sokak;1007756
HATAY;ALTINÖZÜ;FATİKLİ;TERAS SOKAK;sokak;1006602
HATAY;ALTINÖZÜ;FATİKLİ;ÜMİT CADDE;cadde;1006556
HATAY;ALTINÖZÜ;FATİKLİ;YAĞMUR SOKAK;sokak;635778
HATAY;ALTINÖZÜ;FATİKLİ;YAY SOKAK;sokak;1006648
HATAY;ALTINÖZÜ;FATİKLİ;YAYIK SOKAK;sokak;632964
HATAY;ALTINÖZÜ;FATİKLİ;YENİ 1 CADDE;cadde;974127040
HATAY;ALTINÖZÜ;FATİKLİ;ZEHRA SOKAK;sokak;1006656
HATAY;ALTINÖZÜ;FATİKLİ;ZİRVE SOKAK;sokak;1006654
HATAY;ALTINÖZÜ;FATİKLİ;ZÜMRE ÇİFTLİĞİ KÜME EVLER;sokak;120870521
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK 1 SOKAK;sokak;174220230
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK 2 SOKAK;sokak;457903590
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK 3 SOKAK;sokak;264564260
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK 4 SOKAK;sokak;331277700
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK 5 SOKAK;sokak;949970380
HATAY;ALTINÖZÜ;GÖZECİK;GÖZECİK SOKAK;sokak;84881
HATAY;ALTINÖZÜ;GÜNVURAN;GÜNVURAN 4 SOKAK;sokak;277523280
HATAY;ALTINÖZÜ;GÜNVURAN;GÜNVURAN 7 SOKAK;sokak;636274260
HATAY;ALTINÖZÜ;GÜNVURAN;GÜNVURAN SOKAK;sokak;312826
HATAY;ALTINÖZÜ;HACIPAŞA;23 TEMMUZ CADDE;cadde;73145
HATAY;ALTINÖZÜ;HACIPAŞA;25. (HÜRRİYET) SOKAK;sokak;74523
HATAY;ALTINÖZÜ;HACIPAŞA;3501. SOKAK;sokak;954557390
HATAY;ALTINÖZÜ;HACIPAŞA;3502. SOKAK;sokak;973543690
HATAY;ALTINÖZÜ;HACIPAŞA;3503. SOKAK;sokak;384484
HATAY;ALTINÖZÜ;HACIPAŞA;3504. SOKAK;sokak;384487
HATAY;ALTINÖZÜ;HACIPAŞA;3505. SOKAK;sokak;384488
HATAY;ALTINÖZÜ;HACIPAŞA;3506. SOKAK;sokak;74524
HATAY;ALTINÖZÜ;HACIPAŞA;3507. SOKAK;sokak;74525
HATAY;ALTINÖZÜ;HACIPAŞA;3508. SOKAK;sokak;384489
HATAY;ALTINÖZÜ;HACIPAŞA;3509. SOKAK;sokak;74526
HATAY;ALTINÖZÜ;HACIPAŞA;3510. SOKAK;sokak;74527
HATAY;ALTINÖZÜ;HACIPAŞA;3511. SOKAK;sokak;384490
HATAY;ALTINÖZÜ;HACIPAŞA;3512. SOKAK;sokak;73157
HATAY;ALTINÖZÜ;HACIPAŞA;3513. SOKAK;sokak;73158
HATAY;ALTINÖZÜ;HACIPAŞA;3514. SOKAK;sokak;384485
HATAY;ALTINÖZÜ;HACIPAŞA;3515. SOKAK;sokak;73159
HATAY;ALTINÖZÜ;HACIPAŞA;3516. SOKAK;sokak;384486
HATAY;ALTINÖZÜ;HACIPAŞA;3517. SOKAK;sokak;74520
HATAY;ALTINÖZÜ;HACIPAŞA;3518. SOKAK;sokak;74521
HATAY;ALTINÖZÜ;HACIPAŞA;3519. SOKAK;sokak;74522
HATAY;ALTINÖZÜ;HACIPAŞA;3520. SOKAK;sokak;384478
HATAY;ALTINÖZÜ;HACIPAŞA;3521. SOKAK;sokak;73143
HATAY;ALTINÖZÜ;HACIPAŞA;3522. SOKAK;sokak;73144
HATAY;ALTINÖZÜ;HACIPAŞA;3523. SOKAK;sokak;384479
HATAY;ALTINÖZÜ;HACIPAŞA;3524. SOKAK;sokak;73146
HATAY;ALTINÖZÜ;HACIPAŞA;3525. SOKAK;sokak;384480
HATAY;ALTINÖZÜ;HACIPAŞA;3526. SOKAK;sokak;73147
HATAY;ALTINÖZÜ;HACIPAŞA;3527. SOKAK;sokak;73148
HATAY;ALTINÖZÜ;HACIPAŞA;3528. SOKAK;sokak;73149
HATAY;ALTINÖZÜ;HACIPAŞA;3529. SOKAK;sokak;384481
HATAY;ALTINÖZÜ;HACIPAŞA;3530. SOKAK;sokak;73150
HATAY;ALTINÖZÜ;HACIPAŞA;3531. SOKAK;sokak;833969031
HATAY;ALTINÖZÜ;HACIPAŞA;3532. SOKAK;sokak;276778141
HATAY;ALTINÖZÜ;HACIPAŞA;3533. SOKAK;sokak;981569121
HATAY;ALTINÖZÜ;HACIPAŞA;3534. SOKAK;sokak;244180221
HATAY;ALTINÖZÜ;HACIPAŞA;3535. SOKAK;sokak;683606351
HATAY;ALTINÖZÜ;HACIPAŞA;3536. SOKAK;sokak;160185411
HATAY;ALTINÖZÜ;HACIPAŞA;3537. SOKAK;sokak;704658691
HATAY;ALTINÖZÜ;HACIPAŞA;3538. SOKAK;sokak;129614541
HATAY;ALTINÖZÜ;HACIPAŞA;3539. SOKAK;sokak;849056941
HATAY;ALTINÖZÜ;HACIPAŞA;ATATÜRK (HÜRRİYET) CADDE;cadde;74528
HATAY;ALTINÖZÜ;HACIPAŞA;ATATÜRK 1 SOKAK;sokak;919959020
HATAY;ALTINÖZÜ;HACIPAŞA;ATATÜRK 2 CADDE;cadde;384482
HATAY;ALTINÖZÜ;HACIPAŞA;ATATÜRK 5 SOKAK;sokak;786390690
HATAY;ALTINÖZÜ;HACIPAŞA;CUMHURİYET CADDE;cadde;73151
HATAY;ALTINÖZÜ;HACIPAŞA;FATİH 1 SOKAK;sokak;678557590
HATAY;ALTINÖZÜ;HACIPAŞA;FATİH CADDE;cadde;74529
HATAY;ALTINÖZÜ;HACIPAŞA;FEVZİ ÇAKMAK 3 CADDE;cadde;384491
HATAY;ALTINÖZÜ;HACIPAŞA;HACIPAŞA 1 SOKAK;sokak;362410240
HATAY;ALTINÖZÜ;HACIPAŞA;HÜRRİYET 1 CADDE;cadde;73152
HATAY;ALTINÖZÜ;HACIPAŞA;İNÖNÜ CADDE;cadde;73153
HATAY;ALTINÖZÜ;HACIPAŞA;İSTİKLAL 1 CADDE;cadde;384492
HATAY;ALTINÖZÜ;HACIPAŞA;KURTULUŞ 1 CADDE;cadde;74530
HATAY;ALTINÖZÜ;HACIPAŞA;KUSEYR CADDE;cadde;998523
HATAY;ALTINÖZÜ;HACIPAŞA;ŞEHİT BÜLENT BİLGER SOKAK;sokak;384483
HATAY;ALTINÖZÜ;HACIPAŞA;ŞEHİT İRFAN FANSA CADDE;cadde;73156
HATAY;ALTINÖZÜ;HACIPAŞA;ŞEHİT M. TEYSİR İPEK CADDE;cadde;73154
HATAY;ALTINÖZÜ;HACIPAŞA;ŞEHİT ORHAN ALEV CADDE;cadde;73155
HATAY;ALTINÖZÜ;HACIPAŞA;YOLAĞZI 31 SOKAK;sokak;417176870
HATAY;ALTINÖZÜ;HACIPAŞA;YOLAĞZI 32 SOKAK;sokak;152247850
HATAY;ALTINÖZÜ;HACIPAŞA;YOLAĞZI 33 SOKAK;sokak;964554560
HATAY;ALTINÖZÜ;HACIPAŞA;ZAFER CADDE;cadde;74860
HATAY;ALTINÖZÜ;HANYOLU;ÇİFTLİK SOKAK;sokak;557326
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 1 SOKAK;sokak;590040360
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 10 SOKAK;sokak;984244680
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 12 SOKAK;sokak;547118740
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 13 SOKAK;sokak;101544330
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 14 SOKAK;sokak;409860510
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 17 SOKAK;sokak;117841130
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 2 SOKAK;sokak;111843710
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 21 SOKAK;sokak;672942070
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 29 SOKAK;sokak;163042630
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 31 SOKAK;sokak;973220770
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 32 SOKAK;sokak;481738350
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 33 SOKAK;sokak;591918170
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 34 SOKAK;sokak;163526270
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 36 SOKAK;sokak;446059390
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 37 SOKAK;sokak;311899880
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 38 SOKAK;sokak;128159990
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 39 SOKAK;sokak;851063750
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 40 SOKAK;sokak;227975750
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 41 SOKAK;sokak;764774960
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 42 SOKAK;sokak;233813870
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 43 SOKAK;sokak;963015440
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 44 SOKAK;sokak;588919040
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 45 SOKAK;sokak;788280010
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 5 SOKAK;sokak;103491160
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 7 SOKAK;sokak;331792500
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU 9 SOKAK;sokak;380561560
HATAY;ALTINÖZÜ;HANYOLU;HANYOLU SOKAK;sokak;555652
HATAY;ALTINÖZÜ;HANYOLU;MERKEZ SOKAK;sokak;299311
HATAY;ALTINÖZÜ;KAMBERLİ;100. SOKAK;sokak;601135291
HATAY;ALTINÖZÜ;KAMBERLİ;101. SOKAK;sokak;570291751
HATAY;ALTINÖZÜ;KAMBERLİ;102. SOKAK;sokak;250248861
HATAY;ALTINÖZÜ;KAMBERLİ;103. SOKAK;sokak;703837401
HATAY;ALTINÖZÜ;KAMBERLİ;105. SOKAK;sokak;924899961
HATAY;ALTINÖZÜ;KAMBERLİ;106. SOKAK;sokak;806892681
HATAY;ALTINÖZÜ;KAMBERLİ;107. SOKAK;sokak;494676651
HATAY;ALTINÖZÜ;KAMBERLİ;109. SOKAK;sokak;207635791
HATAY;ALTINÖZÜ;KAMBERLİ;111. SOKAK;sokak;484133971
HATAY;ALTINÖZÜ;KAMBERLİ;112. SOKAK;sokak;770673531
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 1 SOKAK;sokak;713254190
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 10 SOKAK;sokak;641625970
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 11 SOKAK;sokak;313389810
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 12 SOKAK;sokak;318000550
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 13 SOKAK;sokak;773140940
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 14 SOKAK;sokak;156289930
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 15 SOKAK;sokak;356432950
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 16 SOKAK;sokak;503669620
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 17 SOKAK;sokak;729406200
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 18 SOKAK;sokak;252442780
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 19 SOKAK;sokak;544710810
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 2 SOKAK;sokak;980041950
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 23 SOKAK;sokak;796257780
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 29 SOKAK;sokak;521936950
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 3 SOKAK;sokak;307994640
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 4 SOKAK;sokak;229467010
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 5 SOKAK;sokak;694002730
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 6 SOKAK;sokak;492116830
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 7 SOKAK;sokak;177333380
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ 8 SOKAK;sokak;703871700
HATAY;ALTINÖZÜ;KAMBERLİ;KAMBERLİ SOKAK;sokak;94194
HATAY;ALTINÖZÜ;KAMBERLİ;KOZKALESİ 8 SOKAK;sokak;733098900
HATAY;ALTINÖZÜ;KAMBERLİ;OSMANLI 1 SOKAK;sokak;503999301
HATAY;ALTINÖZÜ;KAMBERLİ;OSMANLI BULVAR;sokak;512643150
HATAY;ALTINÖZÜ;KAMBERLİ;SOFULAR-KAMBERLİ ÇEVRE YOLU CADDE;cadde;1516529
HATAY;ALTINÖZÜ;KANSU;KANSU 1 SOKAK;sokak;297889650
HATAY;ALTINÖZÜ;KANSU;KANSU 10 SOKAK;sokak;179714900
HATAY;ALTINÖZÜ;KANSU;KANSU 12 SOKAK;sokak;391698830
HATAY;ALTINÖZÜ;KANSU;KANSU 13 SOKAK;sokak;951406380
HATAY;ALTINÖZÜ;KANSU;KANSU 16 SOKAK;sokak;621499500
HATAY;ALTINÖZÜ;KANSU;KANSU 17 SOKAK;sokak;874188770
HATAY;ALTINÖZÜ;KANSU;KANSU 2 SOKAK;sokak;278388950
HATAY;ALTINÖZÜ;KANSU;KANSU 21 SOKAK;sokak;587330150
HATAY;ALTINÖZÜ;KANSU;KANSU 22 SOKAK;sokak;633529180
HATAY;ALTINÖZÜ;KANSU;KANSU 23 SOKAK;sokak;417861460
HATAY;ALTINÖZÜ;KANSU;KANSU 24 SOKAK;sokak;891992850
HATAY;ALTINÖZÜ;KANSU;KANSU 25 SOKAK;sokak;919280850
HATAY;ALTINÖZÜ;KANSU;KANSU 26 SOKAK;sokak;361947690
HATAY;ALTINÖZÜ;KANSU;KANSU 3 SOKAK;sokak;341552340
HATAY;ALTINÖZÜ;KANSU;KANSU 4 SOKAK;sokak;399379820
HATAY;ALTINÖZÜ;KANSU;KANSU 5 SOKAK;sokak;834919440
HATAY;ALTINÖZÜ;KANSU;KANSU 6 SOKAK;sokak;631186650
HATAY;ALTINÖZÜ;KANSU;KANSU 8 SOKAK;sokak;390375850
HATAY;ALTINÖZÜ;KANSU;KANSU 9 SOKAK;sokak;691388570
HATAY;ALTINÖZÜ;KANSU;KANSU SOKAK;sokak;587004
HATAY;ALTINÖZÜ;KARBEYAZ;4034 SOKAK;sokak;285154190
HATAY;ALTINÖZÜ;KARBEYAZ;4304. SOKAK;sokak;812502190
HATAY;ALTINÖZÜ;KARBEYAZ;4308. SOKAK;sokak;614933750
HATAY;ALTINÖZÜ;KARBEYAZ;4309. SOKAK;sokak;485495210
HATAY;ALTINÖZÜ;KARBEYAZ;4315. SOKAK;sokak;390247400
HATAY;ALTINÖZÜ;KARBEYAZ;4321. SOKAK;sokak;383713320
HATAY;ALTINÖZÜ;KARBEYAZ;4323. SOKAK;sokak;952658640
HATAY;ALTINÖZÜ;KARBEYAZ;4324. SOKAK;sokak;182306720
HATAY;ALTINÖZÜ;KARBEYAZ;4328. SOKAK;sokak;792159430
HATAY;ALTINÖZÜ;KARBEYAZ;4614. SOKAK;sokak;684293560
HATAY;ALTINÖZÜ;KARBEYAZ;ALBAŞ ÇIKMAZ SOKAK;sokak;74868
HATAY;ALTINÖZÜ;KARBEYAZ;ALKAN SOKAK;sokak;850515
HATAY;ALTINÖZÜ;KARBEYAZ;ARI ÇIKMAZ SOKAK;sokak;74869
HATAY;ALTINÖZÜ;KARBEYAZ;ATATÜRK (KURTULUŞ) CADDE;cadde;74878
HATAY;ALTINÖZÜ;KARBEYAZ;ATATÜRK CADDE;cadde;384495
HATAY;ALTINÖZÜ;KARBEYAZ;BAĞRIYANIK ÇIKMAZ SOKAK;sokak;74880
HATAY;ALTINÖZÜ;KARBEYAZ;BAHÇELİ SOKAK;sokak;384499
HATAY;ALTINÖZÜ;KARBEYAZ;BATAKLIK SOKAK;sokak;74870
HATAY;ALTINÖZÜ;KARBEYAZ;BAYAR ÇIKMAZ SOKAK;sokak;74879
HATAY;ALTINÖZÜ;KARBEYAZ;CAMİİ SOKAK;sokak;74871
HATAY;ALTINÖZÜ;KARBEYAZ;CENGİZ TOPEL 1 SOKAK;sokak;615889920
HATAY;ALTINÖZÜ;KARBEYAZ;CENGİZ TOPEL CADDE;cadde;74881
HATAY;ALTINÖZÜ;KARBEYAZ;CESUR ÇIKMAZ SOKAK;sokak;384496
HATAY;ALTINÖZÜ;KARBEYAZ;COŞKUN SOKAK;sokak;384500
HATAY;ALTINÖZÜ;KARBEYAZ;ÇATIK SOKAK;sokak;74866
HATAY;ALTINÖZÜ;KARBEYAZ;ÇEŞME SOKAK;sokak;548332
HATAY;ALTINÖZÜ;KARBEYAZ;ÇETİN ÇIKMAZ SOKAK;sokak;74888
HATAY;ALTINÖZÜ;KARBEYAZ;ÇINAR 1 SOKAK;sokak;850516
HATAY;ALTINÖZÜ;KARBEYAZ;DÖNMEZ ÇIKMAZ SOKAK;sokak;74882
HATAY;ALTINÖZÜ;KARBEYAZ;ESEN ÇIKMAZ SOKAK;sokak;74872
HATAY;ALTINÖZÜ;KARBEYAZ;FATİH 2 CADDE;cadde;74873
HATAY;ALTINÖZÜ;KARBEYAZ;FEVZİ ÇAKMAK (KURTULUŞ) CADDE;cadde;74883
HATAY;ALTINÖZÜ;KARBEYAZ;FEVZİ ÇAKMAK 1 SOKAK;sokak;494919390
HATAY;ALTINÖZÜ;KARBEYAZ;FEVZİ ÇAKMAK 2 SOKAK;sokak;662746710
HATAY;ALTINÖZÜ;KARBEYAZ;FEVZİ ÇAKMAK CADDE;cadde;384497
HATAY;ALTINÖZÜ;KARBEYAZ;GÜL ÇIKMAZ SOKAK;sokak;74874
HATAY;ALTINÖZÜ;KARBEYAZ;HACI SALİH SOKAK;sokak;850518
HATAY;ALTINÖZÜ;KARBEYAZ;HARMANBAŞI SOKAK;sokak;74875
HATAY;ALTINÖZÜ;KARBEYAZ;HÜRRİYET CADDE;cadde;850513
HATAY;ALTINÖZÜ;KARBEYAZ;İSKENDERBAĞI KÜME EVLER;sokak;868492
HATAY;ALTINÖZÜ;KARBEYAZ;KADER ÇIKMAZ SOKAK;sokak;74876
HATAY;ALTINÖZÜ;KARBEYAZ;KALE SOKAK;sokak;384498
HATAY;ALTINÖZÜ;KARBEYAZ;KARBEYAZ 1 SOKAK;sokak;412341880
HATAY;ALTINÖZÜ;KARBEYAZ;KARTAL ÇIKMAZ SOKAK;sokak;226990110
HATAY;ALTINÖZÜ;KARBEYAZ;KASTAL 1 SOKAK;sokak;74884
HATAY;ALTINÖZÜ;KARBEYAZ;KELEŞ ÇIKMAZ SOKAK;sokak;74885
HATAY;ALTINÖZÜ;KARBEYAZ;KEREM SOKAK;sokak;74867
HATAY;ALTINÖZÜ;KARBEYAZ;KOLCULAR SOKAK;sokak;419021560
HATAY;ALTINÖZÜ;KARBEYAZ;KÖPRÜ ÇIKMAZ SOKAK;sokak;410016
HATAY;ALTINÖZÜ;KARBEYAZ;LALE ÇIKMAZ SOKAK;sokak;74862
HATAY;ALTINÖZÜ;KARBEYAZ;MEZARLIK SOKAK;sokak;850517
HATAY;ALTINÖZÜ;KARBEYAZ;MUSTAFA KEMAL ATATÜRK MEYDAN;sokak;74877
HATAY;ALTINÖZÜ;KARBEYAZ;ÖZDEMİRLER ÇIKMAZ SOKAK;sokak;384494
HATAY;ALTINÖZÜ;KARBEYAZ;PINARBAŞI 1 SOKAK;sokak;207081600
HATAY;ALTINÖZÜ;KARBEYAZ;PINARBAŞI SOKAK;sokak;74863
HATAY;ALTINÖZÜ;KARBEYAZ;RAŞEDİYE ÇIKMAZI SOKAK;sokak;74864
HATAY;ALTINÖZÜ;KARBEYAZ;SARIBÜK CADDE;cadde;384502
HATAY;ALTINÖZÜ;KARBEYAZ;SEFERLİ SOKAK;sokak;237286031
HATAY;ALTINÖZÜ;KARBEYAZ;TEPE SOKAK;sokak;316016
HATAY;ALTINÖZÜ;KARBEYAZ;UĞUR MUMCU CADDE;cadde;74887
HATAY;ALTINÖZÜ;KARBEYAZ;ULUS SOKAK;sokak;74886
HATAY;ALTINÖZÜ;KARBEYAZ;UYSAL ÇIKMAZ SOKAK;sokak;384493
HATAY;ALTINÖZÜ;KARBEYAZ;YAVUZLAR SOKAK;sokak;74865
HATAY;ALTINÖZÜ;KARBEYAZ;YEŞİL 1 SOKAK;sokak;543389
HATAY;ALTINÖZÜ;KARSU;504. SOKAK;sokak;584969020
HATAY;ALTINÖZÜ;KARSU;509. SOKAK;sokak;770866010
HATAY;ALTINÖZÜ;KARSU;511. SOKAK;sokak;608442300
HATAY;ALTINÖZÜ;KARSU;512. SOKAK;sokak;121291690
HATAY;ALTINÖZÜ;KARSU;522. SOKAK;sokak;698271290
HATAY;ALTINÖZÜ;KARSU;523. SOKAK;sokak;700231300
HATAY;ALTINÖZÜ;KARSU;526. SOKAK;sokak;676007910
HATAY;ALTINÖZÜ;KARSU;527. SOKAK;sokak;258900470
HATAY;ALTINÖZÜ;KARSU;532. SOKAK;sokak;167421990
HATAY;ALTINÖZÜ;KARSU;533. SOKAK;sokak;345013530
HATAY;ALTINÖZÜ;KARSU;537. SOKAK;sokak;129651410
HATAY;ALTINÖZÜ;KARSU;540. SOKAK;sokak;979397140
HATAY;ALTINÖZÜ;KARSU;541. SOKAK;sokak;126712690
HATAY;ALTINÖZÜ;KARSU;542. SOKAK;sokak;249608090
HATAY;ALTINÖZÜ;KARSU;556. SOKAK;sokak;287604030
HATAY;ALTINÖZÜ;KARSU;562. SOKAK;sokak;123972040
HATAY;ALTINÖZÜ;KARSU;ALAKENT SOKAK;sokak;868425490
HATAY;ALTINÖZÜ;KARSU;KARSU SOKAK;sokak;523963
HATAY;ALTINÖZÜ;KAZANCIK;1801. SOKAK;sokak;108164520
HATAY;ALTINÖZÜ;KAZANCIK;1802. SOKAK;sokak;211019510
HATAY;ALTINÖZÜ;KAZANCIK;1810. SOKAK;sokak;963781530
HATAY;ALTINÖZÜ;KAZANCIK;1812. SOKAK;sokak;440047860
HATAY;ALTINÖZÜ;KAZANCIK;1813. SOKAK;sokak;424113890
HATAY;ALTINÖZÜ;KAZANCIK;1814. SOKAK;sokak;104026180
HATAY;ALTINÖZÜ;KAZANCIK;1815. SOKAK;sokak;380794970
HATAY;ALTINÖZÜ;KAZANCIK;1816. SOKAK;sokak;168230490
HATAY;ALTINÖZÜ;KAZANCIK;1817. SOKAK;sokak;383346520
HATAY;ALTINÖZÜ;KAZANCIK;1818. SOKAK;sokak;989671020
HATAY;ALTINÖZÜ;KAZANCIK;1827. SOKAK;sokak;795212170
HATAY;ALTINÖZÜ;KAZANCIK;1830. SOKAK;sokak;596350110
HATAY;ALTINÖZÜ;KAZANCIK;KAZANCIK SOKAK;sokak;586734
