il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;303 SOKAK;sokak;709378591
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;304 SOKAK;sokak;560745451
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;305 SOKAK;sokak;312325561
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;306 SOKAK;sokak;892278961
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;307 SOKAK;sokak;427740831
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;308 SOKAK;sokak;214306991
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;309 SOKAK;sokak;322997031
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;310 SOKAK;sokak;409024391
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;311 SOKAK;sokak;426779551
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;312 SOKAK;sokak;105978621
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;313 SOKAK;sokak;776432111
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;KOMEK CADDE;cadde;552304291
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;MAHFAN CADDE;cadde;825864211
ELAZIĞ;ARICAK;ERİMLİ - GÜVENEVLER;VEŞİN CADDE;cadde;407162011
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;202 SOKAK;sokak;271425201
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;203 SOKAK;sokak;411206921
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;204 SOKAK;sokak;727278031
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;205 SOKAK;sokak;387961401
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;206 SOKAK;sokak;779709521
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;209 SOKAK;sokak;174415511
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;210 SOKAK;sokak;308800581
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;215 SOKAK;sokak;352399121
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;HALİNİ CADDE;cadde;151233830
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;KOMEK CADDE;cadde;821547091
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;MERKEK CADDE;cadde;323269441
ELAZIĞ;ARICAK;ERİMLİ - KIŞLA;MOLLA ÖMER CADDE;cadde;753583171
ELAZIĞ;ARICAK;GÖRÜNDÜ NA;GÖRÜNDÜ KÜME EVLER;sokak;479783
ELAZIĞ;ARICAK;GÜMÜŞYAKA;502 SOKAK;sokak;195637411
ELAZIĞ;ARICAK;GÜMÜŞYAKA;503 SOKAK;sokak;428473761
ELAZIĞ;ARICAK;GÜMÜŞYAKA;504 SOKAK;sokak;272079191
ELAZIĞ;ARICAK;GÜMÜŞYAKA;505 SOKAK;sokak;528441801
ELAZIĞ;ARICAK;GÜMÜŞYAKA;506 SOKAK;sokak;759056461
ELAZIĞ;ARICAK;GÜMÜŞYAKA;507 SOKAK;sokak;519265661
ELAZIĞ;ARICAK;GÜMÜŞYAKA;508 SOKAK;sokak;439031031
ELAZIĞ;ARICAK;GÜMÜŞYAKA;515 SOKAK;sokak;368979811
ELAZIĞ;ARICAK;GÜMÜŞYAKA;GÜMÜŞYAKA CADDESİ CADDE;cadde;428234350
ELAZIĞ;ARICAK;HALİL YAVUZ;102 SOKAK;sokak;571591701
ELAZIĞ;ARICAK;HALİL YAVUZ;103 SOKAK;sokak;428434411
ELAZIĞ;ARICAK;HALİL YAVUZ;104 SOKAK;sokak;780977711
ELAZIĞ;ARICAK;HALİL YAVUZ;105 SOKAK;sokak;458196461
ELAZIĞ;ARICAK;HALİL YAVUZ;106 SOKAK;sokak;732937061
ELAZIĞ;ARICAK;HALİL YAVUZ;107 SOKAK;sokak;978842171
ELAZIĞ;ARICAK;HALİL YAVUZ;108 SOKAK;sokak;953751191
ELAZIĞ;ARICAK;HALİL YAVUZ;ARICAK ELAZIĞ YOLU CADDE;cadde;25531351
ELAZIĞ;ARICAK;HALİL YAVUZ;BONI CADDE;cadde;190784761
ELAZIĞ;ARICAK;HALİL YAVUZ;MENDÜŞ CADDE;cadde;169604291
ELAZIĞ;ARICAK;HÜRRİYET;302 SOKAK;sokak;200667341
ELAZIĞ;ARICAK;HÜRRİYET;303 SOKAK;sokak;519210391
ELAZIĞ;ARICAK;HÜRRİYET;304 SOKAK;sokak;904046661
ELAZIĞ;ARICAK;HÜRRİYET;305 SOKAK;sokak;572985801
ELAZIĞ;ARICAK;HÜRRİYET;306 SOKAK;sokak;801572251
ELAZIĞ;ARICAK;HÜRRİYET;307 SOKAK;sokak;529327791
ELAZIĞ;ARICAK;HÜRRİYET;405 SOKAK;sokak;901865521
ELAZIĞ;ARICAK;HÜRRİYET;707 SOKAK;sokak;901695821
ELAZIĞ;ARICAK;HÜRRİYET;AKDAĞ CADDE;cadde;520370171
ELAZIĞ;ARICAK;HÜRRİYET;MENDÜŞ CADDE;cadde;251087050
ELAZIĞ;ARICAK;KAMBERTEPE NA;KAMBERTEPE KÜME EVLER;sokak;490139
ELAZIĞ;ARICAK;KARAKAŞ - TİL;TİL KÜME EVLER;sokak;474738
ELAZIĞ;ARICAK;KARAKAŞ NA;KARAKAŞ KÜME EVLER;sokak;474741
ELAZIĞ;ARICAK;KÜPLÜCE - AKYILDIZ;AKYILDIZ KÜME EVLER;sokak;480664
ELAZIĞ;ARICAK;KÜPLÜCE - ALBAYRAK;ALBAYRAK KÜME EVLER;sokak;472590
ELAZIĞ;ARICAK;KÜPLÜCE - ILICAK;ILICAK KÜME EVLER;sokak;473463
ELAZIĞ;ARICAK;KÜPLÜCE NA;KÜPLÜCE KÜME EVLER;sokak;485080
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;206 SOKAK;sokak;554288580
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;302 SOKAK;sokak;913998651
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;702 SOKAK;sokak;688940881
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;703 SOKAK;sokak;343536491
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;704 SOKAK;sokak;272555381
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;706 SOKAK;sokak;151762411
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;707 SOKAK;sokak;259894501
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;709 KÜME EVLER;sokak;179956631
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;AKDAĞ CADDE;cadde;494335761
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;MENDÜŞ CADDE;cadde;226295701
ELAZIĞ;ARICAK;MUSTAFA ÇELEBİ;MIRVAN CADDE;cadde;992255830
ELAZIĞ;ARICAK;ORMANPINAR NA;ORMANPINAR KÜME EVLER;sokak;478982
ELAZIĞ;ARICAK;SAMAN;602 SOKAK;sokak;370166151
ELAZIĞ;ARICAK;SAMAN;604 SOKAK;sokak;141707081
ELAZIĞ;ARICAK;SAMAN;605 SOKAK;sokak;252874911
ELAZIĞ;ARICAK;SAMAN;606 SOKAK;sokak;305145661
ELAZIĞ;ARICAK;SAMAN;607 SOKAK;sokak;690659691
ELAZIĞ;ARICAK;SAMAN;608 CADDE;cadde;131607181
ELAZIĞ;ARICAK;SAMAN;609 SOKAK;sokak;951130491
ELAZIĞ;ARICAK;SAMAN;610 SOKAK;sokak;363999391
ELAZIĞ;ARICAK;SAMAN;611 SOKAK;sokak;379745081
ELAZIĞ;ARICAK;SAMAN;ARICAK ELAZIĞ YOLU CADDE;cadde;496809781
ELAZIĞ;ARICAK;SAMAN;SAMAN CADDE;cadde;781310001
ELAZIĞ;ARICAK;SERİNEVLER;402 SOKAK;sokak;849819841
ELAZIĞ;ARICAK;SERİNEVLER;403 SOKAK;sokak;152111131
ELAZIĞ;ARICAK;SERİNEVLER;404 SOKAK;sokak;392196131
ELAZIĞ;ARICAK;SERİNEVLER;405 SOKAK;sokak;941064241
ELAZIĞ;ARICAK;SERİNEVLER;AKDAĞ CADDE;cadde;388925191
ELAZIĞ;ARICAK;SERİNEVLER;ARICAK ELAZIĞ YOLU CADDE;cadde;844109350
ELAZIĞ;ARICAK;SERİNEVLER;MIRVAN CADDE;cadde;373624980
ELAZIĞ;ARICAK;SİMSERKİS;502 SOKAK;sokak;195637410
ELAZIĞ;ARICAK;SİMSERKİS;515 SOKAK;sokak;846969621
ELAZIĞ;ARICAK;SİMSERKİS;802 SOKAK;sokak;361634751
ELAZIĞ;ARICAK;SİMSERKİS;803 SOKAK;sokak;846352001
ELAZIĞ;ARICAK;SİMSERKİS;804 SOKAK;sokak;214682851
ELAZIĞ;ARICAK;SİMSERKİS;805 SOKAK;sokak;264308841
ELAZIĞ;ARICAK;SİMSERKİS;806 SOKAK;sokak;303428361
ELAZIĞ;ARICAK;SİMSERKİS;807 SOKAK;sokak;195325481
ELAZIĞ;ARICAK;SİMSERKİS;808 SOKAK;sokak;168977461
ELAZIĞ;ARICAK;SİMSERKİS;809 SOKAK;sokak;520003951
ELAZIĞ;ARICAK;SİMSERKİS;GÜMÜŞYAKA CADDESİ CADDE;cadde;303805211
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;102 SOKAK;sokak;528399581
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;103 SOKAK;sokak;348656341
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;104 SOKAK;sokak;168747521
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;105 SOKAK;sokak;169185421
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;106 SOKAK;sokak;368326571
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;107 SOKAK;sokak;526808081
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;402 SOKAK;sokak;826336781
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;514 SOKAK;sokak;542393630
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;ARICAK YOLU CADDE;cadde;687067951
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;BELEDİYE CADDE;cadde;350363590
ELAZIĞ;ARICAK;ÜÇOCAK - ÇAY;ÇIR CADDE;cadde;271387421
ELAZIĞ;ARICAK;ÜÇOCAK - HABERCİ;202 SOKAK;sokak;709744801
ELAZIĞ;ARICAK;ÜÇOCAK - HABERCİ;203 SOKAK;sokak;804053761
ELAZIĞ;ARICAK;ÜÇOCAK - HABERCİ;ARICAK YOLU CADDE;cadde;528808381
ELAZIĞ;ARICAK;ÜÇOCAK - HABERCİ;BOĞAZ. CADDE;cadde;755115011
ELAZIĞ;ARICAK;ÜÇOCAK - HABERCİ;HABERCİ CADDE;cadde;195098841
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;302 SOKAK;sokak;497266721
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;303 SOKAK;sokak;265958921
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;304 SOKAK;sokak;700385831
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;307 SOKAK;sokak;574001031
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;EKREKK CADDE;cadde;152006521
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;KILKANCAN. CADDE;cadde;213559871
ELAZIĞ;ARICAK;ÜÇOCAK - KUTLU DÜĞÜN;KUTLU DÜĞÜN CADDE;cadde;242582871
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;105 SOKAK;sokak;238732011
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;402 SOKAK;sokak;392323501
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;403 SOKAK;sokak;722982351
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;404 SOKAK;sokak;594101671
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;406 SOKAK;sokak;265436371
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;407 SOKAK;sokak;439218651
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;420 SOKAK;sokak;292687941
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;513 SOKAK;sokak;781057230
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;BELEDİYE CADDE;cadde;251741031
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;ÇIR CADDE;cadde;195444441
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;KILBERZ CADDE;cadde;551764081
ELAZIĞ;ARICAK;ÜÇOCAK - MERKEZ;ZİYARET CADDE;cadde;194860670
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;501 SOKAK;sokak;170362861
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;502 SOKAK;sokak;168885211
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;503 SOKAK;sokak;312889701
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;504 SOKAK;sokak;821431571
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;505 SOKAK;sokak;114194541
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;506 SOKAK;sokak;466807161
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;507 SOKAK;sokak;826656701
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;508 SOKAK;sokak;426061601
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;509 SOKAK;sokak;961924061
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;511 SOKAK;sokak;391103901
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;512 SOKAK;sokak;847418751
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;513 SOKAK;sokak;780383041
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;514 SOKAK;sokak;426598051
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;519 SOKAK;sokak;368900771
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;520 SOKAK;sokak;518518141
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;ARICAK YOLU CADDE;cadde;250449261
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;BELEDİYE CADDE;cadde;151085901
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;KILBERZ CADDE;cadde;391520951
ELAZIĞ;ARICAK;ÜÇOCAK - ZİYARET;ZİYARET CADDE;cadde;708731121
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;202 SOKAK;sokak;152456081
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;203 SOKAK;sokak;912571961
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;204 SOKAK;sokak;325879171
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;205 SOKAK;sokak;827697201
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;206 SOKAK;sokak;554288581
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;207 SOKAK;sokak;169672831
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;ARICAK ELAZIĞ YOLU CADDE;cadde;844109351
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;MENDÜŞ CADDE;cadde;214559101
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;MIRVAN CADDE;cadde;373624981
ELAZIĞ;ARICAK;VALİ GÖKTAYOĞLU;SAĞLIK KÜME EVLER;sokak;519838641
ELAZIĞ;ARICAK;YOĞUNBİLEK - GÖZTEPE;GÖZTEPE KÜME EVLER;sokak;486324
ELAZIĞ;ARICAK;YOĞUNBİLEK - UZUN SÖĞÜT;UZUN SÖĞÜT KÜME EVLER;sokak;481172
ELAZIĞ;ARICAK;YOĞUNBİLEK NA;YOĞUNBİLEK KÜME EVLER;sokak;481821
ELAZIĞ;BASKİL;AKDEMİR - ALİ BAL;ALİ BAL KÜME EVLER;sokak;486546
ELAZIĞ;BASKİL;AKDEMİR - İNANÇ;TOPLUCA KÜME EVLER;sokak;487012
ELAZIĞ;BASKİL;AKDEMİR - SUBAYLAR;SUBAYLAR KÜME EVLER;sokak;486557
ELAZIĞ;BASKİL;AKDEMİR NA;AKDEMİR KÜME EVLER;sokak;487755
ELAZIĞ;BASKİL;AKUŞAĞI - AŞAĞIGEÇİT;AŞAĞIGEÇİT KÜME EVLER;sokak;117970
ELAZIĞ;BASKİL;AKUŞAĞI - CEBRAİL;CEBRAİL KÜME EVLER;sokak;68702
ELAZIĞ;BASKİL;AKUŞAĞI - DERVİŞLER;DERVİŞLER KÜME EVLER;sokak;516886
ELAZIĞ;BASKİL;AKUŞAĞI - DİYERBEYLER;DİYERBEYLER KÜME EVLER;sokak;460254
ELAZIĞ;BASKİL;AKUŞAĞI - GÖLELER;GÖLELER KÜME EVLER;sokak;517260
ELAZIĞ;BASKİL;AKUŞAĞI - HACİ TEMUR;HACİ TEMUR KÜME EVLER;sokak;522574
ELAZIĞ;BASKİL;AKUŞAĞI - HALİTOĞLU;HALİTOĞLU KÜME EVLER;sokak;522576
ELAZIĞ;BASKİL;AKUŞAĞI - KONUKLU;KONUKLU KÜME EVLER;sokak;343692
ELAZIĞ;BASKİL;AKUŞAĞI - MERKEZ;MERKEZ KÜME EVLER;sokak;519501
ELAZIĞ;BASKİL;AKUŞAĞI - MEVAL UŞAĞI;MEVAL UŞAĞI KÜME EVLER;sokak;515681
ELAZIĞ;BASKİL;AKUŞAĞI - ÖTEŞALUŞAĞI;ÖTEŞALUŞAĞI KÜME EVLER;sokak;517242
ELAZIĞ;BASKİL;AKUŞAĞI - YUKARI ÇİDE;YUKARI ÇİDE KÜME EVLER;sokak;304022
ELAZIĞ;BASKİL;AKUŞAĞI - YUKARIGEÇİT;YUKARI GEÇİT KÜME EVLER;sokak;520805
ELAZIĞ;BASKİL;ALADİKME - AYDOĞAN;AYDOĞAN KÜME EVLER;sokak;485907
ELAZIĞ;BASKİL;ALADİKME - BOZOLAR;BOZOLAR KÜME EVLER;sokak;481366
ELAZIĞ;BASKİL;ALADİKME - CANSIZ KAYIŞ;CANSIZ KAYIŞ KÜME EVLER;sokak;486677
ELAZIĞ;BASKİL;ALADİKME - ÇOĞRAŞ;ÇOĞRAŞ KÜME EVLER;sokak;480547
ELAZIĞ;BASKİL;ALADİKME - DÜŞELİ;DÜŞELİ KÜME EVLER;sokak;472991
ELAZIĞ;BASKİL;ALADİKME - HACI ÖMER;HACI ÖMER KÜME EVLER;sokak;485888
ELAZIĞ;BASKİL;ALADİKME - KÖMÜRHAN;KÖMÜRHAN1 KÜME EVLER;sokak;486686
ELAZIĞ;BASKİL;ALADİKME - SELVİLER;SELVİLER KÜME EVLER;sokak;474636
ELAZIĞ;BASKİL;ALADİKME - VELİPALAS;VELİPALAS KÜME EVLER;sokak;490745
ELAZIĞ;BASKİL;ALADİKME - ZELİHAN;ZELİHAN KÜME EVLER;sokak;486691
ELAZIĞ;BASKİL;ALADİKME NA;ALADİKME KÜME EVLER;sokak;482806
ELAZIĞ;BASKİL;ALANGÖREN - GÖZLÜCE;GÜLLÜCE KÜME EVLER;sokak;487742
ELAZIĞ;BASKİL;ALANGÖREN NA;ALANGÖREN KÜME EVLER;sokak;498532
ELAZIĞ;BASKİL;ALTINUŞAĞI - DALLICA;DALLICA KÜME EVLER;sokak;521655
ELAZIĞ;BASKİL;ALTINUŞAĞI - DOĞANLAR;DOĞANLAR KÜME EVLER;sokak;514475
ELAZIĞ;BASKİL;ALTINUŞAĞI - MERKEZ;MERKEZ KÜME EVLER;sokak;542075
ELAZIĞ;BASKİL;ALTINUŞAĞI - ŞAHİNLER;ŞAHİNLER KÜME EVLER;sokak;535691
ELAZIĞ;BASKİL;ALTINUŞAĞI NA;ALTINUŞAĞI KÜME EVLER;sokak;541684
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - AKYAZI;AKYAZI KÜME EVLER;sokak;117094
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - AYDINLAR MEZRASI;AYDINLAR MEZRASI KÜME EVLER;sokak;526371
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - BARIŞ;BARIŞ KÜME EVLER;sokak;526347
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - BEYLER;BEYLER KÜME EVLER;sokak;37773
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - İSKENDER;İSKENDER KÜME EVLER;sokak;68725
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - MEMİŞLER;MEMİŞLER KÜME EVLER;sokak;68711
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - MERKEZ;MERKEZ KÜME EVLER;sokak;526747
ELAZIĞ;BASKİL;AŞAĞIKULUŞAĞI - MOLLABEKİR;MOLLABEKİR KÜME EVLER;sokak;125562
ELAZIĞ;BASKİL;BEŞBÖLÜK - ÇAVUŞLU;ÇAVUŞLU KÜME EVLER;sokak;506092
ELAZIĞ;BASKİL;BEŞBÖLÜK - DÜZ;DÜZ KÜME EVLER;sokak;495449
ELAZIĞ;BASKİL;BEŞBÖLÜK - GÖLUŞAĞI;GÖLUŞAĞI KÜME EVLER;sokak;502907
ELAZIĞ;BASKİL;BEŞBÖLÜK - MERKEZ;MERKEZ KÜME EVLER;sokak;501164
ELAZIĞ;BASKİL;BEŞBÖLÜK - SOYLU;SOYLU KÜME EVLER;sokak;502874
ELAZIĞ;BASKİL;BİLALUŞAĞI NA;BİLALUŞAĞI KÜME EVLER;sokak;485917
ELAZIĞ;BASKİL;BOZOĞLAK - DOLMA;DOLMA KÜME EVLER;sokak;484857
ELAZIĞ;BASKİL;BOZOĞLAK NA;BOZOĞLAK KÜME EVLER;sokak;485152
ELAZIĞ;BASKİL;CANBEYLER;ACİL SOKAK;sokak;599174
ELAZIĞ;BASKİL;CANBEYLER;AKYOL SOKAK;sokak;163129
ELAZIĞ;BASKİL;CANBEYLER;ALTUĞ SOKAK;sokak;84143
ELAZIĞ;BASKİL;CANBEYLER;BAKIM EVİ KÜME EVLER;sokak;615656
ELAZIĞ;BASKİL;CANBEYLER;BEYİM SOKAK;sokak;410224
ELAZIĞ;BASKİL;CANBEYLER;CİHAN CADDE;cadde;161811
ELAZIĞ;BASKİL;CANBEYLER;ÇUHADAR SOKAK;sokak;608695
ELAZIĞ;BASKİL;CANBEYLER;DEREBOYU KÜME EVLER;sokak;161812
ELAZIĞ;BASKİL;CANBEYLER;DOĞAN SOKAK;sokak;606260
ELAZIĞ;BASKİL;CANBEYLER;ELAZIĞ CADDE;cadde;161813
ELAZIĞ;BASKİL;CANBEYLER;EVREN CADDE;cadde;410221
ELAZIĞ;BASKİL;CANBEYLER;FATİH KÜME EVLER;sokak;161814
ELAZIĞ;BASKİL;CANBEYLER;FIRAT SOKAK;sokak;161815
ELAZIĞ;BASKİL;CANBEYLER;HASTAHANE KÜME EVLER;sokak;410222
ELAZIĞ;BASKİL;CANBEYLER;İÇ SOKAK;sokak;163125
ELAZIĞ;BASKİL;CANBEYLER;KIBRIS ŞEHİTLER CADDE;cadde;614781
ELAZIĞ;BASKİL;CANBEYLER;KÖMÜRHAN KÜME EVLER;sokak;609572
ELAZIĞ;BASKİL;CANBEYLER;KUYULU SOKAK;sokak;612490
ELAZIĞ;BASKİL;CANBEYLER;LİSE CADDE;cadde;163119
ELAZIĞ;BASKİL;CANBEYLER;MERVE SOKAK;sokak;163120
ELAZIĞ;BASKİL;CANBEYLER;MİMAR SİNAN MEYDAN;sokak;410223
ELAZIĞ;BASKİL;CANBEYLER;MİRASYEDİ SOKAK;sokak;163121
ELAZIĞ;BASKİL;CANBEYLER;ONUR SOKAK;sokak;170581241
ELAZIĞ;BASKİL;CANBEYLER;OSMAN ÇETİN CADDE;cadde;600857
ELAZIĞ;BASKİL;CANBEYLER;ÖZELTEPE CADDE;cadde;163124
ELAZIĞ;BASKİL;CANBEYLER;SELİM SOKAK;sokak;163122
ELAZIĞ;BASKİL;CANBEYLER;YEĞİN KÜME EVLER;sokak;608003
ELAZIĞ;BASKİL;CUMHURİYET;ALİ MUNZUROĞLU KÜME EVLER;sokak;601894
ELAZIĞ;BASKİL;CUMHURİYET;ALTIN KAYISI SOKAK;sokak;598380
ELAZIĞ;BASKİL;CUMHURİYET;BEKİR ORHAN SOKAK;sokak;603541
ELAZIĞ;BASKİL;CUMHURİYET;BELEDİYE CADDE;cadde;163143
ELAZIĞ;BASKİL;CUMHURİYET;BEYAZTAŞ SOKAK;sokak;605272
ELAZIĞ;BASKİL;CUMHURİYET;CEMAL AĞA SOKAK;sokak;597543
ELAZIĞ;BASKİL;CUMHURİYET;ÇALIŞIR SOKAK;sokak;592027
ELAZIĞ;BASKİL;CUMHURİYET;ELAZIĞ CADDE;cadde;409212
ELAZIĞ;BASKİL;CUMHURİYET;EYVAZ SOKAK;sokak;603105
ELAZIĞ;BASKİL;CUMHURİYET;GAZİ SOKAK;sokak;163144
ELAZIĞ;BASKİL;CUMHURİYET;GÜL SOKAK;sokak;602634
ELAZIĞ;BASKİL;CUMHURİYET;İLHANLAR SOKAK;sokak;409213
ELAZIĞ;BASKİL;CUMHURİYET;KALEMDİT SOKAK;sokak;603113
ELAZIĞ;BASKİL;CUMHURİYET;KARANFİL SOKAK;sokak;163145
ELAZIĞ;BASKİL;CUMHURİYET;KAYMAKAMLIK CADDE;cadde;601892
ELAZIĞ;BASKİL;CUMHURİYET;MUSTAFA BALİN SOKAK;sokak;596224
ELAZIĞ;BASKİL;CUMHURİYET;OSMAN BENZEŞ CADDE;cadde;477525
ELAZIĞ;BASKİL;CUMHURİYET;ÖZGEN SOKAK;sokak;602373
ELAZIĞ;BASKİL;CUMHURİYET;PİRİPAŞA CADDE;cadde;328204
ELAZIĞ;BASKİL;CUMHURİYET;SARMAN SOKAK;sokak;595765
ELAZIĞ;BASKİL;CUMHURİYET;ULAŞ SOKAK;sokak;598416
ELAZIĞ;BASKİL;CUMHURİYET;YAŞAR SOKAK;sokak;596637
ELAZIĞ;BASKİL;CUMHURİYET;YÜCEL SOKAK;sokak;596591
ELAZIĞ;BASKİL;CUMHURİYET;ZAMBAK KÜME EVLER;sokak;603103
ELAZIĞ;BASKİL;ÇAVUŞLU - CEBERLER;CEBERLER KÜME EVLER;sokak;484893
ELAZIĞ;BASKİL;ÇAVUŞLU - ÇAPKURLAR;ÇAPKURLAR KÜME EVLER;sokak;488478
ELAZIĞ;BASKİL;ÇAVUŞLU - İLHANLAR;İLHANLAR KÜME EVLER;sokak;480310
ELAZIĞ;BASKİL;ÇAVUŞLU - KALUŞAĞI;KALUŞAĞI KÜME EVLER;sokak;479936
ELAZIĞ;BASKİL;ÇAVUŞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;485301
ELAZIĞ;BASKİL;ÇAVUŞLU - YENİ;YENİ KÜME EVLER;sokak;481684
ELAZIĞ;BASKİL;ÇAVUŞLU - YUSUFLU;YUSUFLU KÜME EVLER;sokak;488473
ELAZIĞ;BASKİL;ÇİĞDEMLİK - KAMİKLİ;KAMİKLİ KÜME EVLER;sokak;491535
ELAZIĞ;BASKİL;ÇİĞDEMLİK - KIRHASAN;KIRHASAN KÜME EVLER;sokak;481228
ELAZIĞ;BASKİL;ÇİĞDEMLİK - MERKEZ;MERKEZ KÜME EVLER;sokak;485208
ELAZIĞ;BASKİL;ÇİĞDEMLİK - YÜZGEÇLER;YÜZGEÇLER KÜME EVLER;sokak;482686
