il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AMASYA;MERZİFON;MAHSEN;DİK SOKAK;sokak;698809
AMASYA;MERZİFON;MAHSEN;DOĞRU SOKAK;sokak;703973
AMASYA;MERZİFON;MAHSEN;DUTLAR SOKAK;sokak;698734
AMASYA;MERZİFON;MAHSEN;DÜZ SOKAK;sokak;700884
AMASYA;MERZİFON;MAHSEN;EĞİTİMCİLER SOKAK;sokak;698735
AMASYA;MERZİFON;MAHSEN;EKİN SOKAK;sokak;700288
AMASYA;MERZİFON;MAHSEN;EKİNCİ SOKAK;sokak;695871
AMASYA;MERZİFON;MAHSEN;ELVAN SOKAK;sokak;703974
AMASYA;MERZİFON;MAHSEN;ERDEMİR SOKAK;sokak;703975
AMASYA;MERZİFON;MAHSEN;ERENLER CAMİ SOKAK;sokak;697684
AMASYA;MERZİFON;MAHSEN;GURBET SOKAK;sokak;698810
AMASYA;MERZİFON;MAHSEN;GÜLBABA SOKAK;sokak;697685
AMASYA;MERZİFON;MAHSEN;GÜNDOĞDU SOKAK;sokak;698940
AMASYA;MERZİFON;MAHSEN;GÜVEN SOKAK;sokak;702002
AMASYA;MERZİFON;MAHSEN;HACI HALİL EFENDİ SOKAK;sokak;702000
AMASYA;MERZİFON;MAHSEN;HAFIZ SOKAK;sokak;697683
AMASYA;MERZİFON;MAHSEN;HALİM SEYİT EFENDİ CADDE;cadde;700290
AMASYA;MERZİFON;MAHSEN;HAŞİM ÇELEBİ CADDE;cadde;703977
AMASYA;MERZİFON;MAHSEN;IRMAK SOKAK;sokak;694685
AMASYA;MERZİFON;MAHSEN;IŞIK SOKAK;sokak;698939
AMASYA;MERZİFON;MAHSEN;KADER SOKAK;sokak;703979
AMASYA;MERZİFON;MAHSEN;KARANFİL SOKAK;sokak;700285
AMASYA;MERZİFON;MAHSEN;KARDELEN SOKAK;sokak;700297
AMASYA;MERZİFON;MAHSEN;KIBLE SOKAK;sokak;700289
AMASYA;MERZİFON;MAHSEN;KISA SOKAK;sokak;705719
AMASYA;MERZİFON;MAHSEN;KOZLAR SOKAK;sokak;700298
AMASYA;MERZİFON;MAHSEN;KÖROĞLU SOKAK;sokak;697692
AMASYA;MERZİFON;MAHSEN;KÜRŞAT SOKAK;sokak;697087
AMASYA;MERZİFON;MAHSEN;LALE SOKAK;sokak;705720
AMASYA;MERZİFON;MAHSEN;LİSE CADDE;cadde;815276
AMASYA;MERZİFON;MAHSEN;MADENCİLER SOKAK;sokak;695875
AMASYA;MERZİFON;MAHSEN;MAHMUT SÜRMELİ CADDE;cadde;700291
AMASYA;MERZİFON;MAHSEN;MAVİ SOKAK;sokak;695874
AMASYA;MERZİFON;MAHSEN;MENEKŞE SOKAK;sokak;699135
AMASYA;MERZİFON;MAHSEN;MEVLANA SOKAK;sokak;700299
AMASYA;MERZİFON;MAHSEN;MORAL SOKAK;sokak;698807
AMASYA;MERZİFON;MAHSEN;MUALLİM NACİ SOKAK;sokak;702001
AMASYA;MERZİFON;MAHSEN;MURAT SOKAK;sokak;700284
AMASYA;MERZİFON;MAHSEN;MÜEZZİNZADE HIFZI SOKAK;sokak;703978
AMASYA;MERZİFON;MAHSEN;NERGİZ SOKAK;sokak;698736
AMASYA;MERZİFON;MAHSEN;OBAY SOKAK;sokak;700394
AMASYA;MERZİFON;MAHSEN;ORTA SOKAK;sokak;700287
AMASYA;MERZİFON;MAHSEN;ÖVÜNÇ SOKAK;sokak;705723
AMASYA;MERZİFON;MAHSEN;ÖZBEK SOKAK;sokak;700885
AMASYA;MERZİFON;MAHSEN;SARI SOKAK;sokak;701999
AMASYA;MERZİFON;MAHSEN;SEVGİ- SOKAK;sokak;705724
AMASYA;MERZİFON;MAHSEN;SEYHAN SOKAK;sokak;700389
AMASYA;MERZİFON;MAHSEN;SÖNMEZ SOKAK;sokak;698738
AMASYA;MERZİFON;MAHSEN;SÜLEYMAN PAŞA SOKAK;sokak;700293
AMASYA;MERZİFON;MAHSEN;SÜMBÜL SOKAK;sokak;705721
AMASYA;MERZİFON;MAHSEN;ŞEHİT AHMET GÖZÜTOK SOKAK;sokak;700392
AMASYA;MERZİFON;MAHSEN;ŞEHİT ÜSTEĞMEN CEYHUN CİVAŞ SOKAK;sokak;697089
AMASYA;MERZİFON;MAHSEN;ŞULE SOKAK;sokak;695877
AMASYA;MERZİFON;MAHSEN;TAŞTAN SÖNMEZ BULVAR;sokak;698737
AMASYA;MERZİFON;MAHSEN;UZUN SOKAK;sokak;700387
AMASYA;MERZİFON;MAHSEN;YAPRAK SOKAK;sokak;698739
AMASYA;MERZİFON;MAHSEN;YENİ SOKAK;sokak;700388
AMASYA;MERZİFON;MAHSEN;ZAMBAK SOKAK;sokak;695870
AMASYA;MERZİFON;MAHSEN;ZEMBİLLİ ALİ EFENDİ SOKAK;sokak;701128
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AFİTABİ SOKAK;sokak;712713
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AKIN SOKAK;sokak;720919
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AKKUŞ SOKAK;sokak;712701
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ALSANCAK SOKAK;sokak;720946
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ANKARA CADDE;cadde;720910
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AY SOKAK;sokak;717125
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AYDOĞDU SOKAK;sokak;76223
AMASYA;MERZİFON;MEHMET AKİF ERSOY;AYYILDIZ SOKAK;sokak;720944
AMASYA;MERZİFON;MEHMET AKİF ERSOY;BADEM SOKAK;sokak;720941
AMASYA;MERZİFON;MEHMET AKİF ERSOY;BALLICA SOKAK;sokak;720940
AMASYA;MERZİFON;MEHMET AKİF ERSOY;BESTE SOKAK;sokak;717138
AMASYA;MERZİFON;MEHMET AKİF ERSOY;BILDIRCIN SOKAK;sokak;720923
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ÇANAK SOKAK;sokak;838608
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ÇİLEK SOKAK;sokak;717123
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ÇİTLİ SOKAK;sokak;720947
AMASYA;MERZİFON;MEHMET AKİF ERSOY;DOĞAN SOKAK;sokak;720920
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ENDERUN SOKAK;sokak;720948
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ESER SOKAK;sokak;720949
AMASYA;MERZİFON;MEHMET AKİF ERSOY;EZGİ SOKAK;sokak;720913
AMASYA;MERZİFON;MEHMET AKİF ERSOY;FUAT ÖNAL SOKAK;sokak;717139
AMASYA;MERZİFON;MEHMET AKİF ERSOY;GAZİ CADDE;cadde;836234
AMASYA;MERZİFON;MEHMET AKİF ERSOY;GÜNEŞ SOKAK;sokak;713047
AMASYA;MERZİFON;MEHMET AKİF ERSOY;HACI ŞEVKET BEY SOKAK;sokak;713050
AMASYA;MERZİFON;MEHMET AKİF ERSOY;HASAN AKIN SOKAK;sokak;712710
AMASYA;MERZİFON;MEHMET AKİF ERSOY;HASAN KEFELİ CADDE;cadde;720912
AMASYA;MERZİFON;MEHMET AKİF ERSOY;HİLAL SOKAK;sokak;717128
AMASYA;MERZİFON;MEHMET AKİF ERSOY;HİLMİ DEDE SOKAK;sokak;713045
AMASYA;MERZİFON;MEHMET AKİF ERSOY;IHLAMUR SOKAK;sokak;715410
AMASYA;MERZİFON;MEHMET AKİF ERSOY;İLEMİ ÇAYIRI KÜME EVLER;sokak;428601221
AMASYA;MERZİFON;MEHMET AKİF ERSOY;İSTANBUL YOLU SOKAK;sokak;205321491
AMASYA;MERZİFON;MEHMET AKİF ERSOY;KANARYA SOKAK;sokak;720916
AMASYA;MERZİFON;MEHMET AKİF ERSOY;KARGA SOKAK;sokak;720921
AMASYA;MERZİFON;MEHMET AKİF ERSOY;KARTAL SOKAK;sokak;712708
AMASYA;MERZİFON;MEHMET AKİF ERSOY;KEKLİK SOKAK;sokak;717137
AMASYA;MERZİFON;MEHMET AKİF ERSOY;KÜME İŞYERLERİ (TAHIL PAZARI) SOKAK;sokak;389450
AMASYA;MERZİFON;MEHMET AKİF ERSOY;LEVENT CADDE;cadde;715403
AMASYA;MERZİFON;MEHMET AKİF ERSOY;MEHMET EFENDİ SOKAK;sokak;720936
AMASYA;MERZİFON;MEHMET AKİF ERSOY;MEHMET HİLMİ EFENDİ SOKAK;sokak;720939
AMASYA;MERZİFON;MEHMET AKİF ERSOY;MERZİFON SPOR CADDE;cadde;720926
AMASYA;MERZİFON;MEHMET AKİF ERSOY;MUSTAFA EFENDİ SOKAK;sokak;720932
AMASYA;MERZİFON;MEHMET AKİF ERSOY;NİL SOKAK;sokak;715409
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ÖZİPEK SOKAK;sokak;717134
AMASYA;MERZİFON;MEHMET AKİF ERSOY;REŞİT BEY_1 SOKAK;sokak;720934
AMASYA;MERZİFON;MEHMET AKİF ERSOY;SAZLICA KÜME EVLER;sokak;825359070
AMASYA;MERZİFON;MEHMET AKİF ERSOY;SERÇE SOKAK;sokak;720930
AMASYA;MERZİFON;MEHMET AKİF ERSOY;SÜLÜN SOKAK;sokak;720928
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞAHİNLER SOKAK;sokak;717131
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞEHİT AHMET AYGÜL SOKAK;sokak;715405
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞEHİT BAHTİYAR CEYLAN SOKAK;sokak;713053
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞEHİT HİMMET KAYA SOKAK;sokak;715407
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞEHİT RIZA ATAN SOKAK;sokak;717140
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ŞUHEDA SOKAK;sokak;720929
AMASYA;MERZİFON;MEHMET AKİF ERSOY;TUFAN SOKAK;sokak;720943
AMASYA;MERZİFON;MEHMET AKİF ERSOY;ÜNAL ÇOBAN SOKAK;sokak;715406
AMASYA;MERZİFON;MEHMET AKİF ERSOY;YAĞIZ SOKAK;sokak;715411
AMASYA;MERZİFON;MEHMET AKİF ERSOY;YAKUT SOKAK;sokak;715402
AMASYA;MERZİFON;MUŞRUF - MERKEZ;MERKEZ KÜME EVLER;sokak;705858
AMASYA;MERZİFON;MUŞRUF - TELLİOĞLU;TELLİOĞLU KÜME EVLER;sokak;388988
AMASYA;MERZİFON;MUŞRUF - YAKACIK MÜCAVİR;ŞEHİT ÖZSARAÇ CADDE;cadde;124302940
AMASYA;MERZİFON;MUŞRUF - YAKACIK MÜCAVİR;YAKACIK MÜCAVİR KÜME EVLER;sokak;955584
AMASYA;MERZİFON;NACCAR;AKSU SOKAK;sokak;827676
AMASYA;MERZİFON;NACCAR;ALACA SOKAK;sokak;688219
AMASYA;MERZİFON;NACCAR;BALI CADDE;cadde;826649
AMASYA;MERZİFON;NACCAR;BEYAZIT SOKAK;sokak;827601
AMASYA;MERZİFON;NACCAR;BOZHANE SOKAK;sokak;826652
AMASYA;MERZİFON;NACCAR;ÇORBACI SOKAK;sokak;243998
AMASYA;MERZİFON;NACCAR;DEMİREL SOKAK;sokak;693580
AMASYA;MERZİFON;NACCAR;ENSAR SOKAK;sokak;827610
AMASYA;MERZİFON;NACCAR;KAÇAR SOKAK;sokak;244340
AMASYA;MERZİFON;NACCAR;KAZANCILAR SOKAK;sokak;276493
AMASYA;MERZİFON;NACCAR;KÖPRÜBAŞI SOKAK;sokak;688221
AMASYA;MERZİFON;NACCAR;MALLI SOKAK;sokak;688218
AMASYA;MERZİFON;NACCAR;ORTAOKUL SOKAK;sokak;692515
AMASYA;MERZİFON;NACCAR;ÖMÜR SOKAK;sokak;276494
AMASYA;MERZİFON;NACCAR;PAZAR SOKAK;sokak;827677
AMASYA;MERZİFON;NACCAR;REMZİ ÖZKANCA CADDE;cadde;242697
AMASYA;MERZİFON;NACCAR;SU SOKAK;sokak;688220
AMASYA;MERZİFON;NACCAR;YENİÇERİ SOKAK;sokak;242695
AMASYA;MERZİFON;NUSRATİYE;ACAR SOKAK;sokak;696552
AMASYA;MERZİFON;NUSRATİYE;ADAK SOKAK;sokak;691179
AMASYA;MERZİFON;NUSRATİYE;AKMAN SOKAK;sokak;690400
AMASYA;MERZİFON;NUSRATİYE;ALKAÇ SOKAK;sokak;699293
AMASYA;MERZİFON;NUSRATİYE;ALTUNTAŞ SOKAK;sokak;690403
AMASYA;MERZİFON;NUSRATİYE;AŞIK SOKAK;sokak;692836
AMASYA;MERZİFON;NUSRATİYE;BAĞLAR SOKAK;sokak;699299
AMASYA;MERZİFON;NUSRATİYE;BASMACI SOKAK;sokak;699277
AMASYA;MERZİFON;NUSRATİYE;BATUHAN SOKAK;sokak;691183
AMASYA;MERZİFON;NUSRATİYE;BEREKET SOKAK;sokak;96401
AMASYA;MERZİFON;NUSRATİYE;BİLGİ SOKAK;sokak;699295
AMASYA;MERZİFON;NUSRATİYE;BUĞRA SOKAK;sokak;96792
AMASYA;MERZİFON;NUSRATİYE;CANDAN SOKAK;sokak;699285
AMASYA;MERZİFON;NUSRATİYE;CEYDA SOKAK;sokak;965013
AMASYA;MERZİFON;NUSRATİYE;ÇALIŞKAN SOKAK;sokak;698326
AMASYA;MERZİFON;NUSRATİYE;ÇAMLICA SOKAK;sokak;692844
AMASYA;MERZİFON;NUSRATİYE;ÇETİN SOKAK;sokak;692498
AMASYA;MERZİFON;NUSRATİYE;DESTAN SOKAK;sokak;699643
AMASYA;MERZİFON;NUSRATİYE;DİLEK SOKAK;sokak;96787
AMASYA;MERZİFON;NUSRATİYE;DOST SOKAK;sokak;124903481
AMASYA;MERZİFON;NUSRATİYE;ECE SOKAK;sokak;125888851
AMASYA;MERZİFON;NUSRATİYE;ENGİN SOKAK;sokak;700674
AMASYA;MERZİFON;NUSRATİYE;FAİK BASMACI SOKAK;sokak;696554
AMASYA;MERZİFON;NUSRATİYE;GALİP EFENDİ SOKAK;sokak;696556
AMASYA;MERZİFON;NUSRATİYE;HACI HAMDİ BASMACI SOKAK;sokak;691105
AMASYA;MERZİFON;NUSRATİYE;İSKENDER HAKİ BEY CADDE;cadde;698944
AMASYA;MERZİFON;NUSRATİYE;KAMBER SOKAK;sokak;692833
AMASYA;MERZİFON;NUSRATİYE;KARAMUSTAFAPAŞA KÜME EVLER;sokak;817619000
AMASYA;MERZİFON;NUSRATİYE;KENAR SOKAK;sokak;699279
AMASYA;MERZİFON;NUSRATİYE;KÖRFEZ SOKAK;sokak;699287
AMASYA;MERZİFON;NUSRATİYE;MEYDAN SOKAK;sokak;692495
AMASYA;MERZİFON;NUSRATİYE;MUAMMER KAVLAK SOKAK;sokak;699275
AMASYA;MERZİFON;NUSRATİYE;NUSRATİYE MAHALLESİ KÜME EVLER;sokak;997103
AMASYA;MERZİFON;NUSRATİYE;ONGAR SOKAK;sokak;690409
AMASYA;MERZİFON;NUSRATİYE;PİRİBABA CADDE;cadde;832659
AMASYA;MERZİFON;NUSRATİYE;POYRAZ SOKAK;sokak;691186
AMASYA;MERZİFON;NUSRATİYE;SÖĞÜTLÜ SOKAK;sokak;690399
AMASYA;MERZİFON;NUSRATİYE;TABAKHANE SOKAK;sokak;692840
AMASYA;MERZİFON;NUSRATİYE;TĞM MUAMMER KARABIYIK SOKAK;sokak;694049
AMASYA;MERZİFON;NUSRATİYE;UMAN SOKAK;sokak;691192
AMASYA;MERZİFON;ORTABÜK NA;ORTABÜK KÜME EVLER;sokak;549663
AMASYA;MERZİFON;ORTAOVA NA;ORTAOVA KÜME EVLER;sokak;701762
AMASYA;MERZİFON;OSMANOĞLU NA;OSMANOĞLU KÜME EVLER;sokak;572636
AMASYA;MERZİFON;OYMAAĞAÇ NA;OYMAAĞAÇ KÜME EVLER;sokak;400157
AMASYA;MERZİFON;OYMAK NA;OYMAK KÜME EVLER;sokak;578535
AMASYA;MERZİFON;PEKMEZCİ NA;PEKMEZCİ KÜME EVLER;sokak;278445
AMASYA;MERZİFON;SARAYCIK NA;ÇEVRE YOLU MEVKİİ CADDE;cadde;265071450
AMASYA;MERZİFON;SARAYCIK NA;SARAYCIK KÜME EVLER;sokak;647119
AMASYA;MERZİFON;SARIBUĞDAY NA;ÇEVRE YOLU MEVKİİ CADDE;cadde;296952440
AMASYA;MERZİFON;SARIBUĞDAY NA;SARIBUĞDAY KÜME EVLER;sokak;401045
AMASYA;MERZİFON;SARIBUĞDAY NA;UZUNYAZI- KÖY SOKAĞI;sokak;1382767
AMASYA;MERZİFON;SARIKÖY - DEĞİRMENYOLU;DEĞİRMENYOLU MEVKİ KÜME EVLER;sokak;932534
AMASYA;MERZİFON;SARIKÖY - SARI MÜCAVİR;SARI MÜCAVİR KÜME EVLER;sokak;955588
AMASYA;MERZİFON;SARIKÖY NA;İSTANBUL CADDE;cadde;251018330
AMASYA;MERZİFON;SARIKÖY NA;SARI KÜME EVLER;sokak;320096
AMASYA;MERZİFON;SAZLICA - İLEMİ ÇAYIRI;İLEMİ ÇAYIRI- KÜME EVLER;sokak;847577
AMASYA;MERZİFON;SAZLICA NA;ANKARA CADDE;cadde;808335100
AMASYA;MERZİFON;SAZLICA NA;ÇEVRE YOLU MEVKİİ CADDE;cadde;988322310
AMASYA;MERZİFON;SAZLICA NA;İLEMİ ÇAYIRI KÜME EVLER;sokak;428601220
AMASYA;MERZİFON;SAZLICA NA;SAZLICA KÜME EVLER;sokak;707053
AMASYA;MERZİFON;SELİMİYE NA;SELİMİYE KÜME EVLER;sokak;681221
AMASYA;MERZİFON;SOFULAR;ABDURRAHMAN KARGI SOKAK;sokak;659182
AMASYA;MERZİFON;SOFULAR;ABİDEHATUN SOKAK;sokak;655624
AMASYA;MERZİFON;SOFULAR;ADALET SOKAK;sokak;660335
AMASYA;MERZİFON;SOFULAR;ADIM SOKAK;sokak;657720
AMASYA;MERZİFON;SOFULAR;ANIL SOKAK;sokak;654790
AMASYA;MERZİFON;SOFULAR;ATATÜRK BULVAR;sokak;833036
AMASYA;MERZİFON;SOFULAR;AYAN SOKAK;sokak;658771
AMASYA;MERZİFON;SOFULAR;BARIŞ SOKAK;sokak;656519
AMASYA;MERZİFON;SOFULAR;BAYIR SOKAK;sokak;657156
AMASYA;MERZİFON;SOFULAR;BULAK SOKAK;sokak;660326
AMASYA;MERZİFON;SOFULAR;CEVİZLİ BAĞLAR KÜME EVLER;sokak;867861
AMASYA;MERZİFON;SOFULAR;CİVELEK SOKAK;sokak;659313
AMASYA;MERZİFON;SOFULAR;CUMHURİYET CADDE;cadde;660322
AMASYA;MERZİFON;SOFULAR;ÇELİK SOKAK;sokak;660334
AMASYA;MERZİFON;SOFULAR;ÇEVİK SOKAK;sokak;656309
AMASYA;MERZİFON;SOFULAR;ÇIRAK SOKAK;sokak;656900
AMASYA;MERZİFON;SOFULAR;ÇİÇEK SOKAK;sokak;657637
AMASYA;MERZİFON;SOFULAR;ÇORUMLU SOKAK;sokak;698198111
AMASYA;MERZİFON;SOFULAR;DAĞ SOKAK;sokak;653634
AMASYA;MERZİFON;SOFULAR;DAVUT KALFA SOKAK;sokak;659640
AMASYA;MERZİFON;SOFULAR;DEDE SOKAK;sokak;659641
AMASYA;MERZİFON;SOFULAR;DERGAH SOKAK;sokak;656523
AMASYA;MERZİFON;SOFULAR;EMİN SOKAK;sokak;653635
AMASYA;MERZİFON;SOFULAR;EMSAL SOKAK;sokak;656522
AMASYA;MERZİFON;SOFULAR;ERZİNCANLI SOKAK;sokak;654997
AMASYA;MERZİFON;SOFULAR;EVLİYA SOKAK;sokak;654785
AMASYA;MERZİFON;SOFULAR;FEVZİ PAŞA SOKAK;sokak;655638
AMASYA;MERZİFON;SOFULAR;FİDAN SOKAK;sokak;659642
AMASYA;MERZİFON;SOFULAR;FİLİZ SOKAK;sokak;355804971
AMASYA;MERZİFON;SOFULAR;FİRUZE SOKAK;sokak;657724
AMASYA;MERZİFON;SOFULAR;GAMZE SOKAK;sokak;653629
AMASYA;MERZİFON;SOFULAR;GÖKÇEGÖZ SOKAK;sokak;657570
AMASYA;MERZİFON;SOFULAR;GÖKTAŞ SOKAK;sokak;653631
AMASYA;MERZİFON;SOFULAR;GÜZELTEPE SOKAK;sokak;909161
AMASYA;MERZİFON;SOFULAR;GÜZELYURT SOKAK;sokak;909135
AMASYA;MERZİFON;SOFULAR;HACI ÖMER LÜTFİ CADDE;cadde;654786
AMASYA;MERZİFON;SOFULAR;HAKAN KARPUZ SOKAK;sokak;830178141
AMASYA;MERZİFON;SOFULAR;HAMDİ ACAR CADDE;cadde;653636
AMASYA;MERZİFON;SOFULAR;HAYATI SARICOBAN SOKAK;sokak;571004301
AMASYA;MERZİFON;SOFULAR;HIRKA KÜME EVLER;sokak;218534940
AMASYA;MERZİFON;SOFULAR;HUSEYİN BENLİ SOKAK;sokak;478707041
AMASYA;MERZİFON;SOFULAR;HUZUR SOKAK;sokak;655628
AMASYA;MERZİFON;SOFULAR;HÜSEYİN RIFAT BEY CADDE;cadde;657651
AMASYA;MERZİFON;SOFULAR;İLAYDA SOKAK;sokak;655630
AMASYA;MERZİFON;SOFULAR;İNCİR SOKAK;sokak;494372541
AMASYA;MERZİFON;SOFULAR;İZGİN SOKAK;sokak;657041
AMASYA;MERZİFON;SOFULAR;KAPALI SOKAK;sokak;657629
AMASYA;MERZİFON;SOFULAR;KIRDAZ SOKAK;sokak;659140
AMASYA;MERZİFON;SOFULAR;KISIK MÜFTÜ SOKAK;sokak;658770
AMASYA;MERZİFON;SOFULAR;KIVILCIM SOKAK;sokak;658938
AMASYA;MERZİFON;SOFULAR;KİRPİ SOKAK;sokak;655618
AMASYA;MERZİFON;SOFULAR;KOLORDU SOKAK;sokak;656518
AMASYA;MERZİFON;SOFULAR;KONUK SOKAK;sokak;656516
AMASYA;MERZİFON;SOFULAR;KÖSE SOKAK;sokak;532627391
AMASYA;MERZİFON;SOFULAR;LEYLAK SOKAK;sokak;659312
AMASYA;MERZİFON;SOFULAR;LİSE CADDE;cadde;653469
AMASYA;MERZİFON;SOFULAR;MAHMUT SÜRMELİ CADDE;cadde;656299
AMASYA;MERZİFON;SOFULAR;MEHMET FEVZİ BEY SOKAK;sokak;654783
AMASYA;MERZİFON;SOFULAR;MIZRAK SOKAK;sokak;657160
AMASYA;MERZİFON;SOFULAR;MÜNEVVER SOKAK;sokak;657630
AMASYA;MERZİFON;SOFULAR;NARİN SOKAK;sokak;214934651
AMASYA;MERZİFON;SOFULAR;OSMANBEY SOKAK;sokak;656302
AMASYA;MERZİFON;SOFULAR;ÖNCE VATAN CADDE;cadde;909133
AMASYA;MERZİFON;SOFULAR;ÖZAY SOKAK;sokak;657155
AMASYA;MERZİFON;SOFULAR;PAPATYA SOKAK;sokak;657719
AMASYA;MERZİFON;SOFULAR;PAŞADERESİ(HAMDİ ACAR) KÜME EVLER;sokak;956478
AMASYA;MERZİFON;SOFULAR;PİRİ REİS CADDE;cadde;909159
AMASYA;MERZİFON;SOFULAR;RÜZGAR SOKAK;sokak;657631
AMASYA;MERZİFON;SOFULAR;SENA SOKAK;sokak;660325
AMASYA;MERZİFON;SOFULAR;SOĞUK EŞME SOKAK;sokak;651034591
AMASYA;MERZİFON;SOFULAR;SOYSAL SOKAK;sokak;654999
AMASYA;MERZİFON;SOFULAR;SPOR SOKAK;sokak;655626
AMASYA;MERZİFON;SOFULAR;SULU SOKAK;sokak;655001
AMASYA;MERZİFON;SOFULAR;ŞADİ OĞUL SOKAK;sokak;263972651
AMASYA;MERZİFON;SOFULAR;ŞEHİT BİNBAŞI ARSLAN KULAKSIZ CADDE;cadde;128020470
AMASYA;MERZİFON;SOFULAR;ŞEHİT BİNBAŞI ARSLAN KULAKSIZ- CADDE;cadde;1088259
AMASYA;MERZİFON;SOFULAR;ŞEHİT ÖZSARAÇ CADDE;cadde;655727
AMASYA;MERZİFON;SOFULAR;ŞENEL SOKAK;sokak;657628
AMASYA;MERZİFON;SOFULAR;ŞENTÜRK SOKAK;sokak;502622291
AMASYA;MERZİFON;SOFULAR;ŞİRİN SOKAK;sokak;654788
AMASYA;MERZİFON;SOFULAR;TEPE SOKAK;sokak;658147
AMASYA;MERZİFON;SOFULAR;TOPÇULAR SOKAK;sokak;655725
AMASYA;MERZİFON;SOFULAR;UĞUR CADDE;cadde;656520
AMASYA;MERZİFON;SOFULAR;ULUS CADDE;cadde;657708
AMASYA;MERZİFON;SOFULAR;ÜMİT SOKAK;sokak;658764
AMASYA;MERZİFON;SOFULAR;VATAN CADDE;cadde;657043
AMASYA;MERZİFON;SOFULAR;YAREN SOKAK;sokak;655621
AMASYA;MERZİFON;SOFULAR;YAŞAM SOKAK;sokak;962177991
AMASYA;MERZİFON;SOFULAR;ZEREN SOKAK;sokak;658767
AMASYA;MERZİFON;ŞEYHYENİ - ŞEYHYENİ;ŞEYHYENİ KÜME EVLER;sokak;457390
AMASYA;MERZİFON;TAVŞAN;ADATEPE SOKAK;sokak;619553
AMASYA;MERZİFON;TAVŞAN;ANIT SOKAK;sokak;622332
AMASYA;MERZİFON;TAVŞAN;CESUR SOKAK;sokak;622237
AMASYA;MERZİFON;TAVŞAN;DERYA SOKAK;sokak;616658
AMASYA;MERZİFON;TAVŞAN;ERİKCİ SOKAK;sokak;127702021
AMASYA;MERZİFON;TAVŞAN;FENERLİ SOKAK;sokak;624486
AMASYA;MERZİFON;TAVŞAN;FURKAN SOKAK;sokak;821538
AMASYA;MERZİFON;TAVŞAN;GAZİ CADDE;cadde;620861
AMASYA;MERZİFON;TAVŞAN;GELİŞİM SOKAK;sokak;620862
AMASYA;MERZİFON;TAVŞAN;GÜNEY SOKAK;sokak;621302
AMASYA;MERZİFON;TAVŞAN;HARMANLAR CADDE;cadde;127693370
AMASYA;MERZİFON;TAVŞAN;KESKİN SOKAK;sokak;622971
AMASYA;MERZİFON;TAVŞAN;MESCİTÖNÜ SOKAK;sokak;616661
AMASYA;MERZİFON;TAVŞAN;MUSLU SOKAK;sokak;622236
AMASYA;MERZİFON;TAVŞAN;MUSTAFA GÜNDÜZ CADDE;cadde;125701561
AMASYA;MERZİFON;TAVŞAN;SAMANCI SOKAK;sokak;125245910
AMASYA;MERZİFON;TAVŞAN;SİRKECİ SOKAK;sokak;614552
AMASYA;MERZİFON;TAVŞAN;ŞEHİT MURAT TÜRKMEN SOKAK;sokak;616656
AMASYA;MERZİFON;TAVŞAN;ŞİŞLİ SOKAK;sokak;624666
AMASYA;MERZİFON;TAVŞAN;TAYTAK SOKAK;sokak;126439531
AMASYA;MERZİFON;TAVŞAN;YETİLMİŞ HOCA SOKAK;sokak;622238
AMASYA;MERZİFON;TAVŞAN;YÖNEY SOKAK;sokak;624022
AMASYA;MERZİFON;TÜRKOĞLU NA;TÜRKOĞLU KÜME EVLER;sokak;546654
AMASYA;MERZİFON;UZUNYAZI - IRMAKBAŞI;IRMAKBAŞI KÜMEVLER KÜME EVLER;sokak;935077
AMASYA;MERZİFON;UZUNYAZI - UZUNYAZI;ÇEVRE YOLU MEVKİİ CADDE;cadde;314163730
AMASYA;MERZİFON;UZUNYAZI - UZUNYAZI;UZUNYAZI KÜME EVLER;sokak;561504
AMASYA;MERZİFON;YAKUPKÖY NA;YAKUP KÜME EVLER;sokak;708055
AMASYA;MERZİFON;YALNIZ NA;YALNIZ KÜME EVLER;sokak;99205
AMASYA;MERZİFON;YAYLACIK NA;YAYLACIK KÜME EVLER;sokak;602669
AMASYA;MERZİFON;YENİ;ADNAN MENDERES CADDE;cadde;731014
AMASYA;MERZİFON;YENİ;AHMET ATMACA SOKAK;sokak;37911401
