il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ANTALYA;ALANYA;KONAKLI;BACOĞLU SOKAK;sokak;42120
ANTALYA;ALANYA;KONAKLI;BAYIRLI SOKAK;sokak;446204
ANTALYA;ALANYA;KONAKLI;BEYAZIT CADDE;cadde;552467
ANTALYA;ALANYA;KONAKLI;BEYOĞLU CADDE;cadde;207709
ANTALYA;ALANYA;KONAKLI;CEVDET ATİLLA CADDE;cadde;120221
ANTALYA;ALANYA;KONAKLI;CÖMERT CADDE;cadde;549143
ANTALYA;ALANYA;KONAKLI;ÇENTELİLER SOKAK;sokak;560733
ANTALYA;ALANYA;KONAKLI;DOLULAR SOKAK;sokak;525563050
ANTALYA;ALANYA;KONAKLI;DUTLUK SOKAK;sokak;794539990
ANTALYA;ALANYA;KONAKLI;ERTUĞRUL GAZİ CADDE;cadde;455347
ANTALYA;ALANYA;KONAKLI;FATİH_1 CADDE;cadde;528327
ANTALYA;ALANYA;KONAKLI;FEVZİ ALAATTİNOĞLU SOKAK;sokak;543811
ANTALYA;ALANYA;KONAKLI;GAZİ SOKAK;sokak;86131
ANTALYA;ALANYA;KONAKLI;GERPELİT CADDE;cadde;598627
ANTALYA;ALANYA;KONAKLI;GÖKKUŞAĞI SOKAK;sokak;588752
ANTALYA;ALANYA;KONAKLI;GÖLTAŞ SOKAK;sokak;587751
ANTALYA;ALANYA;KONAKLI;GÖRGÜLÜ CADDE;cadde;584868
ANTALYA;ALANYA;KONAKLI;HAPIL SOKAK;sokak;834880
ANTALYA;ALANYA;KONAKLI;HASAN HASTÜRK SOKAK;sokak;565800
ANTALYA;ALANYA;KONAKLI;HİLAL SOKAK;sokak;528182
ANTALYA;ALANYA;KONAKLI;HÜDDÜLER SOKAK;sokak;589169
ANTALYA;ALANYA;KONAKLI;HÜSEYİN ALAATTİNOĞLU CADDE;cadde;739651
ANTALYA;ALANYA;KONAKLI;ILGIN SOKAK;sokak;348092
ANTALYA;ALANYA;KONAKLI;IŞILLAR SOKAK;sokak;974870
ANTALYA;ALANYA;KONAKLI;İBİŞLER CADDE;cadde;597924
ANTALYA;ALANYA;KONAKLI;İSTİKLAL CADDE;cadde;532419
ANTALYA;ALANYA;KONAKLI;KANUNİ SULTAN SÜLEYMAN_1 CADDE;cadde;562314
ANTALYA;ALANYA;KONAKLI;KARATAŞ_1 SOKAK;sokak;309038
ANTALYA;ALANYA;KONAKLI;KAYA SOKAK;sokak;607499
ANTALYA;ALANYA;KONAKLI;KEKİKYAĞI SOKAK;sokak;565988
ANTALYA;ALANYA;KONAKLI;KIŞLA CADDE;cadde;584558
ANTALYA;ALANYA;KONAKLI;KONAKLI ARIKAN SOKAK;sokak;603261
ANTALYA;ALANYA;KONAKLI;KONAKLI AVCILAR SOKAK;sokak;604596
ANTALYA;ALANYA;KONAKLI;KONAKLI CUMHURİYET CADDE;cadde;953132
ANTALYA;ALANYA;KONAKLI;KONAKLI ÇELİKLER SOKAK;sokak;588782
ANTALYA;ALANYA;KONAKLI;KONAKLI ÇOLAKLAR CADDE;cadde;593691
ANTALYA;ALANYA;KONAKLI;KONAKLI GEMİCİOĞLU SOKAK;sokak;739649
ANTALYA;ALANYA;KONAKLI;KONAKLI GÜCÜOĞLU SOKAK;sokak;549527
ANTALYA;ALANYA;KONAKLI;KONAKLI GÜZEL YALI CADDE;cadde;528163
ANTALYA;ALANYA;KONAKLI;KONAKLI İSKELE SOKAK;sokak;521900
ANTALYA;ALANYA;KONAKLI;KONAKLI KANAL SOKAK;sokak;587748
ANTALYA;ALANYA;KONAKLI;KONAKLI KÜLTÜR CADDE;cadde;555998
ANTALYA;ALANYA;KONAKLI;KONAKLI MEHMET AKİF ERSOY CADDE;cadde;381553
ANTALYA;ALANYA;KONAKLI;KONAKLI MEVLANA CADDE;cadde;868674
ANTALYA;ALANYA;KONAKLI;KONAKLI MİMAR SİNAN CADDE;cadde;847480
ANTALYA;ALANYA;KONAKLI;KONAKLI MİTHAT GÖRGÜN CADDE;cadde;528269
ANTALYA;ALANYA;KONAKLI;KONAKLI NERGİZ SOKAK;sokak;309294
ANTALYA;ALANYA;KONAKLI;KONAKLI ÖZTÜRKLER SOKAK;sokak;526603
ANTALYA;ALANYA;KONAKLI;KONAKLI PALMİYE SOKAK;sokak;552113
ANTALYA;ALANYA;KONAKLI;KONAKLI PLAJ SOKAK;sokak;572854
ANTALYA;ALANYA;KONAKLI;KONAKLI SAHİL SOKAK;sokak;740491
ANTALYA;ALANYA;KONAKLI;KONAKLI VATAN CADDE;cadde;118213
ANTALYA;ALANYA;KONAKLI;KONAKLI YAVUZ SULTAN SELİM CADDE;cadde;834881
ANTALYA;ALANYA;KONAKLI;KONAKLI YUNUS EMRE CADDE;cadde;586966
ANTALYA;ALANYA;KONAKLI;KONAKLI ZAMBAK SOKAK;sokak;384361
ANTALYA;ALANYA;KONAKLI;KORDON SOKAK;sokak;116233
ANTALYA;ALANYA;KONAKLI;KÖLÜŞLÜ CADDE;cadde;553577
ANTALYA;ALANYA;KONAKLI;KULAK CADDE;cadde;316036
ANTALYA;ALANYA;KONAKLI;KUYUMCU CADDE;cadde;227039
ANTALYA;ALANYA;KONAKLI;MANDIRA SOKAK;sokak;98039
ANTALYA;ALANYA;KONAKLI;MAVİ KONAK SOKAK;sokak;562339
ANTALYA;ALANYA;KONAKLI;MUSTAFA KEMAL BULVAR;sokak;518781
ANTALYA;ALANYA;KONAKLI;NECİP FAZIL KISAKÜREK CADDE;cadde;125544
ANTALYA;ALANYA;KONAKLI;ÖRSLER SOKAK;sokak;604594
ANTALYA;ALANYA;KONAKLI;PAMUKYERİ SOKAK;sokak;599306
ANTALYA;ALANYA;KONAKLI;PAYALLAR ATATÜRK CADDE;cadde;481547281
ANTALYA;ALANYA;KONAKLI;PAYALLAR SANAYİİ CADDE;cadde;767819210
ANTALYA;ALANYA;KONAKLI;PEKER CADDE;cadde;832940
ANTALYA;ALANYA;KONAKLI;PELİT SOKAK;sokak;555864
ANTALYA;ALANYA;KONAKLI;SANAYİ_1 CADDE;cadde;839789
ANTALYA;ALANYA;KONAKLI;SERAPSU SOKAK;sokak;832056
ANTALYA;ALANYA;KONAKLI;SIHHİYE SOKAK;sokak;580736
ANTALYA;ALANYA;KONAKLI;SİPAHİOĞLU CADDE;cadde;587440
ANTALYA;ALANYA;KONAKLI;SÖĞÜT CADDE;cadde;931687
ANTALYA;ALANYA;KONAKLI;ŞEHİT ABDULLAH KARAKUŞ CADDE;cadde;608514
ANTALYA;ALANYA;KONAKLI;TAŞKENT SOKAK;sokak;585687
ANTALYA;ALANYA;KONAKLI;TELAT EFENDİ CADDE;cadde;575936
ANTALYA;ALANYA;KONAKLI;TEMBİLLER CADDE;cadde;830844
ANTALYA;ALANYA;KONAKLI;TURGUT REİS CADDE;cadde;589157
ANTALYA;ALANYA;KONAKLI;TÜRBE CADDE;cadde;576337291
ANTALYA;ALANYA;KONAKLI;YELKEN SOKAK;sokak;511584
ANTALYA;ALANYA;KONAKLI;YEŞİL VADİ CADDE;cadde;832943
ANTALYA;ALANYA;KONAKLI;YUSUF KİYA CADDE;cadde;208066
ANTALYA;ALANYA;KONAKLI;YUSUF YİĞİT SOKAK;sokak;604811
ANTALYA;ALANYA;KONAKLI;ZAMAN SOKAK;sokak;550543
ANTALYA;ALANYA;KUZYAKA;BARAJ CADDE;cadde;928026771
ANTALYA;ALANYA;KUZYAKA;GERMEĞEN SOKAK;sokak;509576
ANTALYA;ALANYA;KUZYAKA;MERKEZ_22 SOKAK;sokak;509016
ANTALYA;ALANYA;KUZYAKA;UZUNÖZ PÜRENLİK SOKAK;sokak;834601541
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;101_3 SOKAK;sokak;397451
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;102_2 SOKAK;sokak;425103
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;103_2 SOKAK;sokak;107622
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;104_2 SOKAK;sokak;397452
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;119 SOKAK;sokak;441595
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;603 SOKAK;sokak;393889
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;606 SOKAK;sokak;754574
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;607 SOKAK;sokak;754575
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;608 SOKAK;sokak;762472
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;609 SOKAK;sokak;762470
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;610 CADDE;cadde;88023
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;611 CADDE;cadde;762466
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ALPER SOKAK;sokak;204495
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ALTILILAR SOKAK;sokak;106061
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ARDIÇ SOKAK;sokak;1403453
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;BEKTAŞ CADDE;cadde;217028
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;BENLİLER SOKAK;sokak;811911
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ÇİNOĞLU SOKAK;sokak;277778
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;DAĞKENT CADDE;cadde;776754
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;DEFNE SOKAK;sokak;846676
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;DEĞİRMEN SOKAK;sokak;393885
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ENİŞDİBİ CADDE;cadde;452963
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;GÜMRÜKÇÜLER- SOKAK;sokak;549007
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;HACIALİLER SOKAK;sokak;817978
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;İMAMLAR SOKAK;sokak;106058
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;KEYKUBAT BULVAR;sokak;106057
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;KOÇLAR SOKAK;sokak;106053
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;KÖŞK YOLU. SOKAK;sokak;393886
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;KÜÇÜKHASBAHÇE CADDE;cadde;106054
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;REİS SOKAK;sokak;107620
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;SÜMBÜLLER SOKAK;sokak;393887
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ŞELALE SOKAK;sokak;1358705
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;ŞIHLAR ÇIKMAZI SOKAK;sokak;762471
ANTALYA;ALANYA;KÜÇÜKHASBAHÇE;YENİYOL- SOKAK;sokak;235321
ANTALYA;ALANYA;MAHMUTLAR;101 NOLU SOKAK;sokak;682410
ANTALYA;ALANYA;MAHMUTLAR;102 NOLU SOKAK;sokak;688872
ANTALYA;ALANYA;MAHMUTLAR;103 NOLU SOKAK;sokak;94272
ANTALYA;ALANYA;MAHMUTLAR;104 NOLU SOKAK;sokak;592879
ANTALYA;ALANYA;MAHMUTLAR;105 NOLU SOKAK;sokak;681854
ANTALYA;ALANYA;MAHMUTLAR;106 NOLU SOKAK;sokak;278057
ANTALYA;ALANYA;MAHMUTLAR;107 NOLU SOKAK;sokak;700112
ANTALYA;ALANYA;MAHMUTLAR;108 NOLU SOKAK;sokak;700113
ANTALYA;ALANYA;MAHMUTLAR;109 NOLU SOKAK;sokak;700114
ANTALYA;ALANYA;MAHMUTLAR;110 NOLU SOKAK;sokak;278064
ANTALYA;ALANYA;MAHMUTLAR;111 NOLU SOKAK;sokak;321262
ANTALYA;ALANYA;MAHMUTLAR;112 NOLU SOKAK;sokak;321257
ANTALYA;ALANYA;MAHMUTLAR;113 NOLU SOKAK;sokak;684091
ANTALYA;ALANYA;MAHMUTLAR;114 NOLU SOKAK;sokak;684661
ANTALYA;ALANYA;MAHMUTLAR;115 NOLU SOKAK;sokak;688347
ANTALYA;ALANYA;MAHMUTLAR;117 NOLU SOKAK;sokak;693827
ANTALYA;ALANYA;MAHMUTLAR;118 NOLU SOKAK;sokak;690210
ANTALYA;ALANYA;MAHMUTLAR;119 NOLU SOKAK;sokak;691870
ANTALYA;ALANYA;MAHMUTLAR;120 NOLU SOKAK;sokak;278060
ANTALYA;ALANYA;MAHMUTLAR;121 NOLU SOKAK;sokak;278061
ANTALYA;ALANYA;MAHMUTLAR;123 NOLU SOKAK;sokak;193065
ANTALYA;ALANYA;MAHMUTLAR;124 NOLU SOKAK;sokak;278063
ANTALYA;ALANYA;MAHMUTLAR;125 NOLU SOKAK;sokak;682910
ANTALYA;ALANYA;MAHMUTLAR;126 NOLU SOKAK;sokak;1003106
ANTALYA;ALANYA;MAHMUTLAR;127 NOLU SOKAK;sokak;21765
ANTALYA;ALANYA;MAHMUTLAR;128 NOLU SOKAK;sokak;21767
ANTALYA;ALANYA;MAHMUTLAR;129 NOLU SOKAK;sokak;278059
ANTALYA;ALANYA;MAHMUTLAR;130 NOLU SOKAK;sokak;21771
ANTALYA;ALANYA;MAHMUTLAR;132 NOLU SOKAK;sokak;682929
ANTALYA;ALANYA;MAHMUTLAR;133 NOLU SOKAK;sokak;926795
ANTALYA;ALANYA;MAHMUTLAR;134 NOLU SOKAK;sokak;682932
ANTALYA;ALANYA;MAHMUTLAR;135 NOLU CADDE;cadde;21775
ANTALYA;ALANYA;MAHMUTLAR;136 NOLU SOKAK;sokak;357727061
ANTALYA;ALANYA;MAHMUTLAR;137 NOLU SOKAK;sokak;1053785
ANTALYA;ALANYA;MAHMUTLAR;139 NOLU SOKAK;sokak;1007541
ANTALYA;ALANYA;MAHMUTLAR;140 NOLU SOKAK;sokak;1008347
ANTALYA;ALANYA;MAHMUTLAR;141 NOLU SOKAK;sokak;1008345
ANTALYA;ALANYA;MAHMUTLAR;143 NOLU SOKAK;sokak;683540671
ANTALYA;ALANYA;MAHMUTLAR;144 NOLU SOKAK;sokak;153662301
ANTALYA;ALANYA;MAHMUTLAR;145 NOLU SOKAK;sokak;216059851
ANTALYA;ALANYA;MAHMUTLAR;146 NOLU SOKAK;sokak;555626491
ANTALYA;ALANYA;MAHMUTLAR;147 NOLU SOKAK;sokak;328647951
ANTALYA;ALANYA;MAHMUTLAR;148 NOLU SOKAK;sokak;658357611
ANTALYA;ALANYA;MAHMUTLAR;151 NOLU SOKAK;sokak;325037401
ANTALYA;ALANYA;MAHMUTLAR;152 NOLU SOKAK;sokak;326960151
ANTALYA;ALANYA;MAHMUTLAR;153 NOLU SOKAK;sokak;183582001
ANTALYA;ALANYA;MAHMUTLAR;200 NOLU SOKAK;sokak;340511281
ANTALYA;ALANYA;MAHMUTLAR;201 NOLU SOKAK;sokak;686747
ANTALYA;ALANYA;MAHMUTLAR;202 NOLU SOKAK;sokak;690144
ANTALYA;ALANYA;MAHMUTLAR;203 NOLU SOKAK;sokak;693514
ANTALYA;ALANYA;MAHMUTLAR;204 NOLU SOKAK;sokak;357862
ANTALYA;ALANYA;MAHMUTLAR;205 NOLU SOKAK;sokak;697897
ANTALYA;ALANYA;MAHMUTLAR;206 NOLU SOKAK;sokak;278058
ANTALYA;ALANYA;MAHMUTLAR;207 NOLU SOKAK;sokak;321914
ANTALYA;ALANYA;MAHMUTLAR;208 NOLU SOKAK;sokak;686413
ANTALYA;ALANYA;MAHMUTLAR;209 NOLU SOKAK;sokak;689976
ANTALYA;ALANYA;MAHMUTLAR;210 NOLU SOKAK;sokak;693769
ANTALYA;ALANYA;MAHMUTLAR;211 NOLU SOKAK;sokak;687934
ANTALYA;ALANYA;MAHMUTLAR;212 NOLU SOKAK;sokak;454604
ANTALYA;ALANYA;MAHMUTLAR;213 NOLU SOKAK;sokak;689981
ANTALYA;ALANYA;MAHMUTLAR;214 NOLU SOKAK;sokak;461007
ANTALYA;ALANYA;MAHMUTLAR;215 NOLU SOKAK;sokak;336796
ANTALYA;ALANYA;MAHMUTLAR;216 NOLU SOKAK;sokak;687172
ANTALYA;ALANYA;MAHMUTLAR;217 NOLU SOKAK;sokak;455972
ANTALYA;ALANYA;MAHMUTLAR;218 NOLU SOKAK;sokak;30182
ANTALYA;ALANYA;MAHMUTLAR;219 NOLU SOKAK;sokak;352920
ANTALYA;ALANYA;MAHMUTLAR;220 NOLU SOKAK;sokak;684196
ANTALYA;ALANYA;MAHMUTLAR;221 NOLU SOKAK;sokak;686662
ANTALYA;ALANYA;MAHMUTLAR;222 NOLU SOKAK;sokak;698731
ANTALYA;ALANYA;MAHMUTLAR;223 NOLU SOKAK;sokak;700115
ANTALYA;ALANYA;MAHMUTLAR;224 NOLU SOKAK;sokak;693509
ANTALYA;ALANYA;MAHMUTLAR;225 NOLU SOKAK;sokak;278036
ANTALYA;ALANYA;MAHMUTLAR;226 NOLU SOKAK;sokak;278035
ANTALYA;ALANYA;MAHMUTLAR;228 NOLU SOKAK;sokak;688874
ANTALYA;ALANYA;MAHMUTLAR;229 NOLU SOKAK;sokak;688875
ANTALYA;ALANYA;MAHMUTLAR;230 NOLU SOKAK;sokak;688876
ANTALYA;ALANYA;MAHMUTLAR;231 NOLU SOKAK;sokak;1003478
ANTALYA;ALANYA;MAHMUTLAR;232 NOLU SOKAK;sokak;688877
ANTALYA;ALANYA;MAHMUTLAR;233 NOLU SOKAK;sokak;688878
ANTALYA;ALANYA;MAHMUTLAR;234 NOLU SOKAK;sokak;688879
ANTALYA;ALANYA;MAHMUTLAR;235 NOLU SOKAK;sokak;688880
ANTALYA;ALANYA;MAHMUTLAR;236 NOLU SOKAK;sokak;321924
ANTALYA;ALANYA;MAHMUTLAR;237 NOLU SOKAK;sokak;688888
ANTALYA;ALANYA;MAHMUTLAR;238 NOLU SOKAK;sokak;688885
ANTALYA;ALANYA;MAHMUTLAR;239 NOLU SOKAK;sokak;688849
ANTALYA;ALANYA;MAHMUTLAR;240 NOLU SOKAK;sokak;687733
ANTALYA;ALANYA;MAHMUTLAR;241 NOLU SOKAK;sokak;353518
ANTALYA;ALANYA;MAHMUTLAR;242 NOLU SOKAK;sokak;693466
ANTALYA;ALANYA;MAHMUTLAR;243 NOLU SOKAK;sokak;693507
ANTALYA;ALANYA;MAHMUTLAR;244 NOLU SOKAK;sokak;693508
ANTALYA;ALANYA;MAHMUTLAR;245 NOLU SOKAK;sokak;693510
ANTALYA;ALANYA;MAHMUTLAR;246 NOLU SOKAK;sokak;844700
ANTALYA;ALANYA;MAHMUTLAR;247 NOLU SOKAK;sokak;922157
ANTALYA;ALANYA;MAHMUTLAR;248 NOLU SOKAK;sokak;467567
ANTALYA;ALANYA;MAHMUTLAR;249 NOLU SOKAK;sokak;677462
ANTALYA;ALANYA;MAHMUTLAR;250 NOLU SOKAK;sokak;461000
ANTALYA;ALANYA;MAHMUTLAR;251 NOLU SOKAK;sokak;676332
ANTALYA;ALANYA;MAHMUTLAR;252 NOLU SOKAK;sokak;679594
ANTALYA;ALANYA;MAHMUTLAR;253 NOLU SOKAK;sokak;688881
ANTALYA;ALANYA;MAHMUTLAR;254 NOLU SOKAK;sokak;686402
ANTALYA;ALANYA;MAHMUTLAR;255 NOLU SOKAK;sokak;688883
ANTALYA;ALANYA;MAHMUTLAR;256 NOLU SOKAK;sokak;680281
ANTALYA;ALANYA;MAHMUTLAR;257 NOLU SOKAK;sokak;990133
ANTALYA;ALANYA;MAHMUTLAR;258 NOLU SOKAK;sokak;998247
ANTALYA;ALANYA;MAHMUTLAR;259 NOLU SOKAK;sokak;998410
ANTALYA;ALANYA;MAHMUTLAR;260 NOLU SOKAK;sokak;998319
ANTALYA;ALANYA;MAHMUTLAR;261 NOLU SOKAK;sokak;1007463
ANTALYA;ALANYA;MAHMUTLAR;265 NOLU SOKAK;sokak;1005327
ANTALYA;ALANYA;MAHMUTLAR;267 NOLU SOKAK;sokak;1003414
ANTALYA;ALANYA;MAHMUTLAR;269 NOLU SOKAK;sokak;1008253
ANTALYA;ALANYA;MAHMUTLAR;301 NOLU SOKAK;sokak;639558
ANTALYA;ALANYA;MAHMUTLAR;302 NOLU SOKAK;sokak;840927
ANTALYA;ALANYA;MAHMUTLAR;303 NOLU SOKAK;sokak;840928
ANTALYA;ALANYA;MAHMUTLAR;310 NOLU SOKAK;sokak;820730081
ANTALYA;ALANYA;MAHMUTLAR;311 NOLU SOKAK;sokak;962261131
ANTALYA;ALANYA;MAHMUTLAR;312 NOLU SOKAK;sokak;877068911
ANTALYA;ALANYA;MAHMUTLAR;313 NOLU SOKAK;sokak;987898111
ANTALYA;ALANYA;MAHMUTLAR;314 NOLU SOKAK;sokak;702692041
ANTALYA;ALANYA;MAHMUTLAR;315 NOLU SOKAK;sokak;401140681
ANTALYA;ALANYA;MAHMUTLAR;316 NOLU SOKAK;sokak;693832631
ANTALYA;ALANYA;MAHMUTLAR;317 NOLU SOKAK;sokak;521220091
ANTALYA;ALANYA;MAHMUTLAR;318 NOLU SOKAK;sokak;707970481
ANTALYA;ALANYA;MAHMUTLAR;319 NOLU SOKAK;sokak;210602231
ANTALYA;ALANYA;MAHMUTLAR;320 NOLU SOKAK;sokak;799574941
ANTALYA;ALANYA;MAHMUTLAR;321 NOLU SOKAK;sokak;613053141
ANTALYA;ALANYA;MAHMUTLAR;322 NOLU SOKAK;sokak;646301551
ANTALYA;ALANYA;MAHMUTLAR;323 NOLU SOKAK;sokak;995453521
ANTALYA;ALANYA;MAHMUTLAR;324 NOLU SOKAK;sokak;603929091
ANTALYA;ALANYA;MAHMUTLAR;325 NOLU SOKAK;sokak;280330331
ANTALYA;ALANYA;MAHMUTLAR;326 NOLU SOKAK;sokak;860615381
ANTALYA;ALANYA;MAHMUTLAR;AHMET YATMAZ CADDE;cadde;114403
ANTALYA;ALANYA;MAHMUTLAR;AKÇATAŞ SOKAK;sokak;576687740
ANTALYA;ALANYA;MAHMUTLAR;ALİ İHSAN PAŞA SOKAK;sokak;640969
ANTALYA;ALANYA;MAHMUTLAR;ANILGANLAR SOKAK;sokak;640540
ANTALYA;ALANYA;MAHMUTLAR;ATATÜRK_3 CADDE;cadde;525053100
ANTALYA;ALANYA;MAHMUTLAR;BAHÇECİ SOKAK;sokak;357848
ANTALYA;ALANYA;MAHMUTLAR;BARBAROS CADDE;cadde;114400
ANTALYA;ALANYA;MAHMUTLAR;BARIŞ CADDE;cadde;390644
ANTALYA;ALANYA;MAHMUTLAR;D-400 KARAYOLU ÜSTÜ BULVAR;sokak;217778
ANTALYA;ALANYA;MAHMUTLAR;FATİH CADDE;cadde;114401
ANTALYA;ALANYA;MAHMUTLAR;FEVZİ ÇAKMAK_2 CADDE;cadde;114406
ANTALYA;ALANYA;MAHMUTLAR;GÖVEZ SOKAK;sokak;114414
ANTALYA;ALANYA;MAHMUTLAR;HATİPLER SOKAK;sokak;114407
ANTALYA;ALANYA;MAHMUTLAR;KARGICAK ATATÜRK CADDE;cadde;480528490
ANTALYA;ALANYA;MAHMUTLAR;KERVAN SARAY CADDE;cadde;217779
ANTALYA;ALANYA;MAHMUTLAR;KEŞBELENİ SOKAK;sokak;427724
ANTALYA;ALANYA;MAHMUTLAR;KEŞOĞLU SOKAK;sokak;114393
ANTALYA;ALANYA;MAHMUTLAR;KILINÇ ARSLAN CADDE;cadde;114408
ANTALYA;ALANYA;MAHMUTLAR;KODALLAR SOKAK;sokak;390647
ANTALYA;ALANYA;MAHMUTLAR;KUMRU SOKAK;sokak;114409
ANTALYA;ALANYA;MAHMUTLAR;KÜÇÜK AHMETLER SOKAK;sokak;114410
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR ALAADDİN KEYKUBAT BULVAR;sokak;520919071
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR ARAPLAR SOKAK;sokak;390645
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR ATATÜRK CADDE;cadde;114399
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR AYDIN SOKAK;sokak;427725
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR KADILAR SOKAK;sokak;114402
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR MANOLYA SOKAK;sokak;683421
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR MECEKLER SOKAK;sokak;633594
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR TEPE SOKAK;sokak;688889
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR TOROS CADDE;cadde;688873
ANTALYA;ALANYA;MAHMUTLAR;MAHMUTLAR ZAFER CADDE;cadde;114397
ANTALYA;ALANYA;MAHMUTLAR;MEHMET ÇAKIR CADDE;cadde;114394
ANTALYA;ALANYA;MAHMUTLAR;MEHMET GÜRKAN SOKAK;sokak;217780
ANTALYA;ALANYA;MAHMUTLAR;MENDERES BULVAR;sokak;390648
ANTALYA;ALANYA;MAHMUTLAR;MERKEZ_18 SOKAK;sokak;958025001
ANTALYA;ALANYA;MAHMUTLAR;MEVLÜT ÇAVUŞOĞLU BULVAR;sokak;714476761
ANTALYA;ALANYA;MAHMUTLAR;MEYDAN CADDE;cadde;114411
ANTALYA;ALANYA;MAHMUTLAR;MOLLAHASANLAR SOKAK;sokak;1007533
ANTALYA;ALANYA;MAHMUTLAR;NAMIK KEMAL CADDE;cadde;114395
ANTALYA;ALANYA;MAHMUTLAR;ÖĞRETMEN AHMET KEŞOĞLU SOKAK;sokak;114398
ANTALYA;ALANYA;MAHMUTLAR;RECEPLİ SOKAK;sokak;108217
ANTALYA;ALANYA;MAHMUTLAR;SARI HASANLI CADDE;cadde;217776
ANTALYA;ALANYA;MAHMUTLAR;SELAHATTİN YAMAN CADDE;cadde;390642
ANTALYA;ALANYA;MAHMUTLAR;SİNAN PAŞA CADDE;cadde;114396
ANTALYA;ALANYA;MAHMUTLAR;ŞAHİNLER CADDE;cadde;390643
ANTALYA;ALANYA;MAHMUTLAR;ŞEHİT ZEKERİYA ZENCİRLİ SOKAK;sokak;687748
ANTALYA;ALANYA;MAHMUTLAR;ŞÜKRÜ TOP CADDE;cadde;217777
ANTALYA;ALANYA;MAHMUTLAR;TEFİK ÇATAR CADDE;cadde;683286
ANTALYA;ALANYA;MAHMUTLAR;TÖNGETLER SOKAK;sokak;114412
ANTALYA;ALANYA;MAHMUTLAR;VATAN CADDE;cadde;114413
ANTALYA;ALANYA;MAHMUTLAR;YANGILI CADDE;cadde;390649
ANTALYA;ALANYA;MAHMUTSEYDİ;AY SOKAK;sokak;390656691
ANTALYA;ALANYA;MAHMUTSEYDİ;BOHCA SOKAK;sokak;79051
ANTALYA;ALANYA;MAHMUTSEYDİ;BÜKLÜ SOKAK;sokak;549173
ANTALYA;ALANYA;MAHMUTSEYDİ;DÜZLER SOKAK;sokak;498267611
ANTALYA;ALANYA;MAHMUTSEYDİ;ESKİ KÖY SOKAK;sokak;112515
ANTALYA;ALANYA;MAHMUTSEYDİ;GÖKCEN SOKAK;sokak;545164
ANTALYA;ALANYA;MAHMUTSEYDİ;KARANLIK DERE SOKAK;sokak;259277
ANTALYA;ALANYA;MAHMUTSEYDİ;KIŞLA_1 SOKAK;sokak;555203
ANTALYA;ALANYA;MAHMUTSEYDİ;MASADARDI SOKAK;sokak;35407
ANTALYA;ALANYA;MAHMUTSEYDİ;ORTA SOKAK;sokak;263430
ANTALYA;ALANYA;MAHMUTSEYDİ;ÖTE YAKA SOKAK;sokak;131200
ANTALYA;ALANYA;MAHMUTSEYDİ;TAŞDİBİ SOKAK;sokak;162922
