il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KÜTAHYA;MERKEZ;KIZILCAÖREN - YENİDOĞAN;KUMLUK SOKAK;sokak;291867
KÜTAHYA;MERKEZ;KIZILCAÖREN - YENİDOĞAN;LALE SOKAK;sokak;455537
KÜTAHYA;MERKEZ;KIZILCAÖREN - YENİDOĞAN;MENDERES SOKAK;sokak;291868
KÜTAHYA;MERKEZ;KIZILCAÖREN - YENİDOĞAN;YENİ SOKAK;sokak;291869
KÜTAHYA;MERKEZ;KIZILCAÖREN - YENİDOĞAN;YİĞİTLER SOKAK;sokak;455538
KÜTAHYA;MERKEZ;KİRAZLIYAYLASI NA;KİRAZLIYAYLASI KÜME EVLER;sokak;519405
KÜTAHYA;MERKEZ;KİRAZPINAR;1. AKDENİZ SOKAK;sokak;1079704
KÜTAHYA;MERKEZ;KİRAZPINAR;1. KİRAZPINAR SOKAK;sokak;1095911
KÜTAHYA;MERKEZ;KİRAZPINAR;1.KARADENİZ SOKAK;sokak;1242059
KÜTAHYA;MERKEZ;KİRAZPINAR;10. AKDENİZ SOKAK;sokak;1226981
KÜTAHYA;MERKEZ;KİRAZPINAR;10. KİRAZPINAR SOKAK;sokak;1095929
KÜTAHYA;MERKEZ;KİRAZPINAR;11. AKDENİZ SOKAK;sokak;1226983
KÜTAHYA;MERKEZ;KİRAZPINAR;11. KİRAZPINAR SOKAK;sokak;1095931
KÜTAHYA;MERKEZ;KİRAZPINAR;12. KİRAZPINAR SOKAK;sokak;1095933
KÜTAHYA;MERKEZ;KİRAZPINAR;13. KİRAZPINAR SOKAK;sokak;570440261
KÜTAHYA;MERKEZ;KİRAZPINAR;14. AKDENİZ SOKAK;sokak;641724891
KÜTAHYA;MERKEZ;KİRAZPINAR;14. KIRAZPINAR SOKAK;sokak;489252001
KÜTAHYA;MERKEZ;KİRAZPINAR;15. KİRAZPINAR SOKAK;sokak;472093171
KÜTAHYA;MERKEZ;KİRAZPINAR;17. KİRAZPINAR SOKAK;sokak;863457251
KÜTAHYA;MERKEZ;KİRAZPINAR;18. KİRAZPINAR SOKAK;sokak;363741711
KÜTAHYA;MERKEZ;KİRAZPINAR;2. AKDENİZ SOKAK;sokak;1079706
KÜTAHYA;MERKEZ;KİRAZPINAR;2. KİRAZPINAR SOKAK;sokak;1095913
KÜTAHYA;MERKEZ;KİRAZPINAR;2.KARADENİZ SOKAK;sokak;1227005
KÜTAHYA;MERKEZ;KİRAZPINAR;20. KIRAZPINAR SOKAK;sokak;955460241
KÜTAHYA;MERKEZ;KİRAZPINAR;3. AKDENİZ SOKAK;sokak;1107310
KÜTAHYA;MERKEZ;KİRAZPINAR;3. KARADENİZ SOKAK;sokak;1100157
KÜTAHYA;MERKEZ;KİRAZPINAR;3. KİRAZPINAR SOKAK;sokak;1095915
KÜTAHYA;MERKEZ;KİRAZPINAR;4. KİRAZPINAR SOKAK;sokak;1095917
KÜTAHYA;MERKEZ;KİRAZPINAR;4.AKDENİZ SOKAK;sokak;1226943
KÜTAHYA;MERKEZ;KİRAZPINAR;4.KARADENİZ SOKAK;sokak;1227003
KÜTAHYA;MERKEZ;KİRAZPINAR;5. AKDENIZ SOKAK;sokak;447903271
KÜTAHYA;MERKEZ;KİRAZPINAR;5. KARADENİZ SOKAK;sokak;935980
KÜTAHYA;MERKEZ;KİRAZPINAR;5. KİRAZPINAR SOKAK;sokak;1095919
KÜTAHYA;MERKEZ;KİRAZPINAR;6. KİRAZPINAR SOKAK;sokak;1095921
KÜTAHYA;MERKEZ;KİRAZPINAR;6.AKDENİZ SOKAK;sokak;1226985
KÜTAHYA;MERKEZ;KİRAZPINAR;6.KARADENİZ SOKAK;sokak;1226989
KÜTAHYA;MERKEZ;KİRAZPINAR;7. KARADENİZ SOKAK;sokak;935982
KÜTAHYA;MERKEZ;KİRAZPINAR;7. KİRAZPINAR SOKAK;sokak;1095923
KÜTAHYA;MERKEZ;KİRAZPINAR;7.AKDENİZ SOKAK;sokak;1226987
KÜTAHYA;MERKEZ;KİRAZPINAR;8. KARADENİZ SOKAK;sokak;1100381
KÜTAHYA;MERKEZ;KİRAZPINAR;8. KİRAZPINAR SOKAK;sokak;1095925
KÜTAHYA;MERKEZ;KİRAZPINAR;8.AKDENİZ SOKAK;sokak;1226977
KÜTAHYA;MERKEZ;KİRAZPINAR;9. AKDENİZ SOKAK;sokak;1226979
KÜTAHYA;MERKEZ;KİRAZPINAR;9. KİRAZPINAR SOKAK;sokak;1095927
KÜTAHYA;MERKEZ;KİRAZPINAR;BİLAL-İ HABEŞİ CADDE;cadde;1095903
KÜTAHYA;MERKEZ;KİRAZPINAR;HOCALI CADDE;cadde;1095905
KÜTAHYA;MERKEZ;KİRAZPINAR;KUYUALTI MEVKİİ-1 SOKAK;sokak;464884740
KÜTAHYA;MERKEZ;KİRAZPINAR;KÜTAHYA DUMLUPINAR ÜNV.EVLİYA ÇELEBİ YERLEŞKESİ KÜME EVLER;sokak;29142
KÜTAHYA;MERKEZ;KİRAZPINAR;MELİKŞAH BULVAR;sokak;921833
KÜTAHYA;MERKEZ;KİRAZPINAR;MOHAÇ CADDE;cadde;1226937
KÜTAHYA;MERKEZ;KİRAZPINAR;MOSTAR CADDE;cadde;1100155
KÜTAHYA;MERKEZ;KİRAZPINAR;SAHABELER CADDE;cadde;1095909
KÜTAHYA;MERKEZ;KİRAZPINAR;SAVTEKİN CADDE;cadde;1095907
KÜTAHYA;MERKEZ;KİRAZPINAR;SEMERKANT CADDE;cadde;1226879
KÜTAHYA;MERKEZ;KİRAZPINAR;SEZER-1 SOKAK;sokak;427257470
KÜTAHYA;MERKEZ;KİRAZPINAR;ŞEYH ŞAMİL BULVAR;sokak;935981
KÜTAHYA;MERKEZ;KİRAZPINAR;TAVŞANLI KARAYOLU BULVAR;sokak;974920
KÜTAHYA;MERKEZ;KİRAZPINAR;YUSUF SİNAN CADDE;cadde;695788881
KÜTAHYA;MERKEZ;KİREÇÇİFTLİĞİ NA;KİREÇ KÜME EVLER;sokak;496165
KÜTAHYA;MERKEZ;KİREÇÇİFTLİĞİ NA;KÜTAHYA UŞAK KARAYOLU BULVAR;sokak;283181520
KÜTAHYA;MERKEZ;KOÇAK NA;KOÇAK KÜME EVLER;sokak;528039
KÜTAHYA;MERKEZ;KOZLUCA NA;KOZLUCA KÜME EVLER;sokak;520504
KÜTAHYA;MERKEZ;KÖPRÜÖREN NA;KÖPRÜÖREN KÜME EVLER;sokak;514769
KÜTAHYA;MERKEZ;KÖRPE NA;KÖRPE KÜME EVLER;sokak;488642
KÜTAHYA;MERKEZ;KÖRS NA;DEĞİRMENÖZÜ KÜME EVLER;sokak;695869310
KÜTAHYA;MERKEZ;KÖRS NA;KÖRS KÜME EVLER;sokak;464671
KÜTAHYA;MERKEZ;KUMARI;1. KUMARI SOKAK;sokak;1099698
KÜTAHYA;MERKEZ;KUMARI;2. KUMARI SOKAK;sokak;1099700
KÜTAHYA;MERKEZ;KUMARI;3. KUMARI SOKAK;sokak;1099702
KÜTAHYA;MERKEZ;KUMARI;4.KUMARI SOKAK;sokak;1407461
KÜTAHYA;MERKEZ;KUMARI;5.KUMARI SOKAK;sokak;1407463
KÜTAHYA;MERKEZ;KUMARI;6.KUMARI SOKAK;sokak;1407649
KÜTAHYA;MERKEZ;KUMARI;ÇOLAK ÖMER CADDE;cadde;1099456
KÜTAHYA;MERKEZ;KUMARI;DIRIKLARIN DERE KÜME EVLER;sokak;1413977
KÜTAHYA;MERKEZ;KUMARI;HACI SÜLEYMAN CADDE;cadde;1099462
KÜTAHYA;MERKEZ;KUMARI;KARAOĞLAN İBRAHİM CADDE;cadde;1099458
KÜTAHYA;MERKEZ;KUMARI;KASAP AHMET CADDE;cadde;1099460
KÜTAHYA;MERKEZ;KUMARI;KULAKSIZ DERESİ-3 SOKAK;sokak;1099468
KÜTAHYA;MERKEZ;KUMARI;KUMARI YOLU CADDE;cadde;1099464
KÜTAHYA;MERKEZ;KUMARI;SOĞUKÇEŞME CADDE;cadde;1099466
KÜTAHYA;MERKEZ;KUMARI;TRT VERİCİ İSTASYONLARI KÜME EVLER;sokak;560732650
KÜTAHYA;MERKEZ;KUMARI;YOKUŞBAŞI MEVKİİ SOKAK;sokak;1489675
KÜTAHYA;MERKEZ;KUMLUYURT NA;1.SOKAK SOKAK;sokak;1091561
KÜTAHYA;MERKEZ;KUMLUYURT NA;2.SOKAK SOKAK;sokak;1091563
KÜTAHYA;MERKEZ;KUMLUYURT NA;3.SOKAK SOKAK;sokak;1091565
KÜTAHYA;MERKEZ;KUMLUYURT NA;4.SOKAK KÜME EVLER;sokak;1091567
KÜTAHYA;MERKEZ;KUMLUYURT NA;5.SOKAK SOKAK;sokak;1091569
KÜTAHYA;MERKEZ;KUMLUYURT NA;6.SOKAK SOKAK;sokak;1091571
KÜTAHYA;MERKEZ;KUMLUYURT NA;7.SOKAK SOKAK;sokak;1091573
KÜTAHYA;MERKEZ;KUMLUYURT NA;8 KD SOKAK;sokak;1096868
KÜTAHYA;MERKEZ;KUMLUYURT NA;KUMLUYURT KÜME EVLER;sokak;502948
KÜTAHYA;MERKEZ;KUYUSİNİR NA;KUYUSİNİR KÜME EVLER;sokak;397744
KÜTAHYA;MERKEZ;KÜKÜRT NA;KÜKÜRT KÜME EVLER;sokak;487195
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;1. CAMİ SOKAK;sokak;285355
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;1. ŞİFA 1. ARALIK SOKAK;sokak;1090344
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;1. ŞİFA 7. ARALIK SOKAK;sokak;1090346
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;1. ŞİFA SOKAK;sokak;286673
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ADNAN MENDERES BULVAR;sokak;285354
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ASALI SOKAK;sokak;285380
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ATİK SOKAK;sokak;285378
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;AYVALI SOKAK;sokak;290669
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;BALPINAR SOKAK;sokak;755535
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;BEYZA SOKAK;sokak;810036
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;BODRUM SOKAK;sokak;285382
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ÇALDIRAN SOKAK;sokak;285268
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ÇAMAŞIRLIK SOKAK;sokak;757535
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ÇİNİCİ RIFKI USTA SOKAK;sokak;999926
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ÇİNİLİÇEŞME SOKAK;sokak;285357
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ERTUĞRULGAZİ CADDE;cadde;290672
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;GAZZE SOKAK;sokak;1219069
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;GÖNYE SOKAK;sokak;285429
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;HAMAM CADDE;cadde;285360
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;HANIM SOKAK;sokak;757148
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;HIZAR SOKAK;sokak;985636
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;KANATLI SOKAK;sokak;285744
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;KEHRİBAR SOKAK;sokak;904052341
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;KIBRIS CADDE;cadde;285379
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;KÜLHAN SOKAK;sokak;285381
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;LALA HÜSEYİN PAŞA CADDE;cadde;285353
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;MİNİ SOKAK;sokak;284981
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;PAZAR SOKAK;sokak;285388
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;SANAYİ CADDE;cadde;285351
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;SİRKECİ ÇIKMAZI SOKAK;sokak;1495127
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;SİRKECİ SOKAK;sokak;285359
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;ŞERİT SOKAK;sokak;285352
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;TALİPPAŞA CADDE;cadde;290668
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;VAKIF SOKAK;sokak;284980
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;VELİ AĞA SOKAK;sokak;285358
KÜTAHYA;MERKEZ;LALA HÜSEYİN PAŞA;YÖN SOKAK;sokak;285356
KÜTAHYA;MERKEZ;LÜTFİYE NA;LÜTFİYE KÜME EVLER;sokak;356444
KÜTAHYA;MERKEZ;MAHMUDİYE NA;MAHMUDİYE KÜME EVLER;sokak;501995
KÜTAHYA;MERKEZ;MAKASALANI NA;1. SOKAK;sokak;1099127
KÜTAHYA;MERKEZ;MAKASALANI NA;1/1 SOKAK;sokak;984001530
KÜTAHYA;MERKEZ;MAKASALANI NA;2 SOKAK;sokak;1099129
KÜTAHYA;MERKEZ;MAKASALANI NA;3 SOKAK;sokak;1099131
KÜTAHYA;MERKEZ;MAKASALANI NA;4 KD SOKAK;sokak;1099133
KÜTAHYA;MERKEZ;MALTEPE;1. LEYLAK SOKAK;sokak;291262
KÜTAHYA;MERKEZ;MALTEPE;AHTERİ SOKAK;sokak;290707
KÜTAHYA;MERKEZ;MALTEPE;AKTEKKE SOKAK;sokak;288262
KÜTAHYA;MERKEZ;MALTEPE;AVGANOĞLU SOKAK;sokak;284857
KÜTAHYA;MERKEZ;MALTEPE;BÜLBÜL HOCA SOKAK;sokak;757514
KÜTAHYA;MERKEZ;MALTEPE;DODURGA SOKAK;sokak;290706
KÜTAHYA;MERKEZ;MALTEPE;EMNİYET SOKAK;sokak;284989
KÜTAHYA;MERKEZ;MALTEPE;GÜLÖZÜ SOKAK;sokak;757515
KÜTAHYA;MERKEZ;MALTEPE;HACI HASAN SOKAK;sokak;291259
KÜTAHYA;MERKEZ;MALTEPE;ITIR SOKAK;sokak;284852
KÜTAHYA;MERKEZ;MALTEPE;KARANFİL SOKAK;sokak;757511
KÜTAHYA;MERKEZ;MALTEPE;KIRAÇ SOKAK;sokak;284972
KÜTAHYA;MERKEZ;MALTEPE;LALE SOKAK;sokak;284988
KÜTAHYA;MERKEZ;MALTEPE;MALTEPE CADDE;cadde;285427
KÜTAHYA;MERKEZ;MALTEPE;NİRENGİ SOKAK;sokak;761289
KÜTAHYA;MERKEZ;MALTEPE;ÖTÜKEN SOKAK;sokak;291263
KÜTAHYA;MERKEZ;MALTEPE;PALANGALI ZEYBEK SOKAK;sokak;757143
KÜTAHYA;MERKEZ;MALTEPE;PAŞA BEKİR SOKAK;sokak;285432
KÜTAHYA;MERKEZ;MALTEPE;PİLOT CADDE;cadde;1108408
KÜTAHYA;MERKEZ;MALTEPE;RESSAM AHMET YAKUPOĞLU CADDE;cadde;284973
KÜTAHYA;MERKEZ;MALTEPE;SIRT SOKAK;sokak;284850
KÜTAHYA;MERKEZ;MALTEPE;ŞEKER SOKAK;sokak;757510
KÜTAHYA;MERKEZ;MALTEPE;TOPKAYA CADDE;cadde;284987
KÜTAHYA;MERKEZ;MALTEPE;TÜRKİSTAN SOKAK;sokak;757513
KÜTAHYA;MERKEZ;MALTEPE;YAKUPOĞLU SOKAK;sokak;284848
KÜTAHYA;MERKEZ;MALTEPE;YAZGIR SOKAK;sokak;284855
KÜTAHYA;MERKEZ;MALTEPE;YELLİCE SOKAK;sokak;284856
KÜTAHYA;MERKEZ;MALTEPE;YILDIZ SOKAK;sokak;757512
KÜTAHYA;MERKEZ;MALTEPE;ZADEOĞLU SOKAK;sokak;291260
KÜTAHYA;MERKEZ;MALTEPE;ZAMBAK SOKAK;sokak;284849
KÜTAHYA;MERKEZ;MARUF;1. AKASYA SOKAK;sokak;290184
KÜTAHYA;MERKEZ;MARUF;1. SAMANPAZARI SOKAK;sokak;290176
KÜTAHYA;MERKEZ;MARUF;2. KARAKAŞ SOKAK;sokak;1310457
KÜTAHYA;MERKEZ;MARUF;3. ÇIKMAZ SOKAK;sokak;290172
KÜTAHYA;MERKEZ;MARUF;ALEMDAR SULTAN SOKAK;sokak;290168
KÜTAHYA;MERKEZ;MARUF;ARK SOKAK;sokak;291033
KÜTAHYA;MERKEZ;MARUF;BALPINAR SOKAK;sokak;290179
KÜTAHYA;MERKEZ;MARUF;BÜYÜKHİSAR SOKAK;sokak;833733
KÜTAHYA;MERKEZ;MARUF;ÇEMBERCİLER CADDE;cadde;290170
KÜTAHYA;MERKEZ;MARUF;DAİ SOKAK;sokak;290174
KÜTAHYA;MERKEZ;MARUF;ERTUĞRULGAZİ CADDE;cadde;290166
KÜTAHYA;MERKEZ;MARUF;ETEK SOKAK;sokak;833735
KÜTAHYA;MERKEZ;MARUF;GEDİZ CADDE;cadde;339848161
KÜTAHYA;MERKEZ;MARUF;HAVLU SOKAK;sokak;290175
KÜTAHYA;MERKEZ;MARUF;HİSARARDI SOKAK;sokak;290180
KÜTAHYA;MERKEZ;MARUF;HÜRRİYET CADDE;cadde;290169
KÜTAHYA;MERKEZ;MARUF;İSHAK FAKİ SOKAK;sokak;290173
KÜTAHYA;MERKEZ;MARUF;KALE SOKAK;sokak;290182
KÜTAHYA;MERKEZ;MARUF;KAVAFLAR ÇARŞISI SOKAK;sokak;290185
KÜTAHYA;MERKEZ;MARUF;KÜÇÜKHİSAR SOKAK;sokak;290183
KÜTAHYA;MERKEZ;MARUF;LALA HÜSEYİN PAŞA CADDE;cadde;290181
KÜTAHYA;MERKEZ;MARUF;MAYMUNKAYA SOKAK;sokak;1310453
KÜTAHYA;MERKEZ;MARUF;MELEKGİRMEZ SOKAK;sokak;290165
KÜTAHYA;MERKEZ;MARUF;NAL SOKAK;sokak;290177
KÜTAHYA;MERKEZ;MARUF;NALBANT SOKAK;sokak;290171
KÜTAHYA;MERKEZ;MARUF;PESENDİ SOKAK;sokak;291031
KÜTAHYA;MERKEZ;MARUF;SAĞIR-1 SOKAK;sokak;291032
KÜTAHYA;MERKEZ;MARUF;SAĞIR-2 SOKAK;sokak;1089665
KÜTAHYA;MERKEZ;MARUF;SAMANPAZARI CADDE;cadde;290186
KÜTAHYA;MERKEZ;MARUF;SIRLIBAYIR SOKAK;sokak;290167
KÜTAHYA;MERKEZ;MARUF;ŞEN SOKAK;sokak;290178
KÜTAHYA;MERKEZ;MARUF;TAHILPAZARI SOKAK;sokak;1089673
KÜTAHYA;MERKEZ;MECİDİYE;1. MECİDİYE SOKAK;sokak;284843
KÜTAHYA;MERKEZ;MECİDİYE;1. SAĞLIK SOKAK;sokak;284847
KÜTAHYA;MERKEZ;MECİDİYE;2. METİN SOKAK;sokak;284978
KÜTAHYA;MERKEZ;MECİDİYE;3. ARA SOKAK;sokak;284979
KÜTAHYA;MERKEZ;MECİDİYE;4. GÜL SOKAK;sokak;757571
KÜTAHYA;MERKEZ;MECİDİYE;ABDURRAHMAN PAŞA CADDE;cadde;757144
KÜTAHYA;MERKEZ;MECİDİYE;AHİ ERBASAN CADDE;cadde;284844
KÜTAHYA;MERKEZ;MECİDİYE;BANDIM-1 SOKAK;sokak;284974
KÜTAHYA;MERKEZ;MECİDİYE;BANDIM-2 SOKAK;sokak;1081921
KÜTAHYA;MERKEZ;MECİDİYE;BEHDİ SOKAK;sokak;284845
KÜTAHYA;MERKEZ;MECİDİYE;CIZI SOKAK;sokak;757568
KÜTAHYA;MERKEZ;MECİDİYE;CUMHURİYET CADDE;cadde;284969
KÜTAHYA;MERKEZ;MECİDİYE;ÇAPRAZBAHÇE SOKAK;sokak;284970
KÜTAHYA;MERKEZ;MECİDİYE;DERSHANE SOKAK;sokak;285426
KÜTAHYA;MERKEZ;MECİDİYE;HACI OKKA CADDE;cadde;1108406
KÜTAHYA;MERKEZ;MECİDİYE;HATUNİYE SOKAK;sokak;284975
KÜTAHYA;MERKEZ;MECİDİYE;HÜKÜMET CADDE;cadde;284971
KÜTAHYA;MERKEZ;MECİDİYE;İKİ KUYULAR SOKAK;sokak;757574
KÜTAHYA;MERKEZ;MECİDİYE;KADER SOKAK;sokak;757509
KÜTAHYA;MERKEZ;MECİDİYE;KADIOĞLU SOKAK;sokak;284841
KÜTAHYA;MERKEZ;MECİDİYE;KATMER SOKAK;sokak;757536
KÜTAHYA;MERKEZ;MECİDİYE;KOCA ARALIK SOKAK;sokak;757009
KÜTAHYA;MERKEZ;MECİDİYE;KUDRETLİ SOKAK;sokak;923901
KÜTAHYA;MERKEZ;MECİDİYE;KÜÇÜK ÇIKMAZI SOKAK;sokak;1082209
KÜTAHYA;MERKEZ;MECİDİYE;KÜÇÜK SOKAK;sokak;284976
KÜTAHYA;MERKEZ;MECİDİYE;KÜPECİK SOKAK;sokak;757567
KÜTAHYA;MERKEZ;MECİDİYE;MESCİT ÖNÜ SOKAK;sokak;757572
KÜTAHYA;MERKEZ;MECİDİYE;MÜDERRİS ARALIĞI SOKAK;sokak;1081957
KÜTAHYA;MERKEZ;MECİDİYE;MÜDERRİS CADDE;cadde;757570
KÜTAHYA;MERKEZ;MECİDİYE;NİDA SOKAK;sokak;888138
KÜTAHYA;MERKEZ;MECİDİYE;ORG. ASIM GÜNDÜZ CADDE;cadde;290708
KÜTAHYA;MERKEZ;MECİDİYE;PARASIZ (BAHÇE) SOKAK;sokak;757157
KÜTAHYA;MERKEZ;MECİDİYE;SIZI SOKAK;sokak;923900
KÜTAHYA;MERKEZ;MECİDİYE;SPOR CADDE;cadde;284977
KÜTAHYA;MERKEZ;MECİDİYE;SUNGURBEY SOKAK;sokak;284846
KÜTAHYA;MERKEZ;MECİDİYE;SÜLEYMAN ERTAN SOKAK;sokak;757156
KÜTAHYA;MERKEZ;MECİDİYE;TAŞKÖPRÜ CADDE;cadde;284842
KÜTAHYA;MERKEZ;MECİDİYE;TELLİ SOKAK;sokak;285306
KÜTAHYA;MERKEZ;MECİDİYE;TELSİZ SOKAK;sokak;757569
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. DERMAN SOKAK;sokak;755172
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. GÜZİN SOKAK;sokak;760458
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. İHYA SOKAK;sokak;757651
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. KAPLAN SOKAK;sokak;760462
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. ŞEN SOKAK;sokak;760816
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;1. VAHDET SOKAK;sokak;285251
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;2. DEMİRCİ SOKAK;sokak;760465
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;2. İHYA SOKAK;sokak;1023000
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;2. KEKLİK SOKAK;sokak;757647
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;2. SEFA SOKAK;sokak;761267
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;3. SEFA SOKAK;sokak;1096064
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AÇELYA SOKAK;sokak;290317
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ADİL SOKAK;sokak;831807
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AFGAN SOKAK;sokak;760819
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AHENK SOKAK;sokak;789444
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AHİT SOKAK;sokak;755519
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AKALINOĞLU SOKAK;sokak;446822
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AKDAĞ SOKAK;sokak;1490905
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AKİT SOKAK;sokak;290314
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AKTİF SOKAK;sokak;1405823
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ALEMDAR SOKAK;sokak;917338
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ALKIM SOKAK;sokak;290332
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ASİLZADE SOKAK;sokak;917339
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ASLAN SOKAK;sokak;883742
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AYŞE NAZ SOKAK;sokak;938610
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;AYŞE SELEN AYLA CADDE;cadde;883739
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BENLİ SOKAK;sokak;833366
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BERNA SOKAK;sokak;1032683
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BEYHUDE SOKAK;sokak;888135
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BİNBAŞAK SOKAK;sokak;290323
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BOTANİK SOKAK;sokak;1008825
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;BUKET SOKAK;sokak;760820
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;CANSUYU SOKAK;sokak;932518
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;CELALETTİN CERRAH SOKAK;sokak;285257
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;CEVHER-1 SOKAK;sokak;761269
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;CEVHER-2 SOKAK;sokak;1096068
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇAĞLA SOKAK;sokak;862343
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇAKIR HASAN SOKAK;sokak;1008823
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇAMBALI SOKAK;sokak;290324
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇAMLICA CADDE;cadde;44634
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇARDAK SOKAK;sokak;886526
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇAYCA SOKAK;sokak;760824
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ÇEŞMECİK SOKAK;sokak;28043
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;DAVA SOKAK;sokak;757650
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ECE SOKAK;sokak;760471
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;EFENDİ CADDE;cadde;944810
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;EMİN SOKAK;sokak;760830
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ERÖZ SOKAK;sokak;935123
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ESHAR SOKAK;sokak;760818
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;ESTERGON SOKAK;sokak;639122810
KÜTAHYA;MERKEZ;MEHMET AKİF ERSOY;FERDA SOKAK;sokak;929503
