il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AKSARAY;MERKEZ;PAŞACIK;1614 / YAVUZ SELİM SOKAK;sokak;556765
AKSARAY;MERKEZ;PAŞACIK;1615 SOKAK;sokak;89633
AKSARAY;MERKEZ;PAŞACIK;1616 SOKAK;sokak;89639
AKSARAY;MERKEZ;PAŞACIK;1617 SOKAK;sokak;89632
AKSARAY;MERKEZ;PAŞACIK;1618 SOKAK;sokak;89631
AKSARAY;MERKEZ;PAŞACIK;1619 SOKAK;sokak;89630
AKSARAY;MERKEZ;PAŞACIK;1620 SOKAK;sokak;556819
AKSARAY;MERKEZ;PAŞACIK;1621 SOKAK;sokak;553303
AKSARAY;MERKEZ;PAŞACIK;1622 SOKAK;sokak;89636
AKSARAY;MERKEZ;PAŞACIK;1623 SOKAK;sokak;89637
AKSARAY;MERKEZ;PAŞACIK;1624 SOKAK;sokak;89638
AKSARAY;MERKEZ;PAŞACIK;1625 SOKAK;sokak;556783
AKSARAY;MERKEZ;PAŞACIK;1626 SOKAK;sokak;553304
AKSARAY;MERKEZ;PAŞACIK;1627 SOKAK;sokak;89635
AKSARAY;MERKEZ;PAŞACIK;1628 SOKAK;sokak;563534
AKSARAY;MERKEZ;PAŞACIK;1629 SOKAK;sokak;553306
AKSARAY;MERKEZ;PAŞACIK;1630 SOKAK;sokak;553307
AKSARAY;MERKEZ;PAŞACIK;1631 SOKAK;sokak;92876
AKSARAY;MERKEZ;PAŞACIK;1632 SOKAK;sokak;92875
AKSARAY;MERKEZ;PAŞACIK;1633 SOKAK;sokak;92878
AKSARAY;MERKEZ;PAŞACIK;1634 SOKAK;sokak;92877
AKSARAY;MERKEZ;PAŞACIK;1635 SOKAK;sokak;92864
AKSARAY;MERKEZ;PAŞACIK;1636 SOKAK;sokak;92865
AKSARAY;MERKEZ;PAŞACIK;1637 SOKAK;sokak;92866
AKSARAY;MERKEZ;PAŞACIK;1638 SOKAK;sokak;92868
AKSARAY;MERKEZ;PAŞACIK;1639 SOKAK;sokak;92867
AKSARAY;MERKEZ;PAŞACIK;1640 SOKAK;sokak;94549
AKSARAY;MERKEZ;PAŞACIK;1641 SOKAK;sokak;553325
AKSARAY;MERKEZ;PAŞACIK;1642 SOKAK;sokak;92869
AKSARAY;MERKEZ;PAŞACIK;1643 SOKAK;sokak;92870
AKSARAY;MERKEZ;PAŞACIK;1644 SOKAK;sokak;92874
AKSARAY;MERKEZ;PAŞACIK;1645 SOKAK;sokak;553308
AKSARAY;MERKEZ;PAŞACIK;1646 SOKAK;sokak;94550
AKSARAY;MERKEZ;PAŞACIK;1647 SOKAK;sokak;94561
AKSARAY;MERKEZ;PAŞACIK;1648 SOKAK;sokak;94551
AKSARAY;MERKEZ;PAŞACIK;1649 SOKAK;sokak;94552
AKSARAY;MERKEZ;PAŞACIK;1650 SOKAK;sokak;94553
AKSARAY;MERKEZ;PAŞACIK;1651 SOKAK;sokak;94555
AKSARAY;MERKEZ;PAŞACIK;1652 SOKAK;sokak;94559
AKSARAY;MERKEZ;PAŞACIK;1653 SOKAK;sokak;94556
AKSARAY;MERKEZ;PAŞACIK;1654 SOKAK;sokak;94557
AKSARAY;MERKEZ;PAŞACIK;1655 SOKAK;sokak;556766
AKSARAY;MERKEZ;PAŞACIK;1656 SOKAK;sokak;92863
AKSARAY;MERKEZ;PAŞACIK;1657 SOKAK;sokak;94558
AKSARAY;MERKEZ;PAŞACIK;1658 SOKAK;sokak;92860
AKSARAY;MERKEZ;PAŞACIK;1659 SOKAK;sokak;92858
AKSARAY;MERKEZ;PAŞACIK;1660 SOKAK;sokak;92859
AKSARAY;MERKEZ;PAŞACIK;1661 SOKAK;sokak;89641
AKSARAY;MERKEZ;PAŞACIK;1662 SOKAK;sokak;556767
AKSARAY;MERKEZ;PAŞACIK;1663 SOKAK;sokak;94562
AKSARAY;MERKEZ;PAŞACIK;1664 SOKAK;sokak;94564
AKSARAY;MERKEZ;PAŞACIK;1665 SOKAK;sokak;556782
AKSARAY;MERKEZ;PAŞACIK;1666 SOKAK;sokak;556820
AKSARAY;MERKEZ;PAŞACIK;1667 SOKAK;sokak;555112
AKSARAY;MERKEZ;PAŞACIK;1668 SOKAK;sokak;94565
AKSARAY;MERKEZ;PAŞACIK;1669 / ŞEHİT JANDARMA UZMAN ÇAVUŞ EYÜP FİDAN SOKAK;sokak;94566
AKSARAY;MERKEZ;PAŞACIK;1670 SOKAK;sokak;555113
AKSARAY;MERKEZ;PAŞACIK;1671 SOKAK;sokak;92886
AKSARAY;MERKEZ;PAŞACIK;1672 SOKAK;sokak;94563
AKSARAY;MERKEZ;PAŞACIK;1673 SOKAK;sokak;94567
AKSARAY;MERKEZ;PAŞACIK;1674 SOKAK;sokak;89644
AKSARAY;MERKEZ;PAŞACIK;1675 SOKAK;sokak;89643
AKSARAY;MERKEZ;PAŞACIK;1676 SOKAK;sokak;89642
AKSARAY;MERKEZ;PAŞACIK;1677 / SÜVARİ SOKAK;sokak;92901
AKSARAY;MERKEZ;PAŞACIK;1678 / PAŞACIK SOKAK;sokak;92900
AKSARAY;MERKEZ;PAŞACIK;1679 SOKAK;sokak;92899
AKSARAY;MERKEZ;PAŞACIK;1680 SOKAK;sokak;92898
AKSARAY;MERKEZ;PAŞACIK;1681 / ŞEHİT KADİR YILDIZ SOKAK;sokak;553320
AKSARAY;MERKEZ;PAŞACIK;1682 SOKAK;sokak;92885
AKSARAY;MERKEZ;PAŞACIK;1683 SOKAK;sokak;556821
AKSARAY;MERKEZ;PAŞACIK;1684 SOKAK;sokak;92897
AKSARAY;MERKEZ;PAŞACIK;1685 SOKAK;sokak;92896
AKSARAY;MERKEZ;PAŞACIK;1686 SOKAK;sokak;553321
AKSARAY;MERKEZ;PAŞACIK;1687 SOKAK;sokak;92903
AKSARAY;MERKEZ;PAŞACIK;1688 SOKAK;sokak;92902
AKSARAY;MERKEZ;PAŞACIK;1689 SOKAK;sokak;556784
AKSARAY;MERKEZ;PAŞACIK;53 CADDE;cadde;92861
AKSARAY;MERKEZ;PAŞACIK;6 / ALPASLAN TÜRKEŞ BULVAR;sokak;92873
AKSARAY;MERKEZ;PAŞACIK;7 / ATATÜRK BULVAR;sokak;556817
AKSARAY;MERKEZ;PAŞACIK;9 / SELÇUK BULVAR;sokak;94554
AKSARAY;MERKEZ;PINAR;11 / BEDİÜZZAMAN BULVAR;sokak;89807
AKSARAY;MERKEZ;PINAR;4000 SOKAK;sokak;89869
AKSARAY;MERKEZ;PINAR;4001 SOKAK;sokak;89870
AKSARAY;MERKEZ;PINAR;4002 SOKAK;sokak;89871
AKSARAY;MERKEZ;PINAR;4003 SOKAK;sokak;89872
AKSARAY;MERKEZ;PINAR;4004 SOKAK;sokak;89873
AKSARAY;MERKEZ;PINAR;4005 SOKAK;sokak;89874
AKSARAY;MERKEZ;PINAR;4006 SOKAK;sokak;89875
AKSARAY;MERKEZ;PINAR;4007 SOKAK;sokak;89876
AKSARAY;MERKEZ;PINAR;4008 SOKAK;sokak;556795
AKSARAY;MERKEZ;PINAR;4009 SOKAK;sokak;89877
AKSARAY;MERKEZ;PINAR;4010 SOKAK;sokak;89878
AKSARAY;MERKEZ;PINAR;4011 SOKAK;sokak;89789
AKSARAY;MERKEZ;PINAR;4012 SOKAK;sokak;89790
AKSARAY;MERKEZ;PINAR;4013 SOKAK;sokak;89791
AKSARAY;MERKEZ;PINAR;4014 SOKAK;sokak;89792
AKSARAY;MERKEZ;PINAR;4015 SOKAK;sokak;89793
AKSARAY;MERKEZ;PINAR;4016 SOKAK;sokak;89794
AKSARAY;MERKEZ;PINAR;4017 SOKAK;sokak;89795
AKSARAY;MERKEZ;PINAR;4018 SOKAK;sokak;89796
AKSARAY;MERKEZ;PINAR;4019 SOKAK;sokak;89797
AKSARAY;MERKEZ;PINAR;4020 SOKAK;sokak;89798
AKSARAY;MERKEZ;PINAR;4021 SOKAK;sokak;89799
AKSARAY;MERKEZ;PINAR;4022 SOKAK;sokak;89800
AKSARAY;MERKEZ;PINAR;4023 SOKAK;sokak;551523
AKSARAY;MERKEZ;PINAR;4024 SOKAK;sokak;551524
AKSARAY;MERKEZ;PINAR;4025 SOKAK;sokak;89801
AKSARAY;MERKEZ;PINAR;4026 SOKAK;sokak;89802
AKSARAY;MERKEZ;PINAR;4027 SOKAK;sokak;89803
AKSARAY;MERKEZ;PINAR;4028 SOKAK;sokak;89804
AKSARAY;MERKEZ;PINAR;4029 SOKAK;sokak;89805
AKSARAY;MERKEZ;PINAR;4030 SOKAK;sokak;551525
AKSARAY;MERKEZ;PINAR;4031 SOKAK;sokak;551526
AKSARAY;MERKEZ;PINAR;81 / KAVURMACI CADDE;cadde;89809
AKSARAY;MERKEZ;PINAR;82 / YUNUS EMRE CADDE;cadde;89806
AKSARAY;MERKEZ;PINAR;9 / SELÇUK BULVAR;sokak;89808
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 1 SOKAK;sokak;124018990
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 10 SOKAK;sokak;517100930
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 2 SOKAK;sokak;380012100
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 3 SOKAK;sokak;263348540
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 4 SOKAK;sokak;237750180
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 5 SOKAK;sokak;497912880
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 6 SOKAK;sokak;100436930
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 7 SOKAK;sokak;228009080
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 8 SOKAK;sokak;651618200
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER 9 SOKAK;sokak;311474810
AKSARAY;MERKEZ;PÖRNEKLER NA;BÜYÜKPÖRNEKLER KÜME EVLER;sokak;473366
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;11 / HÜRRİYET BULVAR;sokak;930544841
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;17 NOLU SOKAK;sokak;853704
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;25 NOLU SOKAK;sokak;853708
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;27 NOLU SOKAK;sokak;853711
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4805 NOLU SOKAK;sokak;304663610
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4816 NOLU SOKAK;sokak;853716
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4841 NOLU SOKAK;sokak;853720
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4842 SOKAK;sokak;853721
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4843 NOLU SOKAK;sokak;526673
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4844 SOKAK;sokak;597171080
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4845 SOKAK;sokak;853723
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4846 NOLU SOKAK;sokak;527973
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4848 NOLU SOKAK;sokak;520424
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4849 NOLU SOKAK;sokak;523461
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4850 NOLU SOKAK;sokak;524331
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4851 NOLU SOKAK;sokak;520423
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4853 NOLU SOKAK;sokak;524772
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4854 NOLU SOKAK;sokak;528014
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4855 NOLU SOKAK;sokak;525813
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4856 NOLU SOKAK;sokak;112958
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4857 NOLU SOKAK;sokak;527972
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4859 NOLU SOKAK;sokak;35617
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4860 NOLU SOKAK;sokak;517821
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4861 NOLU SOKAK;sokak;471167
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4862 NOLU SOKAK;sokak;524771
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4863 NOLU SOKAK;sokak;525653
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4864 NOLU SOKAK;sokak;522581
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4865 NOLU SOKAK;sokak;525652
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4866 NOLU SOKAK;sokak;531861
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4867 NOLU SOKAK;sokak;523467
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;4868 NOLU SOKAK;sokak;526547
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;51 NOLU SOKAK;sokak;68496
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;60 NOLU SOKAK;sokak;519156
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;62 NOLU SOKAK;sokak;516543
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;64 NOLU SOKAK;sokak;528661
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;66 NOLU SOKAK;sokak;516561
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;68 NOLU SOKAK;sokak;526783
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;76 NOLU SOKAK;sokak;274375
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;90. CADDE;cadde;47038
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;ATATÜRK CADDE;cadde;47051
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;BİLİNMEYEN 1111 SOKAK;sokak;803954451
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;BİLİNMEYEN 1113 SOKAK;sokak;249855411
AKSARAY;MERKEZ;SAĞLIK - DİVANOĞLU;KANAL SOKAK;sokak;853675
AKSARAY;MERKEZ;SAĞLIK - FATİH;19 MAYIS SOKAK;sokak;503537
AKSARAY;MERKEZ;SAĞLIK - FATİH;23 NİSAN CADDE;cadde;508811
AKSARAY;MERKEZ;SAĞLIK - FATİH;43545 SOKAK;sokak;86696
AKSARAY;MERKEZ;SAĞLIK - FATİH;ACEM SOKAK;sokak;496380
AKSARAY;MERKEZ;SAĞLIK - FATİH;AKSARAY SOKAK;sokak;501569
AKSARAY;MERKEZ;SAĞLIK - FATİH;ALEM SOKAK;sokak;483959
AKSARAY;MERKEZ;SAĞLIK - FATİH;ALIÇ SOKAK;sokak;319306
AKSARAY;MERKEZ;SAĞLIK - FATİH;ANAFARTALAR SOKAK;sokak;319296
AKSARAY;MERKEZ;SAĞLIK - FATİH;ARA SOKAK;sokak;505303
AKSARAY;MERKEZ;SAĞLIK - FATİH;ATLAS- KÜME EVLER;sokak;502150
AKSARAY;MERKEZ;SAĞLIK - FATİH;BAĞDAT SOKAK;sokak;495422
AKSARAY;MERKEZ;SAĞLIK - FATİH;BAŞÇAVUŞ SOKAK;sokak;487365
AKSARAY;MERKEZ;SAĞLIK - FATİH;BAYRAK SOKAK;sokak;505304
AKSARAY;MERKEZ;SAĞLIK - FATİH;BEDİR SOKAK;sokak;493758
AKSARAY;MERKEZ;SAĞLIK - FATİH;BEYRUT SOKAK;sokak;487373
AKSARAY;MERKEZ;SAĞLIK - FATİH;BİLGİN SOKAK;sokak;508803
AKSARAY;MERKEZ;SAĞLIK - FATİH;CENK SOKAK;sokak;500558
AKSARAY;MERKEZ;SAĞLIK - FATİH;CENNET SOKAK;sokak;498330
AKSARAY;MERKEZ;SAĞLIK - FATİH;CEVİZLİ SOKAK;sokak;507785
AKSARAY;MERKEZ;SAĞLIK - FATİH;CEYLAN SOKAK;sokak;498325
AKSARAY;MERKEZ;SAĞLIK - FATİH;CUMHURİYET CADDE;cadde;503445
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇAĞLA SOKAK;sokak;489676
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇAVDAR SOKAK;sokak;500725
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇINAR SOKAK;sokak;86738
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇİĞDEM SOKAK;sokak;356184
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇİLEK SOKAK;sokak;501140
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÇİMEN SOKAK;sokak;500863
AKSARAY;MERKEZ;SAĞLIK - FATİH;DEĞİRMEN SOKAK;sokak;499154
AKSARAY;MERKEZ;SAĞLIK - FATİH;DENİZ SOKAK;sokak;502664
AKSARAY;MERKEZ;SAĞLIK - FATİH;DERE SOKAK;sokak;499841
AKSARAY;MERKEZ;SAĞLIK - FATİH;DERYA SOKAK;sokak;507464
AKSARAY;MERKEZ;SAĞLIK - FATİH;DEVRAN SOKAK;sokak;508823
AKSARAY;MERKEZ;SAĞLIK - FATİH;DOĞU SOKAK;sokak;500867
AKSARAY;MERKEZ;SAĞLIK - FATİH;ELMALI SOKAK;sokak;488329
AKSARAY;MERKEZ;SAĞLIK - FATİH;FATİH SOKAK;sokak;505458
AKSARAY;MERKEZ;SAĞLIK - FATİH;FAZİLET SOKAK;sokak;499321
AKSARAY;MERKEZ;SAĞLIK - FATİH;FİLİSTİN SOKAK;sokak;495423
AKSARAY;MERKEZ;SAĞLIK - FATİH;FULYA SOKAK;sokak;505756
AKSARAY;MERKEZ;SAĞLIK - FATİH;GELİNCİK SOKAK;sokak;507543
AKSARAY;MERKEZ;SAĞLIK - FATİH;GİRNE SOKAK;sokak;501574
AKSARAY;MERKEZ;SAĞLIK - FATİH;GONCA SOKAK;sokak;507539
AKSARAY;MERKEZ;SAĞLIK - FATİH;GÜL SOKAK;sokak;507434
AKSARAY;MERKEZ;SAĞLIK - FATİH;GÜNDOĞDU SOKAK;sokak;511790
AKSARAY;MERKEZ;SAĞLIK - FATİH;GÜNEŞ SOKAK;sokak;503538
AKSARAY;MERKEZ;SAĞLIK - FATİH;GÜNİZ SOKAK;sokak;507735
AKSARAY;MERKEZ;SAĞLIK - FATİH;HAKİMİYET SOKAK;sokak;514212
AKSARAY;MERKEZ;SAĞLIK - FATİH;HASANDAĞ SOKAK;sokak;500556
AKSARAY;MERKEZ;SAĞLIK - FATİH;HASANDAĞI CADDE;cadde;475531
AKSARAY;MERKEZ;SAĞLIK - FATİH;HUDUT SOKAK;sokak;507762
AKSARAY;MERKEZ;SAĞLIK - FATİH;HÜSNÜ PEHLİVAN CADDE;cadde;513319
AKSARAY;MERKEZ;SAĞLIK - FATİH;IHLAMUR SOKAK;sokak;495001
AKSARAY;MERKEZ;SAĞLIK - FATİH;İSTİKLAL SOKAK;sokak;502465
AKSARAY;MERKEZ;SAĞLIK - FATİH;KAHRAMAN SOKAK;sokak;504012
AKSARAY;MERKEZ;SAĞLIK - FATİH;KAKTÜS SOKAK;sokak;502619
AKSARAY;MERKEZ;SAĞLIK - FATİH;KAMELYA SOKAK;sokak;489660
AKSARAY;MERKEZ;SAĞLIK - FATİH;KARAKÖY SOKAK;sokak;356158
AKSARAY;MERKEZ;SAĞLIK - FATİH;KARANFİL SOKAK;sokak;356179
AKSARAY;MERKEZ;SAĞLIK - FATİH;KARDELEN SOKAK;sokak;499334
AKSARAY;MERKEZ;SAĞLIK - FATİH;KARŞIYAKA KÜME EVLER;sokak;507579
AKSARAY;MERKEZ;SAĞLIK - FATİH;KASIMPATI SOKAK;sokak;502020
AKSARAY;MERKEZ;SAĞLIK - FATİH;KAVAKLI SOKAK;sokak;501586
AKSARAY;MERKEZ;SAĞLIK - FATİH;KILIÇASLAN SOKAK;sokak;483138
AKSARAY;MERKEZ;SAĞLIK - FATİH;KIZILCIK SOKAK;sokak;501768
AKSARAY;MERKEZ;SAĞLIK - FATİH;KIZILÇAM SOKAK;sokak;495402
AKSARAY;MERKEZ;SAĞLIK - FATİH;KOVALI SOKAK;sokak;500559
AKSARAY;MERKEZ;SAĞLIK - FATİH;KÖMÜRCÜ SOKAK;sokak;507802
AKSARAY;MERKEZ;SAĞLIK - FATİH;KÖREMEZ SOKAK;sokak;166849
AKSARAY;MERKEZ;SAĞLIK - FATİH;KUBİLAY SOKAK;sokak;319309
AKSARAY;MERKEZ;SAĞLIK - FATİH;LALE SOKAK;sokak;506925
AKSARAY;MERKEZ;SAĞLIK - FATİH;LEYLEK SOKAK;sokak;500560
AKSARAY;MERKEZ;SAĞLIK - FATİH;MANOLYA SOKAK;sokak;504650
AKSARAY;MERKEZ;SAĞLIK - FATİH;MEHMET AKİF ERSOY SOKAK;sokak;325450
AKSARAY;MERKEZ;SAĞLIK - FATİH;MEHMET DALLI SOKAK;sokak;511807
AKSARAY;MERKEZ;SAĞLIK - FATİH;MENEKŞE SOKAK;sokak;503976
AKSARAY;MERKEZ;SAĞLIK - FATİH;MEVLANA SOKAK;sokak;500554
AKSARAY;MERKEZ;SAĞLIK - FATİH;MİNARELİ SOKAK;sokak;502670
AKSARAY;MERKEZ;SAĞLIK - FATİH;NARÇİÇEĞİ SOKAK;sokak;486935
AKSARAY;MERKEZ;SAĞLIK - FATİH;NECİP FAZIL SOKAK;sokak;496424
AKSARAY;MERKEZ;SAĞLIK - FATİH;NERGİS SOKAK;sokak;501767
AKSARAY;MERKEZ;SAĞLIK - FATİH;NİLÜFER SOKAK;sokak;389672121
AKSARAY;MERKEZ;SAĞLIK - FATİH;OSMAN GAZİ SOKAK;sokak;495585
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÖMER KAŞİF NALBANTOĞLU CADDE;cadde;507198
AKSARAY;MERKEZ;SAĞLIK - FATİH;PAMUK SOKAK;sokak;319300
AKSARAY;MERKEZ;SAĞLIK - FATİH;PAPATYA SOKAK;sokak;485292
AKSARAY;MERKEZ;SAĞLIK - FATİH;PINAR SOKAK;sokak;151516
AKSARAY;MERKEZ;SAĞLIK - FATİH;REYHAN SOKAK;sokak;502584
AKSARAY;MERKEZ;SAĞLIK - FATİH;RÜZGAR SOKAK;sokak;498328
AKSARAY;MERKEZ;SAĞLIK - FATİH;SAKARYA SOKAK;sokak;325439
AKSARAY;MERKEZ;SAĞLIK - FATİH;SANCAK SOKAK;sokak;502467
AKSARAY;MERKEZ;SAĞLIK - FATİH;SOMUNCU BABA SOKAK;sokak;498329
AKSARAY;MERKEZ;SAĞLIK - FATİH;SÜMBÜL SOKAK;sokak;494849
AKSARAY;MERKEZ;SAĞLIK - FATİH;ŞANLI SOKAK;sokak;507798
AKSARAY;MERKEZ;SAĞLIK - FATİH;ŞELALE SOKAK;sokak;498331
AKSARAY;MERKEZ;SAĞLIK - FATİH;TUNA SOKAK;sokak;487282
AKSARAY;MERKEZ;SAĞLIK - FATİH;TURNA SOKAK;sokak;501056
AKSARAY;MERKEZ;SAĞLIK - FATİH;TÜLİN SOKAK;sokak;508825
AKSARAY;MERKEZ;SAĞLIK - FATİH;UFUK SOKAK;sokak;514224
AKSARAY;MERKEZ;SAĞLIK - FATİH;ULUBATLI SOKAK;sokak;507754
AKSARAY;MERKEZ;SAĞLIK - FATİH;ULUIRMAK SOKAK;sokak;507925
AKSARAY;MERKEZ;SAĞLIK - FATİH;UMUT SOKAK;sokak;507799
AKSARAY;MERKEZ;SAĞLIK - FATİH;ÜZÜMLÜ SOKAK;sokak;499155
AKSARAY;MERKEZ;SAĞLIK - FATİH;VARNA SOKAK;sokak;495424
AKSARAY;MERKEZ;SAĞLIK - FATİH;VATAN SOKAK;sokak;494858
AKSARAY;MERKEZ;SAĞLIK - FATİH;YALDIZ SOKAK;sokak;502466
AKSARAY;MERKEZ;SAĞLIK - FATİH;YALIN SOKAK;sokak;487363
AKSARAY;MERKEZ;SAĞLIK - FATİH;YENİCE SOKAK;sokak;91032
AKSARAY;MERKEZ;SAĞLIK - FATİH;YENİCE1 SOKAK;sokak;312316991
AKSARAY;MERKEZ;SAĞLIK - FATİH;YEŞİL SOKAK;sokak;495399
AKSARAY;MERKEZ;SAĞLIK - FATİH;YILDIZ SOKAK;sokak;500114
AKSARAY;MERKEZ;SAĞLIK - FATİH;ZEYTİNLİ SOKAK;sokak;487519
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;1 NOLU SOKAK;sokak;504194
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;10 NOLU SOKAK;sokak;519283
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;11 / HÜRRİYET BULVAR;sokak;803482460
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;11 NOLU SOKAK;sokak;525569
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;12 NOLU SOKAK;sokak;521083
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;13 NOLU SOKAK;sokak;518341
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;14 NOLU SOKAK;sokak;180505
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;15 NOLU SOKAK;sokak;511588
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;16 NOLU SOKAK;sokak;509409
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;17 NOLU SOKAK;sokak;511226
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;18 NOLU SOKAK;sokak;509405
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;19 NOLU SOKAK;sokak;520341
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;2 NOLU SOKAK;sokak;504190
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;20 NOLU SOKAK;sokak;518285
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;21 NOLU SOKAK;sokak;526892
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;22 NOLU SOKAK;sokak;514432
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;23 NİSAN CADDE;cadde;151301
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;23 NOLU SOKAK;sokak;518017
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;24 NOLU SOKAK;sokak;518020
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;26 NOLU SOKAK;sokak;345463
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;27 NOLU SOKAK;sokak;505455
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;28 NOLU SOKAK;sokak;516709
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;29 NOLU SOKAK;sokak;455348
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;3 NOLU SOKAK;sokak;504187
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;30 NOLU SOKAK;sokak;518865
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;31 NOLU SOKAK;sokak;455357
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;32 NOLU SOKAK;sokak;514780
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;34 NOLU SOKAK;sokak;509927
AKSARAY;MERKEZ;SAĞLIK - YENİMAHALLE;36 NOLU SOKAK;sokak;516654
