il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;URBALLI1 SOKAK;sokak;349047141
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;ÜNVERDİ CADDE;cadde;442372
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;ÜNVERDİ1 SOKAK;sokak;361163661
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YALÇIN SOKAK;sokak;853672
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YENİÇERİ SOKAK;sokak;874283
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YİĞİTLER SOKAK;sokak;265415
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YİĞİTLER1 SOKAK;sokak;392837340
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YUNUS EMRE CADDE;cadde;265414
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YUNUS EMRE1 CADDE;cadde;271476440
KİLİS;MERKEZ;ALBAY İBRAHİM KARAOĞLANOĞLU;YUNUS EMRE2 CADDE;cadde;474469430
KİLİS;MERKEZ;ALTINÜZÜM;ABUŞAĞA SOKAK;sokak;265428
KİLİS;MERKEZ;ALTINÜZÜM;ADNAN MENDERES MEYDANI MEYDAN;sokak;436292940
KİLİS;MERKEZ;ALTINÜZÜM;AHMET BEY SOKAK;sokak;265429
KİLİS;MERKEZ;ALTINÜZÜM;DEREBOYU CADDE;cadde;265430
KİLİS;MERKEZ;ALTINÜZÜM;FABRİKA SOKAK;sokak;265431
KİLİS;MERKEZ;ALTINÜZÜM;FABRİKA1 SOKAK;sokak;496537100
KİLİS;MERKEZ;ALTINÜZÜM;İSABEY 1 SOKAK;sokak;252362330
KİLİS;MERKEZ;ALTINÜZÜM;İSABEY SOKAK;sokak;442374
KİLİS;MERKEZ;ALTINÜZÜM;KURTARAN SOKAK;sokak;265432
KİLİS;MERKEZ;ALTINÜZÜM;NEMİKA CADDE;cadde;265433
KİLİS;MERKEZ;ARPAKESMEZ NA;ARPAKESMEZ YOLU KÜME EVLER;sokak;540343
KİLİS;MERKEZ;ASLAN;ESKİ HAMAM SOKAK;sokak;265434
KİLİS;MERKEZ;ASLAN;ESKİ HAMAM3 SOKAK;sokak;679417811
KİLİS;MERKEZ;ASLAN;KAFAF ÇEŞME SOKAK;sokak;265435
KİLİS;MERKEZ;ASLAN;KARA KILIÇ SOKAK;sokak;762134120
KİLİS;MERKEZ;ASLAN;KOÇARSLAN SOKAK;sokak;265436
KİLİS;MERKEZ;ASLAN;MERCİDABIK CADDE;cadde;442375
KİLİS;MERKEZ;ASLAN;ÖZFİDAN SOKAK;sokak;307563320
KİLİS;MERKEZ;AŞIT;ABİDİN AĞA CADDE;cadde;265437
KİLİS;MERKEZ;AŞIT;AKÇURUN CADDE;cadde;948203391
KİLİS;MERKEZ;AŞIT;CUMHURİYET CADDE;cadde;266193
KİLİS;MERKEZ;AŞIT;ENSTİTÜ 2. SOKAK;sokak;932335261
KİLİS;MERKEZ;AŞIT;ENSTİTÜ 3. SOKAK;sokak;672077121
KİLİS;MERKEZ;AŞIT;ENSTİTÜ SOKAK;sokak;266194
KİLİS;MERKEZ;AŞIT;HACI BENLİ SOKAK;sokak;747384440
KİLİS;MERKEZ;AŞIT;HASTANE SOKAK;sokak;266195
KİLİS;MERKEZ;AŞIT;KARATAŞ CADDE;cadde;897781531
KİLİS;MERKEZ;AŞIT;MAARİF SOKAK;sokak;266196
KİLİS;MERKEZ;AŞIT;MAARİF1 SOKAK;sokak;388003141
KİLİS;MERKEZ;AŞIT;RAHİM AĞA SOKAK;sokak;561553
KİLİS;MERKEZ;AŞIT;SALİH EFENDİ 1. SOKAK;sokak;470561891
KİLİS;MERKEZ;AŞIT;SALİH EFENDİ SOKAK;sokak;266197
KİLİS;MERKEZ;AŞIT;SELVİLİ ÇIKMAZI SOKAK;sokak;442376
KİLİS;MERKEZ;AŞIT;SÜRMELİOGLU SOKAK;sokak;519376700
KİLİS;MERKEZ;AŞIT;TOSYALI 1. SOKAK;sokak;575547761
KİLİS;MERKEZ;AŞIT;TOSYALI SOKAK;sokak;266198
KİLİS;MERKEZ;AŞIT;YEDİ ARALIK 1 SOKAK;sokak;530589700
KİLİS;MERKEZ;AŞIT;YEDİ ARALIK SOKAK;sokak;266199
KİLİS;MERKEZ;ATATÜRK;ADİL SANİ KONUKOĞLU CADDE;cadde;266209
KİLİS;MERKEZ;ATATÜRK;AHMET MİLLİ SOKAK;sokak;266216
KİLİS;MERKEZ;ATATÜRK;AHMET OĞUZ SOKAK;sokak;405678440
KİLİS;MERKEZ;ATATÜRK;AKAT SOKAK;sokak;1025970
KİLİS;MERKEZ;ATATÜRK;AKDENİZ CADDE;cadde;266217
KİLİS;MERKEZ;ATATÜRK;AKIN SOKAK;sokak;266218
KİLİS;MERKEZ;ATATÜRK;ASLAN SOKAK;sokak;266219
KİLİS;MERKEZ;ATATÜRK;ATASEVER SOKAK;sokak;266220
KİLİS;MERKEZ;ATATÜRK;ATASOY 1. SOKAK;sokak;623032920
KİLİS;MERKEZ;ATATÜRK;ATASOY SOKAK;sokak;266221
KİLİS;MERKEZ;ATATÜRK;ATAYOL3 SOKAK;sokak;912900641
KİLİS;MERKEZ;ATATÜRK;AY SOKAK;sokak;1112555
KİLİS;MERKEZ;ATATÜRK;AYBÜKE SOKAK;sokak;27012
KİLİS;MERKEZ;ATATÜRK;AYBÜKE1 SOKAK;sokak;761312420
KİLİS;MERKEZ;ATATÜRK;AYBÜKE2 SOKAK;sokak;790937200
KİLİS;MERKEZ;ATATÜRK;BAĞCI SOKAK;sokak;1035658
KİLİS;MERKEZ;ATATÜRK;BAHADIR SOKAK;sokak;442380
KİLİS;MERKEZ;ATATÜRK;BALTACI HASAN SOKAK;sokak;1446017
KİLİS;MERKEZ;ATATÜRK;BAYRAM SOKAK;sokak;468041590
KİLİS;MERKEZ;ATATÜRK;BEKÇİOĞLU SOKAK;sokak;943868
KİLİS;MERKEZ;ATATÜRK;BERIL SOKAK;sokak;345683600
KİLİS;MERKEZ;ATATÜRK;BESTAMİ SOKAK;sokak;745792101
KİLİS;MERKEZ;ATATÜRK;BİBEROĞLU SOKAK;sokak;1038038
KİLİS;MERKEZ;ATATÜRK;BİLECEN SOKAK;sokak;616751
KİLİS;MERKEZ;ATATÜRK;BİLECEN1 SOKAK;sokak;538264340
KİLİS;MERKEZ;ATATÜRK;BİRGÜL SOKAK;sokak;266223
KİLİS;MERKEZ;ATATÜRK;BİRGÜL1 SOKAK;sokak;187032720
KİLİS;MERKEZ;ATATÜRK;BÜYÜKKÖŞKER 1. SOKAK;sokak;827893550
KİLİS;MERKEZ;ATATÜRK;BÜYÜKKÖŞKER SOKAK;sokak;554434
KİLİS;MERKEZ;ATATÜRK;CAHİT ULUTAŞ CADDE;cadde;361782
KİLİS;MERKEZ;ATATÜRK;ÇAHİT ULUTAŞ1 SOKAK;sokak;550807661
KİLİS;MERKEZ;ATATÜRK;ÇİFTÇİLER SOKAK;sokak;266210
KİLİS;MERKEZ;ATATÜRK;DEMİRBAŞ SOKAK;sokak;266225
KİLİS;MERKEZ;ATATÜRK;DOĞUKAN SOKAK;sokak;347918060
KİLİS;MERKEZ;ATATÜRK;DOLUNAY 1. SOKAK;sokak;711191351
KİLİS;MERKEZ;ATATÜRK;DOLUNAY SOKAK;sokak;266226
KİLİS;MERKEZ;ATATÜRK;DUYGULU SOKAK;sokak;266227
KİLİS;MERKEZ;ATATÜRK;ELMAS SOKAK;sokak;442381
KİLİS;MERKEZ;ATATÜRK;ELMAS1 SOKAK;sokak;513149200
KİLİS;MERKEZ;ATATÜRK;EMEKÇİ SOKAK;sokak;893989
KİLİS;MERKEZ;ATATÜRK;ENES SOKAK;sokak;250011730
KİLİS;MERKEZ;ATATÜRK;ERBEK SOKAK;sokak;934509
KİLİS;MERKEZ;ATATÜRK;FATİME SOKAK;sokak;154734080
KİLİS;MERKEZ;ATATÜRK;GEDİK ZEYTİN SOKAK;sokak;982289
KİLİS;MERKEZ;ATATÜRK;GEDİK ZEYTİNKÜMEEV SOKAK;sokak;266228
KİLİS;MERKEZ;ATATÜRK;GENÇ OĞLU SOKAK;sokak;882823
KİLİS;MERKEZ;ATATÜRK;GÖKDENİZ SOKAK;sokak;361783
KİLİS;MERKEZ;ATATÜRK;GÜLCE SOKAK;sokak;651630651
KİLİS;MERKEZ;ATATÜRK;GÜLHANE 1. SOKAK;sokak;745977091
KİLİS;MERKEZ;ATATÜRK;GÜLHANE 3. SOKAK;sokak;116172971
KİLİS;MERKEZ;ATATÜRK;GÜLHANE SOKAK;sokak;265533
KİLİS;MERKEZ;ATATÜRK;GÜLHANE2 SOKAK;sokak;886342901
KİLİS;MERKEZ;ATATÜRK;GÜNDOĞMUŞ SOKAK;sokak;852219
KİLİS;MERKEZ;ATATÜRK;HANİFİ SOKAK;sokak;462883530
KİLİS;MERKEZ;ATATÜRK;HATİCE SOKAK;sokak;295294431
KİLİS;MERKEZ;ATATÜRK;HÜLYA SOKAK;sokak;857023550
KİLİS;MERKEZ;ATATÜRK;İNCE SOKAK;sokak;266212
KİLİS;MERKEZ;ATATÜRK;İSA ÇAVUŞ SOKAK;sokak;266213
KİLİS;MERKEZ;ATATÜRK;KAÇARLAR SOKAK;sokak;959211
KİLİS;MERKEZ;ATATÜRK;KARŞIDAĞ BAHÇELERİ KÜME EVLER;sokak;772796100
KİLİS;MERKEZ;ATATÜRK;KARŞIDAĞ SOKAK;sokak;1112559
KİLİS;MERKEZ;ATATÜRK;KİLLİK SOKAK;sokak;269488770
KİLİS;MERKEZ;ATATÜRK;KOYUNCUOĞLU 4 SOKAK;sokak;882892770
KİLİS;MERKEZ;ATATÜRK;KOYUNCUOĞLU SOKAK;sokak;265534
KİLİS;MERKEZ;ATATÜRK;KOYUNCUOĞLU1 SOKAK;sokak;811822630
KİLİS;MERKEZ;ATATÜRK;KOYUNCUOĞLU3 SOKAK;sokak;874919080
KİLİS;MERKEZ;ATATÜRK;KÖSE ÇAVUŞ SOKAK;sokak;680283
KİLİS;MERKEZ;ATATÜRK;KÖSE ÇAVUŞ1 SOKAK;sokak;565849230
KİLİS;MERKEZ;ATATÜRK;LİMON SOKAK;sokak;310694381
KİLİS;MERKEZ;ATATÜRK;M.OZKORKMAZ SOKAK;sokak;632879401
KİLİS;MERKEZ;ATATÜRK;MAHMUT AKÇAY SOKAK;sokak;943274
KİLİS;MERKEZ;ATATÜRK;MEHMET KAVUŞTURAN SOKAK;sokak;173186430
KİLİS;MERKEZ;ATATÜRK;MELİH SOKAK;sokak;407019140
KİLİS;MERKEZ;ATATÜRK;NEDiM ÖKMEN CADDE;cadde;266203
KİLİS;MERKEZ;ATATÜRK;NİHAL SOKAK;sokak;1038423
KİLİS;MERKEZ;ATATÜRK;NİSANUR SOKAK;sokak;592567190
KİLİS;MERKEZ;ATATÜRK;ÖLMEZ SOKAK;sokak;442378
KİLİS;MERKEZ;ATATÜRK;ÖZBALCI SOKAK;sokak;266211
KİLİS;MERKEZ;ATATÜRK;ÖZÇELEBİ SOKAK;sokak;650523261
KİLİS;MERKEZ;ATATÜRK;ÖZKORKMAZ SOKAK;sokak;893763
KİLİS;MERKEZ;ATATÜRK;PAŞA SOKAK;sokak;736401790
KİLİS;MERKEZ;ATATÜRK;PROF. DR. TEKİNAY SOKAK;sokak;442379
KİLİS;MERKEZ;ATATÜRK;PROF. DR. YALÇIN KEPEKÇİ SOKAK;sokak;440701
KİLİS;MERKEZ;ATATÜRK;RABİA SOKAK;sokak;1421521
KİLİS;MERKEZ;ATATÜRK;RIDVAN SOKAK;sokak;579493720
KİLİS;MERKEZ;ATATÜRK;RÜYA SOKAK;sokak;483345691
KİLİS;MERKEZ;ATATÜRK;SAKARYA CADDE;cadde;442377
KİLİS;MERKEZ;ATATÜRK;SALAHATTİN KAPLAN CADDE;cadde;570834121
KİLİS;MERKEZ;ATATÜRK;SAMET SOKAK;sokak;1147601
KİLİS;MERKEZ;ATATÜRK;SEDEF SOKAK;sokak;266204
KİLİS;MERKEZ;ATATÜRK;SEDEF1 SOKAK;sokak;113979160
KİLİS;MERKEZ;ATATÜRK;SÜLEYMAN SOKAK;sokak;446000050
KİLİS;MERKEZ;ATATÜRK;ŞEHİT AHMETUĞUR EDEOĞLU SOKAK;sokak;1334657
KİLİS;MERKEZ;ATATÜRK;ŞEHİT KARABACAK SOKAK;sokak;266214
KİLİS;MERKEZ;ATATÜRK;ŞENTÜRK SOKAK;sokak;155414931
KİLİS;MERKEZ;ATATÜRK;ŞEVKET BULUT CADDE;cadde;266215
KİLİS;MERKEZ;ATATÜRK;ŞÜKRÜ SOKAK;sokak;310456280
KİLİS;MERKEZ;ATATÜRK;TANRISEVER SOKAK;sokak;998751
KİLİS;MERKEZ;ATATÜRK;TEKİN SOKAK;sokak;936199
KİLİS;MERKEZ;ATATÜRK;TEPECİK 1. SOKAK;sokak;438469061
KİLİS;MERKEZ;ATATÜRK;TEPECİK SOKAK;sokak;266205
KİLİS;MERKEZ;ATATÜRK;TEPECİK2 SOKAK;sokak;459741510
KİLİS;MERKEZ;ATATÜRK;TOKDEMİR SOKAK;sokak;266206
KİLİS;MERKEZ;ATATÜRK;TOKDEMİR1 SOKAK;sokak;624168391
KİLİS;MERKEZ;ATATÜRK;TOKİ SOKAK;sokak;575810191
KİLİS;MERKEZ;ATATÜRK;UĞUR SOKAK;sokak;1006498
KİLİS;MERKEZ;ATATÜRK;USLU SOKAK;sokak;266207
KİLİS;MERKEZ;ATATÜRK;ÜNİVERSİTE CADDE;cadde;925145
KİLİS;MERKEZ;ATATÜRK;ÜNVER SOKAK;sokak;993985
KİLİS;MERKEZ;ATATÜRK;ÜNVER1 SOKAK;sokak;207585380
KİLİS;MERKEZ;ATATÜRK;YAĞMUR SOKAK;sokak;954546
KİLİS;MERKEZ;ATATÜRK;YAŞAR SOKAK;sokak;961864161
KİLİS;MERKEZ;ATATÜRK;YONCA SOKAK;sokak;125037021
KİLİS;MERKEZ;ATATÜRK;YUSUF SOKAK;sokak;369169140
KİLİS;MERKEZ;ATATÜRK;YÜKSEK SOKAK;sokak;250674221
KİLİS;MERKEZ;ATATÜRK;ZEKERİYA KEREM CADDE;cadde;1089661
KİLİS;MERKEZ;ATATÜRK;ZEYNEL SOKAK;sokak;398124821
KİLİS;MERKEZ;ATATÜRK;ZEYTİN SOKAK;sokak;257676410
KİLİS;MERKEZ;ATATÜRK;ZEYTİNLİ SOKAK;sokak;266208
KİLİS;MERKEZ;ATATÜRK;ZÜMRA SOKAK;sokak;179384160
KİLİS;MERKEZ;BARIŞ;AĞA SOKAK;sokak;265535
KİLİS;MERKEZ;BARIŞ;ÇAVUŞOĞLU SOKAK;sokak;440702
KİLİS;MERKEZ;BARIŞ;DAŞLI SOKAK SOKAK;sokak;265536
KİLİS;MERKEZ;BARIŞ;ERTUĞRULGAZİ CADDE;cadde;265537
KİLİS;MERKEZ;BARIŞ;ESENYEL SOKAK;sokak;831152
KİLİS;MERKEZ;BARIŞ;GÖZDE SOKAK;sokak;265538
KİLİS;MERKEZ;BARIŞ;GÜLSULTAN SOKAK;sokak;265539
KİLİS;MERKEZ;BARIŞ;GÜZEL SARAY SOKAK;sokak;118398
KİLİS;MERKEZ;BARIŞ;İSMAİLKAVSARA SOKAK;sokak;822020
KİLİS;MERKEZ;BARIŞ;İSTİKLAL CADDE;cadde;553721
KİLİS;MERKEZ;BARIŞ;İSTİKLAL1 SOKAK;sokak;242431230
KİLİS;MERKEZ;BARIŞ;KANAL BOYU CADDE;cadde;265540
KİLİS;MERKEZ;BARIŞ;KARAKAYA SOKAK;sokak;265541
KİLİS;MERKEZ;BARIŞ;MEHMET AKİF ERSOY CADDE;cadde;550262
KİLİS;MERKEZ;BARIŞ;MEHMET ELENDER SOKAK;sokak;841043
KİLİS;MERKEZ;BARIŞ;MİMARSİNAN SOKAK;sokak;265866
KİLİS;MERKEZ;BARIŞ;OSMAN GAZİ CADDE;cadde;561422
KİLİS;MERKEZ;BARIŞ;OSMAN GAZİ1 SOKAK;sokak;441544250
KİLİS;MERKEZ;BARIŞ;ÖZAVCILAR SOKAK;sokak;265868
KİLİS;MERKEZ;BARIŞ;ÖZHANÇER SOKAK;sokak;265869
KİLİS;MERKEZ;BARIŞ;ÖZKÖMBEÇ SOKAK;sokak;265870
KİLİS;MERKEZ;BARIŞ;RASLAN SOKAK;sokak;265867
KİLİS;MERKEZ;BARIŞ;RASLAN1 SOKAK;sokak;519532221
KİLİS;MERKEZ;BARIŞ;YEKTA SOKAK;sokak;563032
KİLİS;MERKEZ;BAŞMAĞARA NA;BAŞMAĞARA KÜME EVLER;sokak;523023
KİLİS;MERKEZ;BEŞENLİ - YAMAÇ BEŞENLİ;YAMAÇ BEŞENLİ KÜME EVLER;sokak;531581
KİLİS;MERKEZ;BEŞENLİ - YUKARI BEŞENLİ;KİLİS İSLAHİYE YOLU SOKAK;sokak;654343591
KİLİS;MERKEZ;BEŞENLİ - YUKARI BEŞENLİ;YUKARI BEŞENLİ KÜME EVLER;sokak;523612
KİLİS;MERKEZ;BEŞENLİ NA;BEŞENLİ KÜME EVLER;sokak;527478
KİLİS;MERKEZ;BEŞENLİ NA;KİLİS İSLAHİYE YOLU SOKAK;sokak;996918
KİLİS;MERKEZ;BEŞİKKAYA NA;BEŞİKKAYA KÜME EVLER;sokak;534509
KİLİS;MERKEZ;BEŞİKKAYA NA;GAZİANTEP YOLU KÜME EVLER;sokak;717199911
KİLİS;MERKEZ;BİLALİ HABEŞ;AKSU SOKAK;sokak;265879
KİLİS;MERKEZ;BİLALİ HABEŞ;ALPAYDIN SOKAK;sokak;265878
KİLİS;MERKEZ;BİLALİ HABEŞ;ARZU SOKAK;sokak;265880
KİLİS;MERKEZ;BİLALİ HABEŞ;AYDOĞDU SOKAK;sokak;265881
KİLİS;MERKEZ;BİLALİ HABEŞ;BİLALİ HABEŞ İMAR1 SOKAK;sokak;347344420
KİLİS;MERKEZ;BİLALİ HABEŞ;BİLALİ HABEŞ İMAR2 SOKAK;sokak;293799711
KİLİS;MERKEZ;BİLALİ HABEŞ;ÇATALLI SOKAK;sokak;265891
KİLİS;MERKEZ;BİLALİ HABEŞ;ÇOBANLAR SOKAK;sokak;265892
KİLİS;MERKEZ;BİLALİ HABEŞ;ÇOBANLAR1 SOKAK;sokak;130922421
KİLİS;MERKEZ;BİLALİ HABEŞ;ÇOBANLAR2 SOKAK;sokak;637777591
KİLİS;MERKEZ;BİLALİ HABEŞ;DEVELİ SOKAK;sokak;440704
KİLİS;MERKEZ;BİLALİ HABEŞ;DEVELİ1 SOKAK;sokak;326832861
KİLİS;MERKEZ;BİLALİ HABEŞ;DR. ALİ TUNA SOKAK;sokak;265873
KİLİS;MERKEZ;BİLALİ HABEŞ;DR. İBRAHİM ATEŞ SOKAK;sokak;440703
KİLİS;MERKEZ;BİLALİ HABEŞ;DR. MEHMET ÇOLAKOĞLU SOKAK;sokak;265874
KİLİS;MERKEZ;BİLALİ HABEŞ;DR. MEHMET ÇOLAKOĞLU1 SOKAK;sokak;314069111
KİLİS;MERKEZ;BİLALİ HABEŞ;EDELER SOKAK;sokak;938590
KİLİS;MERKEZ;BİLALİ HABEŞ;EGEMENLİK CADDE;cadde;265882
KİLİS;MERKEZ;BİLALİ HABEŞ;HOŞGÖR SOKAK;sokak;265883
KİLİS;MERKEZ;BİLALİ HABEŞ;HOŞGÖR1 KÜME EVLER;sokak;840593021
KİLİS;MERKEZ;BİLALİ HABEŞ;İĞDELİ SOKAK;sokak;265893
KİLİS;MERKEZ;BİLALİ HABEŞ;İĞDELİ1 SOKAK;sokak;379179451
KİLİS;MERKEZ;BİLALİ HABEŞ;İHSAN SAVAŞÇI SOKAK;sokak;893744740
KİLİS;MERKEZ;BİLALİ HABEŞ;KAHRAMANLAR SOKAK;sokak;265884
KİLİS;MERKEZ;BİLALİ HABEŞ;KAHRAMANLAR1 SOKAK;sokak;182561310
KİLİS;MERKEZ;BİLALİ HABEŞ;KAHRAMANLAR2 SOKAK;sokak;609744090
KİLİS;MERKEZ;BİLALİ HABEŞ;KARATAŞ CADDE;cadde;265885
KİLİS;MERKEZ;BİLALİ HABEŞ;KAYALI SOKAK;sokak;265886
KİLİS;MERKEZ;BİLALİ HABEŞ;KEFRE BAHÇELERİ KÜME EVLER;sokak;265887
KİLİS;MERKEZ;BİLALİ HABEŞ;KEFRE CADDE;cadde;710686051
KİLİS;MERKEZ;BİLALİ HABEŞ;KEFRE1 SOKAK;sokak;312696730
KİLİS;MERKEZ;BİLALİ HABEŞ;MADENLİ SOKAK;sokak;440705
KİLİS;MERKEZ;BİLALİ HABEŞ;MEZARLIK SOKAK;sokak;265888
KİLİS;MERKEZ;BİLALİ HABEŞ;OKUL CADDE;cadde;265889
KİLİS;MERKEZ;BİLALİ HABEŞ;ÖĞRETMENLER SOKAK;sokak;265877
KİLİS;MERKEZ;BİLALİ HABEŞ;ÖĞRETMENLER1 SOKAK;sokak;698857051
KİLİS;MERKEZ;BİLALİ HABEŞ;ÖĞRETMENLER2 SOKAK;sokak;473989121
KİLİS;MERKEZ;BİLALİ HABEŞ;PARK SOKAK;sokak;265890
KİLİS;MERKEZ;BİLALİ HABEŞ;PARK1 SOKAK;sokak;322403841
KİLİS;MERKEZ;BİLALİ HABEŞ;ŞEHİT FARUK SÜRMELİ SOKAK;sokak;265875
KİLİS;MERKEZ;BİLALİ HABEŞ;ŞEHİT İBRAHİM BOYBEYİ SOKAK;sokak;265876
KİLİS;MERKEZ;BİLALİ HABEŞ;ŞEHZADE SOKAK;sokak;265871
KİLİS;MERKEZ;BİLALİ HABEŞ;ŞÖRHABİL CADDE;cadde;265872
KİLİS;MERKEZ;BOZCAYAZI - DOĞANLI;DOĞANLI KÜME EVLER;sokak;526561
KİLİS;MERKEZ;BOZCAYAZI NA;BOZCAYAZI KÜME EVLER;sokak;384360
KİLİS;MERKEZ;BÖLÜK;AĞALAR ÇIKMAZI SOKAK;sokak;265894
KİLİS;MERKEZ;BÖLÜK;BİNBAŞI SOKAK;sokak;440706
KİLİS;MERKEZ;BÖLÜK;BÖLÜK ÇIKMAZI SOKAK;sokak;813749360
KİLİS;MERKEZ;BÖLÜK;BÖLÜK1 SOKAK;sokak;321434971
KİLİS;MERKEZ;BÖLÜK;ÇOLAK MUSTAFA SOKAK;sokak;265903
KİLİS;MERKEZ;BÖLÜK;ÇOLAK MUSTAFA1 SOKAK;sokak;838653290
KİLİS;MERKEZ;BÖLÜK;DEMİRCİ ÇIKMAZI SOKAK;sokak;265895
KİLİS;MERKEZ;BÖLÜK;GAZİLER CADDE;cadde;265896
KİLİS;MERKEZ;BÖLÜK;GÜLLÜ ÇIKMAZI SOKAK;sokak;265897
KİLİS;MERKEZ;BÖLÜK;GÜNEŞLİ ÇIKMAZI SOKAK;sokak;265898
KİLİS;MERKEZ;BÖLÜK;HACI EFENDİ ÇIKMAZI SOKAK;sokak;265899
KİLİS;MERKEZ;BÖLÜK;HACI FAİK SOKAK;sokak;265900
KİLİS;MERKEZ;BÖLÜK;HAKVERDİ ÇIKMAZI SOKAK;sokak;440707
KİLİS;MERKEZ;BÖLÜK;HİLAL ÇIKMAZI SOKAK;sokak;265901
KİLİS;MERKEZ;BÖLÜK;KÜÇÜK ÇARŞI CADDE;cadde;265902
KİLİS;MERKEZ;BÖLÜK;MUSTAFA HOCA ÇIKMAZI SOKAK;sokak;937480360
KİLİS;MERKEZ;BÖLÜK;SERKAN ÇIKMAZI SOKAK;sokak;695480890
KİLİS;MERKEZ;BULAMAÇLI NA;BULAMAÇLI GÜLBABA YOLU SOKAK;sokak;1396281
KİLİS;MERKEZ;BULAMAÇLI NA;BULAMAÇLI KÜME EVLER;sokak;520312
KİLİS;MERKEZ;BÜYÜKKONAK NA;BÜYÜKKONAK KÜME EVLER;sokak;394762
KİLİS;MERKEZ;BÜYÜKKÜTAH;ARASA ÇARŞISI CADDE;cadde;751837981
KİLİS;MERKEZ;BÜYÜKKÜTAH;ARASA ÇARŞISI1 SOKAK;sokak;498732840
KİLİS;MERKEZ;BÜYÜKKÜTAH;CUMHURİYET CADDE;cadde;265904
KİLİS;MERKEZ;BÜYÜKKÜTAH;DEMİRBAŞ ÇIKMAZI SOKAK;sokak;265905
KİLİS;MERKEZ;BÜYÜKKÜTAH;DOLAP PAZARI CADDE;cadde;265910
KİLİS;MERKEZ;BÜYÜKKÜTAH;DOLAP PAZARI1 SOKAK;sokak;443282921
KİLİS;MERKEZ;BÜYÜKKÜTAH;ESENLİK ÇIKMAZI SOKAK;sokak;265906
KİLİS;MERKEZ;BÜYÜKKÜTAH;GÜNAYDIN ÇIKMAZI SOKAK;sokak;265907
KİLİS;MERKEZ;BÜYÜKKÜTAH;HACI DERVİŞ SOKAK;sokak;265908
KİLİS;MERKEZ;BÜYÜKKÜTAH;HACI OSMANOĞLU SOKAK;sokak;846649291
KİLİS;MERKEZ;BÜYÜKKÜTAH;HATAT HOCA SOKAK;sokak;739565670
KİLİS;MERKEZ;BÜYÜKKÜTAH;IHLAMUR SOKAK;sokak;862637870
KİLİS;MERKEZ;BÜYÜKKÜTAH;İSLAMBEY CADDE;cadde;265911
KİLİS;MERKEZ;BÜYÜKKÜTAH;MAARİF SOKAK;sokak;156316660
KİLİS;MERKEZ;BÜYÜKKÜTAH;MEHMET PAŞA SOKAK;sokak;440708
KİLİS;MERKEZ;BÜYÜKKÜTAH;MEHMET PAŞA1 SOKAK;sokak;303956771
KİLİS;MERKEZ;BÜYÜKKÜTAH;SALİH AĞA SOKAK;sokak;191801321
KİLİS;MERKEZ;BÜYÜKKÜTAH;ŞIH CAMİİ SOKAK;sokak;265909
KİLİS;MERKEZ;BÜYÜKKÜTAH;ŞIH CAMİİ1 SOKAK;sokak;508519221
KİLİS;MERKEZ;CANPOLAT PAŞA;ARASA ÇARŞISI CADDE;cadde;259083931
KİLİS;MERKEZ;CANPOLAT PAŞA;ATTAR HANİFİ SOKAK;sokak;265912
KİLİS;MERKEZ;CANPOLAT PAŞA;BEŞE SOKAK;sokak;265913
KİLİS;MERKEZ;CANPOLAT PAŞA;CAMİ KEBİR SOKAK;sokak;854609540
KİLİS;MERKEZ;CANPOLAT PAŞA;CUMHURİYET CADDE;cadde;368935500
KİLİS;MERKEZ;CANPOLAT PAŞA;DEDEAĞA SOKAK;sokak;858373751
KİLİS;MERKEZ;CANPOLAT PAŞA;EŞREF KASTELİ CADDE;cadde;265914
KİLİS;MERKEZ;CANPOLAT PAŞA;HACI ABDİ SOKAK;sokak;829930720
KİLİS;MERKEZ;CANPOLAT PAŞA;HACI BEKİRBEY SOKAK;sokak;265915
KİLİS;MERKEZ;CANPOLAT PAŞA;HAŞMET TOPALOĞLU SOKAK;sokak;440709
KİLİS;MERKEZ;CANPOLAT PAŞA;PAŞA HAMAMI CADDE;cadde;265917
KİLİS;MERKEZ;CANPOLAT PAŞA;SABAH PAZAR YERİ 1 SOKAK;sokak;265916
KİLİS;MERKEZ;CANPOLAT PAŞA;SABAH PAZARI CADDE;cadde;265918
KİLİS;MERKEZ;CANPOLAT PAŞA;ŞIH RIZA ÇIKMAZI SOKAK;sokak;265921
KİLİS;MERKEZ;CANPOLAT PAŞA;TEKYE SOKAK;sokak;265919
KİLİS;MERKEZ;CANPOLAT PAŞA;TIRNAKSIZ SOKAK;sokak;507755010
KİLİS;MERKEZ;CANPOLAT PAŞA;ULUCAMİİ SOKAK;sokak;265920
