il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TOKAT;NİKSAR;50.YIL;MEZBA SOKAK;sokak;676061450
TOKAT;NİKSAR;50.YIL;MEZBAA SOKAK;sokak;322631
TOKAT;NİKSAR;50.YIL;MİMAR SİNAN SOKAK;sokak;322632
TOKAT;NİKSAR;50.YIL;NİLÜFER SOKAK;sokak;465035
TOKAT;NİKSAR;50.YIL;OZAN SOKAK;sokak;847869
TOKAT;NİKSAR;50.YIL;ÖKTEM SOKAK;sokak;322617
TOKAT;NİKSAR;50.YIL;RIZA AKDEMİR SOKAK;sokak;465041
TOKAT;NİKSAR;50.YIL;SELVİ SOKAK;sokak;322633
TOKAT;NİKSAR;50.YIL;ŞİRİN SOKAK;sokak;322634
TOKAT;NİKSAR;50.YIL;YUSUF BEYAZIT BULVAR;sokak;537679
TOKAT;NİKSAR;AKGÜNEY - KARAAĞAÇ;KARAAĞAÇ KÜME EVLER;sokak;569571
TOKAT;NİKSAR;AKGÜNEY - MERKEZ;MERKEZ KÜME EVLER;sokak;565145
TOKAT;NİKSAR;AKINCI - AĞIL;AĞIL KÜME EVLER;sokak;94220
TOKAT;NİKSAR;AKINCI - MERKEZ;AMASYA ERZINCAN YOLU BULVAR;sokak;228248410
TOKAT;NİKSAR;AKINCI - MERKEZ;MERKEZ KÜME EVLER;sokak;303025
TOKAT;NİKSAR;AKINCI - RECEPDERE;RECEPDERE KÜME EVLER;sokak;466115
TOKAT;NİKSAR;AKPINAR;AYAZMA KÜME EVLER;sokak;459342
TOKAT;NİKSAR;AKPINAR;DAĞDELEN KÜME EVLER;sokak;77086429
TOKAT;NİKSAR;AKPINAR;DR. ŞAHŞUVAR SAVURAN SOKAK;sokak;398916430
TOKAT;NİKSAR;AKPINAR;GAYE SOKAK;sokak;1305221
TOKAT;NİKSAR;AKPINAR;GAZZE BULVAR;sokak;961417
TOKAT;NİKSAR;AKPINAR;GÖLAYAĞI KÜME EVLER;sokak;322427
TOKAT;NİKSAR;AKPINAR;KARACA KÜME EVLER;sokak;322425
TOKAT;NİKSAR;AKPINAR;KASIMLAR KÜME EVLER;sokak;322424
TOKAT;NİKSAR;AKPINAR;MEZBA SOKAK;sokak;1405553
TOKAT;NİKSAR;AKPINAR;MİMAR SOKAK;sokak;1354735
TOKAT;NİKSAR;AKPINAR;MODİKLİ KÜME EVLER;sokak;459341
TOKAT;NİKSAR;AKPINAR;ŞHT. ER HAŞİM KAYA KÜME EVLER;sokak;322426
TOKAT;NİKSAR;AKPINAR;ŞHT. ERDEM DİKER CADDE;cadde;1245015
TOKAT;NİKSAR;AKPINAR;ŞHT.P.KOMD.ER BİLAL KORKMAZ SOKAK;sokak;927123891
TOKAT;NİKSAR;AKPINAR;YÜCELEN KÜME EVLER;sokak;322428
TOKAT;NİKSAR;ARAKÖY NA;ARAKÖY KÜME EVLER;sokak;530715
TOKAT;NİKSAR;ARDIÇLI - KİLİSE;KİLİSE KÜME EVLER;sokak;553370
TOKAT;NİKSAR;ARDIÇLI - MERKEZ;MERKEZ KÜME EVLER;sokak;87131
TOKAT;NİKSAR;ARIPINAR NA;ARIPINAR KÜME EVLER;sokak;92444
TOKAT;NİKSAR;ARPAÖREN - AŞAĞI;AŞAĞI KÜME EVLER;sokak;549036
TOKAT;NİKSAR;ARPAÖREN - BÜK;BÜK KÜME EVLER;sokak;94219
TOKAT;NİKSAR;ARPAÖREN - YUKARI;YUKARI KÜME EVLER;sokak;537644
TOKAT;NİKSAR;ASAR NA;ASAR KÜME EVLER;sokak;542069
TOKAT;NİKSAR;AYDINLIKEVLER;ALPARSLAN_1 CADDE;cadde;322429
TOKAT;NİKSAR;AYDINLIKEVLER;AYDINLIK SOKAK;sokak;322430
TOKAT;NİKSAR;AYDINLIKEVLER;BALIBEY SOKAK;sokak;459343
TOKAT;NİKSAR;AYDINLIKEVLER;BEREKET SOKAK;sokak;1413679
TOKAT;NİKSAR;AYDINLIKEVLER;ÇİMENLİ SOKAK;sokak;322745
TOKAT;NİKSAR;AYDINLIKEVLER;DR. DEVLET BAHÇELİ BULVAR;sokak;1234377
TOKAT;NİKSAR;AYDINLIKEVLER;GÖKÇE SOKAK;sokak;1361385
TOKAT;NİKSAR;AYDINLIKEVLER;İSKENDER KÜME EVLER;sokak;1234391
TOKAT;NİKSAR;AYDINLIKEVLER;KADİFE SOKAK;sokak;322431
TOKAT;NİKSAR;AYDINLIKEVLER;KARÇİÇEĞİ SOKAK;sokak;1413683
TOKAT;NİKSAR;AYDINLIKEVLER;KELKİT SOKAK;sokak;322743
TOKAT;NİKSAR;AYDINLIKEVLER;ONUR SOKAK;sokak;322744
TOKAT;NİKSAR;AYDINLIKEVLER;PARK SOKAK;sokak;459344
TOKAT;NİKSAR;AYVALI - ASİ GÖZÜ;ASİ GÖZÜ KÜME EVLER;sokak;527491
TOKAT;NİKSAR;AYVALI - AYVALI;AYVALI KÜME EVLER;sokak;534575
TOKAT;NİKSAR;AYVAZ;2000 EVLER SOKAK;sokak;827787
TOKAT;NİKSAR;AYVAZ;ANIT KÜME EVLER;sokak;390019201
TOKAT;NİKSAR;AYVAZ;ASİL NADİR SOKAK;sokak;322748
TOKAT;NİKSAR;AYVAZ;ATATÜRK BULVAR;sokak;322749
TOKAT;NİKSAR;AYVAZ;AYVAZ SOKAK;sokak;459346
TOKAT;NİKSAR;AYVAZ;AZİZ SOKAK;sokak;746466390
TOKAT;NİKSAR;AYVAZ;DESTAN SOKAK;sokak;885691
TOKAT;NİKSAR;AYVAZ;DOĞA SOKAK;sokak;885690
TOKAT;NİKSAR;AYVAZ;DOĞAN SOKAK;sokak;322747
TOKAT;NİKSAR;AYVAZ;ELMALI SOKAK;sokak;322746
TOKAT;NİKSAR;AYVAZ;GÜMÜŞ SOKAK;sokak;539236
TOKAT;NİKSAR;AYVAZ;HANEDAN SOKAK;sokak;15568470
TOKAT;NİKSAR;AYVAZ;HIZIR SOKAK;sokak;885688
TOKAT;NİKSAR;AYVAZ;İNCİ SOKAK;sokak;885685
TOKAT;NİKSAR;AYVAZ;KAYISI SOKAK;sokak;459345
TOKAT;NİKSAR;AYVAZ;KELEBEK SOKAK;sokak;885686
TOKAT;NİKSAR;AYVAZ;KIRÇİÇEĞİ SOKAK;sokak;885687
TOKAT;NİKSAR;AYVAZ;KONAKLAR 1. SOKAK;sokak;863599
TOKAT;NİKSAR;AYVAZ;KONAKLAR 2. SOKAK;sokak;848873
TOKAT;NİKSAR;AYVAZ;KONAKLAR 3. SOKAK;sokak;848872
TOKAT;NİKSAR;AYVAZ;KONAKLAR 4. SOKAK;sokak;848874
TOKAT;NİKSAR;AYVAZ;KONAKLAR 5. SOKAK;sokak;893946
TOKAT;NİKSAR;AYVAZ;KONAKLAR SOKAK;sokak;542996
TOKAT;NİKSAR;AYVAZ;MİNE SOKAK;sokak;885693
TOKAT;NİKSAR;AYVAZ;MODA SOKAK;sokak;1522817
TOKAT;NİKSAR;AYVAZ;MODİKLİ 1 SOKAK;sokak;747438810
TOKAT;NİKSAR;AYVAZ;NAZAR SOKAK;sokak;885692
TOKAT;NİKSAR;AYVAZ;RÜYA SOKAK;sokak;864461920
TOKAT;NİKSAR;AYVAZ;ŞAHİN SOKAK;sokak;546353
TOKAT;NİKSAR;AYVAZ;ŞHT. ER MUSA KAYA SOKAK;sokak;322751
TOKAT;NİKSAR;AYVAZ;ŞHT.P.ER.AHMET KOLDAN SOKAK;sokak;606698761
TOKAT;NİKSAR;AYVAZ;ŞHT.P.ER.DURAN YAZAR SOKAK;sokak;664596111
TOKAT;NİKSAR;AYVAZ;ŞHT.P.ER.NECATİ DEMİR SOKAK;sokak;787339461
TOKAT;NİKSAR;AYVAZ;ULUS SOKAK;sokak;1522815
TOKAT;NİKSAR;AYVAZ;ÜLKÜ SOKAK;sokak;160033290
TOKAT;NİKSAR;AYVAZ;YATAKLAR KÜME EVLER;sokak;1295301
TOKAT;NİKSAR;AYVAZ;YUSUF BEYAZIT BULVAR;sokak;603187
TOKAT;NİKSAR;BAĞLAR;ATATÜRK BULVAR;sokak;459347
TOKAT;NİKSAR;BAĞLAR;BAĞLAR ÇIKMAZI SOKAK;sokak;11265436
TOKAT;NİKSAR;BAĞLAR;BİRGÜL SOKAK;sokak;322753
TOKAT;NİKSAR;BAĞLAR;BUKET SOKAK;sokak;459349
TOKAT;NİKSAR;BAĞLAR;ÇANAKÇI ÇAYI SOKAK;sokak;322765
TOKAT;NİKSAR;BAĞLAR;ÇİÇEK SOKAK;sokak;322767
TOKAT;NİKSAR;BAĞLAR;DANİŞMEND GAZİ BULVAR;sokak;459348
TOKAT;NİKSAR;BAĞLAR;DÜGEHAN KÜME EVLER;sokak;322754
TOKAT;NİKSAR;BAĞLAR;FERHAT GEÇİDİ SOKAK;sokak;322760
TOKAT;NİKSAR;BAĞLAR;GÜL ÇIKMAZI SOKAK;sokak;322755
TOKAT;NİKSAR;BAĞLAR;HATUN ÇEŞME SOKAK;sokak;322756
TOKAT;NİKSAR;BAĞLAR;HÜKÜMET MEYDAN;sokak;275401031
TOKAT;NİKSAR;BAĞLAR;İTFAİYE SOKAK;sokak;322766
TOKAT;NİKSAR;BAĞLAR;KOZA SOKAK;sokak;961427
TOKAT;NİKSAR;BAĞLAR;LALE SOKAK;sokak;322757
TOKAT;NİKSAR;BAĞLAR;MENEKŞE SOKAK;sokak;322758
TOKAT;NİKSAR;BAĞLAR;MEZBAA SOKAK;sokak;1234601
TOKAT;NİKSAR;BAĞLAR;NERGİZ ÇIKMAZI SOKAK;sokak;322759
TOKAT;NİKSAR;BAĞLAR;SERHAT SOKAK;sokak;459350
TOKAT;NİKSAR;BAĞLAR;SULU SOKAK;sokak;322761
TOKAT;NİKSAR;BAĞLAR;SÜMBÜL ÇIKMAZI SOKAK;sokak;459351
TOKAT;NİKSAR;BAĞLAR;ŞHT. AST. AYHAN YILDIRIM SOKAK;sokak;459353
TOKAT;NİKSAR;BAĞLAR;ŞHT. ER KASIM KARAKAYA SOKAK;sokak;322769
TOKAT;NİKSAR;BAĞLAR;ŞHT. ER MUHAMMED BAŞARAN SOKAK;sokak;1494097
TOKAT;NİKSAR;BAĞLAR;ŞHT. ER ZEKİ EŞİYOK SOKAK;sokak;322768
TOKAT;NİKSAR;BAĞLAR;ŞHT. JAN. UZM. ÇVŞ. ABUZER DOĞAN BULVAR;sokak;1338403
TOKAT;NİKSAR;BAĞLAR;ŞHT. POLİS EMİN ŞAHİN SOKAK;sokak;1354091
TOKAT;NİKSAR;BAĞLAR;ŞHT.POLİS TUNCAY YILMAZ SOKAK;sokak;1494069
TOKAT;NİKSAR;BAĞLAR;TEPELİ ÇIKMAZI SOKAK;sokak;322763
TOKAT;NİKSAR;BAĞLAR;TEPELİBAĞ KÜME EVLER;sokak;322762
TOKAT;NİKSAR;BAĞLAR;TERMİNAL MEYDAN;sokak;322764
TOKAT;NİKSAR;BAĞLAR;UMURLU ÇIKMAZI SOKAK;sokak;459352
TOKAT;NİKSAR;BAĞLAR;YILDIRAY SOKAK;sokak;376587
TOKAT;NİKSAR;BAĞLAR;YUSUF BEYAZIT BULVAR;sokak;83987
TOKAT;NİKSAR;BAHÇELİEVLER;7._1 SOKAK;sokak;1234393
TOKAT;NİKSAR;BAHÇELİEVLER;9. SOKAK;sokak;1234395
TOKAT;NİKSAR;BAHÇELİEVLER;ALTIN SOKAK;sokak;885706
TOKAT;NİKSAR;BAHÇELİEVLER;ASMALI SOKAK;sokak;322770
TOKAT;NİKSAR;BAHÇELİEVLER;ATMACA SOKAK;sokak;322775
TOKAT;NİKSAR;BAHÇELİEVLER;AYÇİÇEĞİ SOKAK;sokak;885695
TOKAT;NİKSAR;BAHÇELİEVLER;AYIŞIĞI SOKAK;sokak;885707
TOKAT;NİKSAR;BAHÇELİEVLER;BAHÇE SOKAK;sokak;885694
TOKAT;NİKSAR;BAHÇELİEVLER;BALCI SOKAK;sokak;647767
TOKAT;NİKSAR;BAHÇELİEVLER;BESTE SOKAK;sokak;885705
TOKAT;NİKSAR;BAHÇELİEVLER;BİLGE SOKAK;sokak;919941
TOKAT;NİKSAR;BAHÇELİEVLER;BULUT SOKAK;sokak;885702
TOKAT;NİKSAR;BAHÇELİEVLER;CENNET SOKAK;sokak;919943
TOKAT;NİKSAR;BAHÇELİEVLER;CEYLAN SOKAK;sokak;885700
TOKAT;NİKSAR;BAHÇELİEVLER;ÇINAR SOKAK;sokak;885703
TOKAT;NİKSAR;BAHÇELİEVLER;DAMLA SOKAK;sokak;885701
TOKAT;NİKSAR;BAHÇELİEVLER;DEFNE SOKAK;sokak;919942
TOKAT;NİKSAR;BAHÇELİEVLER;DENİZ SOKAK;sokak;919945
TOKAT;NİKSAR;BAHÇELİEVLER;DR. DEVLET BAHÇELİ BULVAR;sokak;322784
TOKAT;NİKSAR;BAHÇELİEVLER;EFELİK SOKAK;sokak;459354
TOKAT;NİKSAR;BAHÇELİEVLER;EKİN SOKAK;sokak;885698
TOKAT;NİKSAR;BAHÇELİEVLER;ELVAN SOKAK;sokak;1424827
TOKAT;NİKSAR;BAHÇELİEVLER;ESEN SOKAK;sokak;919946
TOKAT;NİKSAR;BAHÇELİEVLER;EVİRGEN KÜME EVLER;sokak;322771
TOKAT;NİKSAR;BAHÇELİEVLER;FEZA SOKAK;sokak;885704
TOKAT;NİKSAR;BAHÇELİEVLER;GELİNCİK SOKAK;sokak;919935
TOKAT;NİKSAR;BAHÇELİEVLER;GONCA SOKAK;sokak;885697
TOKAT;NİKSAR;BAHÇELİEVLER;GÜVEN SOKAK;sokak;322772
TOKAT;NİKSAR;BAHÇELİEVLER;HAYAT SOKAK;sokak;961425
TOKAT;NİKSAR;BAHÇELİEVLER;HİLAL SOKAK;sokak;1234401
TOKAT;NİKSAR;BAHÇELİEVLER;ILICAKDERE SOKAK;sokak;459355
TOKAT;NİKSAR;BAHÇELİEVLER;İPEK SOKAK;sokak;919944
TOKAT;NİKSAR;BAHÇELİEVLER;İSKENDER KÜME EVLER;sokak;470680
TOKAT;NİKSAR;BAHÇELİEVLER;KARAKAYA SOKAK;sokak;322773
TOKAT;NİKSAR;BAHÇELİEVLER;KARDEŞLER SOKAK;sokak;662993
TOKAT;NİKSAR;BAHÇELİEVLER;KUMRU SOKAK;sokak;322783
TOKAT;NİKSAR;BAHÇELİEVLER;MADIMAK SOKAK;sokak;322774
TOKAT;NİKSAR;BAHÇELİEVLER;MAKBULE ÖLÇEN SOKAK;sokak;322776
TOKAT;NİKSAR;BAHÇELİEVLER;MANOLYA SOKAK;sokak;651794
TOKAT;NİKSAR;BAHÇELİEVLER;MARTI SOKAK;sokak;459356
TOKAT;NİKSAR;BAHÇELİEVLER;MEVSİM SOKAK;sokak;885708
TOKAT;NİKSAR;BAHÇELİEVLER;MUTLU SOKAK;sokak;885709
TOKAT;NİKSAR;BAHÇELİEVLER;ORMAN LOJ. KÜME EVLER;sokak;322777
TOKAT;NİKSAR;BAHÇELİEVLER;ÖĞRETMEN EVLERİ SOKAK;sokak;322782
TOKAT;NİKSAR;BAHÇELİEVLER;PETEK SOKAK;sokak;961421
TOKAT;NİKSAR;BAHÇELİEVLER;PINAR SOKAK;sokak;885699
TOKAT;NİKSAR;BAHÇELİEVLER;PİRPİRİM SOKAK;sokak;322778
TOKAT;NİKSAR;BAHÇELİEVLER;SANAYİİ KÜME EVLER;sokak;1234403
TOKAT;NİKSAR;BAHÇELİEVLER;SEDİR ÇIKMAZI SOKAK;sokak;470678
TOKAT;NİKSAR;BAHÇELİEVLER;SUNGURLU SOKAK;sokak;322779
TOKAT;NİKSAR;BAHÇELİEVLER;ŞHT. PLT. YZB. ERCAN POLAT SOKAK;sokak;322785
TOKAT;NİKSAR;BAHÇELİEVLER;TEKELİ SOKAK;sokak;322780
TOKAT;NİKSAR;BAHÇELİEVLER;TOKİ SOKAK;sokak;647991
TOKAT;NİKSAR;BAHÇELİEVLER;TOMURCUK SOKAK;sokak;919936
TOKAT;NİKSAR;BAHÇELİEVLER;VAHDET SOKAK;sokak;470679
TOKAT;NİKSAR;BAHÇELİEVLER;YASİN EFENDİ KÜME EVLER;sokak;322781
TOKAT;NİKSAR;BAHÇELİEVLER;YEŞİLLİK SOKAK;sokak;885696
TOKAT;NİKSAR;BAHÇELİEVLER;YILDIZ SOKAK;sokak;649685
TOKAT;NİKSAR;BAHÇELİEVLER;YILMAZ SOKAK;sokak;652119
TOKAT;NİKSAR;BAYRAKTEPE NA;BAYRAKTEPE KÜME EVLER;sokak;450001
TOKAT;NİKSAR;BENGİLER;AKASYA GEÇİDİ SOKAK;sokak;754881
TOKAT;NİKSAR;BENGİLER;ALİAĞA SOKAK;sokak;322786
TOKAT;NİKSAR;BENGİLER;ATATÜRK BULVAR;sokak;322787
TOKAT;NİKSAR;BENGİLER;CAHİT KÜLEBİ CADDE;cadde;322788
TOKAT;NİKSAR;BENGİLER;CEMİYET SOKAK;sokak;322792
TOKAT;NİKSAR;BENGİLER;CUMHURİYET CADDE;cadde;470681
TOKAT;NİKSAR;BENGİLER;DR. HÜSAMETTİN ALPAR SOKAK;sokak;322789
TOKAT;NİKSAR;BENGİLER;GÜLİZAR HATUN SOKAK;sokak;470682
TOKAT;NİKSAR;BENGİLER;KIYAKLI GEÇİDİ SOKAK;sokak;322790
TOKAT;NİKSAR;BENGİLER;SİRKECİ BAYIRI SOKAK;sokak;322791
TOKAT;NİKSAR;BENGİLER;ŞHT. AST. NACİ YILDIRIM CADDE;cadde;261019231
TOKAT;NİKSAR;BEYÇAYIRI NA;AMASYA ERZINCAN YOLU BULVAR;sokak;150407020
TOKAT;NİKSAR;BEYÇAYIRI NA;BEYÇAYIRI KÜME EVLER;sokak;39573
TOKAT;NİKSAR;BİLGİLİ - KARAKESE;KARAKESE KÜME EVLER;sokak;1030934
TOKAT;NİKSAR;BİLGİLİ - MERKEZ;BİLGİLİ KÜME EVLER;sokak;588617
TOKAT;NİKSAR;BOYLUCA NA;BOYLUCA KÜME EVLER;sokak;534125
TOKAT;NİKSAR;BOZCAARMUT NA;BOZCAARMUT KÜME EVLER;sokak;538265
TOKAT;NİKSAR;BUDAKLI NA;BUDAKLI KÜME EVLER;sokak;576538
TOKAT;NİKSAR;BÜYÜKYURT - IRMAK;IRMAK KÜME EVLER;sokak;550844
TOKAT;NİKSAR;BÜYÜKYURT - MERKEZ;MERKEZ KÜME EVLER;sokak;544991
