il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;753 SOKAK;sokak;268517
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;754. SOKAK;sokak;268518
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;755. SOKAK;sokak;268519
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;756. SOKAK;sokak;444539
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;757. SOKAK;sokak;268520
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;758. SOKAK;sokak;268521
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;759. SOKAK;sokak;444540
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;760. SOKAK;sokak;268522
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;761. SOKAK;sokak;268523
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;762. SOKAK;sokak;268524
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;763. SOKAK;sokak;444541
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;764. SOKAK;sokak;268525
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;765. SOKAK;sokak;268526
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;766. SOKAK;sokak;444542
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;767. SOKAK;sokak;268527
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;768. SOKAK;sokak;268528
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;769. SOKAK;sokak;268529
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;770. SOKAK;sokak;444543
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;771. SOKAK;sokak;268530
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;772. SOKAK;sokak;268531
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;773. SOKAK;sokak;444544
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;774. SOKAK;sokak;268532
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;775. SOKAK;sokak;268533
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;776. SOKAK;sokak;444545
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;777. SOKAK;sokak;268534
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;778. SOKAK;sokak;268535
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;779. SOKAK;sokak;268536
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;780. SOKAK;sokak;444546
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;781. SOKAK;sokak;268537
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;782. SOKAK;sokak;444547
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;783. SOKAK;sokak;268538
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;784. SOKAK;sokak;268539
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;785. SOKAK;sokak;444548
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;786. SOKAK;sokak;268540
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;787. SOKAK;sokak;268874
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;788. SOKAK;sokak;268875
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;789. SOKAK;sokak;446651
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;790. SOKAK;sokak;267152
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;791. SOKAK;sokak;267153
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;792. SOKAK;sokak;446652
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;793. SOKAK;sokak;267154
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;794. SOKAK;sokak;267155
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;795. SOKAK;sokak;267156
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;796. SOKAK;sokak;446653
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;797. SOKAK;sokak;267157
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;798. SOKAK;sokak;267158
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;799. SOKAK;sokak;446654
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;800. SOKAK;sokak;267159
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;801. SOKAK;sokak;364674
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;802. SOKAK;sokak;267160
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;803. SOKAK;sokak;267161
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;804. SOKAK;sokak;446655
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;805. SOKAK;sokak;364675
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;806. SOKAK;sokak;267162
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;807. SOKAK;sokak;267163
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;808. SOKAK;sokak;446107
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;809. SOKAK;sokak;267164
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;810. SOKAK;sokak;364676
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;811. SOKAK;sokak;267165
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;812. SOKAK;sokak;446108
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;813. SOKAK;sokak;267166
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;814. SOKAK;sokak;364677
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;815. SOKAK;sokak;267167
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;816. SOKAK;sokak;446109
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;817. SOKAK;sokak;267168
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;818. SOKAK;sokak;364678
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;819. SOKAK;sokak;267169
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;820. SOKAK;sokak;267170
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;821.- SOKAK;sokak;446110
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;822. SOKAK;sokak;364679
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;823. SOKAK;sokak;267171
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;824. SOKAK;sokak;267470
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;825.- SOKAK;sokak;446111
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;826. SOKAK;sokak;267471
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;827. SOKAK;sokak;364680
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;828. SOKAK;sokak;267472
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;829. SOKAK;sokak;446112
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;830. SOKAK;sokak;267473
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;831. SOKAK;sokak;364681
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;832. SOKAK;sokak;267474
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;833. SOKAK;sokak;267475
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;834. SOKAK;sokak;446113
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;835. SOKAK;sokak;364682
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;836. SOKAK;sokak;267476
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;837. SOKAK;sokak;267477
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;838. SOKAK;sokak;446114
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;839. SOKAK;sokak;364683
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;840. SOKAK;sokak;267478
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;841. SOKAK;sokak;267479
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;842. SOKAK;sokak;446115
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;843. SOKAK;sokak;267480
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;844.- SOKAK;sokak;364684
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;845. SOKAK;sokak;267481
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;846. SOKAK;sokak;446116
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;847. SOKAK;sokak;267482
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;848. SOKAK;sokak;364685
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;849. SOKAK;sokak;267483
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;850. SOKAK;sokak;267484
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;851. SOKAK;sokak;446117
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;852. SOKAK;sokak;364686
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;853. SOKAK;sokak;267485
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;854. SOKAK;sokak;267486
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;855. SOKAK;sokak;446118
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;856. SOKAK;sokak;364687
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;857. SOKAK;sokak;267487
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;858. SOKAK;sokak;267488
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;859. SOKAK;sokak;446119
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;860. SOKAK;sokak;267489
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;861. SOKAK;sokak;267490
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;862.- SOKAK;sokak;364688
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;863. SOKAK;sokak;267491
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;864. SOKAK;sokak;265523
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;865. SOKAK;sokak;265524
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;866. SOKAK;sokak;265525
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;867. SOKAK;sokak;265526
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;868. SOKAK;sokak;265527
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;869.- SOKAK;sokak;265528
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;870. SOKAK;sokak;265529
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;871. SOKAK;sokak;265530
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;872. SOKAK;sokak;265531
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;873. SOKAK;sokak;265532
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;874. SOKAK;sokak;267126
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;875. SOKAK;sokak;446641
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;876. SOKAK;sokak;267127
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;877. SOKAK;sokak;267128
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;878. SOKAK;sokak;446642
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;879. SOKAK;sokak;267129
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;880. SOKAK;sokak;267130
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;881. SOKAK;sokak;267131
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;882. SOKAK;sokak;446643
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;883. SOKAK;sokak;267132
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;884. SOKAK;sokak;267133
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;885. SOKAK;sokak;446644
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;886. SOKAK;sokak;267134
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;887. SOKAK;sokak;267135
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;888. SOKAK;sokak;446645
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;889. SOKAK;sokak;267136
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;890. SOKAK;sokak;267137
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;891. SOKAK;sokak;267138
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;892. SOKAK;sokak;446646
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;893. SOKAK;sokak;267139
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;894. SOKAK;sokak;267140
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;896. SOKAK;sokak;446647
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;CUMHURİYET BULVAR;sokak;267141
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;ÇARIKLI SOKAK;sokak;218277381
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;HILLA GÖL CADDE;cadde;267142
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;KADIHANI CADDE;cadde;446648
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;KARINCALI YOLU SOKAK;sokak;267144
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;MUSTAFA KEMAL PAŞA CADDE;cadde;267145
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;NEŞET ERTAŞ BULVAR;sokak;446649
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;NURSULTAN NAZARBAYEV BULVAR;sokak;267143
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;OBRUK CADDE;cadde;267146
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;PROF. DR. SEYFİ KULAKSIZ CADDE;cadde;133626600
KIRŞEHİR;MERKEZ;ÇUKURÇAYIR;ŞAL GÖSTEREN DUTLUKUYU SOKAK;sokak;446650
