il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ORDU;ALTINORDU;SELİMİYE;190 SOKAK;sokak;300917
ORDU;ALTINORDU;SELİMİYE;191 SOKAK;sokak;454473
ORDU;ALTINORDU;SELİMİYE;192 SOKAK;sokak;300918
ORDU;ALTINORDU;SELİMİYE;193 SOKAK;sokak;302545
ORDU;ALTINORDU;SELİMİYE;194 SOKAK;sokak;302546
ORDU;ALTINORDU;SELİMİYE;195 SOKAK;sokak;454482
ORDU;ALTINORDU;SELİMİYE;196 SOKAK;sokak;302548
ORDU;ALTINORDU;SELİMİYE;197 SOKAK;sokak;302544
ORDU;ALTINORDU;SELİMİYE;198 SOKAK;sokak;301242
ORDU;ALTINORDU;SELİMİYE;199 SOKAK;sokak;302547
ORDU;ALTINORDU;SELİMİYE;200 SOKAK;sokak;454483
ORDU;ALTINORDU;SELİMİYE;201 SOKAK;sokak;360282
ORDU;ALTINORDU;SELİMİYE;202 SOKAK;sokak;302542
ORDU;ALTINORDU;SELİMİYE;203 SOKAK;sokak;300895
ORDU;ALTINORDU;SELİMİYE;204 SOKAK;sokak;457758
ORDU;ALTINORDU;SELİMİYE;205 SOKAK;sokak;457759
ORDU;ALTINORDU;SELİMİYE;206 SOKAK;sokak;300898
ORDU;ALTINORDU;SELİMİYE;207 SOKAK;sokak;302552
ORDU;ALTINORDU;SELİMİYE;208 SOKAK;sokak;457760
ORDU;ALTINORDU;SELİMİYE;209 SOKAK;sokak;360284
ORDU;ALTINORDU;SELİMİYE;210 SOKAK;sokak;300897
ORDU;ALTINORDU;SELİMİYE;211 SOKAK;sokak;300899
ORDU;ALTINORDU;SELİMİYE;212 SOKAK;sokak;300896
ORDU;ALTINORDU;SELİMİYE;213 SOKAK;sokak;300904
ORDU;ALTINORDU;SELİMİYE;214 SOKAK;sokak;300902
ORDU;ALTINORDU;SELİMİYE;215 SOKAK;sokak;457762
ORDU;ALTINORDU;SELİMİYE;216 SOKAK;sokak;300915
ORDU;ALTINORDU;SELİMİYE;217 SOKAK;sokak;302551
ORDU;ALTINORDU;SELİMİYE;218 SOKAK;sokak;454481
ORDU;ALTINORDU;SELİMİYE;219 SOKAK;sokak;454472
ORDU;ALTINORDU;SELİMİYE;220 SOKAK;sokak;457761
ORDU;ALTINORDU;SELİMİYE;221 SOKAK;sokak;300903
ORDU;ALTINORDU;SELİMİYE;222 SOKAK;sokak;300900
ORDU;ALTINORDU;SELİMİYE;223 SOKAK;sokak;300901
ORDU;ALTINORDU;SELİMİYE;224 SOKAK;sokak;302554
ORDU;ALTINORDU;SELİMİYE;225 SOKAK;sokak;302549
ORDU;ALTINORDU;SELİMİYE;226 SOKAK;sokak;302550
ORDU;ALTINORDU;SELİMİYE;227 SOKAK;sokak;454485
ORDU;ALTINORDU;SELİMİYE;228 SOKAK;sokak;302553
ORDU;ALTINORDU;SELİMİYE;229 SOKAK;sokak;454486
ORDU;ALTINORDU;SELİMİYE;230 SOKAK;sokak;302555
ORDU;ALTINORDU;SELİMİYE;231 SOKAK;sokak;360285
ORDU;ALTINORDU;SELİMİYE;232 SOKAK;sokak;302556
ORDU;ALTINORDU;SELİMİYE;233 SOKAK;sokak;300906
ORDU;ALTINORDU;SELİMİYE;234 SOKAK;sokak;300905
ORDU;ALTINORDU;SELİMİYE;235 SOKAK;sokak;454468
ORDU;ALTINORDU;SELİMİYE;236 SOKAK;sokak;300907
ORDU;ALTINORDU;SELİMİYE;237 SOKAK;sokak;300916
ORDU;ALTINORDU;SELİMİYE;238 SOKAK;sokak;454469
ORDU;ALTINORDU;SELİMİYE;239 SOKAK;sokak;300909
ORDU;ALTINORDU;SELİMİYE;240 SOKAK;sokak;454471
ORDU;ALTINORDU;SELİMİYE;241 SOKAK;sokak;300910
ORDU;ALTINORDU;SELİMİYE;242 SOKAK;sokak;454470
ORDU;ALTINORDU;SELİMİYE;243 SOKAK;sokak;300914
ORDU;ALTINORDU;SELİMİYE;244 SOKAK;sokak;300911
ORDU;ALTINORDU;SELİMİYE;245 SOKAK;sokak;300912
ORDU;ALTINORDU;SELİMİYE;246 SOKAK;sokak;300894
ORDU;ALTINORDU;SELİMİYE;247 SOKAK;sokak;967490
ORDU;ALTINORDU;SELİMİYE;248 SOKAK;sokak;967492
ORDU;ALTINORDU;SELİMİYE;BUHARALI ŞEYH ŞAKİR EFENDİ CADDE;cadde;301241
ORDU;ALTINORDU;SELİMİYE;CUMHURİYET CADDE;cadde;301233
ORDU;ALTINORDU;SELİMİYE;DİK SOKAK;sokak;301235
ORDU;ALTINORDU;SELİMİYE;DÖNER SOKAK;sokak;301234
ORDU;ALTINORDU;SELİMİYE;DR.MÜRÜVET SITKI CADDE;cadde;546548
ORDU;ALTINORDU;SELİMİYE;ELBİSECİLER SOKAK;sokak;301236
ORDU;ALTINORDU;SELİMİYE;ERKOÇAK SOKAK;sokak;454474
ORDU;ALTINORDU;SELİMİYE;FATİH CADDE;cadde;301237
ORDU;ALTINORDU;SELİMİYE;FEVZİ ÇAKMAK CADDE;cadde;301238
ORDU;ALTINORDU;SELİMİYE;HAMAM DERESİ SOKAK;sokak;454475
ORDU;ALTINORDU;SELİMİYE;HÜKÜMET CADDE;cadde;301239
ORDU;ALTINORDU;SELİMİYE;İNAYET SITKI CADDE;cadde;302539
ORDU;ALTINORDU;SELİMİYE;KUŞLUDERE SOKAK;sokak;301240
ORDU;ALTINORDU;SELİMİYE;KÜLTÜR CADDE;cadde;454476
ORDU;ALTINORDU;SELİMİYE;NİZAMETTİN CADDE;cadde;301243
ORDU;ALTINORDU;SELİMİYE;ODABAŞ SOKAK;sokak;454477
ORDU;ALTINORDU;SELİMİYE;SAĞLAM SOKAK;sokak;301244
ORDU;ALTINORDU;SELİMİYE;SELİMİYE SOKAK;sokak;301245
ORDU;ALTINORDU;SELİMİYE;STADYUM CADDE;cadde;454478
ORDU;ALTINORDU;SELİMİYE;ŞHT.ORAL MARANGOZ SOKAK;sokak;302540
ORDU;ALTINORDU;SELİMİYE;TAŞLIK SOKAK;sokak;301246
ORDU;ALTINORDU;SELİMİYE;TAŞOCAK CADDE;cadde;301247
ORDU;ALTINORDU;SELİMİYE;TEKEL SOKAK;sokak;454479
ORDU;ALTINORDU;SELİMİYE;YENİ MAHALLE SOKAK;sokak;301248
ORDU;ALTINORDU;SUBAŞI;471 SOKAK;sokak;307894
ORDU;ALTINORDU;SUBAŞI;472 SOKAK;sokak;307900
ORDU;ALTINORDU;SUBAŞI;473 SOKAK;sokak;307907
ORDU;ALTINORDU;SUBAŞI;474 SOKAK;sokak;454487
ORDU;ALTINORDU;SUBAŞI;475 SOKAK;sokak;360286
ORDU;ALTINORDU;SUBAŞI;476 SOKAK;sokak;302557
ORDU;ALTINORDU;SUBAŞI;477 SOKAK;sokak;302558
ORDU;ALTINORDU;SUBAŞI;478 SOKAK;sokak;307887
ORDU;ALTINORDU;SUBAŞI;479 SOKAK;sokak;307889
ORDU;ALTINORDU;SUBAŞI;480 SOKAK;sokak;307891
ORDU;ALTINORDU;SUBAŞI;481 SOKAK;sokak;307886
ORDU;ALTINORDU;SUBAŞI;482 SOKAK;sokak;307888
ORDU;ALTINORDU;SUBAŞI;483 SOKAK;sokak;307890
ORDU;ALTINORDU;SUBAŞI;484 SOKAK;sokak;307892
ORDU;ALTINORDU;SUBAŞI;485 SOKAK;sokak;307893
ORDU;ALTINORDU;SUBAŞI;486 SOKAK;sokak;307906
ORDU;ALTINORDU;SUBAŞI;487 SOKAK;sokak;307896
ORDU;ALTINORDU;SUBAŞI;488 SOKAK;sokak;307899
ORDU;ALTINORDU;SUBAŞI;489 SOKAK;sokak;307901
ORDU;ALTINORDU;SUBAŞI;490 SOKAK;sokak;307902
ORDU;ALTINORDU;SUBAŞI;491 SOKAK;sokak;307903
ORDU;ALTINORDU;SUBAŞI;492 SOKAK;sokak;307898
ORDU;ALTINORDU;SUBAŞI;493 SOKAK;sokak;307897
ORDU;ALTINORDU;SUBAŞI;494 SOKAK;sokak;307905
ORDU;ALTINORDU;SUBAŞI;495 SOKAK;sokak;307904
ORDU;ALTINORDU;SUBAŞI;496 SOKAK;sokak;464456
ORDU;ALTINORDU;SUBAŞI;497 SOKAK;sokak;307895
ORDU;ALTINORDU;SUBAŞI;DR.GÜNDÜZ ÇELEBİOĞLU CADDE;cadde;454488
ORDU;ALTINORDU;SUBAŞI;ECZ.KANİ ARSLAN SOKAK;sokak;361559
ORDU;ALTINORDU;SUBAŞI;HASAN BASRİ KUTLU SOKAK;sokak;302561
ORDU;ALTINORDU;SUBAŞI;İBNİ SİNA CADDE;cadde;307566
ORDU;ALTINORDU;SUBAŞI;ŞHT. ALAADDİN EKMEKÇİ SOKAK;sokak;302559
ORDU;ALTINORDU;SUBAŞI;ŞHT.FAHRETTİN AKDUMAN SOKAK;sokak;302560
ORDU;ALTINORDU;SUBAŞI;ŞHT.MUZAFFER YEŞİLYURT SOKAK;sokak;307564
ORDU;ALTINORDU;SUBAŞI;ŞHT.NECATİ AYDIN SOKAK;sokak;307885
ORDU;ALTINORDU;SUBAŞI;ŞHT.ŞENEL ŞAHİN SOKAK;sokak;307884
ORDU;ALTINORDU;SUBAŞI;ZÜBEYDE HANIM CADDE;cadde;307565
ORDU;ALTINORDU;ŞAHİNCİLİ;2000 SOKAK;sokak;865863
ORDU;ALTINORDU;ŞAHİNCİLİ;2001 SOKAK;sokak;865867
ORDU;ALTINORDU;ŞAHİNCİLİ;2002 SOKAK;sokak;865868
ORDU;ALTINORDU;ŞAHİNCİLİ;2003 SOKAK;sokak;865869
ORDU;ALTINORDU;ŞAHİNCİLİ;2004 SOKAK;sokak;865870
ORDU;ALTINORDU;ŞAHİNCİLİ;2005 SOKAK;sokak;865872
ORDU;ALTINORDU;ŞAHİNCİLİ;2006 SOKAK;sokak;865873
ORDU;ALTINORDU;ŞAHİNCİLİ;2007 SOKAK;sokak;865875
ORDU;ALTINORDU;ŞAHİNCİLİ;2008 SOKAK;sokak;865877
ORDU;ALTINORDU;ŞAHİNCİLİ;2009 SOKAK;sokak;1001399
ORDU;ALTINORDU;ŞAHİNCİLİ;2010 SOKAK;sokak;1001401
ORDU;ALTINORDU;ŞAHİNCİLİ;2011 SOKAK;sokak;1001403
ORDU;ALTINORDU;ŞAHİNCİLİ;2012 SOKAK;sokak;1001405
ORDU;ALTINORDU;ŞAHİNCİLİ;2013 SOKAK;sokak;1001409
ORDU;ALTINORDU;ŞAHİNCİLİ;2014 SOKAK;sokak;1001407
ORDU;ALTINORDU;ŞAHİNCİLİ;2015 SOKAK;sokak;1001411
ORDU;ALTINORDU;ŞAHİNCİLİ;2016 SOKAK;sokak;1001415
ORDU;ALTINORDU;ŞAHİNCİLİ;2017 SOKAK;sokak;1001419
ORDU;ALTINORDU;ŞAHİNCİLİ;2018 SOKAK;sokak;1001421
ORDU;ALTINORDU;ŞAHİNCİLİ;2019 SOKAK;sokak;1001425
ORDU;ALTINORDU;ŞAHİNCİLİ;2020 SOKAK;sokak;1001429
ORDU;ALTINORDU;ŞAHİNCİLİ;2021 SOKAK;sokak;921025241
ORDU;ALTINORDU;ŞAHİNCİLİ;2022 SOKAK;sokak;1001435
ORDU;ALTINORDU;ŞAHİNCİLİ;2023 SOKAK;sokak;1001437
ORDU;ALTINORDU;ŞAHİNCİLİ;2024 SOKAK;sokak;1001443
ORDU;ALTINORDU;ŞAHİNCİLİ;495 SOKAK;sokak;889226871
ORDU;ALTINORDU;ŞAHİNCİLİ;498 SOKAK;sokak;462022
ORDU;ALTINORDU;ŞAHİNCİLİ;499 SOKAK;sokak;462028
ORDU;ALTINORDU;ŞAHİNCİLİ;500 SOKAK;sokak;307931
ORDU;ALTINORDU;ŞAHİNCİLİ;501 SOKAK;sokak;464458
ORDU;ALTINORDU;ŞAHİNCİLİ;502 SOKAK;sokak;369802
ORDU;ALTINORDU;ŞAHİNCİLİ;503 SOKAK;sokak;311007
ORDU;ALTINORDU;ŞAHİNCİLİ;504 SOKAK;sokak;310999
ORDU;ALTINORDU;ŞAHİNCİLİ;505 SOKAK;sokak;311322
ORDU;ALTINORDU;ŞAHİNCİLİ;506 SOKAK;sokak;309755
ORDU;ALTINORDU;ŞAHİNCİLİ;507 SOKAK;sokak;307918
ORDU;ALTINORDU;ŞAHİNCİLİ;508 SOKAK;sokak;307932
ORDU;ALTINORDU;ŞAHİNCİLİ;509 SOKAK;sokak;310955
ORDU;ALTINORDU;ŞAHİNCİLİ;510 SOKAK;sokak;461687
ORDU;ALTINORDU;ŞAHİNCİLİ;511 SOKAK;sokak;311001
ORDU;ALTINORDU;ŞAHİNCİLİ;512 SOKAK;sokak;310978
ORDU;ALTINORDU;ŞAHİNCİLİ;513 SOKAK;sokak;310986
ORDU;ALTINORDU;ŞAHİNCİLİ;514 SOKAK;sokak;311004
ORDU;ALTINORDU;ŞAHİNCİLİ;515 SOKAK;sokak;310963
ORDU;ALTINORDU;ŞAHİNCİLİ;516 SOKAK;sokak;462018
ORDU;ALTINORDU;ŞAHİNCİLİ;517 SOKAK;sokak;311002
ORDU;ALTINORDU;ŞAHİNCİLİ;518 SOKAK;sokak;310998
ORDU;ALTINORDU;ŞAHİNCİLİ;519 SOKAK;sokak;309762
ORDU;ALTINORDU;ŞAHİNCİLİ;520 SOKAK;sokak;310985
ORDU;ALTINORDU;ŞAHİNCİLİ;521 SOKAK;sokak;310964
ORDU;ALTINORDU;ŞAHİNCİLİ;522 SOKAK;sokak;462015
ORDU;ALTINORDU;ŞAHİNCİLİ;523 SOKAK;sokak;310974
ORDU;ALTINORDU;ŞAHİNCİLİ;524 SOKAK;sokak;310987
ORDU;ALTINORDU;ŞAHİNCİLİ;525 SOKAK;sokak;310981
ORDU;ALTINORDU;ŞAHİNCİLİ;526 SOKAK;sokak;310988
ORDU;ALTINORDU;ŞAHİNCİLİ;527 SOKAK;sokak;310965
ORDU;ALTINORDU;ŞAHİNCİLİ;528 SOKAK;sokak;461681
ORDU;ALTINORDU;ŞAHİNCİLİ;529 SOKAK;sokak;310958
ORDU;ALTINORDU;ŞAHİNCİLİ;530 SOKAK;sokak;310959
ORDU;ALTINORDU;ŞAHİNCİLİ;531 SOKAK;sokak;310966
ORDU;ALTINORDU;ŞAHİNCİLİ;532 SOKAK;sokak;310961
ORDU;ALTINORDU;ŞAHİNCİLİ;533 SOKAK;sokak;310962
ORDU;ALTINORDU;ŞAHİNCİLİ;534 SOKAK;sokak;461686
ORDU;ALTINORDU;ŞAHİNCİLİ;535 SOKAK;sokak;310969
ORDU;ALTINORDU;ŞAHİNCİLİ;536 SOKAK;sokak;310971
ORDU;ALTINORDU;ŞAHİNCİLİ;537 SOKAK;sokak;461688
ORDU;ALTINORDU;ŞAHİNCİLİ;538 SOKAK;sokak;461685
ORDU;ALTINORDU;ŞAHİNCİLİ;539 SOKAK;sokak;310967
ORDU;ALTINORDU;ŞAHİNCİLİ;540 SOKAK;sokak;310968
ORDU;ALTINORDU;ŞAHİNCİLİ;541 SOKAK;sokak;310970
ORDU;ALTINORDU;ŞAHİNCİLİ;542 SOKAK;sokak;310972
ORDU;ALTINORDU;ŞAHİNCİLİ;543 SOKAK;sokak;461690
ORDU;ALTINORDU;ŞAHİNCİLİ;544 SOKAK;sokak;310973
ORDU;ALTINORDU;ŞAHİNCİLİ;545 SOKAK;sokak;461689
ORDU;ALTINORDU;ŞAHİNCİLİ;546 SOKAK;sokak;310975
ORDU;ALTINORDU;ŞAHİNCİLİ;547 SOKAK;sokak;310982
ORDU;ALTINORDU;ŞAHİNCİLİ;548 SOKAK;sokak;461691
ORDU;ALTINORDU;ŞAHİNCİLİ;549 SOKAK;sokak;310979
ORDU;ALTINORDU;ŞAHİNCİLİ;550 SOKAK;sokak;310980
ORDU;ALTINORDU;ŞAHİNCİLİ;551 SOKAK;sokak;310976
ORDU;ALTINORDU;ŞAHİNCİLİ;552 SOKAK;sokak;310977
ORDU;ALTINORDU;ŞAHİNCİLİ;553 SOKAK;sokak;462016
ORDU;ALTINORDU;ŞAHİNCİLİ;554 SOKAK;sokak;462017
ORDU;ALTINORDU;ŞAHİNCİLİ;555 SOKAK;sokak;310989
ORDU;ALTINORDU;ŞAHİNCİLİ;556 SOKAK;sokak;462014
ORDU;ALTINORDU;ŞAHİNCİLİ;557 SOKAK;sokak;310990
ORDU;ALTINORDU;ŞAHİNCİLİ;558 SOKAK;sokak;310983
ORDU;ALTINORDU;ŞAHİNCİLİ;559 SOKAK;sokak;462019
ORDU;ALTINORDU;ŞAHİNCİLİ;560 SOKAK;sokak;310991
ORDU;ALTINORDU;ŞAHİNCİLİ;561 SOKAK;sokak;307933
ORDU;ALTINORDU;ŞAHİNCİLİ;562 SOKAK;sokak;310992
ORDU;ALTINORDU;ŞAHİNCİLİ;563 SOKAK;sokak;310993
ORDU;ALTINORDU;ŞAHİNCİLİ;564 SOKAK;sokak;310994
ORDU;ALTINORDU;ŞAHİNCİLİ;565 SOKAK;sokak;310995
ORDU;ALTINORDU;ŞAHİNCİLİ;566 SOKAK;sokak;310984
ORDU;ALTINORDU;ŞAHİNCİLİ;567 SOKAK;sokak;462020
ORDU;ALTINORDU;ŞAHİNCİLİ;568 SOKAK;sokak;310996
ORDU;ALTINORDU;ŞAHİNCİLİ;569 SOKAK;sokak;310997
ORDU;ALTINORDU;ŞAHİNCİLİ;570 SOKAK;sokak;543574
ORDU;ALTINORDU;ŞAHİNCİLİ;571 SOKAK;sokak;311000
ORDU;ALTINORDU;ŞAHİNCİLİ;572 SOKAK;sokak;462023
ORDU;ALTINORDU;ŞAHİNCİLİ;573 SOKAK;sokak;311003
ORDU;ALTINORDU;ŞAHİNCİLİ;574 SOKAK;sokak;311005
ORDU;ALTINORDU;ŞAHİNCİLİ;575 SOKAK;sokak;462025
ORDU;ALTINORDU;ŞAHİNCİLİ;576 SOKAK;sokak;369798
ORDU;ALTINORDU;ŞAHİNCİLİ;577 SOKAK;sokak;462024
ORDU;ALTINORDU;ŞAHİNCİLİ;578 SOKAK;sokak;311006
ORDU;ALTINORDU;ŞAHİNCİLİ;579 SOKAK;sokak;311008
ORDU;ALTINORDU;ŞAHİNCİLİ;580 SOKAK;sokak;311319
ORDU;ALTINORDU;ŞAHİNCİLİ;581 SOKAK;sokak;311321
ORDU;ALTINORDU;ŞAHİNCİLİ;582 SOKAK;sokak;369799
ORDU;ALTINORDU;ŞAHİNCİLİ;583 SOKAK;sokak;462031
ORDU;ALTINORDU;ŞAHİNCİLİ;584 SOKAK;sokak;307921
ORDU;ALTINORDU;ŞAHİNCİLİ;585 SOKAK;sokak;543856
ORDU;ALTINORDU;ŞAHİNCİLİ;586 SOKAK;sokak;449936
ORDU;ALTINORDU;ŞAHİNCİLİ;587 SOKAK;sokak;465686
ORDU;ALTINORDU;ŞAHİNCİLİ;588 SOKAK;sokak;461679
ORDU;ALTINORDU;ŞAHİNCİLİ;589 SOKAK;sokak;462027
ORDU;ALTINORDU;ŞAHİNCİLİ;590 SOKAK;sokak;307922
ORDU;ALTINORDU;ŞAHİNCİLİ;591 SOKAK;sokak;311313
ORDU;ALTINORDU;ŞAHİNCİLİ;592 SOKAK;sokak;369795
ORDU;ALTINORDU;ŞAHİNCİLİ;593 SOKAK;sokak;307934
ORDU;ALTINORDU;ŞAHİNCİLİ;594 SOKAK;sokak;369796
ORDU;ALTINORDU;ŞAHİNCİLİ;595 SOKAK;sokak;311317
ORDU;ALTINORDU;ŞAHİNCİLİ;596 SOKAK;sokak;311318
ORDU;ALTINORDU;ŞAHİNCİLİ;597 SOKAK;sokak;310953
ORDU;ALTINORDU;ŞAHİNCİLİ;598 SOKAK;sokak;461680
ORDU;ALTINORDU;ŞAHİNCİLİ;599 SOKAK;sokak;462026
ORDU;ALTINORDU;ŞAHİNCİLİ;600 SOKAK;sokak;311320
ORDU;ALTINORDU;ŞAHİNCİLİ;601 SOKAK;sokak;311316
ORDU;ALTINORDU;ŞAHİNCİLİ;602 SOKAK;sokak;369797
ORDU;ALTINORDU;ŞAHİNCİLİ;603 SOKAK;sokak;311328
ORDU;ALTINORDU;ŞAHİNCİLİ;604 SOKAK;sokak;309751
ORDU;ALTINORDU;ŞAHİNCİLİ;605 SOKAK;sokak;311324
ORDU;ALTINORDU;ŞAHİNCİLİ;606 SOKAK;sokak;462032
ORDU;ALTINORDU;ŞAHİNCİLİ;607 SOKAK;sokak;462030
ORDU;ALTINORDU;ŞAHİNCİLİ;608 SOKAK;sokak;311323
ORDU;ALTINORDU;ŞAHİNCİLİ;609 SOKAK;sokak;462034
ORDU;ALTINORDU;ŞAHİNCİLİ;610 SOKAK;sokak;369800
ORDU;ALTINORDU;ŞAHİNCİLİ;611 SOKAK;sokak;311327
ORDU;ALTINORDU;ŞAHİNCİLİ;612 SOKAK;sokak;311488
ORDU;ALTINORDU;ŞAHİNCİLİ;613 SOKAK;sokak;309752
ORDU;ALTINORDU;ŞAHİNCİLİ;614 SOKAK;sokak;311325
ORDU;ALTINORDU;ŞAHİNCİLİ;615 SOKAK;sokak;369801
ORDU;ALTINORDU;ŞAHİNCİLİ;616 SOKAK;sokak;309754
ORDU;ALTINORDU;ŞAHİNCİLİ;617 SOKAK;sokak;309759
ORDU;ALTINORDU;ŞAHİNCİLİ;618 SOKAK;sokak;309753
ORDU;ALTINORDU;ŞAHİNCİLİ;619 SOKAK;sokak;307908
ORDU;ALTINORDU;ŞAHİNCİLİ;620 SOKAK;sokak;311314
ORDU;ALTINORDU;ŞAHİNCİLİ;621 SOKAK;sokak;309756
ORDU;ALTINORDU;ŞAHİNCİLİ;622 SOKAK;sokak;307909
ORDU;ALTINORDU;ŞAHİNCİLİ;623 SOKAK;sokak;311315
ORDU;ALTINORDU;ŞAHİNCİLİ;624 SOKAK;sokak;309758
ORDU;ALTINORDU;ŞAHİNCİLİ;625 SOKAK;sokak;309760
ORDU;ALTINORDU;ŞAHİNCİLİ;626 SOKAK;sokak;311326
ORDU;ALTINORDU;ŞAHİNCİLİ;627 SOKAK;sokak;307911
ORDU;ALTINORDU;ŞAHİNCİLİ;628 SOKAK;sokak;307913
ORDU;ALTINORDU;ŞAHİNCİLİ;629 SOKAK;sokak;307914
ORDU;ALTINORDU;ŞAHİNCİLİ;630 SOKAK;sokak;465682
ORDU;ALTINORDU;ŞAHİNCİLİ;631 SOKAK;sokak;307917
ORDU;ALTINORDU;ŞAHİNCİLİ;632 SOKAK;sokak;307919
ORDU;ALTINORDU;ŞAHİNCİLİ;633 SOKAK;sokak;307920
ORDU;ALTINORDU;ŞAHİNCİLİ;634 SOKAK;sokak;465685
ORDU;ALTINORDU;ŞAHİNCİLİ;635 SOKAK;sokak;462033
ORDU;ALTINORDU;ŞAHİNCİLİ;636 SOKAK;sokak;307923
ORDU;ALTINORDU;ŞAHİNCİLİ;637 SOKAK;sokak;311329
ORDU;ALTINORDU;ŞAHİNCİLİ;638 SOKAK;sokak;309757
ORDU;ALTINORDU;ŞAHİNCİLİ;639 SOKAK;sokak;307924
ORDU;ALTINORDU;ŞAHİNCİLİ;640 SOKAK;sokak;461678
ORDU;ALTINORDU;ŞAHİNCİLİ;641 SOKAK;sokak;310951
ORDU;ALTINORDU;ŞAHİNCİLİ;642 SOKAK;sokak;310954
ORDU;ALTINORDU;ŞAHİNCİLİ;643 SOKAK;sokak;310952
ORDU;ALTINORDU;ŞAHİNCİLİ;644 SOKAK;sokak;464457
ORDU;ALTINORDU;ŞAHİNCİLİ;645 SOKAK;sokak;307910
ORDU;ALTINORDU;ŞAHİNCİLİ;646 SOKAK;sokak;307912
ORDU;ALTINORDU;ŞAHİNCİLİ;647 SOKAK;sokak;465681
ORDU;ALTINORDU;ŞAHİNCİLİ;648 SOKAK;sokak;310956
ORDU;ALTINORDU;ŞAHİNCİLİ;649 SOKAK;sokak;307916
ORDU;ALTINORDU;ŞAHİNCİLİ;650 SOKAK;sokak;465683
ORDU;ALTINORDU;ŞAHİNCİLİ;651 SOKAK;sokak;309761
ORDU;ALTINORDU;ŞAHİNCİLİ;652 SOKAK;sokak;461682
ORDU;ALTINORDU;ŞAHİNCİLİ;653 SOKAK;sokak;310960
ORDU;ALTINORDU;ŞAHİNCİLİ;654 SOKAK;sokak;307915
ORDU;ALTINORDU;ŞAHİNCİLİ;655 SOKAK;sokak;461683
ORDU;ALTINORDU;ŞAHİNCİLİ;656 SOKAK;sokak;461684
ORDU;ALTINORDU;ŞAHİNCİLİ;657 SOKAK;sokak;465684
ORDU;ALTINORDU;ŞAHİNCİLİ;80.YIL CUMHURİYET CADDE;cadde;462029
ORDU;ALTINORDU;ŞAHİNCİLİ;DR.FAHRETTİN ÖNSEL CADDE;cadde;465687
ORDU;ALTINORDU;ŞAHİNCİLİ;DR.GÜNDÜZ ÇELEBİOĞLU CADDE;cadde;307925
ORDU;ALTINORDU;ŞAHİNCİLİ;FİDAN SOKAK;sokak;833671
ORDU;ALTINORDU;ŞAHİNCİLİ;HAMİT ABBAS AKYOL SOKAK;sokak;307927
ORDU;ALTINORDU;ŞAHİNCİLİ;POLATLI ŞEHİTLERİ CADDE;cadde;310957
ORDU;ALTINORDU;ŞAHİNCİLİ;ŞAHİNCİLİ CADDE;cadde;465688
ORDU;ALTINORDU;ŞAHİNCİLİ;ŞHT. ALAADDİN EKMEKÇİ SOKAK;sokak;307929
ORDU;ALTINORDU;ŞAHİNCİLİ;ŞHT.FAHRETTİN AKDUMAN SOKAK;sokak;307926
ORDU;ALTINORDU;ŞAHİNCİLİ;ŞHT.MUZAFFER YEŞİLYURT SOKAK;sokak;307930
ORDU;ALTINORDU;ŞAHİNCİLİ;ŞHT.ŞENEL ŞAHİN SOKAK;sokak;461677
ORDU;ALTINORDU;ŞAHİNCİLİ;ZÜBEYDE HANIM CADDE;cadde;307928
ORDU;ALTINORDU;ŞARKİYE;15 TEMMUZ DEMOKRASİ MEYDAN;sokak;1146858
ORDU;ALTINORDU;ŞARKİYE;272 SOKAK;sokak;309763
ORDU;ALTINORDU;ŞARKİYE;273 SOKAK;sokak;309764
ORDU;ALTINORDU;ŞARKİYE;ATATÜRK BULVAR;sokak;309765
ORDU;ALTINORDU;ŞARKİYE;BARBAROS CADDE;cadde;309766
ORDU;ALTINORDU;ŞARKİYE;BUCAK CADDE;cadde;309767
ORDU;ALTINORDU;ŞARKİYE;CEREN ÖZDEMİR MEYDAN;sokak;1504803
ORDU;ALTINORDU;ŞARKİYE;CUMHURİYET CADDE;cadde;309768
ORDU;ALTINORDU;ŞARKİYE;ÇAPULACILAR SOKAK;sokak;458497
ORDU;ALTINORDU;ŞARKİYE;ÇIKMAZ SOKAK;sokak;311100
ORDU;ALTINORDU;ŞARKİYE;DEMİRCİLER CADDE;cadde;309769
ORDU;ALTINORDU;ŞARKİYE;ELMALIK CADDE;cadde;309770
ORDU;ALTINORDU;ŞARKİYE;EMEKVEREN SOKAK;sokak;309771
ORDU;ALTINORDU;ŞARKİYE;ERGEÇTİ SOKAK;sokak;309772
ORDU;ALTINORDU;ŞARKİYE;FABRİKALAR SOKAK;sokak;309773
ORDU;ALTINORDU;ŞARKİYE;FATİH CADDE;cadde;309775
ORDU;ALTINORDU;ŞARKİYE;FATMA HATUN SOKAK;sokak;309774
ORDU;ALTINORDU;ŞARKİYE;FERAH SOKAK;sokak;309776
ORDU;ALTINORDU;ŞARKİYE;FEVZİ ÇAKMAK CADDE;cadde;458492
ORDU;ALTINORDU;ŞARKİYE;GÜNDOĞDU SOKAK;sokak;309777
ORDU;ALTINORDU;ŞARKİYE;H.MUSTAFA KATIRCIOĞLU SOKAK;sokak;309778
ORDU;ALTINORDU;ŞARKİYE;KAZIM KARABEKİR CADDE;cadde;309779
ORDU;ALTINORDU;ŞARKİYE;KOCAKİŞİ SOKAK;sokak;458493
