il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KASTAMONU;AZDAVAY;GÖKTAŞ - SÖKÜ;SÖKÜ KÜME EVLER;sokak;525874
KASTAMONU;AZDAVAY;GÖKTAŞ - VALİSİ;VALİSİ KÜME EVLER;sokak;523390
KASTAMONU;AZDAVAY;GÖKTAŞ - YILLATMA;YILLATMA KÜME EVLER;sokak;521255
KASTAMONU;AZDAVAY;GÜLTEPE - GERİŞ;GERİŞ KÜME EVLER;sokak;492403
KASTAMONU;AZDAVAY;GÜLTEPE - KÖYÜN KENDİSİ;GÜNEY KÜME EVLER;sokak;492389
KASTAMONU;AZDAVAY;GÜLTEPE - MERKEZ;MERKEZ KÜME EVLER;sokak;492372
KASTAMONU;AZDAVAY;GÜLTEPE - PELİTÇE;PELİTÇE KÜME EVLER;sokak;499394
KASTAMONU;AZDAVAY;GÜLTEPE - YENİ;YENİ KÜME EVLER;sokak;488309
KASTAMONU;AZDAVAY;GÜMÜRTLER - AHMETBEY;AHMETBEY KÜME EVLER;sokak;511826
KASTAMONU;AZDAVAY;GÜMÜRTLER - ALİMOĞLU;ALİMOĞLU KÜME EVLER;sokak;90656
KASTAMONU;AZDAVAY;GÜMÜRTLER - ALİMOĞLU;ÇİFLİK SOKAK;sokak;683223200
KASTAMONU;AZDAVAY;GÜMÜRTLER - KARAHÜSEYİN;KARAHÜSEYİN KÜME EVLER;sokak;503440
KASTAMONU;AZDAVAY;GÜMÜRTLER - KASIM;KASIM KÜME EVLER;sokak;509214
KASTAMONU;AZDAVAY;GÜMÜRTLER - MERKEZ;MERKEZ KÜME EVLER;sokak;511083
KASTAMONU;AZDAVAY;GÜMÜRTLER - MEYİT;MEYİT KÜME EVLER;sokak;509240
KASTAMONU;AZDAVAY;GÜMÜRTLER - MUSAOĞLU;MUSAOĞLU KÜME EVLER;sokak;510988
KASTAMONU;AZDAVAY;GÜMÜRTLER - SOFUOĞLU;SOFUOĞLU KÜME EVLER;sokak;505666
KASTAMONU;AZDAVAY;HIDIRLAR - ÇALCIÖREN;ÇALCIÖREN KÜME EVLER;sokak;489307
KASTAMONU;AZDAVAY;HIDIRLAR - DACCAK;DACCAK KÜME EVLER;sokak;485617
KASTAMONU;AZDAVAY;HIDIRLAR - DAĞKÖY;DAĞKÖY KÜME EVLER;sokak;481701
KASTAMONU;AZDAVAY;HIDIRLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;483524
KASTAMONU;AZDAVAY;HOCAKÖY - MENTEŞ;MENTEŞ KÜME EVLER;sokak;500284
KASTAMONU;AZDAVAY;HOCAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;499910
KASTAMONU;AZDAVAY;HOCAKÖY - YAYLA;YAYLA KÜME EVLER;sokak;489552
KASTAMONU;AZDAVAY;KANLIDAĞ - DİVANDAĞ;DİVANDAĞ KÜME EVLER;sokak;489468
KASTAMONU;AZDAVAY;KANLIDAĞ - KANLI ANIZ;KANLI ANIZ KÜME EVLER;sokak;492807
KASTAMONU;AZDAVAY;KANLIDAĞ - KERVANSARAY;KERVANSARAY KÜME EVLER;sokak;492813
KASTAMONU;AZDAVAY;KANLIDAĞ - MERKEZ;MERKEZ KÜME EVLER;sokak;491408
KASTAMONU;AZDAVAY;KANLIDAĞ - YOKUŞ;YOKUŞ KÜME EVLER;sokak;491307
KASTAMONU;AZDAVAY;KARAHALILILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;507338
KASTAMONU;AZDAVAY;KARAHALILILAR - SARICAOĞLU;SARICAOĞLU KÜME EVLER;sokak;495492
KASTAMONU;AZDAVAY;KARAKUŞLU - AYVAT;AYVAT KÜME EVLER;sokak;520184
KASTAMONU;AZDAVAY;KARAKUŞLU - ÇALDİBİ;ÇALDİBİ KÜME EVLER;sokak;518498
KASTAMONU;AZDAVAY;KARAKUŞLU - KUNDURU;KUNDURU KÜME EVLER;sokak;294451
KASTAMONU;AZDAVAY;KARAKUŞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;513971
KASTAMONU;AZDAVAY;KARAKUŞLU - MUS;MUS KÜME EVLER;sokak;521010
KASTAMONU;AZDAVAY;KARŞIYAKA;AKKAYA SOKAK;sokak;486207
KASTAMONU;AZDAVAY;KARŞIYAKA;AŞIKLAR CADDE;cadde;486204
KASTAMONU;AZDAVAY;KARŞIYAKA;BADEM SOKAK;sokak;889218
KASTAMONU;AZDAVAY;KARŞIYAKA;BAŞESKİOĞLU CADDE;cadde;256229
KASTAMONU;AZDAVAY;KARŞIYAKA;BAŞESKİOĞLU_1 SOKAK;sokak;215716410
KASTAMONU;AZDAVAY;KARŞIYAKA;BOYALICA SOKAK;sokak;497031
KASTAMONU;AZDAVAY;KARŞIYAKA;CEVAT TAŞKAN CADDE;cadde;889211
KASTAMONU;AZDAVAY;KARŞIYAKA;ÇAVUŞOĞLU SOKAK;sokak;488053
KASTAMONU;AZDAVAY;KARŞIYAKA;ÇİĞDEM SOKAK;sokak;889212
KASTAMONU;AZDAVAY;KARŞIYAKA;DOĞANAY SOKAK;sokak;718024331
KASTAMONU;AZDAVAY;KARŞIYAKA;EMRULLAH EFENDİ SOKAK;sokak;489416
KASTAMONU;AZDAVAY;KARŞIYAKA;GÖZKAYA SOKAK;sokak;482096
KASTAMONU;AZDAVAY;KARŞIYAKA;GÜRGEN SOKAK;sokak;909100011
KASTAMONU;AZDAVAY;KARŞIYAKA;IŞIL SOKAK;sokak;488055
KASTAMONU;AZDAVAY;KARŞIYAKA;KARAÇAM SOKAK;sokak;501962371
KASTAMONU;AZDAVAY;KARŞIYAKA;KARADENİZ SOKAK;sokak;496592
KASTAMONU;AZDAVAY;KARŞIYAKA;KÖROĞLU SOKAK;sokak;488054
KASTAMONU;AZDAVAY;KARŞIYAKA;KUZGUN SOKAK;sokak;889214
KASTAMONU;AZDAVAY;KARŞIYAKA;METİN ŞİRİN SOKAK;sokak;889213
KASTAMONU;AZDAVAY;KARŞIYAKA;ODABAŞI SOKAK;sokak;489411
KASTAMONU;AZDAVAY;KARŞIYAKA;PAMİR SOKAK;sokak;889215
KASTAMONU;AZDAVAY;KARŞIYAKA;TARHAN SOKAK;sokak;889216
KASTAMONU;AZDAVAY;KARŞIYAKA;TAŞKAN SOKAK;sokak;256235
KASTAMONU;AZDAVAY;KARŞIYAKA;ÜRE SOKAK;sokak;489409
KASTAMONU;AZDAVAY;KARŞIYAKA;YAMAÇ SOKAK;sokak;115932901
KASTAMONU;AZDAVAY;KARŞIYAKA;YILDIZ SOKAK;sokak;489410
KASTAMONU;AZDAVAY;KARŞIYAKA;ZAMBAK SOKAK;sokak;889217
KASTAMONU;AZDAVAY;KAYABAŞI - ÇELEBİ;ÇELEBİ KÜME EVLER;sokak;254798
KASTAMONU;AZDAVAY;KAYABAŞI - GÜNEY;GÜNEY KÜME EVLER;sokak;254742
KASTAMONU;AZDAVAY;KAYABAŞI - HACULLU;HACULLU KÜME EVLER;sokak;505049
KASTAMONU;AZDAVAY;KAYABAŞI - KEPÇE;KEPÇE KÜME EVLER;sokak;496126
KASTAMONU;AZDAVAY;KAYABAŞI - KIZILCASU;KIZILCASU KÜME EVLER;sokak;500631
KASTAMONU;AZDAVAY;KAYABAŞI - MERKEZ;MERKEZ KÜME EVLER;sokak;496119
KASTAMONU;AZDAVAY;KAYABAŞI - NALBANTOĞLU;NALBANTOĞLU KÜME EVLER;sokak;500625
KASTAMONU;AZDAVAY;KAYABAŞI - SAMA;SAMA KÜME EVLER;sokak;500628
KASTAMONU;AZDAVAY;KAYABAŞI - YAYLAGERİŞİ;YAYLAGERİŞİ KÜME EVLER;sokak;488108
KASTAMONU;AZDAVAY;KAYAOĞLU - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;499860
KASTAMONU;AZDAVAY;KAYAOĞLU - KARAÇAY;KARAÇAY KÜME EVLER;sokak;499891
KASTAMONU;AZDAVAY;KAYAOĞLU - KIŞLACIK;KIŞLACIK KÜME EVLER;sokak;500199
KASTAMONU;AZDAVAY;KAYAOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;482172
KASTAMONU;AZDAVAY;KAYAOĞLU - MÜSELLİM;MÜSELLİM KÜME EVLER;sokak;499882
KASTAMONU;AZDAVAY;KAYAOĞLU - SARIBEYOĞLU;SARIBEYOĞLU KÜME EVLER;sokak;349854
KASTAMONU;AZDAVAY;KERPİÇLİK - ÇUHADERESİ;ÇUHADERESİ KÜME EVLER;sokak;498174
KASTAMONU;AZDAVAY;KERPİÇLİK - DEREKÖY;DEREKÖY KÜME EVLER;sokak;496869
KASTAMONU;AZDAVAY;KERPİÇLİK - GÜNEY;GÜNEY KÜME EVLER;sokak;494735
KASTAMONU;AZDAVAY;KERPİÇLİK - KIZILCAPINAR;KIZILCAPINAR KÜME EVLER;sokak;495670
KASTAMONU;AZDAVAY;KERPİÇLİK - MERKEZ;MERKEZ KÜME EVLER;sokak;494737
KASTAMONU;AZDAVAY;KIRCALAR - ÇÖMEZ;ÇÖMEZ KÜME EVLER;sokak;494667
KASTAMONU;AZDAVAY;KIRCALAR - DAĞ;DAĞ KÜME EVLER;sokak;505039
KASTAMONU;AZDAVAY;KIRCALAR - MARUF;MARUF KÜME EVLER;sokak;89008
KASTAMONU;AZDAVAY;KIRCALAR - MERKEZ;MERKEZ KÜME EVLER;sokak;496125
KASTAMONU;AZDAVAY;KIRCALAR - ORTAKÇI;ORTAKÇI KÜME EVLER;sokak;496094
KASTAMONU;AZDAVAY;KIRCALAR - SOFTAOĞLU;SOFTAOĞLU KÜME EVLER;sokak;496140
KASTAMONU;AZDAVAY;KIRMACI - CEBECİ;CEBECİ KÜME EVLER;sokak;487751
KASTAMONU;AZDAVAY;KIRMACI - ÇAMLIK;ÇAMLIK KÜME EVLER;sokak;491299
KASTAMONU;AZDAVAY;KIRMACI - HARAMTANAZ;HARAMTANAZ KÜME EVLER;sokak;491298
KASTAMONU;AZDAVAY;KIRMACI - KAYA;KAYA KÜME EVLER;sokak;491409
KASTAMONU;AZDAVAY;KIRMACI - KEFELİ;KEFELİ KÜME EVLER;sokak;487762
KASTAMONU;AZDAVAY;KIRMACI - KÖYÜN KENDİSİ;HATIP KÜME EVLER;sokak;487947
KASTAMONU;AZDAVAY;KIRMACI - KURUOĞLU;KURUOĞLU KÜME EVLER;sokak;493310
KASTAMONU;AZDAVAY;KIRMACI - KUZ;KUZ KÜME EVLER;sokak;491950
KASTAMONU;AZDAVAY;KIRMACI - PÜRTAŞ;PÜRTAŞ KÜME EVLER;sokak;487391
KASTAMONU;AZDAVAY;KIRMACI - YAHYABAŞ;YAHYABAŞ KÜME EVLER;sokak;492796
KASTAMONU;AZDAVAY;KIRMACI - YAZICIOĞLU;YAZICIOĞLU KÜME EVLER;sokak;491295
KASTAMONU;AZDAVAY;KOLCA - GÖKTEPE;GÖKTEPE KÜME EVLER;sokak;603697
KASTAMONU;AZDAVAY;KOLCA - İSVERE;İSVERE KÜME EVLER;sokak;501389
KASTAMONU;AZDAVAY;KOLCA - MERKEZ;MERKEZ KÜME EVLER;sokak;500286
KASTAMONU;AZDAVAY;KOLCA - ULUAY;ULUAY KÜME EVLER;sokak;507983
KASTAMONU;AZDAVAY;KOZLUÖREN - BAYAT;BAYAT KÜME EVLER;sokak;494565
KASTAMONU;AZDAVAY;KOZLUÖREN - ÇAKILDAK;ÇAKILDAK KÜME EVLER;sokak;498197
KASTAMONU;AZDAVAY;KOZLUÖREN - KUMARI;KUMARI KÜME EVLER;sokak;498178
KASTAMONU;AZDAVAY;KOZLUÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;497701
KASTAMONU;AZDAVAY;KOZLUÖREN - ÖRCÜN;ÖRCÜN KÜME EVLER;sokak;494564
KASTAMONU;AZDAVAY;KURTÇULAR - HOCA;HOCA KÜME EVLER;sokak;506490
KASTAMONU;AZDAVAY;KURTÇULAR - KARAMEHMETOĞLU;KARAMEHMETOĞLU KÜME EVLER;sokak;506487
KASTAMONU;AZDAVAY;KURTÇULAR - KÖLE;KÖLE KÜME EVLER;sokak;506947
KASTAMONU;AZDAVAY;KURTÇULAR - KUZ;KUZ KÜME EVLER;sokak;505969
KASTAMONU;AZDAVAY;KURTÇULAR - MERKEZ;MERKEZ KÜME EVLER;sokak;503649
KASTAMONU;AZDAVAY;KURTÇULAR - SOFUOĞLU;SOFUOĞLU KÜME EVLER;sokak;498276
KASTAMONU;AZDAVAY;MADEN - BAŞ;BAŞ KÜME EVLER;sokak;505865
KASTAMONU;AZDAVAY;MADEN - CEBECİ;CEBECİ KÜME EVLER;sokak;502488
KASTAMONU;AZDAVAY;MADEN - ÇETİNPINAR;ÇETİNPINAR KÜME EVLER;sokak;508008
KASTAMONU;AZDAVAY;MADEN - KAVAKLI;KAVAKLI KÜME EVLER;sokak;511899
KASTAMONU;AZDAVAY;MADEN - KAYADİBİ;KAYADİBİ KÜME EVLER;sokak;513723
KASTAMONU;AZDAVAY;MADEN - KIZILLI;KIZILLI KÜME EVLER;sokak;511055
KASTAMONU;AZDAVAY;MADEN - KÖFÜNOĞLU;KÖFÜNOĞLU KÜME EVLER;sokak;509188
KASTAMONU;AZDAVAY;MADEN - MERKEZ;MERKEZ KÜME EVLER;sokak;511777
KASTAMONU;AZDAVAY;MADEN - SÖĞÜTÖZÜ;SÖĞÜTÖZÜ KÜME EVLER;sokak;507073
KASTAMONU;AZDAVAY;MADEN - ZAHNA;ZAHNA KÜME EVLER;sokak;511804
KASTAMONU;AZDAVAY;MAKSUTKÖY - BOŞNAK;BOŞNAK KÜME EVLER;sokak;501506
KASTAMONU;AZDAVAY;MAKSUTKÖY - HİMMET;HİMMET KÜME EVLER;sokak;494954
KASTAMONU;AZDAVAY;MAKSUTKÖY - KEŞCİ;KEŞCİ KÜME EVLER;sokak;501131
KASTAMONU;AZDAVAY;MAKSUTKÖY - KURTLAR;KURTLAR KÜME EVLER;sokak;507009
KASTAMONU;AZDAVAY;MAKSUTKÖY - KÜRKÜŞLÜ;KÜRKÜŞLÜ KÜME EVLER;sokak;502401
KASTAMONU;AZDAVAY;MAKSUTKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;501517
KASTAMONU;AZDAVAY;MAKSUTKÖY - TABAKLI;TABAKLI KÜME EVLER;sokak;506978
KASTAMONU;AZDAVAY;MAKSUTKÖY - YARAN;YARAN KÜME EVLER;sokak;499103
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - ARABACI;ARABACI KÜME EVLER;sokak;255551
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - ÇAY;ÇAY KÜME EVLER;sokak;496292
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - KADI;KADI KÜME EVLER;sokak;486561
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - KALDIR;KALDIR KÜME EVLER;sokak;496294
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - KÖLE;KÖLE KÜME EVLER;sokak;496293
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - KÖSE;KÖSE KÜME EVLER;sokak;488350
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - MEMREMİ;MEMREMİ KÜME EVLER;sokak;493926
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - ÖMÜR;ÖMÜR KÜME EVLER;sokak;496290
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - RECEP;RECEP KÜME EVLER;sokak;496676
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - ŞEYH;ŞEYH KÜME EVLER;sokak;498064
KASTAMONU;AZDAVAY;MEHMETÇELEBİ - TİLKİ;TİLKİ KÜME EVLER;sokak;498061
KASTAMONU;AZDAVAY;MERKEZ;AŞIKLAR CADDE;cadde;924496100
KASTAMONU;AZDAVAY;MERKEZ;ATATÜRK CADDE;cadde;488047
KASTAMONU;AZDAVAY;MERKEZ;BALABAN SOKAK;sokak;844971891
KASTAMONU;AZDAVAY;MERKEZ;BAŞESKİOĞLU CADDE;cadde;196492430
KASTAMONU;AZDAVAY;MERKEZ;CUMHURİYET CADDE;cadde;488046
KASTAMONU;AZDAVAY;MERKEZ;ÇALIKUŞU SOKAK;sokak;259820420
KASTAMONU;AZDAVAY;MERKEZ;ÇARŞI SOKAK;sokak;486164
KASTAMONU;AZDAVAY;MERKEZ;ÇAVUŞ SOKAK;sokak;485826
KASTAMONU;AZDAVAY;MERKEZ;ÇAYBOYU SOKAK;sokak;493558
KASTAMONU;AZDAVAY;MERKEZ;ÇELEBİ SOKAK;sokak;493562
KASTAMONU;AZDAVAY;MERKEZ;DERE SOKAK;sokak;493561
KASTAMONU;AZDAVAY;MERKEZ;DOĞAN SOKAK;sokak;244654521
KASTAMONU;AZDAVAY;MERKEZ;DR. ŞENOL TERZİ CADDE;cadde;491871
KASTAMONU;AZDAVAY;MERKEZ;EBABİL SOKAK;sokak;102583821
KASTAMONU;AZDAVAY;MERKEZ;ELVEREN KÜME EVLER;sokak;488052
KASTAMONU;AZDAVAY;MERKEZ;EMNİYET SOKAK;sokak;382474901
KASTAMONU;AZDAVAY;MERKEZ;HİLMİ GÖKCEN CADDE;cadde;485810
KASTAMONU;AZDAVAY;MERKEZ;HÜKÜMET CADDE;cadde;488049
KASTAMONU;AZDAVAY;MERKEZ;KARANFİL SOKAK;sokak;493563
KASTAMONU;AZDAVAY;MERKEZ;KEŞÇİ SOKAK;sokak;493560
KASTAMONU;AZDAVAY;MERKEZ;KUMRU SOKAK;sokak;840514240
KASTAMONU;AZDAVAY;MERKEZ;KURUOĞLU SOKAK;sokak;486611
KASTAMONU;AZDAVAY;MERKEZ;MARTI SOKAK;sokak;486765970
KASTAMONU;AZDAVAY;MERKEZ;MUHABBET SOKAK;sokak;156138390
KASTAMONU;AZDAVAY;MERKEZ;PELİKAN SOKAK;sokak;360666110
KASTAMONU;AZDAVAY;MERKEZ;PİRCİOĞLU SOKAK;sokak;288568541
KASTAMONU;AZDAVAY;MERKEZ;SAKA SOKAK;sokak;473162781
KASTAMONU;AZDAVAY;MERKEZ;SANAYİ ÇARŞISI SOKAK;sokak;507473
KASTAMONU;AZDAVAY;MERKEZ;TOYGAR SOKAK;sokak;215268920
KASTAMONU;AZDAVAY;MERKEZ;VALAY SOKAK;sokak;489001
KASTAMONU;AZDAVAY;MERKEZ;YILDIZ SOKAK;sokak;812665041
KASTAMONU;AZDAVAY;SABUNCULAR - BÜRÜMÜK;BÜRÜMÜK KÜME EVLER;sokak;489209
KASTAMONU;AZDAVAY;SABUNCULAR - DEĞİRMENCİ;DEĞİRMENCİ KÜME EVLER;sokak;500289
KASTAMONU;AZDAVAY;SABUNCULAR - HACIOĞLU;HACIOĞLU KÜME EVLER;sokak;500288
KASTAMONU;AZDAVAY;SABUNCULAR - KABA;KABA KÜME EVLER;sokak;500291
KASTAMONU;AZDAVAY;SABUNCULAR - KARAŞ;KARAŞ KÜME EVLER;sokak;500290
KASTAMONU;AZDAVAY;SABUNCULAR - KIYGINCIK;KIYGINCIK KÜME EVLER;sokak;495269
KASTAMONU;AZDAVAY;SABUNCULAR - KIZKAYASI;KIZKAYASI KÜME EVLER;sokak;489210
KASTAMONU;AZDAVAY;SABUNCULAR - KÖYÜN KENDİSİ;BAYRAKTAR KÜME EVLER;sokak;486464
KASTAMONU;AZDAVAY;SADA - ARABOĞLU;ARABOĞLU KÜME EVLER;sokak;115337
KASTAMONU;AZDAVAY;SADA - HACILAR;HACILAR KÜME EVLER;sokak;489557
KASTAMONU;AZDAVAY;SADA - HALİMOĞLU;HALİMOĞLU KÜME EVLER;sokak;489556
KASTAMONU;AZDAVAY;SADA - HANİFEOĞLU;HANİFEOĞLU KÜME EVLER;sokak;493636
KASTAMONU;AZDAVAY;SADA - KADIOĞLU;KADIOĞLU KÜME EVLER;sokak;498958
KASTAMONU;AZDAVAY;SADA - KARAÇAM;KARAÇAM KÜME EVLER;sokak;489559
KASTAMONU;AZDAVAY;SADA - KIZKAYASI;KIZKAYASI KÜME EVLER;sokak;500285
KASTAMONU;AZDAVAY;SADA - MERKEZ;MERKEZ KÜME EVLER;sokak;493626
KASTAMONU;AZDAVAY;SADA - ÖMERBEYOĞLU;ÖMERBEYOĞLU KÜME EVLER;sokak;490472
KASTAMONU;AZDAVAY;SADA - ŞABAN FAKI;ŞABAN FAKI KÜME EVLER;sokak;489555
KASTAMONU;AZDAVAY;SADA - YENİ;YENİ KÜME EVLER;sokak;500396
KASTAMONU;AZDAVAY;SAMANCI - BİTELER;BİTELER KÜME EVLER;sokak;500673
KASTAMONU;AZDAVAY;SAMANCI - HACIOĞLU;HACIOĞLU KÜME EVLER;sokak;506024
KASTAMONU;AZDAVAY;SAMANCI - HELVACI;HELVACI KÜME EVLER;sokak;498279
KASTAMONU;AZDAVAY;SAMANCI - İMAMOĞLU;İMAMOĞLU KÜME EVLER;sokak;505497
KASTAMONU;AZDAVAY;SAMANCI - KÜRTOĞLU;KÜRTOĞLU KÜME EVLER;sokak;505503
KASTAMONU;AZDAVAY;SAMANCI - MERKEZ;MERKEZ KÜME EVLER;sokak;501931
KASTAMONU;AZDAVAY;SAMANCI - ORUÇOĞLU;ORUÇOĞLU KÜME EVLER;sokak;498316
KASTAMONU;AZDAVAY;SAMANCI - RIDVAN;RIDVAN KÜME EVLER;sokak;501120
KASTAMONU;AZDAVAY;SAMANCI - SAĞIROĞLU;SAĞIROĞLU KÜME EVLER;sokak;505498
KASTAMONU;AZDAVAY;SAMANCI - TEKKE;TEKKE KÜME EVLER;sokak;507347
KASTAMONU;AZDAVAY;SARAYKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;492748
KASTAMONU;AZDAVAY;SARNIÇKÖY - BOZARMUT;BOZARMUT KÜME EVLER;sokak;499712
KASTAMONU;AZDAVAY;SARNIÇKÖY - KEREMENLER;ALİ DOĞAN KÜME EVLER;sokak;496073
KASTAMONU;AZDAVAY;SARNIÇKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;504531
KASTAMONU;AZDAVAY;SARNIÇKÖY - SÖVÜŞLER;SÖVÜŞLER KÜME EVLER;sokak;470386
KASTAMONU;AZDAVAY;SIRAKÖY - ALNEK;ALNEK KÜME EVLER;sokak;509719
KASTAMONU;AZDAVAY;SIRAKÖY - HASANKÖYÜ;HASANKÖYÜ KÜME EVLER;sokak;502308
KASTAMONU;AZDAVAY;SIRAKÖY - KALE;KALE KÜME EVLER;sokak;508004
KASTAMONU;AZDAVAY;SIRAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;358576
KASTAMONU;AZDAVAY;SIRAKÖY - SIRA;SIRA KÜME EVLER;sokak;511061
KASTAMONU;AZDAVAY;SIRAKÖY - ŞABANLI;ŞABANLI KÜME EVLER;sokak;356934
KASTAMONU;AZDAVAY;SIRAKÖY - YAKAYER;YAKAYER KÜME EVLER;sokak;508003
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - BAL;BAL KÜME EVLER;sokak;487994
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - HOROZ;HOROZ KÜME EVLER;sokak;493375
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - KAYIKÇI;KAYIKÇI KÜME EVLER;sokak;479549
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;488000
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - MUSA;MUSA KÜME EVLER;sokak;493357
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - SOFULAR;SOFULAR KÜME EVLER;sokak;487614
KASTAMONU;AZDAVAY;SÖĞÜTPINAR - YELİYEN;YELİYEN KÜME EVLER;sokak;490361
KASTAMONU;AZDAVAY;TASKÖY - ARMUTEREN;ARMUTEREN KÜME EVLER;sokak;513659
KASTAMONU;AZDAVAY;TASKÖY - ELECE;ELECE KÜME EVLER;sokak;514110
KASTAMONU;AZDAVAY;TASKÖY - IRNA;IRNA KÜME EVLER;sokak;514238
KASTAMONU;AZDAVAY;TASKÖY - SEKÇE;SEKÇE KÜME EVLER;sokak;513350
KASTAMONU;AZDAVAY;TASKÖY - TASKÖY MERKEZ;TASKÖY MERKEZ KÜME EVLER;sokak;503787
KASTAMONU;AZDAVAY;TOMRUKKÖY - BİLALPAŞA;BİLALPAŞA KÜME EVLER;sokak;498128
KASTAMONU;AZDAVAY;TOMRUKKÖY - DOLAY;DOLAY KÜME EVLER;sokak;496049
KASTAMONU;AZDAVAY;TOMRUKKÖY - KAYA;KAYA KÜME EVLER;sokak;494665
KASTAMONU;AZDAVAY;TOMRUKKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;498738
KASTAMONU;AZDAVAY;TOMRUKKÖY - SAKIZLAR;SAKIZLAR KÜME EVLER;sokak;498761
KASTAMONU;AZDAVAY;TOMRUKKÖY - SUNGURLAR;SUNGURLAR KÜME EVLER;sokak;443407
KASTAMONU;AZDAVAY;TOPUK - ÇADIRCI;ÇADIRCI KÜME EVLER;sokak;493810
KASTAMONU;AZDAVAY;TOPUK - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;500597
KASTAMONU;AZDAVAY;TOPUK - HACIBEY;HACIBEY KÜME EVLER;sokak;494558
KASTAMONU;AZDAVAY;TOPUK - KADI;KADI KÜME EVLER;sokak;506909
KASTAMONU;AZDAVAY;TOPUK - MANTAROĞLU;MANTAROĞLU KÜME EVLER;sokak;499233
KASTAMONU;AZDAVAY;TOPUK - MERKEZ;MERKEZ KÜME EVLER;sokak;497696
KASTAMONU;AZDAVAY;TOPUK - TERZİ;TERZİ KÜME EVLER;sokak;500603
KASTAMONU;AZDAVAY;TOPUK - TÜTÜNCÜ;TÜTÜNCÜ KÜME EVLER;sokak;504233
KASTAMONU;AZDAVAY;ÜYÜK - BOSTANCI;BOSTANCI KÜME EVLER;sokak;494848
KASTAMONU;AZDAVAY;ÜYÜK - HALAŞLI;HALAŞLI KÜME EVLER;sokak;494925
KASTAMONU;AZDAVAY;ÜYÜK - HIRAKARAMUK;HIRAKARAMUK KÜME EVLER;sokak;487468
KASTAMONU;AZDAVAY;ÜYÜK - KARABÜKLER;KARABÜKLER KÜME EVLER;sokak;489531
KASTAMONU;AZDAVAY;ÜYÜK - KÖLO;KÖLO KÜME EVLER;sokak;496269
KASTAMONU;AZDAVAY;ÜYÜK - MERKEZ;MERKEZ KÜME EVLER;sokak;499887
KASTAMONU;AZDAVAY;ÜYÜK - SARIYAKUP;SARIYAKUP KÜME EVLER;sokak;496526
KASTAMONU;AZDAVAY;ÜYÜK - TEPEÜSTÜ;TEPEÜSTÜ KÜME EVLER;sokak;493241
KASTAMONU;AZDAVAY;ÜYÜK - ZURNACI;ZURNACI KÜME EVLER;sokak;491372
KASTAMONU;AZDAVAY;YENİ;ATATÜRK CADDE;cadde;487832
KASTAMONU;AZDAVAY;YENİ;ATATÜRK_4 SOKAK;sokak;322675441
KASTAMONU;AZDAVAY;YENİ;BAŞESKİOĞLU CADDE;cadde;382468560
KASTAMONU;AZDAVAY;YENİ;BAYKUŞ SOKAK;sokak;863115600
KASTAMONU;AZDAVAY;YENİ;BÜLBÜL SOKAK;sokak;887221
KASTAMONU;AZDAVAY;YENİ;ÇAYLAK SOKAK;sokak;564650991
KASTAMONU;AZDAVAY;YENİ;DEMİRCİ SOKAK;sokak;895146081
KASTAMONU;AZDAVAY;YENİ;DEMİREL SOKAK;sokak;488058
KASTAMONU;AZDAVAY;YENİ;DR.KARAKURAN SOKAK;sokak;480490
KASTAMONU;AZDAVAY;YENİ;GÜNAL SOKAK;sokak;488062
KASTAMONU;AZDAVAY;YENİ;GÜVERCİN SOKAK;sokak;887220
KASTAMONU;AZDAVAY;YENİ;HASAN DEMİRCİ CADDE;cadde;698091431
KASTAMONU;AZDAVAY;YENİ;IHLAMUR CADDE;cadde;499296
