il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİNOP;MERKEZ;AVDAN - TIĞLIOĞLU;TIĞLIOĞLU KÜME EVLER;sokak;475140
SİNOP;MERKEZ;BEKTAŞAĞA - ARAP;ARAP KÜME EVLER;sokak;85584
SİNOP;MERKEZ;BEKTAŞAĞA - DAĞLAR;DAĞLAR KÜME EVLER;sokak;504333
SİNOP;MERKEZ;BEKTAŞAĞA - GÖÇGÜN;GÖÇGÜN KÜME EVLER;sokak;479351
SİNOP;MERKEZ;BEKTAŞAĞA - MERKEZ;MERKEZ KÜME EVLER;sokak;504335
SİNOP;MERKEZ;BEKTAŞAĞA - YENİ;YENİ KÜME EVLER;sokak;85580
SİNOP;MERKEZ;BOSTANCILI;AHÇILAR KÜME EVLER;sokak;488284
SİNOP;MERKEZ;BOSTANCILI;AKDOĞAN KÜME EVLER;sokak;606461
SİNOP;MERKEZ;BOSTANCILI;AŞAĞI KÜME EVLER;sokak;609861
SİNOP;MERKEZ;BOSTANCILI;BEGONVİL SOKAK;sokak;1352809
SİNOP;MERKEZ;BOSTANCILI;BELEDİYE SOKAK;sokak;123393881
SİNOP;MERKEZ;BOSTANCILI;DÜŞ CADDE;cadde;80215791
SİNOP;MERKEZ;BOSTANCILI;ESKİ AFET EVLERİ KÜME EVLER;sokak;489102
SİNOP;MERKEZ;BOSTANCILI;FATİH CADDE;cadde;118297101
SİNOP;MERKEZ;BOSTANCILI;KAPUS KÜME EVLER;sokak;611873
SİNOP;MERKEZ;BOSTANCILI;KARADENİZ_1 KÜME EVLER;sokak;488288
SİNOP;MERKEZ;BOSTANCILI;KARAGÖL KÜME EVLER;sokak;490924
SİNOP;MERKEZ;BOSTANCILI;ORTA KÜME EVLER;sokak;600955
SİNOP;MERKEZ;BOSTANCILI;SARIADA SOKAK;sokak;737717350
SİNOP;MERKEZ;BOSTANCILI;ŞEHİT PİLOT YÜZBAŞI ÖMER YALÇIN CADDE;cadde;1352801
SİNOP;MERKEZ;BOSTANCILI;TRAFO 18 SOKAK;sokak;93703353
SİNOP;MERKEZ;BOSTANCILI;YAŞAR TOPÇU CADDE;cadde;1352805
SİNOP;MERKEZ;BOSTANCILI;YENİ AFET EVLERİ KÜME EVLER;sokak;490933
SİNOP;MERKEZ;BOSTANCILI;YUKARI_2 KÜME EVLER;sokak;609187
SİNOP;MERKEZ;CAMİKEBİR;ALAATTİN KEYKUBAT CADDE;cadde;341323
SİNOP;MERKEZ;CAMİKEBİR;ALAN SOKAK;sokak;341324
SİNOP;MERKEZ;CAMİKEBİR;ASLAN SOKAK;sokak;341395
SİNOP;MERKEZ;CAMİKEBİR;AŞAĞI HAMAM YOKUŞU SOKAK;sokak;341325
SİNOP;MERKEZ;CAMİKEBİR;BAHADIR SOKAK;sokak;341326
SİNOP;MERKEZ;CAMİKEBİR;BATUR CADDE;cadde;341327
SİNOP;MERKEZ;CAMİKEBİR;BEZİRCİ SOKAK;sokak;341328
SİNOP;MERKEZ;CAMİKEBİR;BOYACI SOKAK;sokak;341329
SİNOP;MERKEZ;CAMİKEBİR;BÜYÜK CAMİ YOKUŞU SOKAK;sokak;341330
SİNOP;MERKEZ;CAMİKEBİR;ÇALIKUŞU SOKAK;sokak;341332
SİNOP;MERKEZ;CAMİKEBİR;DEMİRCİ SOKAK;sokak;341331
SİNOP;MERKEZ;CAMİKEBİR;DERİNBOĞAZ AĞZI SOKAK;sokak;685074
SİNOP;MERKEZ;CAMİKEBİR;DOLMA SOKAK;sokak;341333
SİNOP;MERKEZ;CAMİKEBİR;EKMEKÇİOĞLU SOKAK;sokak;341334
SİNOP;MERKEZ;CAMİKEBİR;ERGÜL SOKAK;sokak;341401
SİNOP;MERKEZ;CAMİKEBİR;ERMİŞ ARALIĞI SOKAK;sokak;655220
SİNOP;MERKEZ;CAMİKEBİR;FIŞKIRAN SOKAK;sokak;815039
SİNOP;MERKEZ;CAMİKEBİR;HAMSİ YOLU SOKAK;sokak;954223
SİNOP;MERKEZ;CAMİKEBİR;KALYON ARALIĞI SOKAK;sokak;810811
SİNOP;MERKEZ;CAMİKEBİR;KAPANYERİ SOKAK;sokak;341335
SİNOP;MERKEZ;CAMİKEBİR;KURTULUŞ CADDE;cadde;341336
SİNOP;MERKEZ;CAMİKEBİR;MÜFTÜLÜK ARALIĞI SOKAK;sokak;341337
SİNOP;MERKEZ;CAMİKEBİR;ORTAYOL SOKAK;sokak;341338
SİNOP;MERKEZ;CAMİKEBİR;ÖZTÜRK SOKAK;sokak;954239
SİNOP;MERKEZ;CAMİKEBİR;SAKARYA CADDE;cadde;341339
SİNOP;MERKEZ;CAMİKEBİR;ŞEHİT ALİ VEHBİ SOKAK;sokak;342993
SİNOP;MERKEZ;CAMİKEBİR;TAŞMERDİVEN SOKAK;sokak;815038
SİNOP;MERKEZ;CAMİKEBİR;TAYBOĞA SOKAK;sokak;341340
SİNOP;MERKEZ;CAMİKEBİR;TOPHANE SOKAK;sokak;883560
SİNOP;MERKEZ;CAMİKEBİR;TUFAN SOKAK;sokak;341341
SİNOP;MERKEZ;CAMİKEBİR;TUZCULAR CADDE;cadde;341342
SİNOP;MERKEZ;CAMİKEBİR;TÜTÜNCÜ SOKAK;sokak;341343
SİNOP;MERKEZ;ÇAKILDAK - ÇAYHARMANI;ÇAYHARMAN KÜME EVLER;sokak;480760
SİNOP;MERKEZ;ÇAKILDAK - GEDİ;GEDİ KÜME EVLER;sokak;481108
SİNOP;MERKEZ;ÇAKILDAK - GÜVENDİK;GÜVENDİK KÜME EVLER;sokak;481107
