il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BATMAN;KOZLUK;DEĞİRMENDERE;1501 SOKAK;sokak;1052400
BATMAN;KOZLUK;DEĞİRMENDERE;1502 SOKAK;sokak;1052396
BATMAN;KOZLUK;DEĞİRMENDERE;ARMAĞAN CADDE;cadde;1415331
BATMAN;KOZLUK;DEĞİRMENDERE;KÜME EVLER KÜME EVLER;sokak;638856
BATMAN;KOZLUK;DEREKÖY - AVA;AVA KÜME EVLER;sokak;582643
BATMAN;KOZLUK;DEREKÖY - SOYLU;SOYLU KÜME EVLER;sokak;582611
BATMAN;KOZLUK;DEREKÖY - TAAVA;TAAVA KÜME EVLER;sokak;575129
BATMAN;KOZLUK;DEREKÖY - TEKELİ;TEKELİ KÜME EVLER;sokak;581773
BATMAN;KOZLUK;DEREKÖY - YENİ;YENİ KÜME EVLER;sokak;581229
BATMAN;KOZLUK;DEREKÖY NA;DERE KÜME EVLER;sokak;575126
BATMAN;KOZLUK;DERİNCE - ÇAY;ÇAY KÜME EVLER;sokak;1040549
BATMAN;KOZLUK;DERİNCE NA;DERİNCE KÜME EVLER;sokak;84730
BATMAN;KOZLUK;DUYGULU - METİNGA;METİNGA KÜME EVLER;sokak;926872
BATMAN;KOZLUK;DUYGULU - YOLBAŞI;YOLBAŞI KÜME EVLER;sokak;382918
BATMAN;KOZLUK;DUYGULU NA;DUYGULU KÜME EVLER;sokak;590146
BATMAN;KOZLUK;DÜVECİK NA;DÖVECİK KÜME EVLER;sokak;534442
BATMAN;KOZLUK;ESKİCE - SEYİTLER;SEYİTLER KÜME EVLER;sokak;1041389
BATMAN;KOZLUK;ESKİCE NA;ESKİCE KÜME EVLER;sokak;564519
BATMAN;KOZLUK;GEÇİTALTI - GELŞE;GELŞE KÜME EVLER;sokak;1026983
BATMAN;KOZLUK;GEÇİTALTI - İKİPINAR;İKİPINAR KÜME EVLER;sokak;951209
BATMAN;KOZLUK;GEÇİTALTI - SUGESİYE;SUGESİYE KÜME EVLER;sokak;1040569
BATMAN;KOZLUK;GEÇİTALTI NA;GEÇİTALTI KÜME EVLER;sokak;618360
BATMAN;KOZLUK;GEYİKLİ - MERGEDERE;CEVİZLİK CADDE;cadde;550399521
BATMAN;KOZLUK;GEYİKLİ - MERGEDERE;MERGEDERE KÜME EVLER;sokak;1047550
BATMAN;KOZLUK;GEYİKLİ NA;CEVİZLİK CADDE;cadde;297517570
BATMAN;KOZLUK;GEYİKLİ NA;GEYİKLİ KÜME EVLER;sokak;569226
BATMAN;KOZLUK;GÜLLÜCE - DİKENLİ;DİKENLİ KÜME EVLER;sokak;85520
BATMAN;KOZLUK;GÜLLÜCE - SÜLEYMANA;SÜLEYMANA KÜME EVLER;sokak;609042
BATMAN;KOZLUK;GÜLLÜCE NA;GÜLLÜCE KÜME EVLER;sokak;543026
BATMAN;KOZLUK;GÜMÜŞÖRGÜ NA;GÜMÜŞÖRGÜ KÜME EVLER;sokak;598034
BATMAN;KOZLUK;GÜNDÜZLÜ - KALKANCIK;KALKANCIK KÜME EVLER;sokak;575053
BATMAN;KOZLUK;GÜNDÜZLÜ - KÖYÜN KENDİSİ;AKINCILAR SOKAK;sokak;575050
BATMAN;KOZLUK;GÜNDÜZLÜ - KÖYÜN KENDİSİ;GAZEBANDARAN SOKAK;sokak;575052
BATMAN;KOZLUK;GÜNDÜZLÜ - KÖYÜN KENDİSİ;ÖMERLİ SOKAK;sokak;575051
BATMAN;KOZLUK;GÜNYAYLA NA;GÜNYAYLA KÜME EVLER;sokak;556104
BATMAN;KOZLUK;GÜRPINAR - GÜLTEPE;GÜLTEPE KÜME EVLER;sokak;1014995
BATMAN;KOZLUK;GÜRPINAR - ULUCANLAR;ULUCANLAR KÜME EVLER;sokak;533722
BATMAN;KOZLUK;GÜRPINAR NA;GÜRPINAR KÜME EVLER;sokak;523593
BATMAN;KOZLUK;HAMAM;101 SOKAK;sokak;642471
BATMAN;KOZLUK;HAMAM;102 SOKAK;sokak;643308
BATMAN;KOZLUK;HAMAM;103 SOKAK;sokak;643326
BATMAN;KOZLUK;HAMAM;104 SOKAK;sokak;639606
BATMAN;KOZLUK;HAMAM;106 SOKAK;sokak;644184
BATMAN;KOZLUK;HAMAM;108 SOKAK;sokak;644007
BATMAN;KOZLUK;HAMAM;110 SOKAK;sokak;640053
BATMAN;KOZLUK;HAMAM;112 SOKAK;sokak;643926
BATMAN;KOZLUK;HAMAM;113 SOKAK;sokak;1052797
BATMAN;KOZLUK;HAMAM;CUMHURİYET CADDE;cadde;644289
BATMAN;KOZLUK;HAMAM;HIDIRBEY CADDE;cadde;647013
BATMAN;KOZLUK;HAMAM;İSLAMBEY CADDE;cadde;650923
BATMAN;KOZLUK;İNİŞLİ - CEMALO;CEMALO KÜME EVLER;sokak;1058963
BATMAN;KOZLUK;İNİŞLİ - TEPELİ;TEPELİ KÜME EVLER;sokak;1058965
BATMAN;KOZLUK;İNİŞLİ - TUNÇBİLEK;TUNÇBİLEK KÜME EVLER;sokak;348082
BATMAN;KOZLUK;İNİŞLİ NA;İNİŞLİ KÜME EVLER;sokak;560344
BATMAN;KOZLUK;İNİŞLİ NA;YILDIZLII KÜME EVLER;sokak;478780
BATMAN;KOZLUK;İSLAMBEY;201 SOKAK;sokak;652621
BATMAN;KOZLUK;İSLAMBEY;202 SOKAK;sokak;649605
BATMAN;KOZLUK;İSLAMBEY;203 SOKAK;sokak;649606
BATMAN;KOZLUK;İSLAMBEY;204 SOKAK;sokak;649607
BATMAN;KOZLUK;İSLAMBEY;205 SOKAK;sokak;649608
BATMAN;KOZLUK;İSLAMBEY;206 SOKAK;sokak;649609
BATMAN;KOZLUK;İSLAMBEY;207 SOKAK;sokak;649610
BATMAN;KOZLUK;İSLAMBEY;208 SOKAK;sokak;386103
BATMAN;KOZLUK;İSLAMBEY;210 SOKAK;sokak;649611
BATMAN;KOZLUK;İSLAMBEY;212 SOKAK;sokak;808545
BATMAN;KOZLUK;İSLAMBEY;213 SOKAK;sokak;1052242
BATMAN;KOZLUK;İSLAMBEY;401 SOKAK;sokak;271893641
BATMAN;KOZLUK;İSLAMBEY;CUMHURİYET CADDE;cadde;649612
BATMAN;KOZLUK;İSLAMBEY;İSLAM CADDE;cadde;1052120
BATMAN;KOZLUK;İSLAMBEY;İSLAMBEY CADDE;cadde;386120
BATMAN;KOZLUK;İSLAMBEY;KARLI OVA CADDE;cadde;386122
BATMAN;KOZLUK;İSLAMBEY;LİSE CADDE;cadde;651744
BATMAN;KOZLUK;KAHVECİ - KÖYÜN KENDİSİ;AŞAĞI KAHVECİ KÜME EVLER;sokak;575049
BATMAN;KOZLUK;KAHVECİ - KÖYÜN KENDİSİ;YUKARI KAHVECİ KÜME EVLER;sokak;575048
BATMAN;KOZLUK;KALE;301 SOKAK;sokak;619388
BATMAN;KOZLUK;KALE;302 SOKAK;sokak;629244
BATMAN;KOZLUK;KALE;303 SOKAK;sokak;623709
BATMAN;KOZLUK;KALE;304 SOKAK;sokak;624931
BATMAN;KOZLUK;KALE;306 SOKAK;sokak;619439
BATMAN;KOZLUK;KALE;308 SOKAK;sokak;629658
BATMAN;KOZLUK;KALE;310 SOKAK;sokak;629559
BATMAN;KOZLUK;KALE;312 SOKAK;sokak;627787
BATMAN;KOZLUK;KALE;313 SOKAK;sokak;625395
BATMAN;KOZLUK;KALE;315 SOKAK;sokak;631055
BATMAN;KOZLUK;KALE;320 SOKAK;sokak;849994
BATMAN;KOZLUK;KALE;321 KÜME EVLER;sokak;1053987
BATMAN;KOZLUK;KALE;CUMHURİYET CADDE;cadde;631056
BATMAN;KOZLUK;KALE;EMNİYET CADDE;cadde;347250440
BATMAN;KOZLUK;KALE;ESKİ HAL SOKAK;sokak;1167151
BATMAN;KOZLUK;KALE;HÜKÜMET CADDE;cadde;318673
BATMAN;KOZLUK;KALE;HÜKÜMET- CADDE;cadde;631361
BATMAN;KOZLUK;KALE;TEPE CADDE;cadde;349707490
BATMAN;KOZLUK;KALETEPE - İNANLI;INANLI KÜME EVLER;sokak;607280
BATMAN;KOZLUK;KALETEPE - YEŞİLÖZ;YEŞİLÖZ KÜME EVLER;sokak;538652
BATMAN;KOZLUK;KALETEPE NA;KALETEPE KÜME EVLER;sokak;531646
BATMAN;KOZLUK;KAMIŞLI - AKAĞAÇ;AKAĞAÇ KÜME EVLER;sokak;38309
BATMAN;KOZLUK;KAMIŞLI NA;KAMIŞLI KÜME EVLER;sokak;125178
BATMAN;KOZLUK;KARAOĞLAK - MERCE;MERCE KÜME EVLER;sokak;1086649
BATMAN;KOZLUK;KARAOĞLAK NA;ÇAY SOKAK;sokak;565019
BATMAN;KOZLUK;KARAOĞLAK NA;KARAOĞLAK KÜME EVLER;sokak;320208
BATMAN;KOZLUK;KARPUZLU;2101 SOKAK;sokak;1054312
BATMAN;KOZLUK;KARPUZLU;2102 SOKAK;sokak;1054314
BATMAN;KOZLUK;KARPUZLU;2103 SOKAK;sokak;1054316
BATMAN;KOZLUK;KARPUZLU;KÜME EVLER_5 KÜME EVLER;sokak;630302
BATMAN;KOZLUK;KARPUZLU - ÜÇYOL;CADDE KÜME EVLER;cadde;852092
BATMAN;KOZLUK;KARPUZLU NA;KARPUZLU KÜME EVLER;sokak;561555
BATMAN;KOZLUK;KARŞIYAKA;1001 SOKAK;sokak;631529
BATMAN;KOZLUK;KARŞIYAKA;1002 SOKAK;sokak;634338
BATMAN;KOZLUK;KARŞIYAKA;1003 SOKAK;sokak;636382
BATMAN;KOZLUK;KARŞIYAKA;1004 SOKAK;sokak;634779
BATMAN;KOZLUK;KARŞIYAKA;1005 SOKAK;sokak;629960
BATMAN;KOZLUK;KARŞIYAKA;1006 SOKAK;sokak;1054285
BATMAN;KOZLUK;KARŞIYAKA;1007 SOKAK;sokak;394026
BATMAN;KOZLUK;KARŞIYAKA;1008 SOKAK;sokak;395475
BATMAN;KOZLUK;KARŞIYAKA;1009 SOKAK;sokak;109430
BATMAN;KOZLUK;KARŞIYAKA;1012 SOKAK;sokak;82563
BATMAN;KOZLUK;KARŞIYAKA;ESKİ DİYARBAKIR_1 CADDE;cadde;884198
BATMAN;KOZLUK;KARŞIYAKA;İPEK YOLU CADDE;cadde;127697660
BATMAN;KOZLUK;KARŞIYAKA NA;KARŞIYAKA KÜME EVLER;sokak;549708
BATMAN;KOZLUK;KAVAKDİBİ - ORTA;ORTA KÜME EVLER;sokak;573403
BATMAN;KOZLUK;KAVAKDİBİ - SALİHLİ;SALİHLİ KÜME EVLER;sokak;573405
BATMAN;KOZLUK;KAVAKDİBİ - SOĞUKPINAR;SOĞUKPINAR KÜME EVLER;sokak;577627
BATMAN;KOZLUK;KAVAKDİBİ NA;KAVAKDİBİ KÜME EVLER;sokak;583051
BATMAN;KOZLUK;KAVAKLI;KAVAKLI KÜME EVLER;sokak;824400
BATMAN;KOZLUK;KAVAKLI;KÜME EVLER_2 KÜME EVLER;sokak;628412
BATMAN;KOZLUK;KAYADİBİ - CİNDO;CİNDO KÜME EVLER;sokak;574678
BATMAN;KOZLUK;KAYADİBİ NA;KAYADİBİ KÜME EVLER;sokak;575131
BATMAN;KOZLUK;KEMALPAŞA;KEMALPAŞA MEVKİ KÜME EVLER;sokak;824626
BATMAN;KOZLUK;KEMALPAŞA;KÜME EVLER_6 KÜME EVLER;sokak;628749
BATMAN;KOZLUK;KIRATLI - NAVALA;NAVALA KÜME EVLER;sokak;542036
BATMAN;KOZLUK;KIRATLI NA;YUKARIKIRATLI KÜME EVLER;sokak;530987
BATMAN;KOZLUK;KOÇAKLI - AĞLEMK;AĞLEMK KÜME EVLER;sokak;549706
BATMAN;KOZLUK;KOÇAKLI - GÜVEÇLİ;GÜVEÇLİ KÜME EVLER;sokak;555820
BATMAN;KOZLUK;KOÇAKLI - KETTI;KETTİ KÜME EVLER;sokak;555819
BATMAN;KOZLUK;KOÇAKLI - YEŞİLTEPE;YEŞİLTEPE KÜME EVLER;sokak;555814
BATMAN;KOZLUK;KOÇAKLI NA;KOÇAKLI KÜME EVLER;sokak;555778
BATMAN;KOZLUK;KOLLUDERE - KÖYÜN KENDİSİ;KÜME EVLER KÜME EVLER;sokak;850521
BATMAN;KOZLUK;KOMANDO;705 SOKAK;sokak;620445
BATMAN;KOZLUK;KOMANDO;709 SOKAK;sokak;622976
BATMAN;KOZLUK;KOMANDO;710 SOKAK;sokak;363909791
BATMAN;KOZLUK;KOMANDO;902 SOKAK;sokak;366962
BATMAN;KOZLUK;KOMANDO;902/A SOKAK;sokak;620690
BATMAN;KOZLUK;KOMANDO;904 SOKAK;sokak;22637
BATMAN;KOZLUK;KOMANDO;905 SOKAK;sokak;1054310
BATMAN;KOZLUK;KOMANDO;906 SOKAK;sokak;625174
BATMAN;KOZLUK;KOMANDO;907 SOKAK;sokak;621278
BATMAN;KOZLUK;KOMANDO;909 SOKAK;sokak;614170
BATMAN;KOZLUK;KOMANDO;911 SOKAK;sokak;621478
BATMAN;KOZLUK;KOMANDO;913 SOKAK;sokak;620850
BATMAN;KOZLUK;KOMANDO;914 SOKAK;sokak;1027817
BATMAN;KOZLUK;KOMANDO;920 GÜVEN SOKAK;sokak;1233713
BATMAN;KOZLUK;KOMANDO;ÇETİNEMEÇ CADDE;cadde;625694
BATMAN;KOZLUK;KOMANDO;ESKİ DİYARBAKIR CADDE;cadde;620924
BATMAN;KOZLUK;KOMANDO;İPEK YOLU CADDE;cadde;319808
BATMAN;KOZLUK;KONAKLI - HAZARİ;HAZARI KÜME EVLER;sokak;582475
BATMAN;KOZLUK;KONAKLI NA;KONAKLI KÜME EVLER;sokak;591606
BATMAN;KOZLUK;KÖPRÜBAŞI;15 TMZ.Ş.CD. CADDE;cadde;891604
BATMAN;KOZLUK;KÖPRÜBAŞI;2521 SOKAK;sokak;1058228
BATMAN;KOZLUK;KÖPRÜBAŞI;2522 SOKAK;sokak;1059637
BATMAN;KOZLUK;KÖPRÜBAŞI;2525 SOKAK;sokak;1087998
BATMAN;KOZLUK;KÖPRÜBAŞI;KÜME EVLER_1 KÜME EVLER;sokak;622747
BATMAN;KOZLUK;KÖPRÜBAŞI;SERÇEM CADDE;cadde;942822
BATMAN;KOZLUK;KUMLUPINAR - ASLAN KÖY;ASLAN KÖY KÜME EVLER;sokak;553205
BATMAN;KOZLUK;KUMLUPINAR - KOCABEY;KOCABEY KÜME EVLER;sokak;557339
BATMAN;KOZLUK;KUMLUPINAR - TOPTAŞ;TOPTAŞ KÜME EVLER;sokak;39927
BATMAN;KOZLUK;KUMLUPINAR NA;KUMLUPINAR KÜME EVLER;sokak;390516
BATMAN;KOZLUK;OKÇULAR - OKÇULAR;OKÇULAR KÜME EVLER;sokak;552983
BATMAN;KOZLUK;ORTACA - KANİYEBİNE;KANİYEBİNE KÜME EVLER;sokak;307051
BATMAN;KOZLUK;ORTACA NA;ORTACA KÜME EVLER;sokak;307045
BATMAN;KOZLUK;OYUKTAŞ - YEŞİLYURT;YEŞİLYURT KÜME EVLER;sokak;612398
BATMAN;KOZLUK;OYUKTAŞ NA;OYUKTAŞ KÜME EVLER;sokak;576305
BATMAN;KOZLUK;ÖRENSU - KÖMÜRLÜ;KÖMÜRLÜ KÜME EVLER;sokak;564629
BATMAN;KOZLUK;ÖRENSU NA;ÖRENSU KÜME EVLER;sokak;558057
BATMAN;KOZLUK;PARMAKKAPI NA;PARMAKKAPI KÜME EVLER;sokak;578480
BATMAN;KOZLUK;PINARBAŞI;1102 SOKAK;sokak;628683
BATMAN;KOZLUK;PINARBAŞI;833 KÜME EVLER;sokak;1381987
BATMAN;KOZLUK;PINARBAŞI;KÜME EVLER_7 SOKAK;sokak;260286
BATMAN;KOZLUK;PINARBAŞI;PINARBAŞI İPEKYOLU CADDE;cadde;1229929
BATMAN;KOZLUK;PINARBAŞI;PINARBAŞI KÜME EVLER;sokak;824645
BATMAN;KOZLUK;PINARHİSAR - YEŞİLTEPE;YEŞİLTEPE KÜME EVLER;sokak;535694
BATMAN;KOZLUK;PINARHİSAR NA;PINARHİSAR KÜME EVLER;sokak;532214
BATMAN;KOZLUK;SAĞLIK;2311- SOKAK;sokak;1389615
BATMAN;KOZLUK;SAĞLIK;2401 CADDE;cadde;1120753
BATMAN;KOZLUK;SAĞLIK;2402 SOKAK;sokak;1064738
BATMAN;KOZLUK;SAĞLIK;2403 CADDE;cadde;1135383
BATMAN;KOZLUK;SAĞLIK;2403Y SOKAK;sokak;630841
BATMAN;KOZLUK;SAĞLIK;2404 SOKAK;sokak;1226941
BATMAN;KOZLUK;SAĞLIK;2405 SOKAK;sokak;816931601
BATMAN;KOZLUK;SAĞLIK;2406 SOKAK;sokak;1249501
BATMAN;KOZLUK;SAĞLIK;2407 SOKAK;sokak;1079837
BATMAN;KOZLUK;SAĞLIK;2408 SOKAK;sokak;1095977
BATMAN;KOZLUK;SAĞLIK;2409 SOKAK;sokak;1086339
BATMAN;KOZLUK;SAĞLIK;2410 SOKAK;sokak;1322121
BATMAN;KOZLUK;SAĞLIK;2411 SOKAK;sokak;1438365
BATMAN;KOZLUK;SAĞLIK;2412 SOKAK;sokak;1318367
BATMAN;KOZLUK;SAĞLIK;2413 SOKAK;sokak;639512
BATMAN;KOZLUK;SAĞLIK;2432 SOKAK;sokak;637473
BATMAN;KOZLUK;SAĞLIK;2510- SOKAK;sokak;1418529
BATMAN;KOZLUK;SAĞLIK;İPEK YOLU CADDE;cadde;898864850
BATMAN;KOZLUK;SAĞLIK;İPEKYOLU2 CADDE;cadde;1054328
BATMAN;KOZLUK;SAĞLIK;İPEKYOLU3- CADDE;cadde;1054293
BATMAN;KOZLUK;SAĞLIK;OVA CADDE;cadde;315138070
BATMAN;KOZLUK;SAĞLIK;Ş.ŞENAY AYBÜKE CADDE;cadde;941020
BATMAN;KOZLUK;SAMANYOLU NA;SAMANYOLU KÜME EVLER;sokak;567992
BATMAN;KOZLUK;SATI - KÖYÜN KENDİSİ;SATI KÜME EVLER;sokak;563333
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;701 SOKAK;sokak;624711
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;702 SOKAK;sokak;625077
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;703 SOKAK;sokak;622062
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;704 SOKAK;sokak;618863
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;705 SOKAK;sokak;614164
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;706 SOKAK;sokak;613346
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;707 SOKAK;sokak;620435
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;709 SOKAK;sokak;622187
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;710 SOKAK;sokak;619557
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;711- SOKAK;sokak;1438447
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;712 SOKAK;sokak;623007
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;713 SOKAK;sokak;624328
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;714 SOKAK;sokak;373430
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;716 SOKAK;sokak;624329
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;718 SOKAK;sokak;620106
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;719 KÜME EVLER;sokak;852397
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;ÇETİNEMEÇ CADDE;cadde;850873
BATMAN;KOZLUK;SELAHADDİNİ EYYÜBİ;OVA CADDE;cadde;850874
BATMAN;KOZLUK;SEYİTLER - KÖYÜN KENDİSİ;SEYİTLER KÜME EVLER;sokak;577626
BATMAN;KOZLUK;SEYRANTEPE NA;SEYRANTEPE KÜME EVLER;sokak;611786
BATMAN;KOZLUK;ŞEMDİNAĞA;501 SOKAK;sokak;1052096
BATMAN;KOZLUK;ŞEMDİNAĞA;502 SOKAK;sokak;71176
BATMAN;KOZLUK;ŞEMDİNAĞA;503 SOKAK;sokak;632428
BATMAN;KOZLUK;ŞEMDİNAĞA;504 SOKAK;sokak;145011
BATMAN;KOZLUK;ŞEMDİNAĞA;505 SOKAK;sokak;629545
BATMAN;KOZLUK;ŞEMDİNAĞA;506 SOKAK;sokak;625384
BATMAN;KOZLUK;ŞEMDİNAĞA;507 SOKAK;sokak;625390
BATMAN;KOZLUK;ŞEMDİNAĞA;508 SOKAK;sokak;629445
BATMAN;KOZLUK;ŞEMDİNAĞA;510 SOKAK;sokak;630922
BATMAN;KOZLUK;ŞEMDİNAĞA;512 SOKAK;sokak;627300
BATMAN;KOZLUK;ŞEMDİNAĞA;516 SOKAK;sokak;622871
BATMAN;KOZLUK;ŞEMDİNAĞA;518 SOKAK;sokak;627796
BATMAN;KOZLUK;ŞEMDİNAĞA;520 SOKAK;sokak;478662
BATMAN;KOZLUK;ŞEMDİNAĞA;522 SOKAK;sokak;630089
BATMAN;KOZLUK;ŞEMDİNAĞA;523 SOKAK;sokak;631132
BATMAN;KOZLUK;ŞEMDİNAĞA;CUMHURİYET CADDE;cadde;174569
BATMAN;KOZLUK;ŞEMDİNAĞA;ÇETİNEMEÇ CADDE;cadde;630096
BATMAN;KOZLUK;ŞEMDİNAĞA;EMNİYET CADDE;cadde;628717
BATMAN;KOZLUK;ŞEMDİNAĞA;HÜKÜMET CADDE;cadde;1092280
BATMAN;KOZLUK;ŞEMDİNAĞA;SEHİTLİK CADDE;cadde;627650
BATMAN;KOZLUK;TAŞLIDERE - DOĞANCIK;DOĞANCIK KÜME EVLER;sokak;582743
BATMAN;KOZLUK;TAŞLIDERE - YUVACIK;YUVACIK KÜME EVLER;sokak;577624
BATMAN;KOZLUK;TAŞLIDERE NA;TAŞLIDERE KÜME EVLER;sokak;573388
BATMAN;KOZLUK;TAŞLIDERE NA;TAŞLIDERE_1 KÜME EVLER;sokak;823493
BATMAN;KOZLUK;TAŞLIK - HANDELU;HANDELU KÜME EVLER;sokak;548645
BATMAN;KOZLUK;TAŞLIK - ŞAKULİ;ŞAKULİ KÜME EVLER;sokak;543024
BATMAN;KOZLUK;TAŞLIK NA;TAŞLIK KÜME EVLER;sokak;548644
BATMAN;KOZLUK;TEPECİK;1031 SOKAK;sokak;995891
BATMAN;KOZLUK;TEPECİK;2301 SOKAK;sokak;1384689
BATMAN;KOZLUK;TEPECİK;2302 SOKAK;sokak;1096562
BATMAN;KOZLUK;TEPECİK;2306 SOKAK;sokak;1060546
BATMAN;KOZLUK;TEPECİK;2307 SOKAK;sokak;1091973
BATMAN;KOZLUK;TEPECİK;2308 SOKAK;sokak;1235275
BATMAN;KOZLUK;TEPECİK;2309 SOKAK;sokak;1080478
BATMAN;KOZLUK;TEPECİK;2311 SOKAK;sokak;82213
BATMAN;KOZLUK;TEPECİK;2312 SOKAK;sokak;1414081
BATMAN;KOZLUK;TEPECİK;2320 SOKAK;sokak;636174
BATMAN;KOZLUK;TEPECİK;2322 SOKAK;sokak;627024
BATMAN;KOZLUK;TEPECİK;2323 SOKAK;sokak;638825
BATMAN;KOZLUK;TEPECİK;2325 SOKAK;sokak;639445
BATMAN;KOZLUK;TEPECİK;2327 SOKAK;sokak;636311
BATMAN;KOZLUK;TEPECİK;2329 SOKAK;sokak;337138
BATMAN;KOZLUK;TEPECİK;ÇETİNEMEÇ CADDE;cadde;638031
BATMAN;KOZLUK;TEPECİK;İPEK YOLU CADDE;cadde;634234
BATMAN;KOZLUK;TEPECİK;OVA CADDE;cadde;819720
BATMAN;KOZLUK;TEPECİK;SEYİTLER SOKAK;sokak;1045970
BATMAN;KOZLUK;TEPECİK;TEPECİK KÜME EVLER;sokak;824606
BATMAN;KOZLUK;TEPEÜSTÜ;KÜME EVLER_8 SOKAK;sokak;631260
BATMAN;KOZLUK;TOSUNPINAR - İNCİRLİK;İNCİRLİK KÜME EVLER;sokak;322323
BATMAN;KOZLUK;TOSUNPINAR - YUKARI ŞAT;YUKARI ŞAT KÜME EVLER;sokak;552372
BATMAN;KOZLUK;TOSUNPINAR NA;TOSUNPINAR KÜME EVLER;sokak;38307
BATMAN;KOZLUK;TUZLAGÖZÜ - ÖRNEK;ÖRNEK KÜME EVLER;sokak;1058971
BATMAN;KOZLUK;TUZLAGÖZÜ - YOKUŞ;YOKUŞ KÜME EVLER;sokak;1058975
BATMAN;KOZLUK;TUZLAGÖZÜ NA;TUZLAGÖZÜ KÜME EVLER;sokak;569234
BATMAN;KOZLUK;ULAŞLI - CAMİLİ;CAMİLİ KÜME EVLER;sokak;575038
BATMAN;KOZLUK;ULAŞLI - KALE;KALE KÜME EVLER;sokak;572536
BATMAN;KOZLUK;ULAŞLI - KEKLİKPINAR;KEKLİKPINAR KÜME EVLER;sokak;574485
BATMAN;KOZLUK;ULAŞLI - TOMURCAK;TOMURCAK KÜME EVLER;sokak;575045
BATMAN;KOZLUK;ULAŞLI - ZORLUCA;ZORLUCA KÜME EVLER;sokak;580840
BATMAN;KOZLUK;ULAŞLI NA;ÇİFTLİK KÜME EVLER;sokak;649650
BATMAN;KOZLUK;ULAŞLI NA;ULAŞLI KÜME EVLER;sokak;571603
BATMAN;KOZLUK;ULAŞLI NA;YENİ KÜME EVLER;sokak;573389
BATMAN;KOZLUK;ULAŞLI NA;YEŞİLPINAR KÜME EVLER;sokak;580838
BATMAN;KOZLUK;UZUNÇAYIR - AKSARAY;AKSARAY KÜME EVLER;sokak;568018
BATMAN;KOZLUK;UZUNÇAYIR - BAŞEYMEZ;BAŞEYMEZ KÜME EVLER;sokak;568023
BATMAN;KOZLUK;UZUNÇAYIR - BULGURLU;BULGURLU KÜME EVLER;sokak;557995
BATMAN;KOZLUK;UZUNÇAYIR - ESENTEPE;ESENTEPE KÜME EVLER;sokak;563851
BATMAN;KOZLUK;UZUNÇAYIR - ESHABE;ESHABE KÜME EVLER;sokak;557997
BATMAN;KOZLUK;UZUNÇAYIR - GOLAZENG;GOLAZENG KÜME EVLER;sokak;563853
BATMAN;KOZLUK;UZUNÇAYIR - GÜLOVASI;GÜLOVASI KÜME EVLER;sokak;563848
BATMAN;KOZLUK;UZUNÇAYIR - HASKÖY;HASKÖY KÜME EVLER;sokak;568024
BATMAN;KOZLUK;UZUNÇAYIR - MERCAN;MERCAN KÜME EVLER;sokak;569237
BATMAN;KOZLUK;UZUNÇAYIR - SEYHAN;SEYHAN KÜME EVLER;sokak;568022
BATMAN;KOZLUK;UZUNÇAYIR - UZUNYAYLA;UZUNYAYLA KÜME EVLER;sokak;568020
BATMAN;KOZLUK;UZUNÇAYIR - ÜZÜMLÜ;ÜZÜMLÜ KÜME EVLER;sokak;557998
BATMAN;KOZLUK;UZUNÇAYIR - YEŞİLKÖY;YEŞİLKÖY KÜME EVLER;sokak;568025
BATMAN;KOZLUK;UZUNÇAYIR NA;UZUNÇAYIR KÜME EVLER;sokak;523352
BATMAN;KOZLUK;UZUNYAZI - SEYMENLER;SEYMENLER KÜME EVLER;sokak;550581
BATMAN;KOZLUK;UZUNYAZI - UĞURLU;UĞURLU KÜME EVLER;sokak;322660
BATMAN;KOZLUK;UZUNYAZI NA;UZUNYAZI KÜME EVLER;sokak;322658
BATMAN;KOZLUK;ÜNSALDI - KOYUNCULAR;KOYUNCULAR KÜME EVLER;sokak;561386
BATMAN;KOZLUK;ÜNSALDI NA;ÜNSALDI KÜME EVLER;sokak;550896
BATMAN;KOZLUK;YAMAÇLI;801 SOKAK;sokak;338825
BATMAN;KOZLUK;YAMAÇLI;802 SOKAK;sokak;338828
BATMAN;KOZLUK;YAMAÇLI;803 SOKAK;sokak;637659
BATMAN;KOZLUK;YAMAÇLI;804 SOKAK;sokak;338826
