il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;225 SOKAK;sokak;134672611
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;226 SOKAK;sokak;113388371
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;227 SOKAK;sokak;310900201
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;228 SOKAK;sokak;914494471
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;230 SOKAK;sokak;149744140
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;231 SOKAK;sokak;646048871
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;232 SOKAK;sokak;793024770
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;341 SOKAK;sokak;789144700
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;ANADOLU CADDE;cadde;398049
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;CENGIZ TOPEL CADDE;cadde;217357
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;NEDIM ZEYDAN CADDE;cadde;666400
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;TASLAK YOL3 SOKAK;sokak;269648331
HAKKARİ;YÜKSEKOVA;YEŞİLDERE;YESILDERE CADDE;cadde;666395
HAKKARİ;YÜKSEKOVA;YEŞİLTAŞ NA;DARICA KÜME EVLER;sokak;820127091
HAKKARİ;YÜKSEKOVA;YEŞİLTAŞ NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;529994
HAKKARİ;YÜKSEKOVA;YONCALIK;ÇEVRELI KÜME EVLER;sokak;649038
HAKKARİ;YÜKSEKOVA;YONCALIK;KÖYÜN KENDISI KÜME EVLER;sokak;23706
HAKKARİ;YÜKSEKOVA;YÜREKLİ NA;YÜREKLİ KÜME EVLER;sokak;607484
