il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;133. SOKAK;sokak;421999
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;134. SOKAK;sokak;179160
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;135. SOKAK;sokak;179161
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;135./1 SOKAK;sokak;43750066
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;136. SOKAK;sokak;179162
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;137. SOKAK;sokak;178407
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;138. SOKAK;sokak;178408
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;139. SOKAK;sokak;178409
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;140. SOKAK;sokak;178410
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;7. SOKAK;sokak;73194912
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;7/1 SOKAK;sokak;11381571
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;CUMHURİYET SOKAK;sokak;226686360
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;ÇATAL SOKAK;sokak;178414
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;GAZİ SOKAK;sokak;92404417
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;HARIMLAR 1 SOKAK;sokak;47290085
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;KAYA SOKAK;sokak;45709284
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;KAYALIK SOKAK;sokak;178411
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;MEHMET KURT SOKAK;sokak;178412
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;OKUL SOKAK;sokak;550597
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;ŞHT. ŞEREF ASLAN SOKAK;sokak;545322
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - ÇATAL;YOKUŞ SOKAK;sokak;178413
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;108. SOKAK;sokak;360839
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;109. SOKAK;sokak;182724
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;110. SOKAK;sokak;423859
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;111. SOKAK;sokak;182725
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;112. SOKAK;sokak;178399
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;113. SOKAK;sokak;178400
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;114. SOKAK;sokak;178401
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;115. SOKAK;sokak;178402
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;117. SOKAK;sokak;22751101
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;162 /1 SOKAK;sokak;54551601
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;162 /2 SOKAK;sokak;90101429
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;162. SOKAK;sokak;178404
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;CUMHURİYET SOKAK;sokak;22668636
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;GAZİ SOKAK;sokak;178405
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;HARIMLAR SOKAK;sokak;54130638
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;HARMAN SOKAK;sokak;85823
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;HUZUR SOKAK;sokak;258638
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;ISPARTA-EĞİRDİR YOLU BULVAR;sokak;272404311
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;KAYA SOKAK;sokak;85847
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;KAYALIK SOKAK;sokak;20871216
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;KEVSER SOKAK;sokak;567099
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;MERCAN SOKAK;sokak;178406
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - KIRKAYAK;RADİMOS SOKAK;sokak;562923
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;101. SOKAK;sokak;359580
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;101./1 SOKAK;sokak;53725594
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;103. SOKAK;sokak;181488
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;104. SOKAK;sokak;181489
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;105. SOKAK;sokak;423852
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;106. SOKAK;sokak;359581
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;108. SOKAK;sokak;56427834
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;108./1 SOKAK;sokak;92139641
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;129. SOKAK;sokak;48709943
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;141. SOKAK;sokak;181491
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;142. SOKAK;sokak;181492
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;143. SOKAK;sokak;360833
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;144. SOKAK;sokak;423853
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;145. SOKAK;sokak;181493
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;147. SOKAK;sokak;360834
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;148. SOKAK;sokak;423854
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;149. SOKAK;sokak;181495
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;151. SOKAK;sokak;360835
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;152 SOKAK;sokak;587510
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;153. SOKAK;sokak;423855
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;153./1 SOKAK;sokak;38971362
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;157. SOKAK;sokak;423856
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;159. SOKAK;sokak;181499
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;176- SOKAK;sokak;878175
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ALAKIR 1 SOKAK;sokak;56861347
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ALAKIR 2 SOKAK;sokak;123403450
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ALAKIR 3 SOKAK;sokak;140399450
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ALAKIR SOKAK;sokak;825077
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;CUMHURİYET SOKAK;sokak;588315
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ÇAVUŞ SOKAK;sokak;423858
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ÇAYIRLAR SOKAK;sokak;825056
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;DÖŞEME SOKAK;sokak;54637
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;HARIMLAR SOKAK;sokak;825059
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ISPARTA-EĞİRDİR YOLU BULVAR;sokak;368794920
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;İLİZME SOKAK;sokak;825076
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;MEHMET KURT SOKAK;sokak;423857
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;MUTLU SOKAK;sokak;181500
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;RADİMOS 1. SOKAK;sokak;825054
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;SÜLEYMAN DEMİREL SOKAK;sokak;181501
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;ŞHT. ŞEREF ASLAN SOKAK;sokak;182723
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;TURALI SOKAK;sokak;825057
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;UZUN 1 SOKAK;sokak;45257144
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;UZUN SOKAK;sokak;360838
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;YOLBOYU 1 SOKAK;sokak;86699048
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;YOLBOYU 2 SOKAK;sokak;18015214
ISPARTA;MERKEZ;BÜYÜKGÖKÇELİ - OKUL;YOLBOYU SOKAK;sokak;182722
ISPARTA;MERKEZ;BÜYÜKHACILAR NA;BÜYÜKHACILAR KÜME EVLER;sokak;385957
ISPARTA;MERKEZ;ÇELEBİLER;112 ÜNİVERSİTE CADDE;cadde;176279
ISPARTA;MERKEZ;ÇELEBİLER;119 ŞEHIT FETHI BEY CADDE;cadde;176266
ISPARTA;MERKEZ;ÇELEBİLER;121 CADDE;cadde;1212583
ISPARTA;MERKEZ;ÇELEBİLER;126 SÜMERBANK CADDE;cadde;38316279
ISPARTA;MERKEZ;ÇELEBİLER;1306 SOKAK;sokak;176267
ISPARTA;MERKEZ;ÇELEBİLER;137 CADDE;cadde;176268
ISPARTA;MERKEZ;ÇELEBİLER;1401 SOKAK;sokak;420149
ISPARTA;MERKEZ;ÇELEBİLER;1404 SOKAK;sokak;420150
ISPARTA;MERKEZ;ÇELEBİLER;1405 SOKAK;sokak;176269
ISPARTA;MERKEZ;ÇELEBİLER;1406 SOKAK;sokak;176270
ISPARTA;MERKEZ;ÇELEBİLER;1408 SOKAK;sokak;176271
ISPARTA;MERKEZ;ÇELEBİLER;1409 SOKAK;sokak;176272
ISPARTA;MERKEZ;ÇELEBİLER;1410 MÜHÜRCÜ SOKAK;sokak;420152
ISPARTA;MERKEZ;ÇELEBİLER;1411 SOKAK;sokak;176273
ISPARTA;MERKEZ;ÇELEBİLER;1412 SOKAK;sokak;176274
ISPARTA;MERKEZ;ÇELEBİLER;1413 SOKAK;sokak;420153
ISPARTA;MERKEZ;ÇELEBİLER;1414 SOKAK;sokak;176275
ISPARTA;MERKEZ;ÇELEBİLER;1415 SOKAK;sokak;176276
ISPARTA;MERKEZ;ÇELEBİLER;1416 SOKAK;sokak;176277
ISPARTA;MERKEZ;ÇELEBİLER;1417 SOKAK;sokak;420154
ISPARTA;MERKEZ;ÇELEBİLER;1418 SOKAK;sokak;176278
ISPARTA;MERKEZ;ÇOBANİSA NA;ÇOBANİSA KÜME EVLER;sokak;495845
ISPARTA;MERKEZ;ÇUKURKÖY NA;ÇUKURKÖY KÜME EVLER;sokak;513249
ISPARTA;MERKEZ;ÇÜNÜR;102 SÜLEYMAN DEMİREL BULVAR;sokak;420155
ISPARTA;MERKEZ;ÇÜNÜR;201 CADDE;cadde;935510
ISPARTA;MERKEZ;ÇÜNÜR;208 SELİMİYE CADDE;cadde;1232891
ISPARTA;MERKEZ;ÇÜNÜR;245 CADDE;cadde;176280
ISPARTA;MERKEZ;ÇÜNÜR;245 KÜMEEVLER KÜME EVLER;sokak;758111901
ISPARTA;MERKEZ;ÇÜNÜR;246 CADDE;cadde;176281
ISPARTA;MERKEZ;ÇÜNÜR;247 CADDE;cadde;420156
ISPARTA;MERKEZ;ÇÜNÜR;248 CADDE;cadde;93631
ISPARTA;MERKEZ;ÇÜNÜR;249 CADDE;cadde;723500
ISPARTA;MERKEZ;ÇÜNÜR;250 CADDE;cadde;595386
ISPARTA;MERKEZ;ÇÜNÜR;253 CADDE;cadde;176283
ISPARTA;MERKEZ;ÇÜNÜR;254 CADDE;cadde;595387
ISPARTA;MERKEZ;ÇÜNÜR;258 CADDE;cadde;564179181
ISPARTA;MERKEZ;ÇÜNÜR;260 CADDE;cadde;975573
ISPARTA;MERKEZ;ÇÜNÜR;262 CADDE;cadde;994119281
ISPARTA;MERKEZ;ÇÜNÜR;269 CADDE;cadde;336951981
ISPARTA;MERKEZ;ÇÜNÜR;270 CADDE;cadde;1085744
ISPARTA;MERKEZ;ÇÜNÜR;271 CADDE;cadde;847647940
ISPARTA;MERKEZ;ÇÜNÜR;272 CADDE;cadde;638664530
ISPARTA;MERKEZ;ÇÜNÜR;273 CADDE;cadde;979728480
ISPARTA;MERKEZ;ÇÜNÜR;274 CADDE;cadde;176282
ISPARTA;MERKEZ;ÇÜNÜR;275 CADDE;cadde;1029752
ISPARTA;MERKEZ;ÇÜNÜR;276 CADDE;cadde;982541
ISPARTA;MERKEZ;ÇÜNÜR;277 CADDE;cadde;912512
ISPARTA;MERKEZ;ÇÜNÜR;278 CADDE;cadde;998099
ISPARTA;MERKEZ;ÇÜNÜR;279 CADDE;cadde;1106553
ISPARTA;MERKEZ;ÇÜNÜR;293 CADDE CADDE;cadde;153576271
ISPARTA;MERKEZ;ÇÜNÜR;293 KÜME EVLER KÜME EVLER;sokak;393700771
ISPARTA;MERKEZ;ÇÜNÜR;294 CADDE;cadde;163734581
ISPARTA;MERKEZ;ÇÜNÜR;5300 SOKAK;sokak;816084161
ISPARTA;MERKEZ;ÇÜNÜR;5301 SOKAK;sokak;1213875
ISPARTA;MERKEZ;ÇÜNÜR;5302 SOKAK;sokak;207989061
ISPARTA;MERKEZ;ÇÜNÜR;5303 SOKAK;sokak;285944630
ISPARTA;MERKEZ;ÇÜNÜR;5304 SOKAK;sokak;545643801
ISPARTA;MERKEZ;ÇÜNÜR;5305 SOKAK;sokak;420157
ISPARTA;MERKEZ;ÇÜNÜR;5306 SOKAK;sokak;562287371
ISPARTA;MERKEZ;ÇÜNÜR;5307 SOKAK;sokak;176285
ISPARTA;MERKEZ;ÇÜNÜR;5308 SOKAK;sokak;856769
ISPARTA;MERKEZ;ÇÜNÜR;5309 SOKAK;sokak;176286
ISPARTA;MERKEZ;ÇÜNÜR;5310 SOKAK;sokak;865795
ISPARTA;MERKEZ;ÇÜNÜR;5311 SOKAK;sokak;814207700
ISPARTA;MERKEZ;ÇÜNÜR;5312 SOKAK;sokak;420158
ISPARTA;MERKEZ;ÇÜNÜR;5313 SOKAK;sokak;362026530
ISPARTA;MERKEZ;ÇÜNÜR;5314 SOKAK;sokak;996423571
ISPARTA;MERKEZ;ÇÜNÜR;5315 SOKAK;sokak;176288
ISPARTA;MERKEZ;ÇÜNÜR;5315/1 SOKAK;sokak;296750550
ISPARTA;MERKEZ;ÇÜNÜR;5316 SOKAK;sokak;644932
ISPARTA;MERKEZ;ÇÜNÜR;5317 SOKAK;sokak;420159
ISPARTA;MERKEZ;ÇÜNÜR;5318 SOKAK;sokak;176289
ISPARTA;MERKEZ;ÇÜNÜR;5319 SOKAK;sokak;1259951
ISPARTA;MERKEZ;ÇÜNÜR;5320 SOKAK;sokak;726295
ISPARTA;MERKEZ;ÇÜNÜR;5321 SOKAK;sokak;176290
ISPARTA;MERKEZ;ÇÜNÜR;5321/1 SOKAK;sokak;1226729
ISPARTA;MERKEZ;ÇÜNÜR;5322 SOKAK;sokak;420160
ISPARTA;MERKEZ;ÇÜNÜR;5323 SOKAK;sokak;176291
ISPARTA;MERKEZ;ÇÜNÜR;5324 SOKAK;sokak;400591980
ISPARTA;MERKEZ;ÇÜNÜR;5325 SOKAK;sokak;176292
ISPARTA;MERKEZ;ÇÜNÜR;5327 SOKAK;sokak;176293
ISPARTA;MERKEZ;ÇÜNÜR;5328 SOKAK;sokak;163038770
ISPARTA;MERKEZ;ÇÜNÜR;5328/1 SOKAK;sokak;562910080
ISPARTA;MERKEZ;ÇÜNÜR;5329 SOKAK;sokak;726802
ISPARTA;MERKEZ;ÇÜNÜR;5330 SOKAK;sokak;645771
ISPARTA;MERKEZ;ÇÜNÜR;5331 SOKAK;sokak;176294
ISPARTA;MERKEZ;ÇÜNÜR;5332 SOKAK;sokak;700817651
ISPARTA;MERKEZ;ÇÜNÜR;5333 SOKAK;sokak;726792
ISPARTA;MERKEZ;ÇÜNÜR;5334 SOKAK;sokak;122778691
ISPARTA;MERKEZ;ÇÜNÜR;5335 SOKAK;sokak;726294
ISPARTA;MERKEZ;ÇÜNÜR;5336 SOKAK;sokak;820307191
ISPARTA;MERKEZ;ÇÜNÜR;5337 SOKAK;sokak;725184
ISPARTA;MERKEZ;ÇÜNÜR;5338 SOKAK;sokak;523192331
ISPARTA;MERKEZ;ÇÜNÜR;5339 SOKAK;sokak;642852
ISPARTA;MERKEZ;ÇÜNÜR;5341 SOKAK;sokak;1232901
ISPARTA;MERKEZ;ÇÜNÜR;5343 SOKAK;sokak;420162
ISPARTA;MERKEZ;ÇÜNÜR;5344 SOKAK;sokak;726302
ISPARTA;MERKEZ;ÇÜNÜR;5345 SOKAK;sokak;176295
ISPARTA;MERKEZ;ÇÜNÜR;5347 SOKAK;sokak;652301871
ISPARTA;MERKEZ;ÇÜNÜR;5348 SOKAK;sokak;260627941
ISPARTA;MERKEZ;ÇÜNÜR;5349 SOKAK;sokak;749012990
ISPARTA;MERKEZ;ÇÜNÜR;5350 SOKAK;sokak;366166961
ISPARTA;MERKEZ;ÇÜNÜR;5351 SOKAK;sokak;724013260
ISPARTA;MERKEZ;ÇÜNÜR;5352 SOKAK;sokak;1213877
ISPARTA;MERKEZ;ÇÜNÜR;5353 SOKAK;sokak;737584921
ISPARTA;MERKEZ;ÇÜNÜR;5354 SOKAK;sokak;866372
ISPARTA;MERKEZ;ÇÜNÜR;5355 SOKAK;sokak;194716971
ISPARTA;MERKEZ;ÇÜNÜR;5356 SOKAK;sokak;1028748
ISPARTA;MERKEZ;ÇÜNÜR;5358 SOKAK;sokak;1213879
ISPARTA;MERKEZ;ÇÜNÜR;5360 SOKAK;sokak;191739211
ISPARTA;MERKEZ;ÇÜNÜR;5362 SOKAK;sokak;829925461
ISPARTA;MERKEZ;ÇÜNÜR;5364 SOKAK;sokak;177511161
ISPARTA;MERKEZ;ÇÜNÜR;5366 SOKAK;sokak;273228741
ISPARTA;MERKEZ;ÇÜNÜR;5368 SOKAK;sokak;155045091
ISPARTA;MERKEZ;ÇÜNÜR;5401 SOKAK;sokak;942476
ISPARTA;MERKEZ;ÇÜNÜR;5402 SOKAK;sokak;171950
ISPARTA;MERKEZ;ÇÜNÜR;5403 SOKAK;sokak;815167
ISPARTA;MERKEZ;ÇÜNÜR;5404 SOKAK;sokak;420163
ISPARTA;MERKEZ;ÇÜNÜR;5406 SOKAK;sokak;171951
ISPARTA;MERKEZ;ÇÜNÜR;5409 SOKAK;sokak;420164
ISPARTA;MERKEZ;ÇÜNÜR;5411 SOKAK;sokak;171954
ISPARTA;MERKEZ;ÇÜNÜR;5412 SOKAK;sokak;420165
ISPARTA;MERKEZ;ÇÜNÜR;5413 SOKAK;sokak;171955
ISPARTA;MERKEZ;ÇÜNÜR;5414 SOKAK;sokak;1212709
ISPARTA;MERKEZ;ÇÜNÜR;5416 SOKAK;sokak;171956
ISPARTA;MERKEZ;ÇÜNÜR;5417 SOKAK;sokak;342019
ISPARTA;MERKEZ;ÇÜNÜR;5418 SOKAK;sokak;700998330
ISPARTA;MERKEZ;ÇÜNÜR;5419 SOKAK;sokak;420166
ISPARTA;MERKEZ;ÇÜNÜR;5420 SOKAK;sokak;171957
ISPARTA;MERKEZ;ÇÜNÜR;5421 SOKAK;sokak;437381
ISPARTA;MERKEZ;ÇÜNÜR;5422 SOKAK;sokak;171958
ISPARTA;MERKEZ;ÇÜNÜR;5423 SOKAK;sokak;171959
ISPARTA;MERKEZ;ÇÜNÜR;5424 SOKAK;sokak;420167
ISPARTA;MERKEZ;ÇÜNÜR;5425 SOKAK;sokak;220089
ISPARTA;MERKEZ;ÇÜNÜR;5426 SOKAK;sokak;171960
ISPARTA;MERKEZ;ÇÜNÜR;5427 SOKAK;sokak;171961
ISPARTA;MERKEZ;ÇÜNÜR;5428 SOKAK;sokak;420168
ISPARTA;MERKEZ;ÇÜNÜR;5429 SOKAK;sokak;220090
ISPARTA;MERKEZ;ÇÜNÜR;5430 SOKAK;sokak;171962
ISPARTA;MERKEZ;ÇÜNÜR;5431 SOKAK;sokak;171963
ISPARTA;MERKEZ;ÇÜNÜR;5432 SOKAK;sokak;420484
ISPARTA;MERKEZ;ÇÜNÜR;5433 SOKAK;sokak;425757
ISPARTA;MERKEZ;ÇÜNÜR;5434 SOKAK;sokak;171964
ISPARTA;MERKEZ;ÇÜNÜR;5435 SOKAK;sokak;171965
ISPARTA;MERKEZ;ÇÜNÜR;5436 SOKAK;sokak;420485
ISPARTA;MERKEZ;ÇÜNÜR;5437 SOKAK;sokak;217432
ISPARTA;MERKEZ;ÇÜNÜR;5438 SOKAK;sokak;171966
ISPARTA;MERKEZ;ÇÜNÜR;5439 SOKAK;sokak;171967
ISPARTA;MERKEZ;ÇÜNÜR;5440 SOKAK;sokak;420486
ISPARTA;MERKEZ;ÇÜNÜR;5441 SOKAK;sokak;217433
ISPARTA;MERKEZ;ÇÜNÜR;5442 SOKAK;sokak;171968
ISPARTA;MERKEZ;ÇÜNÜR;5444 SOKAK;sokak;171970
ISPARTA;MERKEZ;ÇÜNÜR;5446 SOKAK;sokak;342023
ISPARTA;MERKEZ;ÇÜNÜR;5447 SOKAK;sokak;217434
ISPARTA;MERKEZ;ÇÜNÜR;5448 SOKAK;sokak;942590
ISPARTA;MERKEZ;ÇÜNÜR;5449 SOKAK;sokak;171971
ISPARTA;MERKEZ;ÇÜNÜR;5450 SOKAK;sokak;864558
ISPARTA;MERKEZ;ÇÜNÜR;5451 SOKAK;sokak;171972
ISPARTA;MERKEZ;ÇÜNÜR;5455 SOKAK;sokak;868739
ISPARTA;MERKEZ;ÇÜNÜR;5458 SOKAK;sokak;1213121
ISPARTA;MERKEZ;ÇÜNÜR;5459 SOKAK;sokak;1000141
ISPARTA;MERKEZ;ÇÜNÜR;5460 SOKAK;sokak;958896
ISPARTA;MERKEZ;ÇÜNÜR;5461 SOKAK;sokak;1035411
ISPARTA;MERKEZ;ÇÜNÜR;5462 SOKAK;sokak;1213721
ISPARTA;MERKEZ;ÇÜNÜR;5463 SOKAK;sokak;1213723
ISPARTA;MERKEZ;ÇÜNÜR;5464 SOKAK;sokak;1079824
ISPARTA;MERKEZ;ÇÜNÜR;5466 SOKAK;sokak;1046871
ISPARTA;MERKEZ;ÇÜNÜR;5467 SOKAK;sokak;1007638
ISPARTA;MERKEZ;ÇÜNÜR;5468 SOKAK;sokak;1213727
ISPARTA;MERKEZ;ÇÜNÜR;5469 SOKAK;sokak;1000143
ISPARTA;MERKEZ;ÇÜNÜR;5470 SOKAK;sokak;1213729
ISPARTA;MERKEZ;ÇÜNÜR;5471 SOKAK;sokak;1213731
ISPARTA;MERKEZ;ÇÜNÜR;5472 SOKAK;sokak;1110246
ISPARTA;MERKEZ;ÇÜNÜR;5473 SOKAK;sokak;1057929
ISPARTA;MERKEZ;ÇÜNÜR;5474 SOKAK;sokak;1040695
ISPARTA;MERKEZ;ÇÜNÜR;5475 SOKAK;sokak;950563
ISPARTA;MERKEZ;ÇÜNÜR;5476 SOKAK;sokak;1213733
ISPARTA;MERKEZ;ÇÜNÜR;5477 SOKAK;sokak;995382
ISPARTA;MERKEZ;ÇÜNÜR;5478 SOKAK;sokak;1213735
ISPARTA;MERKEZ;ÇÜNÜR;5479 SOKAK;sokak;1213821
ISPARTA;MERKEZ;ÇÜNÜR;5480 SOKAK;sokak;1213823
ISPARTA;MERKEZ;ÇÜNÜR;5481 SOKAK;sokak;1213825
ISPARTA;MERKEZ;ÇÜNÜR;5482 SOKAK;sokak;1213827
ISPARTA;MERKEZ;ÇÜNÜR;5483 SOKAK;sokak;1029910
ISPARTA;MERKEZ;ÇÜNÜR;5484 SOKAK;sokak;1005796
ISPARTA;MERKEZ;ÇÜNÜR;5485 SOKAK;sokak;1044650
ISPARTA;MERKEZ;ÇÜNÜR;5487 SOKAK;sokak;1129670
ISPARTA;MERKEZ;ÇÜNÜR;5489 SOKAK;sokak;982843
ISPARTA;MERKEZ;ÇÜNÜR;5491 SOKAK;sokak;267506531
ISPARTA;MERKEZ;ÇÜNÜR;5492 SOKAK;sokak;493628331
ISPARTA;MERKEZ;ÇÜNÜR;BAĞ ARASI KÜME EVLER;sokak;420488
ISPARTA;MERKEZ;ÇÜNÜR;BÖLGE TRAFİK MÜDÜRLÜĞÜ KÜME EVLER;sokak;213003
ISPARTA;MERKEZ;DARIDERESİ - BÖGÜRTLENLİ;BÖĞÜRTLENLİ KÜME EVLER;sokak;502852
ISPARTA;MERKEZ;DARIDERESİ - YAĞCIOĞLU;YAĞCIOĞLU KÜME EVLER;sokak;502842
ISPARTA;MERKEZ;DARIDERESİ - YUKARI;YUKARI KÜME EVLER;sokak;502850
ISPARTA;MERKEZ;DARIÖREN - AĞIL;AĞIL KÜME EVLER;sokak;510442
ISPARTA;MERKEZ;DARIÖREN - BUCAKDERE;BUCAKDERE KÜME EVLER;sokak;521182
ISPARTA;MERKEZ;DARIÖREN - ÇIKRIKLI;ÇIKRIKLI KÜME EVLER;sokak;521200
ISPARTA;MERKEZ;DARIÖREN - KÖY İÇİ MERKEZ;MERKEZ KÜME EVLER;sokak;512044
ISPARTA;MERKEZ;DARIÖREN - SARIYER;SARIYER KÜME EVLER;sokak;521068
ISPARTA;MERKEZ;DARIÖREN - TİLKİLİK;TİLKİLİK KÜME EVLER;sokak;521047
ISPARTA;MERKEZ;DAVRAZ;104 ATATÜRK BULVAR;sokak;213004
ISPARTA;MERKEZ;DAVRAZ;105 DOĞAN KIMILLI CADDE;cadde;171977
ISPARTA;MERKEZ;DAVRAZ;106 ADNAN MENDERES BULVAR;sokak;14807663
ISPARTA;MERKEZ;DAVRAZ;115 HASAN FUAT UYAR CADDE;cadde;171978
ISPARTA;MERKEZ;DAVRAZ;132 CADDE;cadde;213005
ISPARTA;MERKEZ;DAVRAZ;133 CADDE;cadde;171979
ISPARTA;MERKEZ;DAVRAZ;135 CADDE;cadde;420491
ISPARTA;MERKEZ;DAVRAZ;136 CADDE;cadde;171980
ISPARTA;MERKEZ;DAVRAZ;138 ZİYA ZEYNELGİL CADDE;cadde;213006
ISPARTA;MERKEZ;DAVRAZ;142 ALPARSLAN TÜRKEŞ BULVAR;sokak;171981
ISPARTA;MERKEZ;DAVRAZ;147 CADDE;cadde;113001181
ISPARTA;MERKEZ;DAVRAZ;149 CADDE;cadde;578972251
