il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BİNGÖL;KARLIOVA;YEŞİLYURT;AHMET KAYA CADDE;cadde;923885
BİNGÖL;KARLIOVA;YEŞİLYURT;BİLİNMEYEN1 SOKAK;sokak;500319130
BİNGÖL;KARLIOVA;YEŞİLYURT;BOYHANE KÜME EVLER;sokak;144961451
BİNGÖL;KARLIOVA;YEŞİLYURT;ÇEVRE YOLU CADDE;cadde;1411931
BİNGÖL;KARLIOVA;YEŞİLYURT;ÇEVRE YOLU/1 SOKAK;sokak;176507141
BİNGÖL;KARLIOVA;YEŞİLYURT;ÇEVRE YOLU/2 SOKAK;sokak;835827000
BİNGÖL;KARLIOVA;YEŞİLYURT;FATİH CADDE;cadde;924062
BİNGÖL;KARLIOVA;YEŞİLYURT;FATİH/1 SOKAK;sokak;929719851
BİNGÖL;KARLIOVA;YEŞİLYURT;HACI SAİD KONAĞI CADDE;cadde;924047
BİNGÖL;KARLIOVA;YEŞİLYURT;SAİDİ NURSİ CADDE;cadde;1037592
BİNGÖL;KARLIOVA;YEŞİLYURT;YOLALTI CADDE;cadde;1037598
BİNGÖL;KARLIOVA;YİĞİTLER - ÇATAK;ÇATAK KÜME EVLER;sokak;516268
BİNGÖL;KARLIOVA;YİĞİTLER - GÜLABİ;GÜLABİ KÜME EVLER;sokak;516931
BİNGÖL;KARLIOVA;YİĞİTLER - MEZRACIK;MEZRACIK KÜME EVLER;sokak;516902
BİNGÖL;KARLIOVA;YİĞİTLER NA;YİĞİTLER KÜME EVLER;sokak;515274
BİNGÖL;KARLIOVA;YONCALIK NA;YONCALIK KÜME EVLER;sokak;520129
BİNGÖL;KARLIOVA;YORGANÇAYIR - AŞAĞI ÇIR;AŞAĞI ÇIR KÜME EVLER;sokak;480462
BİNGÖL;KARLIOVA;YORGANÇAYIR NA;YORGANÇAYIR KÜME EVLER;sokak;485652
BİNGÖL;KARLIOVA;YUKARIYAĞMURLU NA;YUKARI YAĞMURLU KÜME EVLER;sokak;494590
BİNGÖL;KİĞI;AÇIKGÜNEY - SAMANTEPE;SAMANTEPE KÜME EVLER;sokak;492661
BİNGÖL;KİĞI;AÇIKGÜNEY - YONCALI;YONCALI KÜME EVLER;sokak;325464
BİNGÖL;KİĞI;AÇIKGÜNEY NA;AÇIKGÜNEY KÜME EVLER;sokak;500411
BİNGÖL;KİĞI;AĞAÇÖVEN NA;AĞAÇÖVEN KÜME EVLER;sokak;484553
BİNGÖL;KİĞI;ALAGÖZ - MELEKAN;MELEKAN KÜME EVLER;sokak;481379
BİNGÖL;KİĞI;ALAGÖZ NA;ALAGÖZ KÜME EVLER;sokak;23229
BİNGÖL;KİĞI;AŞAĞISERİNYER - KÖYÜN KENDİSİ;AŞAĞISERİNYER KÜME EVLER;sokak;194979571
BİNGÖL;KİĞI;BAKLALI - KÖYÜN KENDİSİ;BAKLALI KÜME EVLER;sokak;893764
BİNGÖL;KİĞI;BİLLİCE - AKÇALI;AKÇALI KÜME EVLER;sokak;479415
BİNGÖL;KİĞI;BİLLİCE - ALTINDİŞ;ALTINDİŞ KÜME EVLER;sokak;492090
BİNGÖL;KİĞI;BİLLİCE - GEDİKLİ;GEDİKLİ KÜME EVLER;sokak;484434
BİNGÖL;KİĞI;BİLLİCE - KARA KAMU;KARA KAMU KÜME EVLER;sokak;484443
BİNGÖL;KİĞI;BİLLİCE - KARINCA;KARINCA KÜME EVLER;sokak;479432
BİNGÖL;KİĞI;BİLLİCE - KURŞUNLU;KURŞUNLU KÜME EVLER;sokak;492122
BİNGÖL;KİĞI;BİLLİCE - KUŞLUCA;KUŞLUCA KÜME EVLER;sokak;486153
BİNGÖL;KİĞI;BİLLİCE - SOLMAZ;SOLMAZ KÜME EVLER;sokak;479435
BİNGÖL;KİĞI;BİLLİCE - TAŞAĞIL;TAŞAĞIL KÜME EVLER;sokak;492488
BİNGÖL;KİĞI;BİLLİCE - UZUNDAL;UZUNDAL KÜME EVLER;sokak;492487
BİNGÖL;KİĞI;BİLLİCE NA;EYÜP DILÜRÜ KÜME EVLER;sokak;493533
BİNGÖL;KİĞI;ÇANAKÇI NA;ÇANAKÇI KÜME EVLER;sokak;483455
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE KÜME EVLER;sokak;492467
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/1 SOKAK;sokak;873866781
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/10 SOKAK;sokak;171617381
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/11 SOKAK;sokak;394224641
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/2 SOKAK;sokak;871137670
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/3 SOKAK;sokak;550618570
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/4 SOKAK;sokak;273594621
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/5 SOKAK;sokak;685672961
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/6 SOKAK;sokak;945850721
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/7 SOKAK;sokak;126072630
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/8 SOKAK;sokak;455046690
BİNGÖL;KİĞI;ÇİÇEKTEPE NA;ÇİÇEKTEPE/9 SOKAK;sokak;225183930
BİNGÖL;KİĞI;ÇOMAK - KÖYÜN KENDİSİ;ÇOMAK KÖYÜ KÜME EVLER;sokak;762899251
BİNGÖL;KİĞI;DALLICA NA;DALLICA KÜME EVLER;sokak;473533
BİNGÖL;KİĞI;DARKÖPRÜ - KILICAN;KILICAN KÜME EVLER;sokak;492765
BİNGÖL;KİĞI;DARKÖPRÜ - TAŞBAŞI;TAŞBAŞI KÜME EVLER;sokak;491391
BİNGÖL;KİĞI;DEMİRDÖŞ NA;DEMİRDÖŞ KÜME EVLER;sokak;492491
BİNGÖL;KİĞI;DEMİRKANAT NA;DEMİRKANAT KÜME EVLER;sokak;482624
BİNGÖL;KİĞI;DURANLAR NA;DURANLAR KÜME EVLER;sokak;480487
BİNGÖL;KİĞI;ESKİKAVAK - ARİK;ARIK KÜME EVLER;sokak;493603
BİNGÖL;KİĞI;ESKİKAVAK - HACİKOĞLU;HACİKOĞLU KÜME EVLER;sokak;490442
BİNGÖL;KİĞI;ESKİKAVAK - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;578770
BİNGÖL;KİĞI;ESKİKAVAK - SELENK;SELENK KÜME EVLER;sokak;500348
BİNGÖL;KİĞI;ESKİKAVAK NA;ESKİKAVAK KÜME EVLER;sokak;483936
BİNGÖL;KİĞI;ESKİŞEHİR;ABAR KÜME EVLER;sokak;27032
BİNGÖL;KİĞI;ESKİŞEHİR;ABAR/1 KÜME EVLER;sokak;135284921
BİNGÖL;KİĞI;ESKİŞEHİR;AHMET YILDIZ SOKAK;sokak;130384
BİNGÖL;KİĞI;ESKİŞEHİR;AHMET YILDIZ/2 SOKAK;sokak;759133500
BİNGÖL;KİĞI;ESKİŞEHİR;AHMET YILDIZ1 SOKAK;sokak;933936191
BİNGÖL;KİĞI;ESKİŞEHİR;ALİŞAN ENGİN SOKAK;sokak;130385
BİNGÖL;KİĞI;ESKİŞEHİR;ATATÜRK CADDE;cadde;130386
BİNGÖL;KİĞI;ESKİŞEHİR;ATATÜRK/1 SOKAK;sokak;223564061
BİNGÖL;KİĞI;ESKİŞEHİR;GÜLLÜBAĞ ÇUKURBAĞ KÜME EVLER;sokak;27033
BİNGÖL;KİĞI;ESKİŞEHİR;GÜLLÜBAĞ ÇUKURBAĞ/2 KÜME EVLER;sokak;888340641
BİNGÖL;KİĞI;ESKİŞEHİR;GÜLLÜBAĞ ÇUKURBAĞ1 SOKAK;sokak;810481751
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ SOKAK;sokak;411274
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/1 SOKAK;sokak;599883861
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/2 SOKAK;sokak;201413541
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/3 SOKAK;sokak;467122040
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/4 SOKAK;sokak;847744881
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/5 SOKAK;sokak;227558131
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/6 SOKAK;sokak;439089040
BİNGÖL;KİĞI;ESKİŞEHİR;KALELİ/7 SOKAK;sokak;926567840
BİNGÖL;KİĞI;ESKİŞEHİR;ŞÜKRÜ ALTAN SOKAK;sokak;130387
BİNGÖL;KİĞI;ESKİŞEHİR;ŞÜKRÜ ALTAN/1 SOKAK;sokak;287818960
BİNGÖL;KİĞI;ESKİŞEHİR;UĞUR MUMCU CADDE;cadde;811475710
BİNGÖL;KİĞI;ESKİŞEHİR;UĞUR MUMCU/3 SOKAK;sokak;351271740
BİNGÖL;KİĞI;EŞME NA;EŞME KÜME EVLER;sokak;480666
BİNGÖL;KİĞI;GÜNEYAĞIL - FINDIKLI;FINDIKLI KÜME EVLER;sokak;480925
BİNGÖL;KİĞI;GÜNEYAĞIL NA;GÜNEYAĞIL KÜME EVLER;sokak;371985
BİNGÖL;KİĞI;İLBEYİ - ZENGOK;ZENGOK KÜME EVLER;sokak;493594
BİNGÖL;KİĞI;KADIKÖY - DEVETAŞI;DEVETAŞI KÜME EVLER;sokak;497535
BİNGÖL;KİĞI;KADIKÖY - HALMEK;HALMEK KÜME EVLER;sokak;488704
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY KÜME EVLER;sokak;489034
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/1 SOKAK;sokak;817636171
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/2 SOKAK;sokak;346420251
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/3 SOKAK;sokak;752800650
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/4 SOKAK;sokak;630368420
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/5 SOKAK;sokak;572462581
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/6 SOKAK;sokak;690276210
BİNGÖL;KİĞI;KADIKÖY NA;KADIKÖY/7 SOKAK;sokak;809588381
BİNGÖL;KİĞI;KUŞÇİMENİ NA;KUŞÇİMENİ KÜME EVLER;sokak;491178
BİNGÖL;KİĞI;KUTLUCA NA;KUTLUCA KÜME EVLER;sokak;24906
BİNGÖL;KİĞI;NACAKLI - ALİCAN;ALİCAN KÜME EVLER;sokak;489247
BİNGÖL;KİĞI;NACAKLI - DİKENLİ;DİKENLİ KÜME EVLER;sokak;479974
BİNGÖL;KİĞI;NACAKLI - İNCESU;İNCESU KÜME EVLER;sokak;481710
BİNGÖL;KİĞI;NACAKLI NA;NACAKLI KÜME EVLER;sokak;479594
BİNGÖL;KİĞI;SABIRTAŞI NA;SABIRTASI KÜME EVLER;sokak;492497
BİNGÖL;KİĞI;SIRMAÇEK NA;SIRMAÇEK KÜME EVLER;sokak;21798
BİNGÖL;KİĞI;TEKBAŞ - KÖYÜN KENDİSİ;TEKBAS KÜME EVLER;sokak;1033025
BİNGÖL;KİĞI;TOPRAKLIK - KÖYÜN KENDİSİ;TOPRAKLIK KÜME EVLER;sokak;554355801
BİNGÖL;KİĞI;YAZGÜNÜ - BALIKLI;YAZGÜNÜ K KÜME EVLER;sokak;910131
BİNGÖL;KİĞI;YAZGÜNÜ - KARATAŞ;KARATAŞ KÜME EVLER;sokak;490646
BİNGÖL;KİĞI;YAZGÜNÜ - PAYAMLI;YENI KÜME EVLER;sokak;856330
BİNGÖL;KİĞI;YAZGÜNÜ - SÜTLÜCE;KÖY KÜME EVLER;sokak;909082
BİNGÖL;KİĞI;YAZGÜNÜ NA;YAZGÜNÜ KÜME EVLER;sokak;479638
BİNGÖL;KİĞI;YENİŞEHİR;ADLİYE ÜSTÜ SOKAK;sokak;132190
BİNGÖL;KİĞI;YENİŞEHİR;ADLİYE ÜSTÜ/1 SOKAK;sokak;668090620
BİNGÖL;KİĞI;YENİŞEHİR;ADLİYE ÜSTÜ/2 SOKAK;sokak;532825130
BİNGÖL;KİĞI;YENİŞEHİR;ADLİYE ÜSTÜ/3 SOKAK;sokak;562131921
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ALTI KÜME EVLER;sokak;132191
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ALTI/1 KÜME EVLER;sokak;532126681
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ALTI/2 SOKAK;sokak;385466281
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ALTI4 SOKAK;sokak;541545391
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ SOKAK;sokak;132192
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/1 SOKAK;sokak;926435271
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/2 SOKAK;sokak;437468091
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/3 SOKAK;sokak;385845460
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/4 SOKAK;sokak;729457021
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/5 SOKAK;sokak;896413441
BİNGÖL;KİĞI;YENİŞEHİR;BENZİNLİK YOL ÜSTÜ/6 SOKAK;sokak;760672971
BİNGÖL;KİĞI;YENİŞEHİR;CUMHURİYET CADDE;cadde;132195
BİNGÖL;KİĞI;YENİŞEHİR;CUMHURİYET/1 SOKAK;sokak;357541420
BİNGÖL;KİĞI;YENİŞEHİR;CUMHURİYET/2 SOKAK;sokak;294845081
BİNGÖL;KİĞI;YENİŞEHİR;ENVER GÜVEN ARKA SOKAK;sokak;132197
BİNGÖL;KİĞI;YENİŞEHİR;ENVER GÜVEN CADDE;cadde;132196
BİNGÖL;KİĞI;YENİŞEHİR;ENVER GÜVEN/1 SOKAK;sokak;914094740
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE SOKAK;sokak;132198
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/1 SOKAK;sokak;628648480
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/2 SOKAK;sokak;114349581
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/3 SOKAK;sokak;856898180
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/4 SOKAK;sokak;787389290
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/5 SOKAK;sokak;859104460
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/6 SOKAK;sokak;125215711
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/7 SOKAK;sokak;761794981
BİNGÖL;KİĞI;YENİŞEHİR;ESENTEPE/8 SOKAK;sokak;790214991
BİNGÖL;KİĞI;YENİŞEHİR;GAZİ PAŞA CADDE;cadde;132199
BİNGÖL;KİĞI;YENİŞEHİR;GAZİ PAŞA/1 SOKAK;sokak;509946720
BİNGÖL;KİĞI;YENİŞEHİR;GAZİPAŞA/3 SOKAK;sokak;116966480
BİNGÖL;KİĞI;YENİŞEHİR;HALİLBİŞOĞLU SOKAK;sokak;132193
BİNGÖL;KİĞI;YENİŞEHİR;HALİLBİŞOĞLU/1 SOKAK;sokak;156985660
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ SOKAK;sokak;130391
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/1 SOKAK;sokak;558712300
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/2 SOKAK;sokak;109378110
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/3 SOKAK;sokak;215466680
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/4 SOKAK;sokak;441641350
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/5 SOKAK;sokak;940267881
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/6 SOKAK;sokak;211723410
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/7 SOKAK;sokak;415833521
BİNGÖL;KİĞI;YENİŞEHİR;İLBEY KÖYÜ/8 SOKAK;sokak;434017931
BİNGÖL;KİĞI;YENİŞEHİR;İNÖNÜ CADDE;cadde;132194
BİNGÖL;KİĞI;YENİŞEHİR;İNÖNÜ/1 SOKAK;sokak;240468981
BİNGÖL;KİĞI;YENİŞEHİR;İNÖNÜ/2 SOKAK;sokak;110696711
BİNGÖL;KİĞI;YENİŞEHİR;KÖM.SİNİK.DERİNDERE SOKAK;sokak;132200
BİNGÖL;KİĞI;YENİŞEHİR;KÖM.SİNİK.DERİNDERE/2 SOKAK;sokak;776107720
BİNGÖL;KİĞI;YENİŞEHİR;KÖM.SİNİK.DERİNDERE/3 SOKAK;sokak;233158490
BİNGÖL;KİĞI;YENİŞEHİR;M. PEKER/2 SOKAK;sokak;101260010
BİNGÖL;KİĞI;YENİŞEHİR;M. PEKER/3 SOKAK;sokak;899424860
BİNGÖL;KİĞI;YENİŞEHİR;M. PEKER/4 SOKAK;sokak;681088691
BİNGÖL;KİĞI;YENİŞEHİR;M.PEKER SOKAK;sokak;130388
BİNGÖL;KİĞI;YENİŞEHİR;M.PEKER/1 SOKAK;sokak;559609341
BİNGÖL;KİĞI;YENİŞEHİR;M.PEKER/5 SOKAK;sokak;475225781
BİNGÖL;KİĞI;YENİŞEHİR;M.PEKER/6 SOKAK;sokak;733909241
BİNGÖL;KİĞI;YENİŞEHİR;MAZHAR BUDAK SOKAK;sokak;411275
BİNGÖL;KİĞI;YENİŞEHİR;MEYDANCIK/1 KÜME EVLER;sokak;720052671
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY CADDE;cadde;130389
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY/1 CADDE;cadde;346552330
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY/2 CADDE;cadde;529714541
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY/3 CADDE;cadde;729486560
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY/4 CADDE;cadde;433586880
BİNGÖL;KİĞI;YENİŞEHİR;NECATİBEY/5 CADDE;cadde;278415350
BİNGÖL;KİĞI;YENİŞEHİR;OKUL SOKAK;sokak;610942
BİNGÖL;KİĞI;YENİŞEHİR;OKUL/1 SOKAK;sokak;872964891
BİNGÖL;KİĞI;YENİŞEHİR;UĞUR MUMCU CADDE;cadde;27034
BİNGÖL;KİĞI;YENİŞEHİR;UĞUR MUMCU/1 CADDE;cadde;503561120
BİNGÖL;KİĞI;YENİŞEHİR;Y.İ.B OKULU SOKAK;sokak;130390
BİNGÖL;KİĞI;YEŞİLYURT;KURTTEPESİ KÜME EVLER;sokak;477652
BİNGÖL;KİĞI;YEŞİLYURT;MEYDANCIK KÜME EVLER;sokak;132201
BİNGÖL;KİĞI;YEŞİLYURT;SELENK KÜME EVLER;sokak;132202
BİNGÖL;KİĞI;YUKARISERİNYER NA;YUKARISERİNYER KÜME EVLER;sokak;332957
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ KÜME EVLER;sokak;499879
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/1 SOKAK;sokak;899712121
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/10 SOKAK;sokak;726773051
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/2 SOKAK;sokak;536456850
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/3 SOKAK;sokak;136727790
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/4 SOKAK;sokak;430314830
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/5 SOKAK;sokak;674180041
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/6 SOKAK;sokak;889640691
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/7 SOKAK;sokak;842241951
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/8 SOKAK;sokak;608682210
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;AĞAÇELİ/9 SOKAK;sokak;533283240
BİNGÖL;MERKEZ;AĞAÇELİ - MERKEZ;BİNGÖL MUŞ BULVAR;sokak;343401251
BİNGÖL;MERKEZ;AĞAÇELİ - Y.AĞAÇELİ;Y.AĞAÇELİ KÜME EVLER;sokak;490379
BİNGÖL;MERKEZ;AĞAÇYOLU NA;AĞAÇYOLU KÜME EVLER;sokak;498206
BİNGÖL;MERKEZ;AKDURMUŞ - DİKME;DİKME KÜME EVLER;sokak;366838
BİNGÖL;MERKEZ;AKDURMUŞ - GAYT;GAYT KÜME EVLER;sokak;366845
BİNGÖL;MERKEZ;AKDURMUŞ NA;AKDURMUS KÜME EVLER;sokak;489381
BİNGÖL;MERKEZ;AKDURMUŞ NA;AKDURMUŞ KÜME EVLER;sokak;489380
BİNGÖL;MERKEZ;ALATEPE NA;ALATEPE KÜME EVLER;sokak;489348
BİNGÖL;MERKEZ;ALİBİR NA;ALİBİR KÜME EVLER;sokak;496084
BİNGÖL;MERKEZ;ALTINIŞIK NA;ALTINIŞIK KÜME EVLER;sokak;498375
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;1 NOLU CADDE;cadde;857121
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;1 NOLU/1 SOKAK;sokak;353170981
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;2 NOLU CADDE;cadde;857125
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;2 NOLU/1 SOKAK;sokak;220205641
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;3 NOLU CADDE;cadde;857126
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;4 NOLU CADDE;cadde;857127
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;5 NOLU CADDE;cadde;857128
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;5 NOLU/1 SOKAK;sokak;747148251
BİNGÖL;MERKEZ;ARDIÇTEPE - ARDIÇTEPEOSB;6 SOKAK;sokak;1073418
BİNGÖL;MERKEZ;ARDIÇTEPE - YUKARI KEMALAN;YUKARI KEMALAN KÜME EVLER;sokak;499538
BİNGÖL;MERKEZ;ARDIÇTEPE NA;ARDIÇTEPE KÜME EVLER;sokak;505071
BİNGÖL;MERKEZ;ARICILAR - KORK;KORK KÜME EVLER;sokak;502934
BİNGÖL;MERKEZ;ARICILAR - MERKEZ;ARICILAR KÜME EVLER;sokak;355880
BİNGÖL;MERKEZ;ARICILAR - TÜRKAN;TÜRKAN KÜME EVLER;sokak;502114
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ALİ MEZRASI;ALİ MEZRASI KÜME EVLER;sokak;485741
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - CELAL;CELAL KÜME EVLER;sokak;490388
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY KÜME EVLER;sokak;482192
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/1 SOKAK;sokak;923611531
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/10 SOKAK;sokak;409192191
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/2 SOKAK;sokak;390180071
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/4 SOKAK;sokak;300019291
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/5 SOKAK;sokak;148854461
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/6 SOKAK;sokak;776738041
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/7 SOKAK;sokak;262629231
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/8 SOKAK;sokak;107129091
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - ESKİ KÖY;ESKİ KÖY/9 SOKAK;sokak;572380241
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - MERKEZ;AŞAĞI AKPINAR KÜME EVLER;sokak;480043
BİNGÖL;MERKEZ;AŞAĞIAKPINAR - YENİ YERLEŞİM;YENİ YERLEŞİM KÜME EVLER;sokak;482160
BİNGÖL;MERKEZ;AŞAĞIKÖY NA;AŞAĞIKÖY KÜME EVLER;sokak;486242
BİNGÖL;MERKEZ;AZ NA;AZ KÜME EVLER;sokak;493261
BİNGÖL;MERKEZ;BAHÇELİ NA;BAHÇELİ KÜME EVLER;sokak;492409
BİNGÖL;MERKEZ;BAHÇELİEVLER;AKARSU SOKAK;sokak;134657
BİNGÖL;MERKEZ;BAHÇELİEVLER;AKMAN SOKAK;sokak;134658
BİNGÖL;MERKEZ;BAHÇELİEVLER;ANADOLU SOKAK;sokak;134659
BİNGÖL;MERKEZ;BAHÇELİEVLER;ARDIÇ SOKAK;sokak;134660
BİNGÖL;MERKEZ;BAHÇELİEVLER;ARI SOKAK;sokak;134661
BİNGÖL;MERKEZ;BAHÇELİEVLER;BAHÇE SOKAK;sokak;134662
BİNGÖL;MERKEZ;BAHÇELİEVLER;CUMHURİYET CADDE;cadde;400454
BİNGÖL;MERKEZ;BAHÇELİEVLER;ÇAYIRLI SOKAK;sokak;134665
BİNGÖL;MERKEZ;BAHÇELİEVLER;ÇINAR SOKAK;sokak;134666
BİNGÖL;MERKEZ;BAHÇELİEVLER;DOĞAN SOKAK;sokak;134669
BİNGÖL;MERKEZ;BAHÇELİEVLER;ESKİ SARAY CADDE;cadde;134671
BİNGÖL;MERKEZ;BAHÇELİEVLER;EVLİYA SOKAK;sokak;400455
BİNGÖL;MERKEZ;BAHÇELİEVLER;FUZULİ CADDE;cadde;134672
BİNGÖL;MERKEZ;BAHÇELİEVLER;GENÇ CADDE;cadde;134673
BİNGÖL;MERKEZ;BAHÇELİEVLER;GÜLİSTAN SOKAK;sokak;400456
BİNGÖL;MERKEZ;BAHÇELİEVLER;GÜNEŞLİ SOKAK;sokak;134674
BİNGÖL;MERKEZ;BAHÇELİEVLER;GÜVERCİN SOKAK;sokak;134675
BİNGÖL;MERKEZ;BAHÇELİEVLER;HATİCE BELGİN CADDE;cadde;922550
BİNGÖL;MERKEZ;BAHÇELİEVLER;HİLMİ ELÇİ CADDE;cadde;134670
BİNGÖL;MERKEZ;BAHÇELİEVLER;HÜRRİYET CADDE;cadde;134676
BİNGÖL;MERKEZ;BAHÇELİEVLER;IŞIL SOKAK;sokak;134667
BİNGÖL;MERKEZ;BAHÇELİEVLER;KARDEŞLER SOKAK;sokak;134677
BİNGÖL;MERKEZ;BAHÇELİEVLER;KARTAL SOKAK;sokak;134678
BİNGÖL;MERKEZ;BAHÇELİEVLER;KELEBEK SOKAK;sokak;863198
