il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MUĞLA;MİLAS;İSMET PAŞA;ŞİRİN SOKAK;sokak;791061
MUĞLA;MİLAS;İSMET PAŞA;TOMURCUK SOKAK;sokak;210077
MUĞLA;MİLAS;İSMET PAŞA;TURGUT ÖZAL CADDE;cadde;310105
MUĞLA;MİLAS;İSMET PAŞA;UYGAR SOKAK;sokak;1247777
MUĞLA;MİLAS;İSMET PAŞA;YASEMİN_1 SOKAK;sokak;461101
MUĞLA;MİLAS;İSMET PAŞA;YEŞİLDERE CADDE;cadde;310109
MUĞLA;MİLAS;İSMET PAŞA;YILDIZ_2 SOKAK;sokak;310106
MUĞLA;MİLAS;İSMET PAŞA;ZAFER_1 CADDE;cadde;310107
MUĞLA;MİLAS;İSMET PAŞA;ZEKERİYA GÜMÜŞKESEN CADDE;cadde;461102
MUĞLA;MİLAS;İSMET PAŞA;ZEYTİN_1 SOKAK;sokak;310108
MUĞLA;MİLAS;KAFACA;AŞAĞI MAHALL. MEVKİİ SOKAK;sokak;624539
MUĞLA;MİLAS;KAFACA;MERKEZ_75 SOKAK;sokak;625889
MUĞLA;MİLAS;KAFACA;OLUKBAŞI SAÇYILMAZ MAHALL.MEVKİİ SOKAK;sokak;628701
MUĞLA;MİLAS;KAFACA;YUKARI MAHALL. SOKAK;sokak;630292
MUĞLA;MİLAS;KALEM;DÖMENDİBİ MEVKİİ SOKAK;sokak;635512
MUĞLA;MİLAS;KALEM;KADIYAYLASI MEVKİİ SOKAK;sokak;436017720
MUĞLA;MİLAS;KALEM;MERKEZ_37 SOKAK;sokak;261606
MUĞLA;MİLAS;KALINAĞIL;BAKLA ÇUKURU MEVKİİ SOKAK;sokak;636663
MUĞLA;MİLAS;KALINAĞIL;MERKEZ_110 SOKAK;sokak;249716651
MUĞLA;MİLAS;KALINAĞIL;MERKEZ_54 SOKAK;sokak;637088
MUĞLA;MİLAS;KANDAK;MERKEZ_30 SOKAK;sokak;77765
MUĞLA;MİLAS;KAPIKIRI;MERKEZ_32 SOKAK;sokak;621128
MUĞLA;MİLAS;KARACAAĞAÇ;MERKEZ_10 SOKAK;sokak;614657
MUĞLA;MİLAS;KARACAHİSAR;BAĞCAĞIZ SOKAK;sokak;632585
MUĞLA;MİLAS;KARACAHİSAR;MERKEZ_33 SOKAK;sokak;88992
MUĞLA;MİLAS;KARACAHİSAR;ULUPINAR_1 SOKAK;sokak;637926
MUĞLA;MİLAS;KARAHAYIT;MERKEZ_86 SOKAK;sokak;632198
MUĞLA;MİLAS;KARAHAYIT;YENİOKUL MEVKİİ SOKAK;sokak;634629
MUĞLA;MİLAS;KARAKUYU;AHMETLİ MEVKİİ SOKAK;sokak;617657
MUĞLA;MİLAS;KARAKUYU;MERKEZ_88 SOKAK;sokak;610923
MUĞLA;MİLAS;KARAPINAR;MERKEZ_55 SOKAK;sokak;620600
MUĞLA;MİLAS;KARGICAK;LABRANDA MEVKİİ SOKAK;sokak;656693
MUĞLA;MİLAS;KARGICAK;MERKEZ_87 SOKAK;sokak;655237
MUĞLA;MİLAS;KARŞIYAKA;HİSARDAĞI KÜME EVLER;sokak;402394930
MUĞLA;MİLAS;KARŞIYAKA;MERKEZ_4 SOKAK;sokak;605481
MUĞLA;MİLAS;KAYABAŞI;MERKEZ_8 SOKAK;sokak;657128
MUĞLA;MİLAS;KAYABAŞI;MERKEZ_82 SOKAK;sokak;515495820
MUĞLA;MİLAS;KAYABÜKÜ;ÇAKALLAR MEVKİİ SOKAK;sokak;656313
MUĞLA;MİLAS;KAYABÜKÜ;MERKEZ_56 SOKAK;sokak;654206
MUĞLA;MİLAS;KAYADERE;MERKEZ_110 SOKAK;sokak;574655
MUĞLA;MİLAS;KAZIKLI;MERKEZ_11 SOKAK;sokak;631914
MUĞLA;MİLAS;KEMİKLER;GÜLBAHÇE SOKAK;sokak;367258101
MUĞLA;MİLAS;KEMİKLER;GÜLLÜK-GÜVERCİNLİK ARASI-2 BULVAR;sokak;678378
MUĞLA;MİLAS;KEMİKLER;MERKEZ_90 SOKAK;sokak;157347
MUĞLA;MİLAS;KEMİKLER;YARIKKUYU SOKAK;sokak;661802
MUĞLA;MİLAS;KETENDERE;İSKELE_1 SOKAK;sokak;293336
MUĞLA;MİLAS;KETENDERE;MERKEZ_63 SOKAK;sokak;634751
MUĞLA;MİLAS;KILAVUZ;MERKEZ_12 SOKAK;sokak;623274
MUĞLA;MİLAS;KIRCAĞIZ;DERE MEVKİİ SOKAK;sokak;634289
MUĞLA;MİLAS;KIRCAĞIZ;MERKEZ_44 SOKAK;sokak;162247
MUĞLA;MİLAS;KIRCAĞIZ;YENİKÖY MEVKİİ SOKAK;sokak;661398
MUĞLA;MİLAS;KISIRLAR;KUZYAKA MÜCAVİR SOKAK;sokak;499552220
MUĞLA;MİLAS;KISIRLAR;MERKEZ_24 SOKAK;sokak;672621700
MUĞLA;MİLAS;KISIRLAR;MERKEZ_89 SOKAK;sokak;602070
MUĞLA;MİLAS;KIYIKIŞLACIK;4034 NOLU SOKAK;sokak;207090101
MUĞLA;MİLAS;KIYIKIŞLACIK;4035 NOLU SOKAK;sokak;457058781
MUĞLA;MİLAS;KIYIKIŞLACIK;AKARCA_1 SOKAK;sokak;770043
MUĞLA;MİLAS;KIYIKIŞLACIK;ASİN SOKAK;sokak;773961
MUĞLA;MİLAS;KIYIKIŞLACIK;BAŞTUR SOKAK;sokak;770066
MUĞLA;MİLAS;KIYIKIŞLACIK;BATMAZ SOKAK;sokak;201651
MUĞLA;MİLAS;KIYIKIŞLACIK;ÇANACIKYAYLASI SOKAK;sokak;430467
MUĞLA;MİLAS;KIYIKIŞLACIK;EGETURKENT SOKAK;sokak;425755
MUĞLA;MİLAS;KIYIKIŞLACIK;GAZETECİLER SOKAK;sokak;770897
MUĞLA;MİLAS;KIYIKIŞLACIK;GİZEM SOKAK;sokak;434454
MUĞLA;MİLAS;KIYIKIŞLACIK;GÜLÜMKIYI SOKAK;sokak;362341
MUĞLA;MİLAS;KIYIKIŞLACIK;HALİL BOĞAZI SOKAK;sokak;770048
MUĞLA;MİLAS;KIYIKIŞLACIK;HERMİAS EVLERİ SOKAK;sokak;194025
MUĞLA;MİLAS;KIYIKIŞLACIK;İASSOS SOKAK;sokak;234759
MUĞLA;MİLAS;KIYIKIŞLACIK;İÇME-SU-KENT SOKAK;sokak;414084
MUĞLA;MİLAS;KIYIKIŞLACIK;KARAKEMER SOKAK;sokak;235331
MUĞLA;MİLAS;KIYIKIŞLACIK;KARAKUYU SOKAK;sokak;204498
MUĞLA;MİLAS;KIYIKIŞLACIK;KIZIL BURUN SOKAK;sokak;779902
MUĞLA;MİLAS;KIYIKIŞLACIK;KIZILKAYA SOKAK;sokak;770042
MUĞLA;MİLAS;KIYIKIŞLACIK;LİMANSAHİL SOKAK;sokak;770054
MUĞLA;MİLAS;KIYIKIŞLACIK;MERKEZ_62 SOKAK;sokak;768924
MUĞLA;MİLAS;KIYIKIŞLACIK;MEZARLIK BOĞAZI SOKAK;sokak;201650
MUĞLA;MİLAS;KIYIKIŞLACIK;NARLI SOKAK;sokak;204499
MUĞLA;MİLAS;KIYIKIŞLACIK;PEMBEGÜL_1 SOKAK;sokak;61029
MUĞLA;MİLAS;KIYIKIŞLACIK;RUYAMKARTEPE SOKAK;sokak;406378
MUĞLA;MİLAS;KIYIKIŞLACIK;SELKENT SOKAK;sokak;770498
MUĞLA;MİLAS;KIYIKIŞLACIK;TAHTAKOZ SOKAK;sokak;773979
MUĞLA;MİLAS;KIYIKIŞLACIK;TEPEKÖY SOKAK;sokak;356456
MUĞLA;MİLAS;KIYIKIŞLACIK;TOKATBAŞI SOKAK;sokak;773963
MUĞLA;MİLAS;KIYIKIŞLACIK;TUZLA SOKAK;sokak;204270
MUĞLA;MİLAS;KIYIKIŞLACIK;YEŞİLYAKA SOKAK;sokak;271484
MUĞLA;MİLAS;KIYIKIŞLACIK;ZEYTİNLİKUYU SOKAK;sokak;414085
MUĞLA;MİLAS;KIZILAĞAÇ;MERKEZ_73 SOKAK;sokak;646049
MUĞLA;MİLAS;KIZILAĞAÇ;PAPAZ MEVKİİ SOKAK;sokak;41045
MUĞLA;MİLAS;KIZILCAKUYU;MERKEZ_13 SOKAK;sokak;626799
MUĞLA;MİLAS;KIZILCAYIKIK;MERKEZ_101 SOKAK;sokak;88961
MUĞLA;MİLAS;KONAK;MERKEZ_5 SOKAK;sokak;627108
MUĞLA;MİLAS;KORU;MERKEZ_57 SOKAK;sokak;629369
MUĞLA;MİLAS;KORUCUK;MERKEZ_38 SOKAK;sokak;629372
MUĞLA;MİLAS;KÖŞK;MERKEZ_36 SOKAK;sokak;605835
MUĞLA;MİLAS;KULTAK;MERKEZ_71 SOKAK;sokak;658632
MUĞLA;MİLAS;KURUDERE;KARABURUN GARCÜZ MEVKİLERİ SOKAK;sokak;624218
MUĞLA;MİLAS;KURUDERE;MERKEZ_109 SOKAK;sokak;616300
MUĞLA;MİLAS;KUZYAKA;EĞRÜZ MEVKİİ SOKAK;sokak;454903
MUĞLA;MİLAS;KUZYAKA;KUZYAKA MÜCAVİR SOKAK;sokak;979766
MUĞLA;MİLAS;KUZYAKA;MERKEZ_51 KÜME EVLER;sokak;454931
MUĞLA;MİLAS;KÜÇÜKDİBEKDERE;MERKEZ_111 SOKAK;sokak;241588
MUĞLA;MİLAS;MENTEŞ;DİPSARNIÇ MEVKİİ SOKAK;sokak;672589
MUĞLA;MİLAS;MENTEŞ;ESKİ DEĞİRMEN YOLU KÜME EVLER;sokak;231626471
MUĞLA;MİLAS;MENTEŞ;HACIİSA DAĞI MEVKİİ SOKAK;sokak;673792
MUĞLA;MİLAS;MENTEŞ;İSA DAĞI SOKAK;sokak;361277511
MUĞLA;MİLAS;MENTEŞ;MENTEŞ KÖY YOLU ÜZERİ BULVAR;sokak;189071211
MUĞLA;MİLAS;MENTEŞ;MENTEŞ MERKEZ SOKAK;sokak;92004
MUĞLA;MİLAS;MENTEŞ;YATAĞAN BULVARI BULVAR;sokak;244464780
MUĞLA;MİLAS;MEŞELİK;2001 SOKAK;sokak;210660631
MUĞLA;MİLAS;MEŞELİK;2002 SOKAK;sokak;321096211
MUĞLA;MİLAS;MEŞELİK;2003 SOKAK;sokak;534839701
MUĞLA;MİLAS;MEŞELİK;2004 SOKAK;sokak;136666071
MUĞLA;MİLAS;MEŞELİK;2005 SOKAK;sokak;671675281
MUĞLA;MİLAS;MEŞELİK;2006 SOKAK;sokak;230609991
MUĞLA;MİLAS;MEŞELİK;2007 SOKAK;sokak;568847601
MUĞLA;MİLAS;MEŞELİK;2008 SOKAK;sokak;433870001
MUĞLA;MİLAS;MEŞELİK;2009 SOKAK;sokak;344472921
MUĞLA;MİLAS;MEŞELİK;2010 SOKAK;sokak;600956681
MUĞLA;MİLAS;MEŞELİK;2011 SOKAK;sokak;155105221
MUĞLA;MİLAS;MEŞELİK;2012 SOKAK;sokak;987361351
MUĞLA;MİLAS;MEŞELİK;2013 SOKAK;sokak;791068111
MUĞLA;MİLAS;MEŞELİK;2014 SOKAK;sokak;430805551
MUĞLA;MİLAS;MEŞELİK;2015 SOKAK;sokak;379196691
MUĞLA;MİLAS;MEŞELİK;2016 SOKAK;sokak;644026881
MUĞLA;MİLAS;MEŞELİK;2017 SOKAK;sokak;173883801
MUĞLA;MİLAS;MEŞELİK;2018 SOKAK;sokak;768897571
MUĞLA;MİLAS;MEŞELİK;2019 SOKAK;sokak;428207951
MUĞLA;MİLAS;MEŞELİK;2020 SOKAK;sokak;690888391
MUĞLA;MİLAS;MEŞELİK;2021 SOKAK;sokak;271981911
MUĞLA;MİLAS;MEŞELİK;2022 SOKAK;sokak;632412441
MUĞLA;MİLAS;MEŞELİK;2023 SOKAK;sokak;618660341
MUĞLA;MİLAS;MEŞELİK;2024 SOKAK;sokak;640407101
MUĞLA;MİLAS;MEŞELİK;2025 SOKAK;sokak;947752931
MUĞLA;MİLAS;MEŞELİK;2026 SOKAK;sokak;851241051
MUĞLA;MİLAS;MEŞELİK;2027 SOKAK;sokak;972648811
MUĞLA;MİLAS;MEŞELİK;2028 SOKAK;sokak;834267591
MUĞLA;MİLAS;MEŞELİK;2029 SOKAK;sokak;923626071
MUĞLA;MİLAS;MEŞELİK;2030 SOKAK;sokak;391417591
MUĞLA;MİLAS;MEŞELİK;2031 SOKAK;sokak;885384831
MUĞLA;MİLAS;MEŞELİK;2032 SOKAK;sokak;882870081
MUĞLA;MİLAS;MEŞELİK;2033 SOKAK;sokak;580006541
MUĞLA;MİLAS;MEŞELİK;2034 SOKAK;sokak;200814691
MUĞLA;MİLAS;MEŞELİK;2035 SOKAK;sokak;830507991
MUĞLA;MİLAS;MEŞELİK;2036 SOKAK;sokak;994751211
MUĞLA;MİLAS;MEŞELİK;2037 SOKAK;sokak;482872051
MUĞLA;MİLAS;MEŞELİK;2038 SOKAK;sokak;166128141
MUĞLA;MİLAS;MEŞELİK;2039 SOKAK;sokak;835174661
MUĞLA;MİLAS;MEŞELİK;2040 SOKAK;sokak;460114821
MUĞLA;MİLAS;MEŞELİK;2041 SOKAK;sokak;448076591
MUĞLA;MİLAS;MEŞELİK;2042 SOKAK;sokak;714734901
MUĞLA;MİLAS;MEŞELİK;2043 SOKAK;sokak;643640521
MUĞLA;MİLAS;MEŞELİK;2044 SOKAK;sokak;591555151
MUĞLA;MİLAS;MEŞELİK;2045 SOKAK;sokak;726406181
MUĞLA;MİLAS;MEŞELİK;2046 SOKAK;sokak;527360301
MUĞLA;MİLAS;MEŞELİK;2047 SOKAK;sokak;173918481
MUĞLA;MİLAS;MEŞELİK;2048 SOKAK;sokak;965018791
MUĞLA;MİLAS;MEŞELİK;2050 SOKAK;sokak;531844041
MUĞLA;MİLAS;MEŞELİK;2051 SOKAK;sokak;926217211
MUĞLA;MİLAS;MEŞELİK;2052 SOKAK;sokak;634756021
MUĞLA;MİLAS;MEŞELİK;2053 SOKAK;sokak;953780061
MUĞLA;MİLAS;MEŞELİK;2054 SOKAK;sokak;407816841
MUĞLA;MİLAS;MEŞELİK;2055 SOKAK;sokak;688456191
MUĞLA;MİLAS;MEŞELİK;2056 SOKAK;sokak;953437111
MUĞLA;MİLAS;MEŞELİK;2057 SOKAK;sokak;257812531
MUĞLA;MİLAS;MEŞELİK;2058 SOKAK;sokak;635680831
MUĞLA;MİLAS;MEŞELİK;2059 SOKAK;sokak;686734741
MUĞLA;MİLAS;MEŞELİK;2060 SOKAK;sokak;121105731
MUĞLA;MİLAS;MEŞELİK;2061 SOKAK;sokak;123152061
MUĞLA;MİLAS;MEŞELİK;ARAPDAMI SOKAK;sokak;872485
MUĞLA;MİLAS;MEŞELİK;ÇOMÇA MEVKİİ SOKAK;sokak;161874
MUĞLA;MİLAS;MEŞELİK;DOKTORLAR SİTESİ SOKAK;sokak;191899
MUĞLA;MİLAS;MEŞELİK;KUYUCAK MEVKİİ SOKAK;sokak;162429
MUĞLA;MİLAS;MEŞELİK;MERKEZ_81 SOKAK;sokak;653680
MUĞLA;MİLAS;MEŞELİK;MEŞELİK DÖRTTEPE ARASI SOKAK;sokak;925816
MUĞLA;MİLAS;MEŞELİK;MİLAS BODRUM YOLU SOKAK;sokak;875800
MUĞLA;MİLAS;MEŞELİK;TEPE_2 SOKAK;sokak;162771
MUĞLA;MİLAS;MEŞELİK;YENİ SOKAK;sokak;659057
MUĞLA;MİLAS;NARHİSAR;MERKEZ_14 SOKAK;sokak;615980
MUĞLA;MİLAS;OLUKBAŞI;MERKEZ_7 SOKAK;sokak;325549
MUĞLA;MİLAS;ORTAKÖY;AŞAĞI İLAHMET SOKAK;sokak;657398
MUĞLA;MİLAS;ORTAKÖY;ESKİ TÜRBE SOKAK;sokak;658279
MUĞLA;MİLAS;ORTAKÖY;MERKEZ_41 SOKAK;sokak;653882
MUĞLA;MİLAS;ORTAKÖY;SIMAT SOKAK;sokak;23696
MUĞLA;MİLAS;ORTAKÖY;YUKARI İLAHMET SOKAK;sokak;260046
MUĞLA;MİLAS;OVAKIŞLACIK;AKTAŞ SOKAK;sokak;631483
MUĞLA;MİLAS;OVAKIŞLACIK;GÜLDERE MEVKİİ SOKAK;sokak;636124
MUĞLA;MİLAS;OVAKIŞLACIK;MERKEZ_28 SOKAK;sokak;352412
MUĞLA;MİLAS;ÖREN;1 NOLU CADDE;cadde;233576
MUĞLA;MİLAS;ÖREN;10 NOLU SOKAK;sokak;748309
MUĞLA;MİLAS;ÖREN;100 NOLU SOKAK;sokak;992352
MUĞLA;MİLAS;ÖREN;101 NOLU SOKAK;sokak;1002329
MUĞLA;MİLAS;ÖREN;102 NOLU SOKAK;sokak;1002558
MUĞLA;MİLAS;ÖREN;103 NOLU SOKAK;sokak;1002768
MUĞLA;MİLAS;ÖREN;104 NOLU SOKAK;sokak;1223993
MUĞLA;MİLAS;ÖREN;105 NOLU SOKAK;sokak;1223995
MUĞLA;MİLAS;ÖREN;106 NOLU SOKAK;sokak;1224005
MUĞLA;MİLAS;ÖREN;107 NOLU SOKAK;sokak;1167345
MUĞLA;MİLAS;ÖREN;108 NOLU SOKAK;sokak;1224007
MUĞLA;MİLAS;ÖREN;109 NOLU SOKAK;sokak;1224009
MUĞLA;MİLAS;ÖREN;11 NOLU SOKAK;sokak;749560
MUĞLA;MİLAS;ÖREN;110 NOLU SOKAK;sokak;1224011
MUĞLA;MİLAS;ÖREN;111 NOLU SOKAK;sokak;1224013
MUĞLA;MİLAS;ÖREN;112 NOLU SOKAK;sokak;1224015
MUĞLA;MİLAS;ÖREN;114 NOLU SOKAK;sokak;1224019
MUĞLA;MİLAS;ÖREN;115 NOLU SOKAK;sokak;1224021
MUĞLA;MİLAS;ÖREN;117 NOLU SOKAK;sokak;1224025
MUĞLA;MİLAS;ÖREN;118 NOLU SOKAK;sokak;1224027
MUĞLA;MİLAS;ÖREN;12 NOLU SOKAK;sokak;753535
MUĞLA;MİLAS;ÖREN;120 NOLU SOKAK;sokak;1224031
MUĞLA;MİLAS;ÖREN;121 NOLU SOKAK;sokak;1224253
MUĞLA;MİLAS;ÖREN;122 NOLU SOKAK;sokak;1224255
MUĞLA;MİLAS;ÖREN;123 NOLU SOKAK;sokak;1224257
MUĞLA;MİLAS;ÖREN;124 NOLU SOKAK;sokak;1224259
MUĞLA;MİLAS;ÖREN;125 NOLU SOKAK;sokak;1224261
MUĞLA;MİLAS;ÖREN;126 NOLU SOKAK;sokak;1170131
MUĞLA;MİLAS;ÖREN;127 NOLU SOKAK;sokak;1224263
MUĞLA;MİLAS;ÖREN;128 NOLU SOKAK;sokak;1224265
MUĞLA;MİLAS;ÖREN;129 NOLU SOKAK;sokak;1224267
MUĞLA;MİLAS;ÖREN;13 NOLU SOKAK;sokak;749561
MUĞLA;MİLAS;ÖREN;130 NOLU SOKAK;sokak;1224357
MUĞLA;MİLAS;ÖREN;131 NOLU SOKAK;sokak;1224359
MUĞLA;MİLAS;ÖREN;132 NOLU SOKAK;sokak;1224361
MUĞLA;MİLAS;ÖREN;133 NOLU SOKAK;sokak;1224363
MUĞLA;MİLAS;ÖREN;134 NOLU SOKAK;sokak;1224365
MUĞLA;MİLAS;ÖREN;135 NOLU SOKAK;sokak;1224367
MUĞLA;MİLAS;ÖREN;136 NOLU SOKAK;sokak;1224369
MUĞLA;MİLAS;ÖREN;137 NOLU SOKAK;sokak;1224371
MUĞLA;MİLAS;ÖREN;138 NOLU SOKAK;sokak;1224377
MUĞLA;MİLAS;ÖREN;139 NOLU SOKAK;sokak;1224379
MUĞLA;MİLAS;ÖREN;14 NOLU (YALI) SOKAK;sokak;759747
MUĞLA;MİLAS;ÖREN;14 NOLU SOKAK;sokak;756293
MUĞLA;MİLAS;ÖREN;140 NOLU SOKAK;sokak;1224381
MUĞLA;MİLAS;ÖREN;141 NOLU SOKAK;sokak;1224383
MUĞLA;MİLAS;ÖREN;142 NOLU SOKAK;sokak;1224385
MUĞLA;MİLAS;ÖREN;143 NOLU SOKAK;sokak;1224387
MUĞLA;MİLAS;ÖREN;144 NOLU SOKAK;sokak;1224945
MUĞLA;MİLAS;ÖREN;145 NOLU SOKAK;sokak;1224947
MUĞLA;MİLAS;ÖREN;146 NOLU SOKAK;sokak;1224949
MUĞLA;MİLAS;ÖREN;147 NOLU SOKAK;sokak;1224951
MUĞLA;MİLAS;ÖREN;148 NOLU SOKAK;sokak;1224953
MUĞLA;MİLAS;ÖREN;149 NOLU SOKAK;sokak;1224955
MUĞLA;MİLAS;ÖREN;15 NOLU (YALI) SOKAK;sokak;754438
MUĞLA;MİLAS;ÖREN;15 NOLU SOKAK;sokak;748310
MUĞLA;MİLAS;ÖREN;150 NOLU SOKAK;sokak;1224957
MUĞLA;MİLAS;ÖREN;151 NOLU SOKAK;sokak;1224981
MUĞLA;MİLAS;ÖREN;152 NOLU SOKAK;sokak;1224983
MUĞLA;MİLAS;ÖREN;153 NOLU SOKAK;sokak;1224985
MUĞLA;MİLAS;ÖREN;154 NOLU SOKAK;sokak;1224987
MUĞLA;MİLAS;ÖREN;155 NOLU SOKAK;sokak;1224989
MUĞLA;MİLAS;ÖREN;156 NOLU SOKAK;sokak;1224991
MUĞLA;MİLAS;ÖREN;157 NOLU SOKAK;sokak;1224993
MUĞLA;MİLAS;ÖREN;158 NOLU SOKAK;sokak;1224995
MUĞLA;MİLAS;ÖREN;159 NOLU SOKAK;sokak;378631801
MUĞLA;MİLAS;ÖREN;16 NOLU SOKAK;sokak;758131
MUĞLA;MİLAS;ÖREN;160 NOLU SOKAK;sokak;369160051
MUĞLA;MİLAS;ÖREN;17 NOLU SOKAK;sokak;758133
MUĞLA;MİLAS;ÖREN;18 NOLU SOKAK;sokak;760007
MUĞLA;MİLAS;ÖREN;19 NOLU SOKAK;sokak;334473
MUĞLA;MİLAS;ÖREN;2 NOLU (YALI) CADDE;cadde;149582
MUĞLA;MİLAS;ÖREN;2 NOLU CADDE;cadde;756301
MUĞLA;MİLAS;ÖREN;20 NOLU SOKAK;sokak;764709
MUĞLA;MİLAS;ÖREN;21 NOLU SOKAK;sokak;760894
MUĞLA;MİLAS;ÖREN;22 NOLU SOKAK;sokak;377763
MUĞLA;MİLAS;ÖREN;23 NOLU SOKAK;sokak;754440
MUĞLA;MİLAS;ÖREN;24 NOLU(MEMDUH ORHAN) SOKAK;sokak;760008
MUĞLA;MİLAS;ÖREN;25 NOLU SOKAK;sokak;760009
MUĞLA;MİLAS;ÖREN;26 NOLU SOKAK;sokak;751052
MUĞLA;MİLAS;ÖREN;27 NOLU SOKAK;sokak;751051
MUĞLA;MİLAS;ÖREN;28 NOLU SOKAK;sokak;751053
MUĞLA;MİLAS;ÖREN;29 NOLU SOKAK;sokak;458085
MUĞLA;MİLAS;ÖREN;3 NOLU (YALI) CADDE;cadde;759956
MUĞLA;MİLAS;ÖREN;3 NOLU CADDE;cadde;756303
MUĞLA;MİLAS;ÖREN;30 NOLU SOKAK;sokak;310254
MUĞLA;MİLAS;ÖREN;31 NOLU SOKAK;sokak;310255
MUĞLA;MİLAS;ÖREN;32 NOLU SOKAK;sokak;458091
MUĞLA;MİLAS;ÖREN;33 NOLU SOKAK;sokak;225523
MUĞLA;MİLAS;ÖREN;34 NOLU SOKAK;sokak;229106
MUĞLA;MİLAS;ÖREN;35 NOLU SOKAK;sokak;746571
MUĞLA;MİLAS;ÖREN;36 NOLU SOKAK;sokak;229105
MUĞLA;MİLAS;ÖREN;37 NOLU SOKAK;sokak;229107
MUĞLA;MİLAS;ÖREN;38 NOLU SOKAK;sokak;741654
MUĞLA;MİLAS;ÖREN;39 NOLU SOKAK;sokak;229108
MUĞLA;MİLAS;ÖREN;4 NOLU (YALI) CADDE;cadde;749173
MUĞLA;MİLAS;ÖREN;4 NOLU CADDE;cadde;758390
MUĞLA;MİLAS;ÖREN;40 NOLU SOKAK;sokak;229109
MUĞLA;MİLAS;ÖREN;41 NOLU SOKAK;sokak;229110
MUĞLA;MİLAS;ÖREN;42 NOLU SOKAK;sokak;229111
MUĞLA;MİLAS;ÖREN;43 NOLU SOKAK;sokak;229112
MUĞLA;MİLAS;ÖREN;44 NOLU SOKAK;sokak;745083
MUĞLA;MİLAS;ÖREN;45 NOLU SOKAK;sokak;21119
MUĞLA;MİLAS;ÖREN;46 NOLU SOKAK;sokak;745085
MUĞLA;MİLAS;ÖREN;47 NOLU SOKAK;sokak;745086
MUĞLA;MİLAS;ÖREN;48 NOLU SOKAK;sokak;22177
MUĞLA;MİLAS;ÖREN;49 NOLU SOKAK;sokak;753263
MUĞLA;MİLAS;ÖREN;5 NOLU CADDE;cadde;758419
MUĞLA;MİLAS;ÖREN;50 NOLU SOKAK;sokak;753265
MUĞLA;MİLAS;ÖREN;51 NOLU SOKAK;sokak;753267
MUĞLA;MİLAS;ÖREN;52 NOLU SOKAK;sokak;753176
MUĞLA;MİLAS;ÖREN;53 NOLU SOKAK;sokak;746316
MUĞLA;MİLAS;ÖREN;54 NOLU SOKAK;sokak;458641
MUĞLA;MİLAS;ÖREN;55 NOLU SOKAK;sokak;749430
MUĞLA;MİLAS;ÖREN;56 NOLU SOKAK;sokak;764711
MUĞLA;MİLAS;ÖREN;57 NOLU SOKAK;sokak;764710
MUĞLA;MİLAS;ÖREN;58 NOLU SOKAK;sokak;810470
MUĞLA;MİLAS;ÖREN;59 NOLU SOKAK;sokak;815593
MUĞLA;MİLAS;ÖREN;6 NOLU CADDE;cadde;294852
MUĞLA;MİLAS;ÖREN;60 NOLU SOKAK;sokak;813153
MUĞLA;MİLAS;ÖREN;61 NOLU SOKAK;sokak;827264
MUĞLA;MİLAS;ÖREN;62 NOLU SOKAK SOKAK;sokak;828472
MUĞLA;MİLAS;ÖREN;63 NOLU SOKAK SOKAK;sokak;828473
MUĞLA;MİLAS;ÖREN;64 NOLU SOKAK;sokak;829964
MUĞLA;MİLAS;ÖREN;65 NOLU SOKAK;sokak;829965
MUĞLA;MİLAS;ÖREN;66 NOLU- SOKAK;sokak;831959
MUĞLA;MİLAS;ÖREN;67 NOLU SOKAK;sokak;834108
MUĞLA;MİLAS;ÖREN;68 NOLU SOKAK SOKAK;sokak;834397
MUĞLA;MİLAS;ÖREN;69 NOLU SOKAK;sokak;840186
MUĞLA;MİLAS;ÖREN;7 NOLU CADDE;cadde;294853
MUĞLA;MİLAS;ÖREN;70 NOLU SOKAK;sokak;843805
MUĞLA;MİLAS;ÖREN;71 NOLU SOKAK;sokak;845410
MUĞLA;MİLAS;ÖREN;72 NOLU SOKAK;sokak;845908
MUĞLA;MİLAS;ÖREN;74 NOLU SOKAK;sokak;848133
MUĞLA;MİLAS;ÖREN;75 NOLU SOKAK;sokak;851617
MUĞLA;MİLAS;ÖREN;76 NOLU SOKAK;sokak;851956
MUĞLA;MİLAS;ÖREN;77 NOLU SOKAK;sokak;851958
MUĞLA;MİLAS;ÖREN;78 NOLU SOKAK;sokak;851960
MUĞLA;MİLAS;ÖREN;79 NOLU SOKAK;sokak;852053
MUĞLA;MİLAS;ÖREN;8 NOLU SOKAK;sokak;190486
MUĞLA;MİLAS;ÖREN;80 NOLU SOKAK;sokak;854417
MUĞLA;MİLAS;ÖREN;81 NOLU SOKAK;sokak;854899
MUĞLA;MİLAS;ÖREN;82 NOLU SOKAK;sokak;854985
MUĞLA;MİLAS;ÖREN;83 SOKAK;sokak;862947
MUĞLA;MİLAS;ÖREN;84 NOLU SOKAK;sokak;863387
MUĞLA;MİLAS;ÖREN;85 SOKAK;sokak;866156
MUĞLA;MİLAS;ÖREN;86 NOLU SOKAK;sokak;878264
MUĞLA;MİLAS;ÖREN;86- SOKAK;sokak;867889
MUĞLA;MİLAS;ÖREN;87 NOLU SOKAK;sokak;886485
