il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BURDUR;BUCAK;OĞUZHAN;3903 SOKAK;sokak;476425
BURDUR;BUCAK;OĞUZHAN;3904 SOKAK;sokak;713472
BURDUR;BUCAK;OĞUZHAN;3905 SOKAK;sokak;713471
BURDUR;BUCAK;OĞUZHAN;3906 SOKAK;sokak;481993
BURDUR;BUCAK;OĞUZHAN;3907 SOKAK;sokak;481992
BURDUR;BUCAK;OĞUZHAN;3908 SOKAK;sokak;481995
BURDUR;BUCAK;OĞUZHAN;3909 SOKAK;sokak;481997
BURDUR;BUCAK;OĞUZHAN;3910 SOKAK;sokak;713467
BURDUR;BUCAK;OĞUZHAN;3911 SOKAK;sokak;713469
BURDUR;BUCAK;OĞUZHAN;3912 SOKAK;sokak;476424
BURDUR;BUCAK;OĞUZHAN;3913 SOKAK;sokak;713473
BURDUR;BUCAK;OĞUZHAN;3914 SOKAK;sokak;713474
BURDUR;BUCAK;OĞUZHAN;3918 SOKAK;sokak;481996
BURDUR;BUCAK;OĞUZHAN;ATATÜRK CADDE;cadde;713460
BURDUR;BUCAK;OĞUZHAN;CUMHURİYET CADDE;cadde;713463
BURDUR;BUCAK;OĞUZHAN;FEVZİ PAŞA CADDE;cadde;713462
BURDUR;BUCAK;OĞUZHAN;HOCA AHMET YESEVİ CADDE;cadde;481998
BURDUR;BUCAK;OĞUZHAN;İNÖNÜ CADDE;cadde;713461
BURDUR;BUCAK;OĞUZHAN;İSTİKLAL CADDE;cadde;481994
BURDUR;BUCAK;OĞUZHAN;OKULLAR CADDE;cadde;476429
BURDUR;BUCAK;ONAÇ;2062 SOKAK;sokak;437799
BURDUR;BUCAK;ONAÇ;2228 SOKAK;sokak;428984
BURDUR;BUCAK;ONAÇ;2229 SOKAK;sokak;428983
BURDUR;BUCAK;ONAÇ;2230 SOKAK;sokak;428316
BURDUR;BUCAK;ONAÇ;2231 SOKAK;sokak;438653
BURDUR;BUCAK;ONAÇ;2232 SOKAK;sokak;435201
BURDUR;BUCAK;ONAÇ;2233 SOKAK;sokak;428315
BURDUR;BUCAK;ONAÇ;2234 SOKAK;sokak;230498
BURDUR;BUCAK;ONAÇ;2235 SOKAK;sokak;228586
BURDUR;BUCAK;ONAÇ;2236 SOKAK;sokak;228585
BURDUR;BUCAK;ONAÇ;2237 SOKAK;sokak;428314
BURDUR;BUCAK;ONAÇ;2238 SOKAK;sokak;228584
BURDUR;BUCAK;ONAÇ;2239 SOKAK;sokak;438244
BURDUR;BUCAK;ONAÇ;2240 SOKAK;sokak;428312
BURDUR;BUCAK;ONAÇ;2241 SOKAK;sokak;228582
BURDUR;BUCAK;ONAÇ;2242 SOKAK;sokak;433184
BURDUR;BUCAK;ONAÇ;2243 SOKAK;sokak;436493
BURDUR;BUCAK;ONAÇ;2244 SOKAK;sokak;230497
BURDUR;BUCAK;ONAÇ;2245 SOKAK;sokak;428311
BURDUR;BUCAK;ONAÇ;2246 SOKAK;sokak;428307
BURDUR;BUCAK;ONAÇ;2247 SOKAK;sokak;428310
BURDUR;BUCAK;ONAÇ;2248 SOKAK;sokak;230496
BURDUR;BUCAK;ONAÇ;2249 SOKAK;sokak;428305
BURDUR;BUCAK;ONAÇ;2251 SOKAK;sokak;426268
BURDUR;BUCAK;ONAÇ;2252 SOKAK;sokak;229015
BURDUR;BUCAK;ONAÇ;2253 SOKAK;sokak;436935
BURDUR;BUCAK;ONAÇ;2254 SOKAK;sokak;426269
BURDUR;BUCAK;ONAÇ;2255 SOKAK;sokak;436936
BURDUR;BUCAK;ONAÇ;2256 SOKAK;sokak;426270
BURDUR;BUCAK;ONAÇ;2257 SOKAK;sokak;426271
BURDUR;BUCAK;ONAÇ;2258 SOKAK;sokak;229017
BURDUR;BUCAK;ONAÇ;2259 SOKAK;sokak;426272
BURDUR;BUCAK;ONAÇ;2260 SOKAK;sokak;229018
BURDUR;BUCAK;ONAÇ;2261 SOKAK;sokak;426273
BURDUR;BUCAK;ONAÇ;2262 SOKAK;sokak;229019
BURDUR;BUCAK;ONAÇ;2263 SOKAK;sokak;229021
BURDUR;BUCAK;ONAÇ;2264 SOKAK;sokak;436937
BURDUR;BUCAK;ONAÇ;2265 SOKAK;sokak;229022
BURDUR;BUCAK;ONAÇ;2266 SOKAK;sokak;426274
BURDUR;BUCAK;ONAÇ;2267 SOKAK;sokak;229023
BURDUR;BUCAK;ONAÇ;2268 SOKAK;sokak;426275
BURDUR;BUCAK;ONAÇ;2269 SOKAK;sokak;426276
BURDUR;BUCAK;ONAÇ;2270 SOKAK;sokak;426277
BURDUR;BUCAK;ONAÇ;2271 SOKAK;sokak;426278
BURDUR;BUCAK;ONAÇ;2272 SOKAK;sokak;426279
BURDUR;BUCAK;ONAÇ;2273 SOKAK;sokak;426280
BURDUR;BUCAK;ONAÇ;2275 SOKAK;sokak;229024
BURDUR;BUCAK;ONAÇ;2276 SOKAK;sokak;426282
BURDUR;BUCAK;ONAÇ;2277 SOKAK;sokak;228556
BURDUR;BUCAK;ONAÇ;2278 SOKAK;sokak;426283
BURDUR;BUCAK;ONAÇ;2279 SOKAK;sokak;228557
BURDUR;BUCAK;ONAÇ;2280 SOKAK;sokak;228558
BURDUR;BUCAK;ONAÇ;2281 SOKAK;sokak;228559
BURDUR;BUCAK;ONAÇ;2282 SOKAK;sokak;228560
BURDUR;BUCAK;ONAÇ;2284 SOKAK;sokak;426285
BURDUR;BUCAK;ONAÇ;2285 SOKAK;sokak;228561
BURDUR;BUCAK;ONAÇ;2286 SOKAK;sokak;228562
BURDUR;BUCAK;ONAÇ;2287 SOKAK;sokak;228563
BURDUR;BUCAK;ONAÇ;2288 SOKAK;sokak;433294
BURDUR;BUCAK;ONAÇ;2290 SOKAK;sokak;163020
BURDUR;BUCAK;ONAÇ;2291 SOKAK;sokak;163021
BURDUR;BUCAK;ONAÇ;2292 SOKAK;sokak;428641
BURDUR;BUCAK;ONAÇ;2293 SOKAK;sokak;227514
BURDUR;BUCAK;ONAÇ;2294 SOKAK;sokak;227515
BURDUR;BUCAK;ONAÇ;2295 SOKAK;sokak;428644
BURDUR;BUCAK;ONAÇ;2296 SOKAK;sokak;428645
BURDUR;BUCAK;ONAÇ;2297 SOKAK;sokak;428964
BURDUR;BUCAK;ONAÇ;2298 SOKAK;sokak;434938
BURDUR;BUCAK;ONAÇ;2299 SOKAK;sokak;426581
BURDUR;BUCAK;ONAÇ;2300 SOKAK;sokak;428966
BURDUR;BUCAK;ONAÇ;2301 SOKAK;sokak;426582
BURDUR;BUCAK;ONAÇ;2302 SOKAK;sokak;434940
BURDUR;BUCAK;ONAÇ;2303 SOKAK;sokak;434941
BURDUR;BUCAK;ONAÇ;2304 SOKAK;sokak;426584
BURDUR;BUCAK;ONAÇ;2305 SOKAK;sokak;426585
BURDUR;BUCAK;ONAÇ;2306 SOKAK;sokak;426586
BURDUR;BUCAK;ONAÇ;2307 SOKAK;sokak;434942
BURDUR;BUCAK;ONAÇ;2309 SOKAK;sokak;227516
BURDUR;BUCAK;ONAÇ;2310 SOKAK;sokak;434943
BURDUR;BUCAK;ONAÇ;2311 SOKAK;sokak;434946
BURDUR;BUCAK;ONAÇ;2312 SOKAK;sokak;426590
BURDUR;BUCAK;ONAÇ;2313 SOKAK;sokak;228568
BURDUR;BUCAK;ONAÇ;2314 SOKAK;sokak;227517
BURDUR;BUCAK;ONAÇ;2315 SOKAK;sokak;228569
BURDUR;BUCAK;ONAÇ;2316 SOKAK;sokak;428968
BURDUR;BUCAK;ONAÇ;2317 SOKAK;sokak;228570
BURDUR;BUCAK;ONAÇ;2318 SOKAK;sokak;228571
BURDUR;BUCAK;ONAÇ;2319 SOKAK;sokak;428969
BURDUR;BUCAK;ONAÇ;2320 SOKAK;sokak;228572
BURDUR;BUCAK;ONAÇ;2321 SOKAK;sokak;228573
BURDUR;BUCAK;ONAÇ;2322 SOKAK;sokak;228574
BURDUR;BUCAK;ONAÇ;2323 SOKAK;sokak;428970
BURDUR;BUCAK;ONAÇ;2324 SOKAK;sokak;428971
BURDUR;BUCAK;ONAÇ;2325 SOKAK;sokak;426592
BURDUR;BUCAK;ONAÇ;2326 SOKAK;sokak;426594
BURDUR;BUCAK;ONAÇ;2327 SOKAK;sokak;428974
BURDUR;BUCAK;ONAÇ;2328 SOKAK;sokak;426596
BURDUR;BUCAK;ONAÇ;2329 SOKAK;sokak;229914
BURDUR;BUCAK;ONAÇ;2330 SOKAK;sokak;434948
BURDUR;BUCAK;ONAÇ;2331 SOKAK;sokak;228575
BURDUR;BUCAK;ONAÇ;2332 SOKAK;sokak;160342
BURDUR;BUCAK;ONAÇ;2333 SOKAK;sokak;228664
BURDUR;BUCAK;ONAÇ;2334 SOKAK;sokak;228665
BURDUR;BUCAK;ONAÇ;2335 SOKAK;sokak;228666
BURDUR;BUCAK;ONAÇ;2336 SOKAK;sokak;228667
BURDUR;BUCAK;ONAÇ;2337 SOKAK;sokak;228668
BURDUR;BUCAK;ONAÇ;2338 SOKAK;sokak;228669
BURDUR;BUCAK;ONAÇ;2339 SOKAK;sokak;228670
BURDUR;BUCAK;ONAÇ;2340 SOKAK;sokak;428292
BURDUR;BUCAK;ONAÇ;2341 SOKAK;sokak;228671
BURDUR;BUCAK;ONAÇ;2342 SOKAK;sokak;436490
BURDUR;BUCAK;ONAÇ;2343 SOKAK;sokak;225371
BURDUR;BUCAK;ONAÇ;2344 SOKAK;sokak;160348
BURDUR;BUCAK;ONAÇ;2345 SOKAK;sokak;225373
BURDUR;BUCAK;ONAÇ;2346 SOKAK;sokak;160349
BURDUR;BUCAK;ONAÇ;2347 SOKAK;sokak;428294
BURDUR;BUCAK;ONAÇ;2348 SOKAK;sokak;428295
BURDUR;BUCAK;ONAÇ;2349 SOKAK;sokak;428296
BURDUR;BUCAK;ONAÇ;2350 SOKAK;sokak;436491
BURDUR;BUCAK;ONAÇ;2352 SOKAK;sokak;139729061
BURDUR;BUCAK;ONAÇ;2353 SOKAK;sokak;227284
BURDUR;BUCAK;ONAÇ;2354 SOKAK;sokak;435866
BURDUR;BUCAK;ONAÇ;2355 SOKAK;sokak;428297
BURDUR;BUCAK;ONAÇ;2356 SOKAK;sokak;428979
BURDUR;BUCAK;ONAÇ;2357 SOKAK;sokak;436943
BURDUR;BUCAK;ONAÇ;2358 SOKAK;sokak;428978
BURDUR;BUCAK;ONAÇ;2359 SOKAK;sokak;228578
BURDUR;BUCAK;ONAÇ;2360 SOKAK;sokak;428980
BURDUR;BUCAK;ONAÇ;2361 SOKAK;sokak;160357
BURDUR;BUCAK;ONAÇ;2362 SOKAK;sokak;428981
BURDUR;BUCAK;ONAÇ;2363 SOKAK;sokak;435867
BURDUR;BUCAK;ONAÇ;2364 SOKAK;sokak;439121
BURDUR;BUCAK;ONAÇ;2365 SOKAK;sokak;433295
BURDUR;BUCAK;ONAÇ;2367 SOKAK;sokak;439123
BURDUR;BUCAK;ONAÇ;2368 SOKAK;sokak;44961
BURDUR;BUCAK;ONAÇ;2369 SOKAK;sokak;160358
BURDUR;BUCAK;ONAÇ;2370 SOKAK;sokak;160359
BURDUR;BUCAK;ONAÇ;2371 SOKAK;sokak;160362
BURDUR;BUCAK;ONAÇ;2372 SOKAK;sokak;160756
BURDUR;BUCAK;ONAÇ;2373 SOKAK;sokak;228580
BURDUR;BUCAK;ONAÇ;2374 SOKAK;sokak;160360
BURDUR;BUCAK;ONAÇ;2375 SOKAK;sokak;428982
BURDUR;BUCAK;ONAÇ;2376 SOKAK;sokak;228579
BURDUR;BUCAK;ONAÇ;2377 SOKAK;sokak;44972
BURDUR;BUCAK;ONAÇ;2378 SOKAK;sokak;160757
BURDUR;BUCAK;ONAÇ;2379 SOKAK;sokak;160760
BURDUR;BUCAK;ONAÇ;2380 SOKAK;sokak;160763
BURDUR;BUCAK;ONAÇ;2381 SOKAK;sokak;160762
BURDUR;BUCAK;ONAÇ;2382 SOKAK;sokak;160758
BURDUR;BUCAK;ONAÇ;2383 SOKAK;sokak;227714
BURDUR;BUCAK;ONAÇ;2384 SOKAK;sokak;230493
BURDUR;BUCAK;ONAÇ;2385 SOKAK;sokak;428298
BURDUR;BUCAK;ONAÇ;2386 SOKAK;sokak;230495
BURDUR;BUCAK;ONAÇ;2387 SOKAK;sokak;428301
BURDUR;BUCAK;ONAÇ;2388 SOKAK;sokak;292853430
BURDUR;BUCAK;ONAÇ;ADNAN MENDERES BULVAR;sokak;226051
BURDUR;BUCAK;ONAÇ;ALİ CUDİ CADDE;cadde;426587
BURDUR;BUCAK;ONAÇ;ALPARSLAN TÜRKEŞ BULVAR;sokak;229014
BURDUR;BUCAK;ONAÇ;ERTUĞRUL GAZİ CADDE;cadde;228565
BURDUR;BUCAK;ONAÇ;İNCİRHAN CADDE;cadde;228583
BURDUR;BUCAK;ONAÇ;KEMAL KAPLAN SOKAK;sokak;428967
BURDUR;BUCAK;ONAÇ;MUSTAFA ÖZKAN CADDE;cadde;229016
BURDUR;BUCAK;PAZAR;3307 SOKAK;sokak;720143
BURDUR;BUCAK;PAZAR;3601 SOKAK;sokak;726129
BURDUR;BUCAK;PAZAR;3602 SOKAK;sokak;724915
BURDUR;BUCAK;PAZAR;3603 SOKAK;sokak;716159
BURDUR;BUCAK;PAZAR;3604 SOKAK;sokak;714755
BURDUR;BUCAK;PAZAR;3605 SOKAK;sokak;726132
BURDUR;BUCAK;PAZAR;3606 SOKAK;sokak;724916
BURDUR;BUCAK;PAZAR;3607 SOKAK;sokak;714753
BURDUR;BUCAK;PAZAR;3608 SOKAK;sokak;715312
BURDUR;BUCAK;PAZAR;3609 SOKAK;sokak;724917
BURDUR;BUCAK;PAZAR;3610 SOKAK;sokak;715313
BURDUR;BUCAK;PAZAR;3611 SOKAK;sokak;720139
BURDUR;BUCAK;PAZAR;3612 SOKAK;sokak;720140
BURDUR;BUCAK;PAZAR;3613 SOKAK;sokak;80993
BURDUR;BUCAK;PAZAR;3614 SOKAK;sokak;80991
BURDUR;BUCAK;PAZAR;3615 SOKAK;sokak;80995
BURDUR;BUCAK;PAZAR;3616 SOKAK;sokak;718108
BURDUR;BUCAK;PAZAR;3617 SOKAK;sokak;724913
BURDUR;BUCAK;PAZAR;3618- SOKAK;sokak;715954
BURDUR;BUCAK;PAZAR;3619 SOKAK;sokak;726130
BURDUR;BUCAK;PAZAR;3620 SOKAK;sokak;720133
BURDUR;BUCAK;PAZAR;3621 SOKAK;sokak;724914
BURDUR;BUCAK;PAZAR;3622 SOKAK;sokak;720236
BURDUR;BUCAK;PAZAR;3623 SOKAK;sokak;718107
BURDUR;BUCAK;PAZAR;3624 SOKAK;sokak;714894
BURDUR;BUCAK;PAZAR;3625 SOKAK;sokak;716160
BURDUR;BUCAK;PAZAR;49 SOKAK;sokak;717229
BURDUR;BUCAK;PAZAR;AKKONAK CADDE;cadde;720747
BURDUR;BUCAK;PAZAR;ATATÜRK CADDE;cadde;718105
BURDUR;BUCAK;PAZAR;BARUTLU CADDE;cadde;720138
BURDUR;BUCAK;PAZAR;FEVZİ PAŞA CADDE;cadde;720136
BURDUR;BUCAK;PAZAR;İNÖNÜ CADDE;cadde;714895
BURDUR;BUCAK;PAZAR;OKULLAR CADDE;cadde;716158
BURDUR;BUCAK;PAZAR;RAMAZAN SELEN BULVAR;sokak;715315
BURDUR;BUCAK;SANAYİ;19 MAYIS CADDE;cadde;725128
BURDUR;BUCAK;SANAYİ;23NİSAN CADDE;cadde;725142
BURDUR;BUCAK;SANAYİ;2457 SOKAK;sokak;726020
BURDUR;BUCAK;SANAYİ;2458 SOKAK;sokak;726019
BURDUR;BUCAK;SANAYİ;2459 SOKAK;sokak;726018
BURDUR;BUCAK;SANAYİ;2460 SOKAK;sokak;726017
BURDUR;BUCAK;SANAYİ;2461 SOKAK;sokak;726016
BURDUR;BUCAK;SANAYİ;2462 SOKAK;sokak;727256
BURDUR;BUCAK;SANAYİ;2463 SOKAK;sokak;727255
BURDUR;BUCAK;SANAYİ;2464 SOKAK;sokak;727253
BURDUR;BUCAK;SANAYİ;2465 SOKAK;sokak;727252
BURDUR;BUCAK;SANAYİ;2466 SOKAK;sokak;726031
BURDUR;BUCAK;SANAYİ;2467 SOKAK;sokak;726032
BURDUR;BUCAK;SANAYİ;2468 SOKAK;sokak;727263
BURDUR;BUCAK;SANAYİ;2469 SOKAK;sokak;727247
BURDUR;BUCAK;SANAYİ;2470 SOKAK;sokak;727246
BURDUR;BUCAK;SANAYİ;2471 SOKAK;sokak;727245
BURDUR;BUCAK;SANAYİ;2472 SOKAK;sokak;727244
BURDUR;BUCAK;SANAYİ;2473 SOKAK;sokak;726012
BURDUR;BUCAK;SANAYİ;2474 SOKAK;sokak;726011
BURDUR;BUCAK;SANAYİ;2475 SOKAK;sokak;725151
BURDUR;BUCAK;SANAYİ;2476 SOKAK;sokak;727248
BURDUR;BUCAK;SANAYİ;2477 SOKAK;sokak;722319
BURDUR;BUCAK;SANAYİ;2478 SOKAK;sokak;722326
BURDUR;BUCAK;SANAYİ;2479 SOKAK;sokak;722327
BURDUR;BUCAK;SANAYİ;2480 SOKAK;sokak;722328
BURDUR;BUCAK;SANAYİ;2481 SOKAK;sokak;727601
BURDUR;BUCAK;SANAYİ;2482 SOKAK;sokak;727602
BURDUR;BUCAK;SANAYİ;2483 SOKAK;sokak;726014
BURDUR;BUCAK;SANAYİ;2484 SOKAK;sokak;726033
BURDUR;BUCAK;SANAYİ;2485 SOKAK;sokak;727262
BURDUR;BUCAK;SANAYİ;2487 SOKAK;sokak;726022
BURDUR;BUCAK;SANAYİ;2488 SOKAK;sokak;727259
BURDUR;BUCAK;SANAYİ;2733 SOKAK;sokak;726002
BURDUR;BUCAK;SANAYİ;2734 SOKAK;sokak;725138
BURDUR;BUCAK;SANAYİ;2735 SOKAK;sokak;725999
BURDUR;BUCAK;SANAYİ;2736 SOKAK;sokak;725137
BURDUR;BUCAK;SANAYİ;2737 SOKAK;sokak;725998
BURDUR;BUCAK;SANAYİ;2738 SOKAK;sokak;725990
BURDUR;BUCAK;SANAYİ;2739 SOKAK;sokak;725988
BURDUR;BUCAK;SANAYİ;2740 SOKAK;sokak;725989
BURDUR;BUCAK;SANAYİ;2741 SOKAK;sokak;727604
BURDUR;BUCAK;SANAYİ;2742 SOKAK;sokak;725149
BURDUR;BUCAK;SANAYİ;2743 SOKAK;sokak;725145
BURDUR;BUCAK;SANAYİ;2744 SOKAK;sokak;725141
BURDUR;BUCAK;SANAYİ;2745 SOKAK;sokak;725139
BURDUR;BUCAK;SANAYİ;2746 SOKAK;sokak;725997
BURDUR;BUCAK;SANAYİ;2747 SOKAK;sokak;725132
BURDUR;BUCAK;SANAYİ;2748 SOKAK;sokak;725129
BURDUR;BUCAK;SANAYİ;2749 SOKAK;sokak;725991
BURDUR;BUCAK;SANAYİ;2750 SOKAK;sokak;725127
BURDUR;BUCAK;SANAYİ;2751 SOKAK;sokak;724357
BURDUR;BUCAK;SANAYİ;2752 SOKAK;sokak;724356
BURDUR;BUCAK;SANAYİ;2753 SOKAK;sokak;725135
BURDUR;BUCAK;SANAYİ;2755 SOKAK;sokak;727606
BURDUR;BUCAK;SANAYİ;2757 SOKAK;sokak;727605
BURDUR;BUCAK;SANAYİ;2758 SOKAK;sokak;725148
BURDUR;BUCAK;SANAYİ;2760 SOKAK;sokak;726004
BURDUR;BUCAK;SANAYİ;2761 SOKAK;sokak;725146
BURDUR;BUCAK;SANAYİ;2762 SOKAK;sokak;725140
BURDUR;BUCAK;SANAYİ;2763 SOKAK;sokak;725995
BURDUR;BUCAK;SANAYİ;2764 SOKAK;sokak;725994
BURDUR;BUCAK;SANAYİ;2765 SOKAK;sokak;725136
BURDUR;BUCAK;SANAYİ;2766 SOKAK;sokak;725133
BURDUR;BUCAK;SANAYİ;2767 SOKAK;sokak;725126
BURDUR;BUCAK;SANAYİ;2768 SOKAK;sokak;725125
BURDUR;BUCAK;SANAYİ;2769 SOKAK;sokak;725121
BURDUR;BUCAK;SANAYİ;2771 SOKAK;sokak;724354
BURDUR;BUCAK;SANAYİ;2772 SOKAK;sokak;725122
BURDUR;BUCAK;SANAYİ;2778 SOKAK;sokak;724358
BURDUR;BUCAK;SANAYİ;2789 SOKAK;sokak;726006
BURDUR;BUCAK;SANAYİ;2882 SOKAK;sokak;725120
BURDUR;BUCAK;SANAYİ;2883 SOKAK;sokak;725123
BURDUR;BUCAK;SANAYİ;2884 SOKAK;sokak;725119
BURDUR;BUCAK;SANAYİ;2885 SOKAK;sokak;725131
BURDUR;BUCAK;SANAYİ;2886 SOKAK;sokak;725130
BURDUR;BUCAK;SANAYİ;2887 SOKAK;sokak;726010
BURDUR;BUCAK;SANAYİ;2888 SOKAK;sokak;725134
BURDUR;BUCAK;SANAYİ;2889 SOKAK;sokak;725993
BURDUR;BUCAK;SANAYİ;2890 SOKAK;sokak;726008
BURDUR;BUCAK;SANAYİ;2891 SOKAK;sokak;725147
BURDUR;BUCAK;SANAYİ;2892 SOKAK;sokak;725124
BURDUR;BUCAK;SANAYİ;2893 SOKAK;sokak;726009
BURDUR;BUCAK;SANAYİ;2900 SOKAK;sokak;725143
BURDUR;BUCAK;SANAYİ;2901 SOKAK;sokak;725144
BURDUR;BUCAK;SANAYİ;2902 SOKAK;sokak;722329
BURDUR;BUCAK;SANAYİ;2903 SOKAK;sokak;722330
BURDUR;BUCAK;SANAYİ;2904 SOKAK;sokak;727608
BURDUR;BUCAK;SANAYİ;2905 SOKAK;sokak;722331
BURDUR;BUCAK;SANAYİ;2906 SOKAK;sokak;722332
BURDUR;BUCAK;SANAYİ;2907 SOKAK;sokak;722336
BURDUR;BUCAK;SANAYİ;2908 SOKAK;sokak;722334
BURDUR;BUCAK;SANAYİ;2909 SOKAK;sokak;727261
BURDUR;BUCAK;SANAYİ;2910 SOKAK;sokak;722335
BURDUR;BUCAK;SANAYİ;2911 SOKAK;sokak;726001
BURDUR;BUCAK;SANAYİ;2912 SOKAK;sokak;727610
BURDUR;BUCAK;SANAYİ;2913 SOKAK;sokak;727264
BURDUR;BUCAK;SANAYİ;2914 SOKAK;sokak;722337
BURDUR;BUCAK;SANAYİ;2915 SOKAK;sokak;727611
BURDUR;BUCAK;SANAYİ;2916 SOKAK;sokak;722339
BURDUR;BUCAK;SANAYİ;2928 SOKAK;sokak;726007
BURDUR;BUCAK;SANAYİ;2929 SOKAK;sokak;726026
BURDUR;BUCAK;SANAYİ;2930 SOKAK;sokak;726029
BURDUR;BUCAK;SANAYİ;2931 SOKAK;sokak;726028
BURDUR;BUCAK;SANAYİ;2932 SOKAK;sokak;727257
BURDUR;BUCAK;SANAYİ;2933 SOKAK;sokak;727251
BURDUR;BUCAK;SANAYİ;2934 SOKAK;sokak;727249
BURDUR;BUCAK;SANAYİ;2935 SOKAK;sokak;727250
BURDUR;BUCAK;SANAYİ;2936 SOKAK;sokak;727254
BURDUR;BUCAK;SANAYİ;2937 SOKAK;sokak;725152
BURDUR;BUCAK;SANAYİ;ADNAN MENDERES BULVAR;sokak;725150
BURDUR;BUCAK;SANAYİ;ALPARSLAN TÜRKEŞ BULVAR;sokak;1219029
BURDUR;BUCAK;SANAYİ;GÜNDOĞDU CADDE;cadde;725118
BURDUR;BUCAK;SANAYİ;HÖKEZ BULVAR;sokak;724355
BURDUR;BUCAK;SANAYİ;MUHSİN YAZICIOĞLU CADDE;cadde;44913804
BURDUR;BUCAK;SANAYİ;ONAÇ KÜME EVLER;sokak;722338
BURDUR;BUCAK;SANAYİ;ORHAN GAZİ CADDE;cadde;727600
BURDUR;BUCAK;SANAYİ;SANAYİ CADDE;cadde;726021
BURDUR;BUCAK;SEYDİKÖY NA;SEYDİKÖY KÖY KÜME EVLER;sokak;534058
BURDUR;BUCAK;SUSUZ NA;ANTALYA BURDUR BULVAR;sokak;40747842
BURDUR;BUCAK;SUSUZ NA;SUSUZ KÖY KÜME EVLER;sokak;522717
BURDUR;BUCAK;TAŞYAYLA - AFETLER;AFETLER KÜME EVLER;sokak;39670
BURDUR;BUCAK;TAŞYAYLA - AŞAĞI;AŞAĞI KÜME EVLER;sokak;541076
BURDUR;BUCAK;UĞURLU - CUMHURİYET;ALPARSLAN TÜRKEŞ BULVAR;sokak;580208190
BURDUR;BUCAK;UĞURLU - CUMHURİYET;ANTALYA BURDUR BULVAR;sokak;33921149
BURDUR;BUCAK;UĞURLU - CUMHURİYET;CUMHURİYET KÜME EVLER;sokak;542497
BURDUR;BUCAK;UĞURLU - CUMHURİYET;FATİH CADDE;cadde;722030450
BURDUR;BUCAK;UĞURLU - FATİH;ANTALYA BURDUR BULVAR;sokak;56501455
BURDUR;BUCAK;UĞURLU - FATİH;FATİH KÜME EVLER;sokak;536394
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;AKCAN SOKAK;sokak;131896
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;ATATÜRK 1. SOKAK;sokak;14033872
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;ATATÜRK SOKAK;sokak;400708
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;AYYILDIZ SOKAK;sokak;131897
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;BİLİNMEYEN SOKAK;sokak;42583203
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;CUMHURİYET 6. SOKAK;sokak;72412562
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;CUMHURİYET SOKAK;sokak;131898
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;DERE 1 SOKAK;sokak;71731707
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;DERE SOKAK;sokak;131899
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;ERÇİN SOKAK;sokak;400709
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;KAHRAMAN 1 SOKAK;sokak;78845674
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;KAHRAMAN SOKAK;sokak;131900
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;KELEŞ SOKAK;sokak;905242651
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;MAHMUT 1. SOKAK;sokak;55913370
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;MAHMUT 2. SOKAK;sokak;23681638
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;MAHMUT 3. SOKAK;sokak;58355785
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;MAHMUT SOKAK;sokak;131903
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;PEKŞEN 1. SOKAK;sokak;70801311
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;PEKŞEN SOKAK;sokak;131901
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;SEVİNÇ 1 SOKAK;sokak;52897410
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;SEVİNÇ 2. SOKAK;sokak;41786310
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;SEVİNÇ SOKAK;sokak;131902
BURDUR;BUCAK;ÜRKÜTLÜ - ANKARA;USLU SOKAK;sokak;400710
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;ALTINIŞIK SOKAK;sokak;131904
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;ATATÜRK SOKAK;sokak;883183320
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;CUMHURİYET 1. SOKAK;sokak;33364555
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;CUMHURİYET 2. SOKAK;sokak;44596815
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;CUMHURİYET 3. SOKAK;sokak;50333525
BURDUR;BUCAK;ÜRKÜTLÜ - PAZAR;CUMHURİYET 4. SOKAK;sokak;66344383
