il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;432. SOKAK;sokak;129478
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;433. SOKAK;sokak;409272
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;434 SOKAK;sokak;129473
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;435 SOKAK;sokak;37303146
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;436. SOKAK;sokak;642808
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;437 SOKAK;sokak;642809
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;438 SOKAK;sokak;267447711
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;439 SOKAK;sokak;792096231
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;440 SOKAK;sokak;642814
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;441 SOKAK;sokak;97395495
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;442 SOKAK;sokak;643353
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;443. SOKAK;sokak;28826717
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;444. SOKAK;sokak;32031593
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;445 SOKAK;sokak;160897401
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;446 SOKAK;sokak;977266321
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;447 SOKAK;sokak;410342161
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;448 SOKAK;sokak;599268401
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;449 SOKAK;sokak;65160657
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;450 SOKAK;sokak;529665
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;451 SOKAK;sokak;641014
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;452 SOKAK;sokak;589633981
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;453 SOKAK;sokak;644755
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;454. SOKAK;sokak;644186
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;455 SOKAK;sokak;102321711
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;456 SOKAK;sokak;893200301
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;457 SOKAK;sokak;717528511
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;458 SOKAK;sokak;141594381
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;459 SOKAK;sokak;585970141
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;460 SOKAK;sokak;549741911
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;461 SOKAK;sokak;738628071
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;462 SOKAK;sokak;285382471
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;463. SOKAK;sokak;703997201
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;464. SOKAK;sokak;12975595
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;465. SOKAK;sokak;10896843
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;466. SOKAK;sokak;46508636
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;467. SOKAK;sokak;43306950
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;468. SOKAK;sokak;159089991
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;469. SOKAK;sokak;845841761
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;470 SOKAK;sokak;82305731
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;471 SOKAK;sokak;70397633
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;472 SOKAK;sokak;88972641
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;473 SOKAK;sokak;93052421
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;474 SOKAK;sokak;615978111
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;475 SOKAK;sokak;766967491
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;476 SOKAK;sokak;507325851
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;477 SOKAK;sokak;191678991
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;478 SOKAK;sokak;896623811
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;479 SOKAK;sokak;261873511
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;480 SOKAK;sokak;173979511
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;481. SOKAK;sokak;995994581
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;482. SOKAK;sokak;532919101
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;483. SOKAK;sokak;443235741
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;484. SOKAK;sokak;215063081
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;485. SOKAK;sokak;252217891
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;486. SOKAK;sokak;492900001
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;487. SOKAK;sokak;628630221
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;488. SOKAK;sokak;554188261
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;489. SOKAK;sokak;583352581
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;490. SOKAK;sokak;991189601
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;491. SOKAK;sokak;300564361
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;492 SOKAK;sokak;578131231
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;493 SOKAK;sokak;425336461
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;494. SOKAK;sokak;231703761
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;495 SOKAK;sokak;880199891
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;496. SOKAK;sokak;737567441
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;497. SOKAK;sokak;549800991
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;498. SOKAK;sokak;490161651
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;499. SOKAK;sokak;506503651
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;500. SOKAK;sokak;783792941
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;501. SOKAK;sokak;106101111
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;502. SOKAK;sokak;799535921
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;503. SOKAK;sokak;309460811
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;504. SOKAK;sokak;947196711
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;505. SOKAK;sokak;252837141
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;506. SOKAK;sokak;566116431
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;507. SOKAK;sokak;764235401
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;508. SOKAK;sokak;438329301
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;510. SOKAK;sokak;158786971
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;511. SOKAK;sokak;910261041
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;512. SOKAK;sokak;952511201
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;513. SOKAK;sokak;318222161
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;514. SOKAK;sokak;978149091
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;515. SOKAK;sokak;990168671
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;516. SOKAK;sokak;479652151
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;517. SOKAK;sokak;412904201
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;518. SOKAK;sokak;397443701
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;519. SOKAK;sokak;775461331
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;520 SOKAK;sokak;607544391
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;521 SOKAK;sokak;301209271
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;522 SOKAK;sokak;731695421
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;523 SOKAK;sokak;966535481
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;524. SOKAK;sokak;585357581
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;525. SOKAK;sokak;673875141
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;526. SOKAK;sokak;871948331
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;527. SOKAK;sokak;215621111
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;528. SOKAK;sokak;99069387
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;529. SOKAK;sokak;763808311
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;530. SOKAK;sokak;177208061
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;531. SOKAK;sokak;245913801
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;532 SOKAK;sokak;955656021
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;533 SOKAK;sokak;392908461
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;534 SOKAK;sokak;895949311
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;535 SOKAK;sokak;751538661
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;536 SOKAK;sokak;668212081
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;537 SOKAK;sokak;194638191
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;538 SOKAK;sokak;973634281
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;539 SOKAK;sokak;417702491
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;540 SOKAK;sokak;524742511
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;541 SOKAK;sokak;987001151
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;542 SOKAK;sokak;548651001
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;543 SOKAK;sokak;474186861
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;544 SOKAK;sokak;589881631
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;545 SOKAK;sokak;433074791
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;546 SOKAK;sokak;746827581
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;547. SOKAK;sokak;758486711
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;548. SOKAK;sokak;342549611
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;549. SOKAK;sokak;741842681
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;550. SOKAK;sokak;746279511
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;551. SOKAK;sokak;423407451
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;552. SOKAK;sokak;987763051
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;553. SOKAK;sokak;758497601
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;554. SOKAK;sokak;514833941
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;744. SOKAK;sokak;226148791
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;745. SOKAK;sokak;596602901
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;805. SOKAK;sokak;417121671
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;820. SOKAK;sokak;987401371
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;821. SOKAK;sokak;555604031
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;ALPARSLAN TÜRKEŞ CADDE;cadde;435201210
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;DEVLET BAHÇELİ CADDE;cadde;129480
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;GUNCEL 2 KÜME EVLER;sokak;322177391
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;KANUNİ SULTAN SÜLEYMAN CADDE;cadde;835221441
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;MİLLET CADDE;cadde;533532
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;MUHSİN YAZICIOĞLU CADDE;cadde;849027411
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;RECEP TAYYİP ERDOĞAN CADDE;cadde;314114991
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;SELÇUKLU CADDE;cadde;589499000
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;SÜLEYMAN ŞAH BULVAR;sokak;63049019
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;ŞEHİT AYBÜKE YALÇIN CADDE;cadde;129481
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;ŞEHİT CÜNEYT TAŞYÜREK CADDE;cadde;786587471
AFYONKARAHİSAR;ÇOBANLAR;ZAFER;ŞEHİT EREN BÜLBÜL CADDE;cadde;215796101
AFYONKARAHİSAR;DAZKIRI;AKARCA NA;AKARCA KÜME EVLER;sokak;489432
AFYONKARAHİSAR;DAZKIRI;ARIKÖY NA;ARIKÖY KÜME EVLER;sokak;334658
AFYONKARAHİSAR;DAZKIRI;AŞAĞIYENİCE NA;AŞAĞIYENİCE KÜME EVLER;sokak;528223
AFYONKARAHİSAR;DAZKIRI;BARBAROS;41 SOKAK;sokak;129511
AFYONKARAHİSAR;DAZKIRI;BARBAROS;42 SOKAK;sokak;129513
AFYONKARAHİSAR;DAZKIRI;BARBAROS;43 SOKAK;sokak;412274
AFYONKARAHİSAR;DAZKIRI;BARBAROS;44 SOKAK;sokak;129514
AFYONKARAHİSAR;DAZKIRI;BARBAROS;45 SOKAK;sokak;129515
AFYONKARAHİSAR;DAZKIRI;BARBAROS;46 SOKAK;sokak;438746
AFYONKARAHİSAR;DAZKIRI;BARBAROS;47 SOKAK;sokak;586162
AFYONKARAHİSAR;DAZKIRI;BARBAROS;48 SOKAK;sokak;412275
AFYONKARAHİSAR;DAZKIRI;BARBAROS;49 SOKAK;sokak;129516
AFYONKARAHİSAR;DAZKIRI;BARBAROS;50 SOKAK;sokak;129517
AFYONKARAHİSAR;DAZKIRI;BARBAROS;51 SOKAK;sokak;412273
AFYONKARAHİSAR;DAZKIRI;BARBAROS;52 SOKAK;sokak;129512
AFYONKARAHİSAR;DAZKIRI;BARBAROS;53 SOKAK;sokak;242474
AFYONKARAHİSAR;DAZKIRI;BARBAROS;CİHAT KORA MEYDAN;sokak;412276
AFYONKARAHİSAR;DAZKIRI;BARBAROS;DENEME SOKAK;sokak;982382231
AFYONKARAHİSAR;DAZKIRI;BARBAROS;HAYDAR EREN CADDE;cadde;848498920
AFYONKARAHİSAR;DAZKIRI;BARBAROS;HAYDAR EREN-1 CADDE;cadde;129518
AFYONKARAHİSAR;DAZKIRI;BARBAROS;ŞAHAP PAŞA KÜME EVLER;sokak;242475
AFYONKARAHİSAR;DAZKIRI;BARBAROS;ŞHT.ER SÜLEYMAN ÖZALP CADDE;cadde;129519
AFYONKARAHİSAR;DAZKIRI;BOZAN NA;BOZAN KÜME EVLER;sokak;494689
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;31 SOKAK;sokak;129520
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;32 SOKAK;sokak;412277
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;33 SOKAK;sokak;129521
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;34 SOKAK;sokak;242476
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;35 SOKAK;sokak;129522
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;36 SOKAK;sokak;412278
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;37 SOKAK;sokak;129523
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;38 SOKAK;sokak;58644
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;39 SOKAK;sokak;242477
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;FABRİKA CADDE;cadde;372399510
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;HALİL ATALAN CADDE;cadde;129524
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;MİMAR SİNAN CADDE;cadde;412279
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;MİMARSİNAN CADDE;cadde;822875
AFYONKARAHİSAR;DAZKIRI;ÇAMLIK;ŞAHAP PAŞA 1 KÜME EVLER;sokak;129525
AFYONKARAHİSAR;DAZKIRI;ÇİFTLİKKÖY NA;ÇİFTLİK KÜME EVLER;sokak;492853
AFYONKARAHİSAR;DAZKIRI;DARICILAR NA;DARICILAR KÜME EVLER;sokak;333346
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;100. YIL CADDE;cadde;839329
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;19 MAYIS SOKAK;sokak;374126321
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;71 SOKAK;sokak;129526
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;72 SOKAK;sokak;129530
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;73 SOKAK;sokak;242609
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;74 SOKAK;sokak;129529
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;75 SOKAK;sokak;412281
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;76 SOKAK;sokak;129527
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;77 SOKAK;sokak;129528
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;78 SOKAK;sokak;696313311
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;79 SOKAK;sokak;129531
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;80 SOKAK;sokak;432260
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;81 SOKAK;sokak;412280
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;82 SOKAK;sokak;90228
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;83 SOKAK;sokak;90272
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;84 SOKAK;sokak;303877810
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;85 SOKAK;sokak;856808251
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;86 SOKAK;sokak;182420651
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;87 SOKAK;sokak;960820781
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;88 SOKAK;sokak;114853801
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;89 SOKAK;sokak;862190941
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;90 SOKAK;sokak;426404581
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;91 SOKAK;sokak;858071051
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;92 SOKAK;sokak;511973821
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;93-1 SOKAK;sokak;109937641
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;94 SOKAK;sokak;471987261
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;95 SOKAK;sokak;549477591
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;96 SOKAK;sokak;554286011
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;ACIGÖL CADDE;cadde;950303831
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;AŞAĞIYENİCE KÜME EVLER;sokak;210563530
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;BOLATLI SOKAK;sokak;247048431
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;DEMİRÜSTÜ SOKAK;sokak;199784281
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;EFE SOKAK;sokak;52015807
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;EGEMENLİK SOKAK;sokak;496459221
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;FABRİKA CADDE;cadde;412282
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;FİLAMİNGO CADDE;cadde;789350951
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;HALI SOKAK;sokak;651408401
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;HÜRRİYET CADDE;cadde;438747
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;KİLİM SOKAK;sokak;143019981
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;LAVANTA SOKAK;sokak;987417541
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;MENDERES CADDE;cadde;631233760
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;RÜZGARLI SOKAK;sokak;513932131
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;SANAYİ SOKAK;sokak;922620541
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;SULH SOKAK;sokak;519078481
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;ŞHT. ASB TUNCAY DOĞAN -1 CADDE;cadde;129532
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;ŞİRİN SOKAK;sokak;774738581
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;TOKİ CAMİ SOKAK;sokak;552733461
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;YILDIZ SOKAK;sokak;994086351
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;YUNUS EMRE CADDE;cadde;921543191
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;YURT SOKAK;sokak;544706121
AFYONKARAHİSAR;DAZKIRI;ESENTEPE;ZÜBEYDE HANIM CADDE;cadde;833252
AFYONKARAHİSAR;DAZKIRI;HASANDEDE NA;HASANDEDE KÜME EVLER;sokak;488705
AFYONKARAHİSAR;DAZKIRI;HİSARALAN NA;HİSARALAN KÜME EVLER;sokak;508954
AFYONKARAHİSAR;DAZKIRI;İDRİSKÖY NA;İDRİS KÜME EVLER;sokak;333316
AFYONKARAHİSAR;DAZKIRI;KARAAĞAÇKUYUSU NA;KARAAĞAÇKUYUSU KÜME EVLER;sokak;505645
AFYONKARAHİSAR;DAZKIRI;KIZILÖREN NA;KIZILÖREN KÜME EVLER;sokak;506089
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;21 SOKAK;sokak;129533
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;22 SOKAK;sokak;242610
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;23 SOKAK;sokak;412283
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;24 SOKAK;sokak;129534
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;CEMAL DİKER SOKAK;sokak;845680
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;CUMHURİYET MEYDANI MEYDAN;sokak;129535
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;HALİL ATALAN-1 CADDE;cadde;459623
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;HAYDAR EREN CADDE;cadde;242611
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;HÜKÜMET CADDE;cadde;412284
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;KEMAL ŞENOCAK CADDE;cadde;129536
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;LÜTFÜ SÖNMEZ CADDE;cadde;675220111
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;MİMAR SİNAN CADDE;cadde;129537
AFYONKARAHİSAR;DAZKIRI;KURTULUŞ;ŞHT.ASB TUNCAY DOĞAN CADDE;cadde;129538
AFYONKARAHİSAR;DAZKIRI;ÖRTÜLÜ NA;ÖRTÜLÜ KÜME EVLER;sokak;505066
AFYONKARAHİSAR;DAZKIRI;SARIKAVAK NA;SARIKAVAK KÜME EVLER;sokak;498744
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;100. YIL CADDE;cadde;347128281
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;19 MAYIS SOKAK;sokak;230885291
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;81 SOKAK;sokak;803960210
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;92. SOKAK SOKAK;sokak;833163
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;93 SOKAK;sokak;833164
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;94.SOKAK SOKAK;sokak;833165
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;EGEMENLİK SOKAK;sokak;707881611
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;FABRİKA CADDE;cadde;464156340
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;GENÇLİK SOKAK;sokak;272064401
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;KARAYEL SOKAK;sokak;826524051
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;LODOS SOKAK;sokak;803865681
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;MELTEM SOKAK;sokak;301997801
AFYONKARAHİSAR;DAZKIRI;VEHBİ KOÇ SANAYİ BÖLGESİ;POYRAZ SOKAK;sokak;871113571
AFYONKARAHİSAR;DAZKIRI;YAYLAKÖY NA;YAYLAKÖY KÜME EVLER;sokak;497497
AFYONKARAHİSAR;DAZKIRI;YENİYOL;11 SOKAK;sokak;242612
AFYONKARAHİSAR;DAZKIRI;YENİYOL;12 SOKAK;sokak;129540
AFYONKARAHİSAR;DAZKIRI;YENİYOL;13 SOKAK;sokak;412286
AFYONKARAHİSAR;DAZKIRI;YENİYOL;14 SOKAK;sokak;129541
AFYONKARAHİSAR;DAZKIRI;YENİYOL;15 SOKAK;sokak;242759
AFYONKARAHİSAR;DAZKIRI;YENİYOL;16 SOKAK;sokak;129875
AFYONKARAHİSAR;DAZKIRI;YENİYOL;17 SOKAK;sokak;129286
AFYONKARAHİSAR;DAZKIRI;YENİYOL;18 SOKAK;sokak;129287
AFYONKARAHİSAR;DAZKIRI;YENİYOL;19 SOKAK;sokak;129539
AFYONKARAHİSAR;DAZKIRI;YENİYOL;CİHAT KORA MEYDAN;sokak;129288
AFYONKARAHİSAR;DAZKIRI;YENİYOL;CUMHURİYET CADDE;cadde;412285
AFYONKARAHİSAR;DAZKIRI;YENİYOL;CUMHURİYET MEYDANI MEYDAN;sokak;979377590
AFYONKARAHİSAR;DAZKIRI;YENİYOL;KARDELEN SOKAK;sokak;580883
AFYONKARAHİSAR;DAZKIRI;YENİYOL;KEMAL ŞENOCAK CADDE;cadde;129289
AFYONKARAHİSAR;DAZKIRI;YENİYOL;LÜTFÜ SÖNMEZ CADDE;cadde;129290
AFYONKARAHİSAR;DAZKIRI;YENİYOL;MENDERES CADDE;cadde;129291
AFYONKARAHİSAR;DAZKIRI;YENİYOL;ŞHT NETRET TÜKEKÇİ CADDE;cadde;606964
AFYONKARAHİSAR;DAZKIRI;YENİYOL;ŞHT.ASB TUNCAY DOĞAN CADDE;cadde;129293
AFYONKARAHİSAR;DAZKIRI;YENİYOL;ZÜBEYDE HANIM CADDE;cadde;129292
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;61 SOKAK;sokak;129294
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;62 SOKAK;sokak;123734
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;63 SOKAK;sokak;399201
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;64 SOKAK;sokak;123735
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;65 SOKAK;sokak;123736
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;66 SOKAK;sokak;123737
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;67 SOKAK;sokak;595427
AFYONKARAHİSAR;DAZKIRI;YEŞİLYURT;68 NOLU SOKAK;sokak;607598
