il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MALATYA;YEŞİLYURT;GEDİK;ASLAN SOKAK;sokak;1164336
MALATYA;YEŞİLYURT;GEDİK;BALTA LİMANI SOKAK;sokak;1434287
MALATYA;YEŞİLYURT;GEDİK;BEŞİK SOKAK;sokak;1434177
MALATYA;YEŞİLYURT;GEDİK;BEYAN SOKAK;sokak;1434257
MALATYA;YEŞİLYURT;GEDİK;BİBERİYE SOKAK;sokak;1434067
MALATYA;YEŞİLYURT;GEDİK;CANAL SOKAK;sokak;722257
MALATYA;YEŞİLYURT;GEDİK;ÇAĞLAYAN SOKAK;sokak;1434153
MALATYA;YEŞİLYURT;GEDİK;ÇELİKHAN YOLU CADDE;cadde;1434183
MALATYA;YEŞİLYURT;GEDİK;ÇIRA SOKAK;sokak;1432935
MALATYA;YEŞİLYURT;GEDİK;ÇİMENLİ SOKAK;sokak;1434255
MALATYA;YEŞİLYURT;GEDİK;DEREKÖY SOKAK;sokak;1434117
MALATYA;YEŞİLYURT;GEDİK;DERVİŞ SOKAK;sokak;1418085
MALATYA;YEŞİLYURT;GEDİK;ENFAL SOKAK;sokak;1434249
MALATYA;YEŞİLYURT;GEDİK;ERCAN SOKAK;sokak;151456
MALATYA;YEŞİLYURT;GEDİK;ESAS SOKAK;sokak;1434109
MALATYA;YEŞİLYURT;GEDİK;ESENYALI SOKAK;sokak;1434121
MALATYA;YEŞİLYURT;GEDİK;EYVAN SOKAK;sokak;1434237
MALATYA;YEŞİLYURT;GEDİK;FARKLI SOKAK;sokak;1434093
MALATYA;YEŞİLYURT;GEDİK;FETİH SOKAK;sokak;1434069
MALATYA;YEŞİLYURT;GEDİK;GELİBOLU SOKAK;sokak;1434167
MALATYA;YEŞİLYURT;GEDİK;GÜÇLÜ SOKAK;sokak;1434123
MALATYA;YEŞİLYURT;GEDİK;HALAY SOKAK;sokak;1434021
MALATYA;YEŞİLYURT;GEDİK;HANZADE SOKAK;sokak;1434253
MALATYA;YEŞİLYURT;GEDİK;HAS SOKAK;sokak;1434231
MALATYA;YEŞİLYURT;GEDİK;HEDEF SOKAK;sokak;1434157
MALATYA;YEŞİLYURT;GEDİK;HEKİMOĞLU SOKAK;sokak;1434089
MALATYA;YEŞİLYURT;GEDİK;HEMŞERİ SOKAK;sokak;1434063
MALATYA;YEŞİLYURT;GEDİK;HİCRET SOKAK;sokak;1434247
MALATYA;YEŞİLYURT;GEDİK;HUKUK SOKAK;sokak;1434211
MALATYA;YEŞİLYURT;GEDİK;İNSAN SOKAK;sokak;1434095
MALATYA;YEŞİLYURT;GEDİK;İSLAMBEY SOKAK;sokak;1434065
MALATYA;YEŞİLYURT;GEDİK;İTİMAT SOKAK;sokak;1434203
MALATYA;YEŞİLYURT;GEDİK;KAĞAN SOKAK;sokak;1434087
MALATYA;YEŞİLYURT;GEDİK;KALENDER SOKAK;sokak;1434165
MALATYA;YEŞİLYURT;GEDİK;KANDİLLİ SOKAK;sokak;1434061
MALATYA;YEŞİLYURT;GEDİK;KARAGÜL SOKAK;sokak;1434125
MALATYA;YEŞİLYURT;GEDİK;KATİP SOKAK;sokak;1434191
MALATYA;YEŞİLYURT;GEDİK;KEFİL SOKAK;sokak;1434251
MALATYA;YEŞİLYURT;GEDİK;KEKEVİ CADDE;cadde;722261
MALATYA;YEŞİLYURT;GEDİK;KENAN KOLUKISA CADDE;cadde;347670870
MALATYA;YEŞİLYURT;GEDİK;KISIKLI SOKAK;sokak;1434229
MALATYA;YEŞİLYURT;GEDİK;KOYUTÜRK SOKAK;sokak;1434045
MALATYA;YEŞİLYURT;GEDİK;MACUN SOKAK;sokak;1434181
MALATYA;YEŞİLYURT;GEDİK;MALKUYU SOKAK;sokak;294556
MALATYA;YEŞİLYURT;GEDİK;MEHMET KAVUK BULVAR;sokak;294555
MALATYA;YEŞİLYURT;GEDİK;MESCİTLİ SOKAK;sokak;1434265
MALATYA;YEŞİLYURT;GEDİK;MESUT PARLAK CADDE;cadde;847237
MALATYA;YEŞİLYURT;GEDİK;MİRAS SOKAK;sokak;1434209
MALATYA;YEŞİLYURT;GEDİK;MUTLU CADDE;cadde;1433283
MALATYA;YEŞİLYURT;GEDİK;NESİL SOKAK;sokak;1434259
MALATYA;YEŞİLYURT;GEDİK;NİŞAN SOKAK;sokak;1434159
MALATYA;YEŞİLYURT;GEDİK;OK SOKAK;sokak;1434261
MALATYA;YEŞİLYURT;GEDİK;ÖNAL SOKAK;sokak;151033
MALATYA;YEŞİLYURT;GEDİK;ÖZATA SOKAK;sokak;294557
MALATYA;YEŞİLYURT;GEDİK;ÖZKAN SOKAK;sokak;294559
MALATYA;YEŞİLYURT;GEDİK;PAK SOKAK;sokak;294554
MALATYA;YEŞİLYURT;GEDİK;PEHLİVAN NACİ CADDE;cadde;417433
MALATYA;YEŞİLYURT;GEDİK;PİALE SOKAK;sokak;1434207
MALATYA;YEŞİLYURT;GEDİK;RAVZA SOKAK;sokak;1434195
MALATYA;YEŞİLYURT;GEDİK;SAHADA BULUNAMAYANLAR !!! CADDE;cadde;731768
MALATYA;YEŞİLYURT;GEDİK;SANCAK SOKAK;sokak;1434239
MALATYA;YEŞİLYURT;GEDİK;SARNIÇ SOKAK;sokak;1434163
MALATYA;YEŞİLYURT;GEDİK;SEHERYELİ SOKAK;sokak;1434285
MALATYA;YEŞİLYURT;GEDİK;SELYARIĞI SOKAK;sokak;1002576
MALATYA;YEŞİLYURT;GEDİK;SİMYACI SOKAK;sokak;752476
MALATYA;YEŞİLYURT;GEDİK;TAÇYILDIZ CADDE;cadde;417428
MALATYA;YEŞİLYURT;GEDİK;TAHIL SOKAK;sokak;1434245
MALATYA;YEŞİLYURT;GEDİK;TAHTAKALE SOKAK;sokak;1434057
MALATYA;YEŞİLYURT;GEDİK;TANYELİ SOKAK;sokak;1434199
MALATYA;YEŞİLYURT;GEDİK;TAYLAN SOKAK;sokak;531799
MALATYA;YEŞİLYURT;GEDİK;TOZCU SOKAK;sokak;1434091
MALATYA;YEŞİLYURT;GEDİK;TRAKYA SOKAK;sokak;1434059
MALATYA;YEŞİLYURT;GEDİK;TÜLBENT SOKAK;sokak;1434133
MALATYA;YEŞİLYURT;GEDİK;ULU SOKAK;sokak;1434161
MALATYA;YEŞİLYURT;GEDİK;YAKALI SOKAK;sokak;1434129
MALATYA;YEŞİLYURT;GEDİK;YAY SOKAK;sokak;1434179
MALATYA;YEŞİLYURT;GEDİK;YEŞİLCE SOKAK;sokak;1434151
MALATYA;YEŞİLYURT;GEDİK;YETKİN SOKAK;sokak;1434243
MALATYA;YEŞİLYURT;GEDİK;YOKUŞ SOKAK;sokak;1434185
MALATYA;YEŞİLYURT;GEDİK;ZAFER TEPE SOKAK;sokak;1434071
MALATYA;YEŞİLYURT;GÖKTARLA;GÖKTARLA KÜME EVLER;sokak;484641
MALATYA;YEŞİLYURT;GÖZENE;DEĞİRMENBAŞI KÜME EVLER;sokak;541825
MALATYA;YEŞİLYURT;GÖZENE;DÜZAĞAÇ KÜME EVLER;sokak;540919
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 1. SOKAK;sokak;809330211
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 2. SOKAK;sokak;851164731
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 3. SOKAK;sokak;458845741
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 4. SOKAK;sokak;839910911
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 5. SOKAK;sokak;156905631
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE KÖY EVLERI 6. SOKAK;sokak;628370591
MALATYA;YEŞİLYURT;GÖZENE;GÖZENE YOLU KÜME EVLER;sokak;542612
MALATYA;YEŞİLYURT;GÖZENE;KÖPRÜBAŞI KÜME EVLER;sokak;545514
MALATYA;YEŞİLYURT;GÖZENE;SULU KAYA KÜME EVLER;sokak;541347
MALATYA;YEŞİLYURT;GÜNDÜZBEY;A.SEYDİ EMEKSİZ SOKAK;sokak;583589200
MALATYA;YEŞİLYURT;GÜNDÜZBEY;AĞCAPINAR CADDE;cadde;294621
MALATYA;YEŞİLYURT;GÜNDÜZBEY;AHMET HAMDİ SOKAK;sokak;585918840
MALATYA;YEŞİLYURT;GÜNDÜZBEY;AKSU SOKAK;sokak;457273
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ATILGAN CADDE;cadde;674178241
MALATYA;YEŞİLYURT;GÜNDÜZBEY;BÜŞRA SOKAK;sokak;392397280
MALATYA;YEŞİLYURT;GÜNDÜZBEY;CAFEROĞLU SOKAK;sokak;294642
MALATYA;YEŞİLYURT;GÜNDÜZBEY;CAMİ KEBİR (TURGUT ÖZAL) CADDE;cadde;459511
MALATYA;YEŞİLYURT;GÜNDÜZBEY;CAMİ KEBİR SOKAK;sokak;294622
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ÇEKİN SOKAK;sokak;982210960
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ÇINARÖNÜ SOKAK;sokak;294636
MALATYA;YEŞİLYURT;GÜNDÜZBEY;DEĞİRMENÖNÜ SOKAK;sokak;294643
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ELBİR SOKAK;sokak;294644
MALATYA;YEŞİLYURT;GÜNDÜZBEY;EMİR ÖMER ÖZGÜR SOKAK;sokak;294634
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ERKİŞİ KÜME EVLER;sokak;294624
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜLTEK SOKAK;sokak;459512
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY TOKİ 1. SOKAK;sokak;287090611
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY TOKİ 2. SOKAK;sokak;715236901
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY130 SOKAK;sokak;489366451
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY192 SOKAK;sokak;387438371
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY197 SOKAK;sokak;583144931
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY294 SOKAK;sokak;469848031
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY344 SOKAK;sokak;629899911
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY417 SOKAK;sokak;924494381
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY449 SOKAK;sokak;306098951
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY47 SOKAK;sokak;196721381
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY501 SOKAK;sokak;805146981
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY502 SOKAK;sokak;222854151
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY5673 SOKAK;sokak;923283681
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY609 SOKAK;sokak;704739131
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY62 SOKAK;sokak;118264011
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY725 SOKAK;sokak;831994631
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY748 SOKAK;sokak;789796891
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY78 SOKAK;sokak;537000841
MALATYA;YEŞİLYURT;GÜNDÜZBEY;GÜNDÜZBEY799 SOKAK;sokak;153362251
MALATYA;YEŞİLYURT;GÜNDÜZBEY;H.İBRAHİM SOKAK;sokak;135758080
MALATYA;YEŞİLYURT;GÜNDÜZBEY;HIDIROĞLU 1. SOKAK;sokak;368016
MALATYA;YEŞİLYURT;GÜNDÜZBEY;HIDIROĞLU SOKAK;sokak;294645
MALATYA;YEŞİLYURT;GÜNDÜZBEY;İLHAN ŞAHİNTÜRK SOKAK;sokak;459505
MALATYA;YEŞİLYURT;GÜNDÜZBEY;İSMET PAŞA (TURGUT ÖZAL) CADDE;cadde;294648
MALATYA;YEŞİLYURT;GÜNDÜZBEY;İSMET PAŞA_1 CADDE;cadde;459510
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KARAASLAN SOKAK;sokak;593493
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KARAKOCA SOKAK;sokak;597705
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KARAOĞLAN SOKAK;sokak;139218120
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KARŞIYAKA_1 KÜME EVLER;sokak;270963
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KELEŞOĞLU SOKAK;sokak;459507
MALATYA;YEŞİLYURT;GÜNDÜZBEY;KÖŞKEROĞLU SOKAK;sokak;294647
MALATYA;YEŞİLYURT;GÜNDÜZBEY;M.CEVDET YAVUZ CADDE;cadde;294618
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MEHMET GÜLLÜ CADDE;cadde;459506
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MEHMET SELÇUK BULVAR;sokak;705962
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MESUT PARLAK CADDE;cadde;161461280
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MİHRAP_1 SOKAK;sokak;294631
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MUZAFFER SOKAK;sokak;294630
MALATYA;YEŞİLYURT;GÜNDÜZBEY;MÜRSEL KARATAŞ CADDE;cadde;825730
MALATYA;YEŞİLYURT;GÜNDÜZBEY;PEHLİVANOĞLU SOKAK;sokak;459513
MALATYA;YEŞİLYURT;GÜNDÜZBEY;SADETTİN DİNÇER SOKAK;sokak;703494
MALATYA;YEŞİLYURT;GÜNDÜZBEY;SAĞLIK_1 SOKAK;sokak;459508
MALATYA;YEŞİLYURT;GÜNDÜZBEY;SELÇUK_1 SOKAK;sokak;294632
MALATYA;YEŞİLYURT;GÜNDÜZBEY;SÜLÜKLÜ PINAR MEZRASI KÜME EVLER;sokak;294633
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ŞABAN TAÇYILDIZ SOKAK;sokak;294623
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ŞADIMANOĞLU SOKAK;sokak;294637
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ŞEHİT SELİM KESKİNKILIÇ CADDE;cadde;701369
MALATYA;YEŞİLYURT;GÜNDÜZBEY;ŞHT.LEVENT COŞKUN SOKAK;sokak;294638
MALATYA;YEŞİLYURT;GÜNDÜZBEY;YEDİKARDEŞLER SOKAK;sokak;459509
MALATYA;YEŞİLYURT;GÜNDÜZBEY;YEŞİLYURT(ÇELİKHAN YOLU) CADDE;cadde;1273661
MALATYA;YEŞİLYURT;HAMİDİYE;AFETEVLER CADDE;cadde;457257
MALATYA;YEŞİLYURT;HAMİDİYE;ATA SOKAK;sokak;291000620
MALATYA;YEŞİLYURT;HAMİDİYE;ATILGAN CADDE;cadde;850512
MALATYA;YEŞİLYURT;HAMİDİYE;CAMBIZGEVERİ SOKAK;sokak;695153511
MALATYA;YEŞİLYURT;HAMİDİYE;CÖMERTOĞLU CADDE;cadde;417292450
MALATYA;YEŞİLYURT;HAMİDİYE;ERKAY SOKAK;sokak;1435097
MALATYA;YEŞİLYURT;HAMİDİYE;FATMA PINARI SOKAK;sokak;294564
MALATYA;YEŞİLYURT;HAMİDİYE;HACI HALİL SOKAK;sokak;294565
MALATYA;YEŞİLYURT;HAMİDİYE;HALİME 1 SOKAK;sokak;705599431
MALATYA;YEŞİLYURT;HAMİDİYE;HALİME1- SOKAK;sokak;1502029
MALATYA;YEŞİLYURT;HAMİDİYE;İBRAHİM DEMİREL CADDE;cadde;816827
MALATYA;YEŞİLYURT;HAMİDİYE;İNCE SOKAK;sokak;294573
MALATYA;YEŞİLYURT;HAMİDİYE;KARAHACI SOKAK;sokak;294567
MALATYA;YEŞİLYURT;HAMİDİYE;KARSLI SOKAK;sokak;294568
MALATYA;YEŞİLYURT;HAMİDİYE;KENAN KOLUKISA CADDE;cadde;533085
MALATYA;YEŞİLYURT;HAMİDİYE;KURAN KURSU SOKAK;sokak;294569
MALATYA;YEŞİLYURT;HAMİDİYE;MAHMUT ÇALIK CADDE;cadde;526067
MALATYA;YEŞİLYURT;HAMİDİYE;MEHMET ALİ ÖZDEMİR CADDE;cadde;152117331
MALATYA;YEŞİLYURT;HAMİDİYE;MESUT PARLAK CADDE;cadde;516744
MALATYA;YEŞİLYURT;HAMİDİYE;ÖZDEMİR SOKAK;sokak;457256
MALATYA;YEŞİLYURT;HAMİDİYE;SADIKLI SOKAK;sokak;294570
MALATYA;YEŞİLYURT;HAMİDİYE;ŞEHİT KONURALP ÖZCAN SOKAK;sokak;533875
MALATYA;YEŞİLYURT;HAMİDİYE;TANZARA SOKAK;sokak;294571
MALATYA;YEŞİLYURT;HAMİDİYE;YUNUS EMRE CADDE;cadde;595082911
MALATYA;YEŞİLYURT;HIROĞLU;ATILGAN CADDE;cadde;294575
MALATYA;YEŞİLYURT;HIROĞLU;ATMALI. SOKAK;sokak;1395773
MALATYA;YEŞİLYURT;HIROĞLU;BAĞDATLI SOKAK;sokak;457258
MALATYA;YEŞİLYURT;HIROĞLU;ÇOBAN SOKAK;sokak;294590
MALATYA;YEŞİLYURT;HIROĞLU;ÇOLAK HALİL CADDE;cadde;294591
MALATYA;YEŞİLYURT;HIROĞLU;DALKILIÇ SOKAK;sokak;294577
MALATYA;YEŞİLYURT;HIROĞLU;ESKİ ARASA SOKAK;sokak;294578
MALATYA;YEŞİLYURT;HIROĞLU;GÜVENÇOĞLU SOKAK;sokak;457259
MALATYA;YEŞİLYURT;HIROĞLU;HIROĞLU156 SOKAK;sokak;622761340
MALATYA;YEŞİLYURT;HIROĞLU;HIROĞLU732 SOKAK;sokak;102287401
MALATYA;YEŞİLYURT;HIROĞLU;HUNİ BEKİR SOKAK;sokak;294580
MALATYA;YEŞİLYURT;HIROĞLU;İBRAHİM DEMİREL CADDE;cadde;404802381
MALATYA;YEŞİLYURT;HIROĞLU;KUNDURACI SOKAK;sokak;294581
MALATYA;YEŞİLYURT;HIROĞLU;LEZZET CADDE;cadde;294574
MALATYA;YEŞİLYURT;HIROĞLU;MESUT PARLAK CADDE;cadde;1425955
MALATYA;YEŞİLYURT;HIROĞLU;MEZARLIK SOKAK;sokak;294582
MALATYA;YEŞİLYURT;HIROĞLU;OKUL_1 SOKAK;sokak;294583
MALATYA;YEŞİLYURT;HIROĞLU;OSMAN HASGÜL CADDE;cadde;509368
MALATYA;YEŞİLYURT;HIROĞLU;PEHLİVAN ÇIKMAZI SOKAK;sokak;939222
MALATYA;YEŞİLYURT;HIROĞLU;PİNECİ SOKAK;sokak;583909560
MALATYA;YEŞİLYURT;HIROĞLU;PÜSEROĞLU SOKAK;sokak;457260
MALATYA;YEŞİLYURT;HIROĞLU;SİMSAR SOKAK;sokak;294586
MALATYA;YEŞİLYURT;HIROĞLU;SOFUOĞLU SOKAK;sokak;263437
MALATYA;YEŞİLYURT;HIROĞLU;ŞENTÜRK SOKAK;sokak;263436
MALATYA;YEŞİLYURT;HIROĞLU;TAZE DEĞİRMEN 2.ÇIKMAZI SOKAK;sokak;294587
MALATYA;YEŞİLYURT;HIROĞLU;TAZE DEĞİRMEN ÇIKMAZI SOKAK;sokak;294588
MALATYA;YEŞİLYURT;HIROĞLU;TAZE DEĞİRMEN SOKAK;sokak;457261
MALATYA;YEŞİLYURT;HIROĞLU;TEPECİK SOKAK;sokak;515195
MALATYA;YEŞİLYURT;HIROĞLU;UĞURLU_1 CADDE;cadde;457262
MALATYA;YEŞİLYURT;HIROĞLU;YEŞİLÇAM SOKAK;sokak;294576
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ADLİ TIP CADDE;cadde;823744
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ALPARSLAN TÜRKEŞ BULVAR;sokak;952307
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ANIT SOKAK;sokak;293861
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;APAK SOKAK;sokak;631926
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;AZİZ UÇAR SOKAK;sokak;1418147
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;BEZİRGAN SOKAK;sokak;919867
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ÇOLOĞAN ÇİFTLİĞİ SOKAK;sokak;293864
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;DİLEK YOLU CADDE;cadde;618928
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;DİNÇER SOKAK;sokak;627714
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;DUAYEN SOKAK;sokak;627711
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ELVAN SOKAK;sokak;293862
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ENERJİ SOKAK;sokak;626781
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;FİLİBE SOKAK;sokak;38109
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;GALERİCİLER SOKAK;sokak;631930
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HACI YUSUF TOPRAK SOKAK;sokak;892502
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HAKYOL SOKAK;sokak;293857
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HAN SOKAK;sokak;990165
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HİZMET GURUPLARI SOKAK;sokak;631927
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HOCA AHMET YESEVİ141 SOKAK;sokak;370329681
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HOCA AHMET YESEVİ364-SAHADA TESPİT SOKAK;sokak;653662541
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HOCA AHMET YESEVİ529-SAHADA TESPİT SOKAK;sokak;183076291
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;HOCA AHMET YESEVİ649-SAHADA TESPİT SOKAK;sokak;873467061
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;KAYIBOYU SOKAK;sokak;1000193
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;KUDÜS CADDE;cadde;981946
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;MAHARET CADDE;cadde;623041
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;MAHFUZ SOKAK;sokak;628774
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;MAHRUKATÇILAR SOKAK;sokak;38115
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;MAVİ SOKAK;sokak;293860
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;MUCİT SOKAK;sokak;627169
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;PAŞAZADE CADDE;cadde;221880560
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;PEHLİVAN SOKAK;sokak;630269
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;POLATBAŞ SOKAK;sokak;631928
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;SİTELER CADDE;cadde;823750
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;SOYLU SOKAK;sokak;95109591
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;SUFFE SOKAK;sokak;29505
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;SUSAM SOKAK;sokak;463147
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ŞEHİR MEZARLIĞI CADDE;cadde;976161
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ŞEHİT ENGİN GÜL SOKAK;sokak;615323
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ŞEHİT HİKMET ÜNAL CADDE;cadde;630268
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ŞEHİT METİN SELÇUK SOKAK;sokak;1000195
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;TAHİR ABACI SOKAK;sokak;823833
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;TAKVİM SOKAK;sokak;293859
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;TENHA SOKAK;sokak;38105
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;TOPSÖĞÜT YOLU SOKAK;sokak;952557
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ULUPAMİR SOKAK;sokak;952309
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;ULUS SOKAK;sokak;627712
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;UZUN SOKAK;sokak;1001515
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;VUSLAT SOKAK;sokak;293858
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YAPRAK CADDE;cadde;808581
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YAVER SOKAK;sokak;990167
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YELKEN SOKAK;sokak;631929
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YEMEN SOKAK;sokak;631931
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YILDIZHAN SOKAK;sokak;293863
MALATYA;YEŞİLYURT;HOCA AHMET YESEVİ;YOLDAŞ SOKAK;sokak;630270
MALATYA;YEŞİLYURT;HORATA;ASLANLAR ÇIKMAZ SOKAK;sokak;976547
MALATYA;YEŞİLYURT;HORATA;AYDINLAR SOKAK;sokak;976549
MALATYA;YEŞİLYURT;HORATA;BANAZI SOKAK;sokak;294995
MALATYA;YEŞİLYURT;HORATA;BEYDAĞLARI SOKAK;sokak;294999
MALATYA;YEŞİLYURT;HORATA;CAMİÖNÜ SOKAK;sokak;918672
MALATYA;YEŞİLYURT;HORATA;CEMİYET SOKAK;sokak;919263
MALATYA;YEŞİLYURT;HORATA;ÇAT SOKAK;sokak;919189
MALATYA;YEŞİLYURT;HORATA;ÇINARBAŞI SOKAK;sokak;918675
MALATYA;YEŞİLYURT;HORATA;ÇOBANDERE SOKAK;sokak;343890230
MALATYA;YEŞİLYURT;HORATA;DAVUDİYE SOKAK;sokak;294996
MALATYA;YEŞİLYURT;HORATA;DEĞİRMEN SOKAK;sokak;976496
MALATYA;YEŞİLYURT;HORATA;DEPO SOKAK;sokak;294997
MALATYA;YEŞİLYURT;HORATA;EMİROĞLU SOKAK;sokak;456646
MALATYA;YEŞİLYURT;HORATA;HORATA SOKAK;sokak;919456
MALATYA;YEŞİLYURT;HORATA;HÜSEYİN EFENDİ SOKAK;sokak;786615501
MALATYA;YEŞİLYURT;HORATA;ISIMSIZ YOL11 SOKAK;sokak;721739171
MALATYA;YEŞİLYURT;HORATA;İCLAL SOKAK;sokak;294994
MALATYA;YEŞİLYURT;HORATA;KADIMAĞARASI SOKAK;sokak;919376
MALATYA;YEŞİLYURT;HORATA;KARAÇALIK SOKAK;sokak;919377
MALATYA;YEŞİLYURT;HORATA;MASTAKLI SOKAK;sokak;1001734
MALATYA;YEŞİLYURT;HORATA;MİLLİ PINAR SOKAK;sokak;919405
MALATYA;YEŞİLYURT;HORATA;PAPATYALI SOKAK;sokak;976558
MALATYA;YEŞİLYURT;HORATA;SOĞUKSU SOKAK;sokak;919406
MALATYA;YEŞİLYURT;HORATA;SU634-SAHADA TESPİT SOKAK;sokak;789740521
MALATYA;YEŞİLYURT;HORATA;TAHNEBİ SOKAK;sokak;1001840
