il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BOLU;KIBRISCIK;KARADOĞAN;BELEDİYE SOKAK;sokak;403798
BOLU;KIBRISCIK;KARADOĞAN;BOLU CADDE;cadde;23682
BOLU;KIBRISCIK;KARADOĞAN;CAMİİ CADDE;cadde;131999
BOLU;KIBRISCIK;KARADOĞAN;ÇAMLIBEL SOKAK;sokak;132007
BOLU;KIBRISCIK;KARADOĞAN;ÇİFTLİK CADDE;cadde;132008
BOLU;KIBRISCIK;KARADOĞAN;EFENDİ CADDE;cadde;132000
BOLU;KIBRISCIK;KARADOĞAN;EFENDİ/1 SOKAK;sokak;229070000
BOLU;KIBRISCIK;KARADOĞAN;EFENDİ/2 SOKAK;sokak;377845920
BOLU;KIBRISCIK;KARADOĞAN;GAZİ HALİL ONBAŞI CADDE;cadde;403801
BOLU;KIBRISCIK;KARADOĞAN;GÜCÜKLER CADDE;cadde;403799
BOLU;KIBRISCIK;KARADOĞAN;GÜCÜKLER/1 SOKAK;sokak;400888660
BOLU;KIBRISCIK;KARADOĞAN;GÜCÜKLER/2 SOKAK;sokak;827370571
BOLU;KIBRISCIK;KARADOĞAN;GÜZEL YALI SOKAK;sokak;132001
BOLU;KIBRISCIK;KARADOĞAN;HAMİT YALÇIN SOKAK;sokak;132002
BOLU;KIBRISCIK;KARADOĞAN;KARADOĞAN YAYLASI KÜME EVLER;sokak;826059
BOLU;KIBRISCIK;KARADOĞAN;KAYA SOKAK;sokak;132003
BOLU;KIBRISCIK;KARADOĞAN;KAYA/1 SOKAK;sokak;711070311
BOLU;KIBRISCIK;KARADOĞAN;KÖROĞLU CADDE;cadde;132004
BOLU;KIBRISCIK;KARADOĞAN;KÖROĞLU/1 SOKAK;sokak;350267490
BOLU;KIBRISCIK;KARADOĞAN;PAZAR 1 SOKAK;sokak;589718540
BOLU;KIBRISCIK;KARADOĞAN;PAZAR 2 SOKAK;sokak;596850400
BOLU;KIBRISCIK;KARADOĞAN;PAZAR CADDE;cadde;403800
BOLU;KIBRISCIK;KARADOĞAN;SANAYİ CADDE;cadde;132005
BOLU;KIBRISCIK;KARADOĞAN;SANAYİ/1 SOKAK;sokak;311283090
BOLU;KIBRISCIK;KARADOĞAN;SEBEN CADDE;cadde;132006
BOLU;KIBRISCIK;KARADOĞAN;SEBEN/1 SOKAK;sokak;468909350
BOLU;KIBRISCIK;KARADOĞAN;SEBEN/2 SOKAK;sokak;486567480
BOLU;KIBRISCIK;KARADOĞAN;ŞEHIT HV. PLT.BNB NIHAT İLGEN CADDE;cadde;87070
BOLU;KIBRISCIK;KARADOĞAN;YALÇIN SOKAK;sokak;23683
BOLU;KIBRISCIK;KARADOĞAN;YALÇIN/1 SOKAK;sokak;273379061
BOLU;KIBRISCIK;KARAKÖY - MERKEZ;KARAKÖY KÖY YOLU KÜME EVLER;sokak;670796
BOLU;KIBRISCIK;KARAKÖY - SARAYCIK;SARAYCIK MAHALLE YOLU KÜME EVLER;sokak;658518
BOLU;KIBRISCIK;KILKARA - ELMALI;ELMALI YAYLA YOLU KÜME EVLER;sokak;688349
BOLU;KIBRISCIK;KILKARA - ÖRENCİK;ÖRENCİK YAYLA YOLU KÜME EVLER;sokak;692179
BOLU;KIBRISCIK;KILKARA NA;KILKARA KÖY YOLU KÜME EVLER;sokak;463089
BOLU;KIBRISCIK;KIZILCAÖREN - KÖSDENLİK;KÖSDENLİK YAYLA YOLU KÜME EVLER;sokak;690293
BOLU;KIBRISCIK;KIZILCAÖREN - SİNNECİK;SİNNECİK YAYLASI YOLU KÜME EVLER;sokak;692294
BOLU;KIBRISCIK;KIZILCAÖREN NA;KIZILCAÖREN KÖY YOLU KÜME EVLER;sokak;536966
BOLU;KIBRISCIK;KÖKEZ - BAĞIŞLAR;BAĞIŞLAR MAHALLE YOLU KÜME EVLER;sokak;688333
BOLU;KIBRISCIK;KÖKEZ - BAĞIŞLAR;BAĞIŞLAR YAYLASI YOLU KÜME EVLER;sokak;608931381
BOLU;KIBRISCIK;KÖKEZ - MERKEZ;KÖKEZ KÖY YOLU KÜME EVLER;sokak;688798
BOLU;KIBRISCIK;KÖKEZ - MERKEZ;KÖKEZ YAYLA YOLU KÜME EVLER;sokak;490126101
BOLU;KIBRISCIK;KÖROĞLU;ADALET SOKAK;sokak;403802
BOLU;KIBRISCIK;KÖROĞLU;ALİ RIZA TEKEMEN CADDE;cadde;132009
BOLU;KIBRISCIK;KÖROĞLU;BEYPAZARI/1 SOKAK;sokak;675322180
BOLU;KIBRISCIK;KÖROĞLU;BEYPAZARI/2 SOKAK;sokak;421661080
BOLU;KIBRISCIK;KÖROĞLU;BEYPAZARI/3 SOKAK;sokak;758866141
BOLU;KIBRISCIK;KÖROĞLU;BEYPAZARI/4 SOKAK;sokak;247544831
BOLU;KIBRISCIK;KÖROĞLU;BEYPAZARI/5 SOKAK;sokak;810352550
BOLU;KIBRISCIK;KÖROĞLU;BOLU CADDE;cadde;356839
BOLU;KIBRISCIK;KÖROĞLU;ÇARAL CADDE;cadde;130402
BOLU;KIBRISCIK;KÖROĞLU;ÇARAL/1 SOKAK;sokak;695911130
BOLU;KIBRISCIK;KÖROĞLU;ÇIKMAZ SOKAK;sokak;130403
BOLU;KIBRISCIK;KÖROĞLU;ÇINAR SOKAK;sokak;130404
BOLU;KIBRISCIK;KÖROĞLU;ÇINAR/1 SOKAK;sokak;872544470
BOLU;KIBRISCIK;KÖROĞLU;ÇİFTLİK CADDE;cadde;508370
BOLU;KIBRISCIK;KÖROĞLU;DAĞ SOKAK;sokak;132010
BOLU;KIBRISCIK;KÖROĞLU;DAĞLAR SOKAK;sokak;403803
BOLU;KIBRISCIK;KÖROĞLU;DAĞLAR/1 SOKAK;sokak;559687211
BOLU;KIBRISCIK;KÖROĞLU;DAĞLAR/2 SOKAK;sokak;139030831
BOLU;KIBRISCIK;KÖROĞLU;DOKTOR HİLMİ ALTINDAĞ SOKAK;sokak;132011
BOLU;KIBRISCIK;KÖROĞLU;GAZİ HALİL ONBAŞI CADDE;cadde;130400
BOLU;KIBRISCIK;KÖROĞLU;HASTANE CADDE;cadde;132012
BOLU;KIBRISCIK;KÖROĞLU;MEHMET AKİF ERSOY CADDE;cadde;23685
BOLU;KIBRISCIK;KÖROĞLU;MEHMET AKİF ERSOY/1 SOKAK;sokak;510242220
BOLU;KIBRISCIK;KÖROĞLU;MEHMET EMİN CERYAN SOKAK;sokak;403804
BOLU;KIBRISCIK;KÖROĞLU;MEŞE SOKAK;sokak;132013
BOLU;KIBRISCIK;KÖROĞLU;MUHİTTİN YAMAN SOKAK;sokak;130396
BOLU;KIBRISCIK;KÖROĞLU;MUHİTTİN YAMAN/1 SOKAK;sokak;430793421
BOLU;KIBRISCIK;KÖROĞLU;MUHİTTİN YAMAN/2 SOKAK;sokak;106471050
BOLU;KIBRISCIK;KÖROĞLU;NAZIM HİKMET CADDE;cadde;130397
BOLU;KIBRISCIK;KÖROĞLU;NECMETTİN UTKAN CADDE;cadde;130398
BOLU;KIBRISCIK;KÖROĞLU;NECMETTİN UTKAN/1 SOKAK;sokak;561024520
BOLU;KIBRISCIK;KÖROĞLU;ORMAN SOKAK;sokak;130399
BOLU;KIBRISCIK;KÖROĞLU;ÖMER DAĞ CADDE;cadde;130405
BOLU;KIBRISCIK;KÖROĞLU;SANAYİ CADDE;cadde;356836
BOLU;KIBRISCIK;KÖROĞLU;ŞEHIT HV. PLT.BNB NIHAT İLGEN CADDE;cadde;23684
BOLU;KIBRISCIK;KÖROĞLU;ŞEHİT YILDIRIM OFLAZ CADDE;cadde;1347351
BOLU;KIBRISCIK;KÖROĞLU;YAMAN SOKAK;sokak;934823
BOLU;KIBRISCIK;KÖROĞLU;YAMAN/1 SOKAK;sokak;792903260
BOLU;KIBRISCIK;KÖROĞLU;YARBAY ARİF BEY CADDE;cadde;226970311
BOLU;KIBRISCIK;KÖROĞLU;YAYLA SOKAK;sokak;130401
BOLU;KIBRISCIK;KÖSELER NA;KÖSELER KÖY YOLU KÜME EVLER;sokak;672192
BOLU;KIBRISCIK;KUZCA - ÇALKARA;ÇALKARA MAHALLE YOLU KÜME EVLER;sokak;697078
BOLU;KIBRISCIK;KUZCA - MERKEZ;KUZCA KÖY YOLU KÜME EVLER;sokak;706538
BOLU;KIBRISCIK;NADAS - MERKEZ;NADAS KÖY YOLU KÜME EVLER;sokak;265557
BOLU;KIBRISCIK;NADAS - MERKEZ;NADAS YAYLA YOLU KÜME EVLER;sokak;434393481
BOLU;KIBRISCIK;NADAS - PEÇENEK;PEÇENEK MAHALLE YOLU KÜME EVLER;sokak;388543
BOLU;KIBRISCIK;SARIKAYA - KIZIK;KIZIK MAHALLE YOLU KÜME EVLER;sokak;678132
BOLU;KIBRISCIK;SARIKAYA - KIZIK YAYLASI;KIZIK YAYLA YOLU KÜME EVLER;sokak;692177
BOLU;KIBRISCIK;SARIKAYA - SARIKAYA;SARIKAYA KÖY YOLU KÜME EVLER;sokak;677231
BOLU;KIBRISCIK;SARIKAYA - SARIKAYA YAYLASI;SARIKAYA YAYLA YOLU KÜME EVLER;sokak;692178
BOLU;KIBRISCIK;TAŞLIK - ALPAĞUT;ALPAĞUT YAYLA YOLU KÜME EVLER;sokak;696354
BOLU;KIBRISCIK;TAŞLIK - MONDU;MONDU YAYLA YOLU KÜME EVLER;sokak;482568
BOLU;KIBRISCIK;TAŞLIK - SOĞUKSU;SOĞUKSU MAHALLE YOLU KÜME EVLER;sokak;687958
BOLU;KIBRISCIK;TAŞLIK - TAŞLIK;TAŞLIK KÖY YOLU KÜME EVLER;sokak;693597
BOLU;KIBRISCIK;YAZICA - SARIBASIM YAYLASI;SARIBASIM YAYLA YOLU KÜME EVLER;sokak;44124
BOLU;KIBRISCIK;YAZICA - SORUDAK YAYLASI;SORUDAK YAYLA YOLU KÜME EVLER;sokak;443109
BOLU;KIBRISCIK;YAZICA NA;YAZICA KÖY YOLU KÜME EVLER;sokak;652286
BOLU;MENGEN;AFŞAR - BALATOĞLU;BALATOĞLU MAHALLE YOLU KÜME EVLER;sokak;586400
BOLU;MENGEN;AFŞAR - HACIGÜZEL;HACIGÜZEL MAHALLE YOLU KÜME EVLER;sokak;83898
BOLU;MENGEN;AFŞAR - HACIGÜZEL;MENGEN YOLU BULVAR;sokak;643177531
BOLU;MENGEN;AFŞAR - KARAHÜSEYİNLER;KARAHÜSEYİNLER MAHALLE YOLU KÜME EVLER;sokak;36334
BOLU;MENGEN;AFŞAR - KESEROĞLU;KESEROĞLU MAHALLE YOLU KÜME EVLER;sokak;28872
BOLU;MENGEN;AFŞAR - MERKEZ;AFŞAR KÖY YOLU KÜME EVLER;sokak;36297
BOLU;MENGEN;AFŞAR - MERKEZ;MENGEN YOLU BULVAR;sokak;917804601
BOLU;MENGEN;AFŞAR - ŞEVKİOĞLU;ŞEVKİOĞLU MAHALLE YOLU KÜME EVLER;sokak;30771
BOLU;MENGEN;AĞACALAR - MERKEZ;AĞACALAR MERKEZ KÖY YOLU KÜME EVLER;sokak;539038
BOLU;MENGEN;AĞACALAR - SARAY;MENGEN GÖKÇESU YOLU BULVAR;sokak;792102901
BOLU;MENGEN;AĞACALAR - SARAY;SARAY KÖY YOLU KÜME EVLER;sokak;536474
BOLU;MENGEN;AĞACALAR - SARIKIZLAR;MENGEN GÖKÇESU YOLU BULVAR;sokak;840974191
BOLU;MENGEN;AĞACALAR - SARIKIZLAR;SARIKIZLAR KÖY YOLU KÜME EVLER;sokak;44200
BOLU;MENGEN;AĞALAR - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;640955
BOLU;MENGEN;AĞALAR - DORUK;DORUK MAHALLE YOLU KÜME EVLER;sokak;642899
BOLU;MENGEN;AĞALAR - DÖRTYOL;DÖRTYOL MAHALLE YOLU KÜME EVLER;sokak;643919
BOLU;MENGEN;AĞALAR - KADİRLER;KADİRLER MAHALLE YOLU KÜME EVLER;sokak;644016
BOLU;MENGEN;AĞALAR - KADİRLER;MENGEN GÖKÇESU YOLU BULVAR;sokak;663099230
BOLU;MENGEN;AĞALAR - KARAKUZ;KARAKUZ MAHALLE YOLU KÜME EVLER;sokak;639609
BOLU;MENGEN;AĞALAR - ORTA;ORTA MAHALLE YOLU KÜME EVLER;sokak;642541
BOLU;MENGEN;AĞALAR - YAĞLAR;YAĞLAR MAHALLE YOLU KÜME EVLER;sokak;645660
BOLU;MENGEN;AĞALAR - YENİ;YENİ MAHALLE YOLU KÜME EVLER;sokak;642393
BOLU;MENGEN;AKÇAKOCA - ALİÇELEBİLER;ALİÇELEBİLER MAHALLE YOLU KÜME EVLER;sokak;607616
BOLU;MENGEN;AKÇAKOCA - ALİÇELEBİLER;ESKİPAZAR MENGEN YOLU BULVAR;sokak;933497280
BOLU;MENGEN;AKÇAKOCA - K.YAYLASI;K.YAYLASI YOLU KÜME EVLER;sokak;607597
BOLU;MENGEN;AKÇAKOCA - KAHYALAR;KAHYALAR MAHALLE YOLU KÜME EVLER;sokak;611467
BOLU;MENGEN;AKÇAKOCA - KALEMLER;AKÇAKOCA KALEMLER MAHALLE YOLU KÜME EVLER;sokak;609839
BOLU;MENGEN;AKÇAKOCA - KALEMLER;YUKARI MAHALLE YOLU KÜME EVLER;sokak;267753381
BOLU;MENGEN;AKÇAKOCA - KARANDU;KARANDU MAHALLE YOLU KÜME EVLER;sokak;606383
BOLU;MENGEN;AKÇAKOCA - ORTA;ORTA MAHALLE YOLU KÜME EVLER;sokak;85238
BOLU;MENGEN;AKÇAKOCA - ORTA;YUKARI MAHALLE YOLU KÜME EVLER;sokak;765126491
BOLU;MENGEN;AKÇAKOCA - YAYLA EVLERİ;AKÇAKOCA YAYLA EVLERİ YAYLA YOLU KÜME EVLER;sokak;605957
BOLU;MENGEN;AKÇAKOCA - YUKARI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;610469
BOLU;MENGEN;AKÖREN - ALAGERİŞ;ALAGERİŞ MAHALLE YOLU KÜME EVLER;sokak;590899
BOLU;MENGEN;AKÖREN - AŞIKOĞLU;AŞIKOĞLU MAHALLE YOLU KÜME EVLER;sokak;588333
BOLU;MENGEN;AKÖREN - ELLEZOĞLU;ELLEZOĞLU MAHALLE YOLU KÜME EVLER;sokak;594874
BOLU;MENGEN;AKÖREN - KAHYAOĞLU;KAHYAOĞLU MAHALLE YOLU KÜME EVLER;sokak;593058
BOLU;MENGEN;AKÖREN - MARAZLAR;MARAZLAR MAHALLE YOLU KÜME EVLER;sokak;740505
BOLU;MENGEN;AKÖREN - MERKEZ;AKÖREN MERKEZ KÖY YOLU KÜME EVLER;sokak;588389
BOLU;MENGEN;AKÖREN - ÖMER SİPAHİ;ÖMERSİPAHİ MAHALLE YOLU KÜME EVLER;sokak;160271
BOLU;MENGEN;AKÖREN - YÖRÜKLER;YÖRÜKLER KÖY YOLU KÜME EVLER;sokak;585387
BOLU;MENGEN;AKÖREN - YUKARI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;585038
BOLU;MENGEN;AKÖREN - ZİLFEROĞLU;ZİLFEROĞLU MAHALLE YOLU KÜME EVLER;sokak;85589
BOLU;MENGEN;AKTEPE - ÇELEBİLER;ÇELEBİLER MAHALLE YOLU KÜME EVLER;sokak;575456
BOLU;MENGEN;AKTEPE - ÇELEBİLER;ÇELEBİOĞLU YAYLA YOLU KÜME EVLER;sokak;144224630
BOLU;MENGEN;AKTEPE - MEKEZ;AKTEPE KÖY YOLU KÜME EVLER;sokak;578719
BOLU;MENGEN;AKTEPE - ŞIHLAR;AKTEPE ŞIHLAR MAHALLE YOLU KÜME EVLER;sokak;575071
BOLU;MENGEN;ALİBEYLER - KARAHACILAR;KARAHACILAR MAHALLE YOLU KÜME EVLER;sokak;601607
BOLU;MENGEN;ALİBEYLER - KARAHACILAR;KÖSEKADILAR YAYLA YOLU KÜME EVLER;sokak;679825530
BOLU;MENGEN;ALİBEYLER - KÖSEKADILAR;KÖSEKADILAR MAHALLE YOLU KÜME EVLER;sokak;604159
BOLU;MENGEN;ALİBEYLER - MERKEZ;ALİBEYLER KÖY YOLU KÜME EVLER;sokak;603721
BOLU;MENGEN;ALİBEYLER - MERKEZ;ESKİPAZAR MENGEN YOLU BULVAR;sokak;423522860
BOLU;MENGEN;ARAK - ARAK;ARAK KÖY YOLU KÜME EVLER;sokak;102401
BOLU;MENGEN;ARAK - ARAK;ARAK YAYLA YOLU KÜME EVLER;sokak;451082220
BOLU;MENGEN;ARAK - ARAK;ESKİPAZAR MENGEN YOLU BULVAR;sokak;752507461
BOLU;MENGEN;ARAK - BALLAR;BALLAR MAHALLE YOLU KÜME EVLER;sokak;686481
BOLU;MENGEN;ARAK - DERELER;DERELER MAHALLE YOLU KÜME EVLER;sokak;395312
BOLU;MENGEN;ARAK - KAYILAR;KAYILAR MAHALLE YOLU KÜME EVLER;sokak;99704
BOLU;MENGEN;BABAHIZIR - AHMETLER;AHMETLER MAHALLE YOLU KÜME EVLER;sokak;601634
BOLU;MENGEN;BABAHIZIR - AKBÜK;AKBÜK MAHALLE YOLU KÜME EVLER;sokak;603826
BOLU;MENGEN;BABAHIZIR - DEĞİRMENBÜKÜ;DEĞİRMENBÜKÜ MAHALLE YOLU KÜME EVLER;sokak;616889
BOLU;MENGEN;BABAHIZIR - GÖLCÜK;GÖLCÜK MAHALLE YOLU KÜME EVLER;sokak;602073
BOLU;MENGEN;BABAHIZIR - HACCELLER;HACCELLER MAHALLE YOLU KÜME EVLER;sokak;606762
BOLU;MENGEN;BABAHIZIR - MERKEZ;BABAHIZIR KÖY YOLU KÜME EVLER;sokak;606749
BOLU;MENGEN;BANAZ - GÜLİSTAN;GÜLİSTAN MAHALLE YOLU KÜME EVLER;sokak;547324
BOLU;MENGEN;BANAZ - MERKEZ;BANAZ KÖY YOLU KÜME EVLER;sokak;550043
BOLU;MENGEN;BANAZ - MERKEZ;BANAZ YAYLASI YOLU KÜME EVLER;sokak;623011300
BOLU;MENGEN;BAŞYELLİCE - BELENGÖLCÜK;BELENGÖLCÜK MAHALLE YOLU KÜME EVLER;sokak;633901
BOLU;MENGEN;BAŞYELLİCE - EVCİK;EVCİK MAHALLE YOLU KÜME EVLER;sokak;634363
BOLU;MENGEN;BAŞYELLİCE - İMAMOĞLU;İMAMOĞLU MAHALLE YOLU KÜME EVLER;sokak;630843
BOLU;MENGEN;BAŞYELLİCE - KARACAAĞAÇ;KARACAAĞAÇ MAHALLE YOLU KÜME EVLER;sokak;639198
BOLU;MENGEN;BAŞYELLİCE - MERKEZ;BAŞYELLİCE MERKEZ KÖY YOLU KÜME EVLER;sokak;59988
BOLU;MENGEN;BAŞYELLİCE - MUTİOĞLU;MUTİOĞLU MAHALLE YOLU KÜME EVLER;sokak;639207
BOLU;MENGEN;BAŞYELLİCE - SEYREK;SEYREK MAHALLE YOLU KÜME EVLER;sokak;631688
BOLU;MENGEN;BAŞYELLİCE - TAŞAN;TAŞAN MAHALLE YOLU KÜME EVLER;sokak;636537
BOLU;MENGEN;BEŞLER;2001 SOKAK;sokak;926819
BOLU;MENGEN;BEŞLER;2002 SOKAK;sokak;926822
BOLU;MENGEN;BEŞLER;2003 SOKAK;sokak;926834
BOLU;MENGEN;BEŞLER;2004 SOKAK;sokak;926842
BOLU;MENGEN;BEŞLER;2005 SOKAK;sokak;926846
BOLU;MENGEN;BEŞLER;2006 SOKAK;sokak;926847
BOLU;MENGEN;BEŞLER;2007 SOKAK;sokak;926848
BOLU;MENGEN;BEŞLER;2008 SOKAK;sokak;926849
BOLU;MENGEN;BEŞLER;2009 SOKAK;sokak;926862
BOLU;MENGEN;BEŞLER;2010 SOKAK;sokak;927012
BOLU;MENGEN;BEŞLER;2011 SOKAK;sokak;927090
BOLU;MENGEN;BEŞLER;2013 SOKAK;sokak;927092
BOLU;MENGEN;BEŞLER;2051 SOKAK;sokak;927093
BOLU;MENGEN;BEŞLER;2052 SOKAK;sokak;927094
BOLU;MENGEN;BEŞLER;2053 SOKAK;sokak;927095
BOLU;MENGEN;BEŞLER;2054 SOKAK;sokak;927096
BOLU;MENGEN;BEŞLER;2101 SOKAK;sokak;926864
BOLU;MENGEN;BEŞLER;2102 SOKAK;sokak;927029
BOLU;MENGEN;BEŞLER;2103 SOKAK;sokak;926850
BOLU;MENGEN;BEŞLER;2104 SOKAK;sokak;926865
BOLU;MENGEN;BEŞLER;2105 SOKAK;sokak;927100
BOLU;MENGEN;BEŞLER;2106 SOKAK;sokak;927101
BOLU;MENGEN;BEŞLER;2107 SOKAK;sokak;927102
BOLU;MENGEN;BEŞLER;2108 SOKAK;sokak;927103
BOLU;MENGEN;BEŞLER;2109 SOKAK;sokak;927104
BOLU;MENGEN;BEŞLER;2110 SOKAK;sokak;927105
BOLU;MENGEN;BEŞLER;2111 SOKAK;sokak;926863
BOLU;MENGEN;BEŞLER;2112 SOKAK;sokak;927106
BOLU;MENGEN;BEŞLER;2113 SOKAK;sokak;927107
BOLU;MENGEN;BEŞLER;2114 SOKAK;sokak;927108
BOLU;MENGEN;BEŞLER;2115 SOKAK;sokak;927109
BOLU;MENGEN;BEŞLER;2116 SOKAK;sokak;926866
BOLU;MENGEN;BEŞLER;2117 SOKAK;sokak;927065
BOLU;MENGEN;BEŞLER;2119 SOKAK;sokak;927110
BOLU;MENGEN;BEŞLER;2152 SOKAK;sokak;927114
BOLU;MENGEN;BEŞLER;AKBÜK SOKAK;sokak;927118
BOLU;MENGEN;BEŞLER;AKPINAR SOKAK;sokak;927074
BOLU;MENGEN;BEŞLER;ANAFARTALAR CADDE;cadde;130739
BOLU;MENGEN;BEŞLER;ANKARA CADDE;cadde;130740
BOLU;MENGEN;BEŞLER;ASİYE SOKAK;sokak;927075
BOLU;MENGEN;BEŞLER;AVCI SOKAK;sokak;130742
BOLU;MENGEN;BEŞLER;AYDIN SOKAK;sokak;927076
BOLU;MENGEN;BEŞLER;AYNACI SOKAK;sokak;927124
BOLU;MENGEN;BEŞLER;BULUT SOKAK;sokak;927077
BOLU;MENGEN;BEŞLER;BURCU SOKAK;sokak;926867
BOLU;MENGEN;BEŞLER;BÜK SOKAK;sokak;927120
BOLU;MENGEN;BEŞLER;ÇELİKKAYA SOKAK;sokak;834678
BOLU;MENGEN;BEŞLER;DEDE SOKAK;sokak;926851
BOLU;MENGEN;BEŞLER;DEMET SOKAK;sokak;926854
BOLU;MENGEN;BEŞLER;DEMİRCİOĞLU SOKAK;sokak;130741
BOLU;MENGEN;BEŞLER;DİLEKLİ SOKAK;sokak;927121
BOLU;MENGEN;BEŞLER;DOĞUŞ CADDE;cadde;130406
BOLU;MENGEN;BEŞLER;DOĞUŞ SİTESİ 1 SOKAK;sokak;130736
BOLU;MENGEN;BEŞLER;DOĞUŞ SİTESİ 2 SOKAK;sokak;130734
BOLU;MENGEN;BEŞLER;DOĞUŞ SİTESİ 3 SOKAK;sokak;130408
BOLU;MENGEN;BEŞLER;DOĞUŞ SİTESİ 4 SOKAK;sokak;927122
BOLU;MENGEN;BEŞLER;DORUKBAŞI SOKAK;sokak;411278
BOLU;MENGEN;BEŞLER;DR.HAMDULLAH KELLECİOĞLU CADDE;cadde;927080
BOLU;MENGEN;BEŞLER;DURSUN SOKAK;sokak;130746
BOLU;MENGEN;BEŞLER;EMNİYET SOKAK;sokak;927126
BOLU;MENGEN;BEŞLER;FAHRİ ÖZDEMİR CADDE;cadde;927127
BOLU;MENGEN;BEŞLER;FEVZİ ÇAKMAK SOKAK;sokak;130743
BOLU;MENGEN;BEŞLER;GAZİ CADDE;cadde;927130
BOLU;MENGEN;BEŞLER;HEDİYE SOKAK;sokak;258831
BOLU;MENGEN;BEŞLER;HOCA SOKAK;sokak;927131
BOLU;MENGEN;BEŞLER;İSTİKLAL SOKAK;sokak;927091
BOLU;MENGEN;BEŞLER;İŞLETME SOKAK;sokak;927132
BOLU;MENGEN;BEŞLER;KADİR YETKİN SOKAK;sokak;928616
BOLU;MENGEN;BEŞLER;KAMİL SOKAK;sokak;926868
BOLU;MENGEN;BEŞLER;KATİP SOKAK;sokak;927079
BOLU;MENGEN;BEŞLER;KEÇELİ SOKAK;sokak;927133
BOLU;MENGEN;BEŞLER;KINALI SOKAK;sokak;926869
BOLU;MENGEN;BEŞLER;KOÇAK SOKAK;sokak;926911
BOLU;MENGEN;BEŞLER;KORKMAZ SOKAK;sokak;927134
BOLU;MENGEN;BEŞLER;KUZALTI CADDE;cadde;411277
BOLU;MENGEN;BEŞLER;MARANGOZ SOKAK;sokak;927135
BOLU;MENGEN;BEŞLER;NERGİS SOKAK;sokak;927136
BOLU;MENGEN;BEŞLER;ORUÇ SOKAK;sokak;130744
BOLU;MENGEN;BEŞLER;OSMAN ERARSLAN CADDE;cadde;927119
BOLU;MENGEN;BEŞLER;ÖNDER CADDE;cadde;130749
BOLU;MENGEN;BEŞLER;ÖZÇELİK SOKAK;sokak;130745
BOLU;MENGEN;BEŞLER;SANAYİ CADDE;cadde;834673
BOLU;MENGEN;BEŞLER;SANAYİ SİTESİ 1 SOKAK;sokak;130407
BOLU;MENGEN;BEŞLER;SANAYİ SİTESİ 2 SOKAK;sokak;130733
BOLU;MENGEN;BEŞLER;SANAYİ SİTESİ 3 SOKAK;sokak;130735
BOLU;MENGEN;BEŞLER;SANAYİ SİTESİ 4 SOKAK;sokak;130737
BOLU;MENGEN;BEŞLER;SANAYİ SİTESİ 5 SOKAK;sokak;927138
BOLU;MENGEN;BEŞLER;SELVİ SOKAK;sokak;927139
BOLU;MENGEN;BEŞLER;SERPEK CADDE;cadde;927141
BOLU;MENGEN;BEŞLER;SITMA PINARI CADDE;cadde;130738
BOLU;MENGEN;BEŞLER;STADYUM CADDE;cadde;130747
BOLU;MENGEN;BEŞLER;ŞANSAL CADDE;cadde;115632
BOLU;MENGEN;BEŞLER;ŞAŞKIN SOKAK;sokak;927142
BOLU;MENGEN;BEŞLER;ŞİMŞEK SOKAK;sokak;115631
BOLU;MENGEN;BEŞLER;TAHSİN KAHRAMAN CADDE;cadde;834674
BOLU;MENGEN;BEŞLER;TERMİNAL SOKAK;sokak;927143
BOLU;MENGEN;BEŞLER;TOKAÇ SOKAK;sokak;834676
BOLU;MENGEN;BEŞLER;TUNA SOKAK;sokak;834672
BOLU;MENGEN;BEŞLER;TÜRBE SOKAK;sokak;512606850
BOLU;MENGEN;BEŞLER;UFUK SOKAK;sokak;926858
BOLU;MENGEN;BEŞLER;YABAN SOKAK;sokak;926873
BOLU;MENGEN;BEŞLER;YAMAÇ SOKAK;sokak;927144
BOLU;MENGEN;BEŞLER;ZONGULDAK CADDE;cadde;130748
BOLU;MENGEN;BÖLÜKÖREN - ÇIRAKLAR;ÇIRAKLAR MAHALLE YOLU KÜME EVLER;sokak;578696
BOLU;MENGEN;BÖLÜKÖREN - DERE;BÖLÜKÖREN DERE MAHALLE YOLU KÜME EVLER;sokak;584330
BOLU;MENGEN;BÖLÜKÖREN - EYNEBEYLER;EYNEBEYLER MAHALLE YOLU KÜME EVLER;sokak;579236
BOLU;MENGEN;BÖLÜKÖREN - KOCAOĞLU;KOCAOĞLU MAHALLE YOLU KÜME EVLER;sokak;584387
BOLU;MENGEN;BÖLÜKÖREN - ORTA;BÖLÜKÖREN ORTA MAHALLE YOLU KÜME EVLER;sokak;579598
BOLU;MENGEN;BÜRNÜK - DOĞANLAR;DOĞANLAR MAHALLE YOLU KÜME EVLER;sokak;632650
BOLU;MENGEN;BÜRNÜK - MERKEZ;BÜRNÜK KÖY YOLU KÜME EVLER;sokak;629723
BOLU;MENGEN;BÜRNÜK - MESUTLAR;MESUTLAR MAHALLE YOLU KÜME EVLER;sokak;632777
BOLU;MENGEN;BÜRNÜK - YAKA;YAKA MAHALLE YOLU KÜME EVLER;sokak;627331
