il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇANKIRI;ÇERKEŞ;ULUSU;YALI SOKAK;sokak;907629
ÇANKIRI;ÇERKEŞ;ULUSU;YAMAÇ SOKAK;sokak;907671
ÇANKIRI;ÇERKEŞ;ULUSU;YAPRAK SOKAK;sokak;907622
ÇANKIRI;ÇERKEŞ;ULUSU;YAREN SOKAK;sokak;907623
ÇANKIRI;ÇERKEŞ;ULUSU;YAŞAM SOKAK;sokak;907624
ÇANKIRI;ÇERKEŞ;ULUSU;YAZ SOKAK;sokak;907662
ÇANKIRI;ÇERKEŞ;ULUSU;YELİZ SOKAK;sokak;907627
ÇANKIRI;ÇERKEŞ;ULUSU;YEŞİL SOKAK;sokak;907661
ÇANKIRI;ÇERKEŞ;ULUSU;YEŞİM SOKAK;sokak;907628
ÇANKIRI;ÇERKEŞ;ULUSU;YILDIRAY SOKAK;sokak;907656
ÇANKIRI;ÇERKEŞ;ULUSU;YILDIRIM SOKAK;sokak;907644
ÇANKIRI;ÇERKEŞ;ULUSU;YILDIZ SOKAK;sokak;907655
ÇANKIRI;ÇERKEŞ;ULUSU;YILMAZ SOKAK;sokak;907652
ÇANKIRI;ÇERKEŞ;ULUSU;YONCA SOKAK;sokak;907646
ÇANKIRI;ÇERKEŞ;ULUSU;YONCALI CADDE;cadde;907672
ÇANKIRI;ÇERKEŞ;ULUSU;YOSUN SOKAK;sokak;907651
ÇANKIRI;ÇERKEŞ;ULUSU;YURDANUR SOKAK;sokak;907617
ÇANKIRI;ÇERKEŞ;ULUSU;YURT SOKAK;sokak;907653
ÇANKIRI;ÇERKEŞ;ULUSU;YÜKSEL CADDE;cadde;907610
ÇANKIRI;ÇERKEŞ;ULUSU;ZAFER CADDE;cadde;907613
ÇANKIRI;ÇERKEŞ;ULUSU;ZARİF SOKAK;sokak;907654
ÇANKIRI;ÇERKEŞ;ULUSU;ZERRİN SOKAK;sokak;907657
ÇANKIRI;ÇERKEŞ;ULUSU;ZEYBEK SOKAK;sokak;907650
ÇANKIRI;ÇERKEŞ;ULUSU;ZÜMRÜT SOKAK;sokak;907649
ÇANKIRI;ÇERKEŞ;YAKUPLAR - ELPİREK;ELPİREK KÜME EVLER;sokak;486967
ÇANKIRI;ÇERKEŞ;YAKUPLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;487327
ÇANKIRI;ÇERKEŞ;YENİ;1- CADDE;cadde;1306149
ÇANKIRI;ÇERKEŞ;YENİ;2_1 SOKAK;sokak;1306155
ÇANKIRI;ÇERKEŞ;YENİ;3- CADDE;cadde;1306533
ÇANKIRI;ÇERKEŞ;YENİ;4- CADDE;cadde;1306159
ÇANKIRI;ÇERKEŞ;YENİ;5- CADDE;cadde;1306501
ÇANKIRI;ÇERKEŞ;YENİ;6- CADDE;cadde;1307061
ÇANKIRI;ÇERKEŞ;YENİ;601. SOKAK;sokak;840711
ÇANKIRI;ÇERKEŞ;YENİ;602. SOKAK;sokak;840713
ÇANKIRI;ÇERKEŞ;YENİ;603. SOKAK;sokak;840714
ÇANKIRI;ÇERKEŞ;YENİ;604. SOKAK;sokak;840715
ÇANKIRI;ÇERKEŞ;YENİ;605. SOKAK;sokak;840716
ÇANKIRI;ÇERKEŞ;YENİ;606. SOKAK;sokak;840717
ÇANKIRI;ÇERKEŞ;YENİ;ABDÜLKADİR AYDEMİR CADDE;cadde;235884
ÇANKIRI;ÇERKEŞ;YENİ;ACISU SOKAK;sokak;907706
ÇANKIRI;ÇERKEŞ;YENİ;AKÇAOĞLU SOKAK;sokak;151547
ÇANKIRI;ÇERKEŞ;YENİ;AKİFE- SOKAK;sokak;907709
ÇANKIRI;ÇERKEŞ;YENİ;AKKENT SOKAK;sokak;907685
ÇANKIRI;ÇERKEŞ;YENİ;AKKOÇ SOKAK;sokak;907726
ÇANKIRI;ÇERKEŞ;YENİ;ALPARSLAN SOKAK;sokak;907702
ÇANKIRI;ÇERKEŞ;YENİ;ALPARSLAN TÜRKEŞ CADDE;cadde;161511281
ÇANKIRI;ÇERKEŞ;YENİ;ALPER SOKAK;sokak;907686
ÇANKIRI;ÇERKEŞ;YENİ;ANDAÇ SOKAK;sokak;907710
ÇANKIRI;ÇERKEŞ;YENİ;ANIT SOKAK;sokak;907687
ÇANKIRI;ÇERKEŞ;YENİ;ASIR SOKAK;sokak;907713
ÇANKIRI;ÇERKEŞ;YENİ;ASRIN SOKAK;sokak;907708
ÇANKIRI;ÇERKEŞ;YENİ;ASYA SOKAK;sokak;907714
ÇANKIRI;ÇERKEŞ;YENİ;AŞAĞI TEKKE SOKAK;sokak;151549
ÇANKIRI;ÇERKEŞ;YENİ;ATATÜRK BULVAR;sokak;108479520
ÇANKIRI;ÇERKEŞ;YENİ;ATİKE SOKAK;sokak;907711
ÇANKIRI;ÇERKEŞ;YENİ;AYBÜKE SOKAK;sokak;907716
ÇANKIRI;ÇERKEŞ;YENİ;AYGEN SOKAK;sokak;907717
ÇANKIRI;ÇERKEŞ;YENİ;AYHAN SOKAK;sokak;151548
ÇANKIRI;ÇERKEŞ;YENİ;AYIŞIĞI SOKAK;sokak;907689
ÇANKIRI;ÇERKEŞ;YENİ;AYNUR BEKTAŞ CADDE;cadde;411576
ÇANKIRI;ÇERKEŞ;YENİ;BALKAN SOKAK;sokak;907692
ÇANKIRI;ÇERKEŞ;YENİ;BEYZA SOKAK;sokak;907721
ÇANKIRI;ÇERKEŞ;YENİ;BORA SOKAK;sokak;907694
ÇANKIRI;ÇERKEŞ;YENİ;BURÇAK SOKAK;sokak;907695
ÇANKIRI;ÇERKEŞ;YENİ;CAHİDE SOKAK;sokak;907725
ÇANKIRI;ÇERKEŞ;YENİ;CANDAN SOKAK;sokak;907696
ÇANKIRI;ÇERKEŞ;YENİ;CANER SOKAK;sokak;907697
ÇANKIRI;ÇERKEŞ;YENİ;CEYLAN SOKAK;sokak;907729
ÇANKIRI;ÇERKEŞ;YENİ;ÇALIŞKAN SOKAK;sokak;907698
ÇANKIRI;ÇERKEŞ;YENİ;ÇAMDİBİ CADDE;cadde;907727
ÇANKIRI;ÇERKEŞ;YENİ;ÇİFTLİK CADDE;cadde;907739
ÇANKIRI;ÇERKEŞ;YENİ;ÇİMEN SOKAK;sokak;907700
ÇANKIRI;ÇERKEŞ;YENİ;ÇİRİŞ CADDE;cadde;907683
ÇANKIRI;ÇERKEŞ;YENİ;ÇOLPAN SOKAK;sokak;907731
ÇANKIRI;ÇERKEŞ;YENİ;DEMİRYOLU CADDE;cadde;907740
ÇANKIRI;ÇERKEŞ;YENİ;DEREN SOKAK;sokak;907733
ÇANKIRI;ÇERKEŞ;YENİ;DERMAN SOKAK;sokak;907701
ÇANKIRI;ÇERKEŞ;YENİ;DİKMEN KIRI KÜME EVLER;sokak;507122
ÇANKIRI;ÇERKEŞ;YENİ;DOĞAN SOKAK;sokak;907703
ÇANKIRI;ÇERKEŞ;YENİ;DOĞAY SOKAK;sokak;907735
ÇANKIRI;ÇERKEŞ;YENİ;DOĞDU SOKAK;sokak;151551
ÇANKIRI;ÇERKEŞ;YENİ;DOĞUŞ SOKAK;sokak;907704
ÇANKIRI;ÇERKEŞ;YENİ;ELMALI CADDE;cadde;907738
ÇANKIRI;ÇERKEŞ;YENİ;ENES SOKAK;sokak;907690
ÇANKIRI;ÇERKEŞ;YENİ;EREM SOKAK;sokak;907736
ÇANKIRI;ÇERKEŞ;YENİ;FERHAN SOKAK;sokak;907737
ÇANKIRI;ÇERKEŞ;YENİ;FİDANLIK CADDE;cadde;155070
ÇANKIRI;ÇERKEŞ;YENİ;GARİP SOKAK;sokak;907712
ÇANKIRI;ÇERKEŞ;YENİ;HAN ARKASI CADDE;cadde;155071
ÇANKIRI;ÇERKEŞ;YENİ;HARMANTEPE CADDE;cadde;907730
ÇANKIRI;ÇERKEŞ;YENİ;HARRAN SOKAK;sokak;907707
ÇANKIRI;ÇERKEŞ;YENİ;HATBOYU SOKAK;sokak;155072
ÇANKIRI;ÇERKEŞ;YENİ;HÜKÜMET CADDE;cadde;155073
ÇANKIRI;ÇERKEŞ;YENİ;İNÖNÜ CADDE;cadde;155077
ÇANKIRI;ÇERKEŞ;YENİ;KARTAL SOKAK;sokak;907693
ÇANKIRI;ÇERKEŞ;YENİ;KAYMAKAM EMİR OSMAN BULGURLU SOKAK;sokak;914654011
ÇANKIRI;ÇERKEŞ;YENİ;MELİS SOKAK;sokak;907705
ÇANKIRI;ÇERKEŞ;YENİ;MİTHAT PAŞA CADDE;cadde;907691
ÇANKIRI;ÇERKEŞ;YENİ;MURAT KURUM CADDE;cadde;155074
ÇANKIRI;ÇERKEŞ;YENİ;NURULLAH AYDEMİR CADDE;cadde;958355591
ÇANKIRI;ÇERKEŞ;YENİ;ORMANÖNÜ CADDE;cadde;907715
ÇANKIRI;ÇERKEŞ;YENİ;PEKER SOKAK;sokak;327697621
ÇANKIRI;ÇERKEŞ;YENİ;POSTA SOKAK;sokak;490925
ÇANKIRI;ÇERKEŞ;YENİ;REİS ZİYA AYDEMİR SOKAK;sokak;151550
ÇANKIRI;ÇERKEŞ;YENİ;SELALMAZ SOKAK;sokak;155075
ÇANKIRI;ÇERKEŞ;YENİ;SONER SOKAK;sokak;907684
ÇANKIRI;ÇERKEŞ;YENİ;ŞEHİT MEVLÜT YAMAN CADDE;cadde;443826871
ÇANKIRI;ÇERKEŞ;YENİ;ŞEHİT RAMAZAN KOLTARLA CADDE;cadde;706143261
ÇANKIRI;ÇERKEŞ;YENİ;ŞEVKİ HOCA SOKAK;sokak;155078
ÇANKIRI;ÇERKEŞ;YENİ;TAŞPINAR CADDE;cadde;155076
ÇANKIRI;ÇERKEŞ;YENİ;TEKİNER CADDE;cadde;907734
ÇANKIRI;ÇERKEŞ;YENİ;YENİ ÇARŞI CADDE;cadde;334083521
ÇANKIRI;ÇERKEŞ;YENİ;YÖRÜKLER CADDE;cadde;907699
ÇANKIRI;ÇERKEŞ;YENİ KENT;ABİDE CADDE;cadde;156369
ÇANKIRI;ÇERKEŞ;YENİ KENT;AYTAÇ_3 BULVAR;sokak;907939
ÇANKIRI;ÇERKEŞ;YENİ KENT;BELDE CADDE;cadde;156371
ÇANKIRI;ÇERKEŞ;YENİ KENT;BEREN CADDE;cadde;907763
ÇANKIRI;ÇERKEŞ;YENİ KENT;DR NECMETTİN ŞEYHOĞLU SOKAK;sokak;156385
ÇANKIRI;ÇERKEŞ;YENİ KENT;ELİF BACI CADDE;cadde;907743
ÇANKIRI;ÇERKEŞ;YENİ KENT;HALİL İBRAHİM BECER CADDE;cadde;156372
ÇANKIRI;ÇERKEŞ;YENİ KENT;HASAT SOKAK;sokak;907779
ÇANKIRI;ÇERKEŞ;YENİ KENT;HAYAT SOKAK;sokak;907774
ÇANKIRI;ÇERKEŞ;YENİ KENT;HİCAZ SOKAK;sokak;907755
ÇANKIRI;ÇERKEŞ;YENİ KENT;HİLAL SOKAK;sokak;907741
ÇANKIRI;ÇERKEŞ;YENİ KENT;HİZMET SOKAK;sokak;907767
ÇANKIRI;ÇERKEŞ;YENİ KENT;HOŞGÖR SOKAK;sokak;907773
ÇANKIRI;ÇERKEŞ;YENİ KENT;HÜKÜMET CADDE;cadde;156373
ÇANKIRI;ÇERKEŞ;YENİ KENT;HÜLYA SOKAK;sokak;907776
ÇANKIRI;ÇERKEŞ;YENİ KENT;IHLAMUR SOKAK;sokak;907744
ÇANKIRI;ÇERKEŞ;YENİ KENT;IRMAK SOKAK;sokak;907777
ÇANKIRI;ÇERKEŞ;YENİ KENT;İDİL SOKAK;sokak;907745
ÇANKIRI;ÇERKEŞ;YENİ KENT;İLKER SOKAK;sokak;907754
ÇANKIRI;ÇERKEŞ;YENİ KENT;İNAN SOKAK;sokak;907753
ÇANKIRI;ÇERKEŞ;YENİ KENT;İNCİ SOKAK;sokak;907747
ÇANKIRI;ÇERKEŞ;YENİ KENT;İPEK SOKAK;sokak;907765
ÇANKIRI;ÇERKEŞ;YENİ KENT;İREM SOKAK;sokak;907764
ÇANKIRI;ÇERKEŞ;YENİ KENT;JALE SOKAK;sokak;907760
ÇANKIRI;ÇERKEŞ;YENİ KENT;KADİFE SOKAK;sokak;907748
ÇANKIRI;ÇERKEŞ;YENİ KENT;KAMELYA SOKAK;sokak;907749
ÇANKIRI;ÇERKEŞ;YENİ KENT;KAMER SOKAK;sokak;907757
ÇANKIRI;ÇERKEŞ;YENİ KENT;KANARYA SOKAK;sokak;907758
ÇANKIRI;ÇERKEŞ;YENİ KENT;KAPTAN SOKAK;sokak;907751
ÇANKIRI;ÇERKEŞ;YENİ KENT;KARACA SOKAK;sokak;907752
ÇANKIRI;ÇERKEŞ;YENİ KENT;KARADUT SOKAK;sokak;907766
ÇANKIRI;ÇERKEŞ;YENİ KENT;KARGI SOKAK;sokak;907771
ÇANKIRI;ÇERKEŞ;YENİ KENT;KARINCA SOKAK;sokak;907768
ÇANKIRI;ÇERKEŞ;YENİ KENT;KAYIN SOKAK;sokak;907769
ÇANKIRI;ÇERKEŞ;YENİ KENT;KAZIM KARABEKİR CADDE;cadde;907761
ÇANKIRI;ÇERKEŞ;YENİ KENT;KEKLİK SOKAK;sokak;907770
ÇANKIRI;ÇERKEŞ;YENİ KENT;MERHUM ALPARSLAN TÜRKEŞ CADDE;cadde;411578
ÇANKIRI;ÇERKEŞ;YENİ KENT;NECATİ ÇELEN CADDE;cadde;156375
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS ABDULLAH DOĞDU CADDE;cadde;155079
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS ABDULLAH FİDANOĞLU CADDE;cadde;411577
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS AHMET EFENDİ SOKAK;sokak;156370
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS ALİ İHSAN ZEYNELOĞLU CADDE;cadde;907780
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS ALİ RIZA EFENDİ CADDE;cadde;156381
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS HASAN AĞA SOKAK;sokak;156380
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS HÜSEYİN AĞA SOKAK;sokak;156379
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS HÜSEYİN KICANOĞLU CADDE;cadde;156384
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS İSMAİL EFENDİ SOKAK;sokak;156376
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS MEHMET BEY CADDE;cadde;156378
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS SADIK EFENDİ SOKAK;sokak;156377
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS SÜLEYMAN AYDEMİR CADDE;cadde;156382
ÇANKIRI;ÇERKEŞ;YENİ KENT;REİS ŞEYH MUSTAFA ASIM EFENDİ CADDE;cadde;156374
ÇANKIRI;ÇERKEŞ;YENİ KENT;ZÜBEYDE HANIM CADDE;cadde;156383
ÇANKIRI;ÇERKEŞ;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;495261
ÇANKIRI;ÇERKEŞ;YEŞİLÖZ - AVDAN YAYLASI;AVDAN YAYLASI KÜME EVLER;sokak;494561
ÇANKIRI;ÇERKEŞ;YEŞİLÖZ - MERKEZ;MERKEZ KÜME EVLER;sokak;496730
ÇANKIRI;ÇERKEŞ;YEŞİLÖZ - YEŞİLOVA;YEŞİLOVA KÜME EVLER;sokak;504189
ÇANKIRI;ÇERKEŞ;YIPRAK - KİRENÖZÜ;KİRENÖZÜ KÜME EVLER;sokak;584892
ÇANKIRI;ÇERKEŞ;YIPRAK - MERKEZ;MERKEZ KÜME EVLER;sokak;596010
ÇANKIRI;ÇERKEŞ;YIPRAK - TOHUMLAR;TOHUMLAR KÜME EVLER;sokak;594436
ÇANKIRI;ÇERKEŞ;YONCALI NA;YONCALI KÜME EVLER;sokak;499391
ÇANKIRI;ÇERKEŞ;YUMAKLI NA;YUMAKLI KÜME EVLER;sokak;325929
ÇANKIRI;ELDİVAN;AKBULUT NA;AKBULUT KÜME EVLER;sokak;472552
ÇANKIRI;ELDİVAN;AKÇALI NA;AKÇALI KÜME EVLER;sokak;493761
ÇANKIRI;ELDİVAN;ALVA NA;ALVA KÜME EVLER;sokak;22722
ÇANKIRI;ELDİVAN;ALVA NA;ANKARA CADDE;cadde;204636341
ÇANKIRI;ELDİVAN;ALVA NA;AŞAĞIPELİTÖZÜ KÜME EVLER;sokak;520002470
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ADNAN MENDERES CADDE;cadde;156735
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;AKAR SOKAK;sokak;156736
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;AMBARYAPAN SOKAK;sokak;279780
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ARMUTÇU SOKAK;sokak;952828
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;COŞKUN SOKAK;sokak;411590
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ÇAVUŞ SOKAK;sokak;156727
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ÇORAK SOKAK;sokak;510242
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;DÜMELLİ BULVAR;sokak;952900
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;GÜMÜŞ SOKAK;sokak;156746
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;HACI MURAD-I VELİ CADDE;cadde;58957689
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;HIŞIR SOKAK;sokak;156749
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;İLDİVAN KÜME EVLER;sokak;156731
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;KARAKARA SOKAK;sokak;156750
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;KAYISI SOKAK;sokak;89486369
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;KUŞÇU SOKAK;sokak;156751
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;MEZARLIK KÜME EVLER;sokak;56223506
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ÖMER SEYFETTİN CADDE;cadde;952708
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;SAĞIRINDERE SOKAK;sokak;169189480
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ŞEHİT ASTSUBAY ALİ GÜLBAHÇE CADDE;cadde;646979231
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ŞEHİT ASTSUBAY YAHYA COŞKUNER CADDE;cadde;952710
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ŞEHİT POLİS SÜLEYMAN İLKÜL CADDE;cadde;156733
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ŞEHİT YAHYA MERTCAN CADDE;cadde;51657708
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;TURGUT ÖZAL CADDE;cadde;411592
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;VAKIF SOKAK;sokak;156756
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;YALÇIN SOKAK;sokak;156725
ÇANKIRI;ELDİVAN;BAHÇELİEVLER;ZİYA GÖKALP CADDE;cadde;34800649
ÇANKIRI;ELDİVAN;BEYDERE;AKYOL SOKAK;sokak;156758
ÇANKIRI;ELDİVAN;BEYDERE;BEYDERE CADDE;cadde;952700
ÇANKIRI;ELDİVAN;BEYDERE;ÇAMPINARI SOKAK;sokak;119132330
ÇANKIRI;ELDİVAN;BEYDERE;DÜMELLİ BULVAR;sokak;952898
ÇANKIRI;ELDİVAN;BEYDERE;EKŞİPINAR SOKAK;sokak;382887830
ÇANKIRI;ELDİVAN;BEYDERE;FATİH CADDE;cadde;952702
ÇANKIRI;ELDİVAN;BEYDERE;GAZİ SOKAK;sokak;156762
ÇANKIRI;ELDİVAN;BEYDERE;GÜLDÜLER SOKAK;sokak;156763
ÇANKIRI;ELDİVAN;BEYDERE;İLDİVAN KÜME EVLER;sokak;259848811
ÇANKIRI;ELDİVAN;BEYDERE;KADIOĞLU SOKAK;sokak;360541
ÇANKIRI;ELDİVAN;BEYDERE;KARADERE SOKAK;sokak;183213310
ÇANKIRI;ELDİVAN;BEYDERE;KARATAŞ SOKAK;sokak;680979480
ÇANKIRI;ELDİVAN;BEYDERE;KARGAPINARI SOKAK;sokak;511418
ÇANKIRI;ELDİVAN;BEYDERE;KÖREFE SOKAK;sokak;156767
ÇANKIRI;ELDİVAN;BEYDERE;MANDIRA SOKAK;sokak;156768
ÇANKIRI;ELDİVAN;BEYDERE;SÜRÇEN SOKAK;sokak;952704
ÇANKIRI;ELDİVAN;BEYDERE;ŞAKALAR SOKAK;sokak;360544
ÇANKIRI;ELDİVAN;BEYDERE;ŞEHİT POLİS OSMAN KAHRAMAN CADDE;cadde;952706
ÇANKIRI;ELDİVAN;BEYDERE;VEİSLER SOKAK;sokak;156773
ÇANKIRI;ELDİVAN;BEYDERE;YAYLA KÜME EVLER;sokak;996004131
ÇANKIRI;ELDİVAN;BEYDERE;YUMRUKAYA SOKAK;sokak;306893190
ÇANKIRI;ELDİVAN;BEYDERE;YUNUS EMRE CADDE;cadde;156778
ÇANKIRI;ELDİVAN;BEYDERE;ZİYA GÖKALP CADDE;cadde;973521
ÇANKIRI;ELDİVAN;BÜYÜKHACIBEY NA;BÜYÜKHACIBEY KÜME EVLER;sokak;484933
ÇANKIRI;ELDİVAN;CAMİ;ANIT MEYDANI MEYDAN;sokak;411589
ÇANKIRI;ELDİVAN;CAMİ;ASMALI SOKAK;sokak;156738
ÇANKIRI;ELDİVAN;CAMİ;AYNALAR SOKAK;sokak;156739
ÇANKIRI;ELDİVAN;CAMİ;BAŞBUĞ ALPARSLAN TÜRKEŞ CADDE;cadde;516889
ÇANKIRI;ELDİVAN;CAMİ;BELEDİYE SOKAK;sokak;156742
ÇANKIRI;ELDİVAN;CAMİ;BEYDERE CADDE;cadde;86908332
ÇANKIRI;ELDİVAN;CAMİ;CAMİ SOKAK;sokak;107588600
ÇANKIRI;ELDİVAN;CAMİ;ÇAY SOKAK;sokak;156728
ÇANKIRI;ELDİVAN;CAMİ;ÇÖRTEN CADDE;cadde;526605
ÇANKIRI;ELDİVAN;CAMİ;DÜMELLİ BULVAR;sokak;510243
ÇANKIRI;ELDİVAN;CAMİ;EYREK SOKAK;sokak;156745
ÇANKIRI;ELDİVAN;CAMİ;HAMİŞLER SOKAK;sokak;156748
ÇANKIRI;ELDİVAN;CAMİ;HOCA AHMET YESEVİ CADDE;cadde;411591
ÇANKIRI;ELDİVAN;CAMİ;KÜÇÜK ALİ SOKAK;sokak;156752
ÇANKIRI;ELDİVAN;CAMİ;ODA SOKAK;sokak;526614
ÇANKIRI;ELDİVAN;CAMİ;ÖMER SEYFETTİN CADDE;cadde;156730
ÇANKIRI;ELDİVAN;CAMİ;PARK SOKAK;sokak;156754
ÇANKIRI;ELDİVAN;CAMİ;ŞADIRVAN SOKAK;sokak;411588
ÇANKIRI;ELDİVAN;CAMİ;ŞEHİT ASTSUBAY ALİ GÜLBAHÇE CADDE;cadde;533093
ÇANKIRI;ELDİVAN;CAMİ;ŞEHİT ASTSUBAY YAHYA COŞKUNER CADDE;cadde;156732
ÇANKIRI;ELDİVAN;CAMİ;ŞEHİT İTFAİYE ERİ ALİ AKBIYIK CADDE;cadde;156734
ÇANKIRI;ELDİVAN;CAMİ;TUTLU SOKAK;sokak;156757
ÇANKIRI;ELDİVAN;CAMİ;UĞUR SOKAK;sokak;146349680
ÇANKIRI;ELDİVAN;ÇAY;BAHÇELİEVLER SOKAK;sokak;518906
ÇANKIRI;ELDİVAN;ÇAY;BANKA SOKAK;sokak;505760
ÇANKIRI;ELDİVAN;ÇAY;BEYDERE CADDE;cadde;156760
ÇANKIRI;ELDİVAN;ÇAY;ÇİĞDEM SOKAK;sokak;643046450
ÇANKIRI;ELDİVAN;ÇAY;DÜMELLİ BULVAR;sokak;952896
ÇANKIRI;ELDİVAN;ÇAY;GAZİ OSMAN PAŞA CADDE;cadde;411593
ÇANKIRI;ELDİVAN;ÇAY;İPEK SOKAK;sokak;10930782
ÇANKIRI;ELDİVAN;ÇAY;KİRAZ SOKAK;sokak;595147940
ÇANKIRI;ELDİVAN;ÇAY;KOCA HASAN SOKAK;sokak;632720900
ÇANKIRI;ELDİVAN;ÇAY;NAZİF BEY SOKAK;sokak;360542
ÇANKIRI;ELDİVAN;ÇAY;PINAR SOKAK;sokak;495836
ÇANKIRI;ELDİVAN;ÇAY;SARAY SOKAK;sokak;507442
ÇANKIRI;ELDİVAN;ÇAY;SERT SOKAK;sokak;572783430
ÇANKIRI;ELDİVAN;ÇAY;SÜRÇEN SOKAK;sokak;156772
ÇANKIRI;ELDİVAN;ÇAY;ŞEHİT ÖĞRETMEN MÜSLÜM TEKE CADDE;cadde;360545
ÇANKIRI;ELDİVAN;ÇAY;ŞEHİT ÖMER ÇOĞALAN CADDE;cadde;156779
ÇANKIRI;ELDİVAN;ÇAY;ŞEHİT POLİS HASAN GÜLHAN CADDE;cadde;156776
ÇANKIRI;ELDİVAN;ÇAY;ŞEHİT POLİS MEHMET ÜNLÜ CADDE;cadde;156777
ÇANKIRI;ELDİVAN;ÇAY;TEKELER SOKAK;sokak;360543
ÇANKIRI;ELDİVAN;ÇAY;UĞURLU SOKAK;sokak;232490220
ÇANKIRI;ELDİVAN;ÇAY;ÜNLÜ SOKAK;sokak;213184720
ÇANKIRI;ELDİVAN;ÇAY;YONCA SOKAK;sokak;26753707
ÇANKIRI;ELDİVAN;ÇİFTLİKKÖY NA;ÇİFTLİKKÖY KÜME EVLER;sokak;481921
ÇANKIRI;ELDİVAN;ÇUKURÖZ NA;ÇUKURÖZ KÜME EVLER;sokak;475119
ÇANKIRI;ELDİVAN;DERE;ARMUTÇU SOKAK;sokak;156737
ÇANKIRI;ELDİVAN;DERE;AŞAĞI AĞILLAR KÜME EVLER;sokak;156740
ÇANKIRI;ELDİVAN;DERE;AYNALAR SOKAK;sokak;952844
ÇANKIRI;ELDİVAN;DERE;BAHÇE SOKAK;sokak;490260730
ÇANKIRI;ELDİVAN;DERE;BAŞBUĞ ALPARSLAN TÜRKEŞ CADDE;cadde;952858
ÇANKIRI;ELDİVAN;DERE;CEVİZ SOKAK;sokak;473301050
ÇANKIRI;ELDİVAN;DERE;ÇAYLIKAVAK SOKAK;sokak;200379250
ÇANKIRI;ELDİVAN;DERE;ÇORAPSIZ SOKAK;sokak;156729
ÇANKIRI;ELDİVAN;DERE;DÜMELLİ BULVAR;sokak;952902
ÇANKIRI;ELDİVAN;DERE;EYREK SOKAK;sokak;952834
ÇANKIRI;ELDİVAN;DERE;HAFIZ SOKAK;sokak;156747
ÇANKIRI;ELDİVAN;DERE;HOCA AHMET YESEVİ CADDE;cadde;61175196
ÇANKIRI;ELDİVAN;DERE;KAMIŞ SOKAK;sokak;386166860
ÇANKIRI;ELDİVAN;DERE;KARAALİ SOKAK;sokak;448589590
ÇANKIRI;ELDİVAN;DERE;KAYIŞKIRAN SOKAK;sokak;546366420
ÇANKIRI;ELDİVAN;DERE;KÖŞK SOKAK;sokak;208890851
ÇANKIRI;ELDİVAN;DERE;KÖŞK/1 SOKAK;sokak;541888
ÇANKIRI;ELDİVAN;DERE;LOJMAN SOKAK;sokak;684945250
ÇANKIRI;ELDİVAN;DERE;MARTİN SOKAK;sokak;922519330
ÇANKIRI;ELDİVAN;DERE;MESİRE YOLU SOKAK;sokak;156753
ÇANKIRI;ELDİVAN;DERE;MEZARLIK KÜME EVLER;sokak;12091419
ÇANKIRI;ELDİVAN;DERE;NERGİS SOKAK;sokak;621333010
ÇANKIRI;ELDİVAN;DERE;OKUL SOKAK;sokak;137653420
